Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/GiVa61Sl,2024.08.01,-,Accent45,David_Ben_Gurion,1-0,2024.08.01,20:58:53,2278,2310,,,A01,Nimzo-Larsen Attack: Indian Variation,60+0,Time forfeit,"1. b3 1... Nf6 2. Bb2 2... d6 3. e3 3... Nbd7 4. Nc3 4... e5 5. g4 5... c5 6. g5 6... Ng8 7. h4 7... Qc7 8. Bh3 8... Nb6 9. Nb5 9...
Qd8 10. Bxc8 10... Qxc8 11. Qf3 11... a6 12.
Nc3 12... Ne7 13. Ne4 13... Nc6 14. h5 14... Qc7 15. O-O-O 15... d5 16.
Nc3 16... e4 17. Qg2 17... O-O-O 18. Nge2 18... Bd6 19. f4 19... exf3 20.
Qxf3 20... Ne5 21. Qg2 21... Rhe8 22. Nxd5 22... Nxd5 23. Qxd5 23... Ng4 24.
Rhf1 24... Be5 25. Qxf7 25... Qxf7 26. Rxf7 26... Bxb2 27. Kxb2 27... Ne5 28. Rxg7 28... Nf3 29.
Rxh7 29... Nxd2 30. Nc3 30... Nf3 31. Rxd8 31... Rxd8 32. g6 32... Ng5 33. Re7 33... Rg8 34.
g7 34... Ne6 35. Rxe6 35... Rxg7 36. h6 36... Rh7 37. Nd5 37... Kd8 38.
Rg6 38... Kd7 39. Rg7 39... Rxg7 40. hxg7 40... Kd6 41. g8=Q 41... Ke5 42.
Qe8 42... Kf5 43. Qc8 43... Ke5 44. Qxb7 44... Ke4 45. Qxa6 45... Kf3 46. Qc6 46... Ke2 47.
Qxc5 47... Kf3 48. Qd4 48... Ke2 49. Qf4 49... Ke1 50. e4 50... Kd1 51.
e5 51... Ke2 52. e6 52... Kd1 53. e7 53... Ke2 54. Qd4 54... Ke1 55.
Qd3 55... Kf2 56. Nf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:57 8. 0:00:59 8... 0:00:55 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:52 11. 0:00:55 11... 0:00:50 12. 0:00:50 12... 0:00:49 13. 0:00:48 13... 0:00:47 14. 0:00:46 14... 0:00:45 15. 0:00:44 15... 0:00:43 16. 0:00:41 16... 0:00:41 17. 0:00:39 17... 0:00:40 18. 0:00:36 18... 0:00:39 19. 0:00:33 19... 0:00:37 20. 0:00:33 20... 0:00:36 21. 0:00:31 21... 0:00:35 22. 0:00:29 22... 0:00:34 23. 0:00:29 23... 0:00:32 24. 0:00:24 24... 0:00:27 25. 0:00:22 25... 0:00:25 26. 0:00:22 26... 0:00:24 27. 0:00:22 27... 0:00:23 28. 0:00:21 28... 0:00:21 29. 0:00:19 29... 0:00:20 30. 0:00:17 30... 0:00:16 31. 0:00:16 31... 0:00:16 32. 0:00:15 32... 0:00:15 33. 0:00:14 33... 0:00:12 34. 0:00:13 34... 0:00:11 35. 0:00:12 35... 0:00:10 36. 0:00:12 36... 0:00:09 37. 0:00:11 37... 0:00:08 38. 0:00:07 38... 0:00:08 39. 0:00:06 39... 0:00:07 40. 0:00:06 40... 0:00:07 41. 0:00:05 41... 0:00:07 42. 0:00:04 42... 0:00:06 43. 0:00:04 43... 0:00:05 44. 0:00:04 44... 0:00:05 45. 0:00:04 45... 0:00:04 46. 0:00:04 46... 0:00:04 47. 0:00:04 47... 0:00:04 48. 0:00:03 48... 0:00:04 49. 0:00:03 49... 0:00:03 50. 0:00:03 50... 0:00:03 51. 0:00:03 51... 0:00:02 52. 0:00:03 52... 0:00:02 53. 0:00:02 53... 0:00:02 54. 0:00:02 54... 0:00:01 55. 0:00:02 55... 0:00:00 56. 0:00:01
Rated Rapid game,https://lichess.org/g44s1Slr,2024.08.01,-,danyherz,tobytron8000,1-0,2024.08.01,20:58:53,917,994,,,D13,"Slav Defense: Exchange Variation, Schallopp Variation",600+5,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. c4 3... c6 4. cxd5 4... cxd5 5. Nc3 5... Bf5 6. Nf3 6... e6 7. Ne5 7... Bb4 8. Bb5 8... Nc6 9. Bxc6 9... bxc6 10.
Nxc6 10... Bxc3 11. bxc3 11... Qd7 12. Ne5 12... Qc7 13.
g4 13... Be4 14. Rg1 14... Qxc3 15. Bd2 15... Qc7 16.
Rc1 16... Qe7 17. Qa4 17...
Nd7 18. Nxd7 18... Qxd7 19. Qxd7 19... Kxd7 20. Ke2 20... Ke7 21. Rc7 21...
Kf6 22. Rgc1 22... g6 23.
f3 23... Bxf3 24. Kxf3 24... h5 25. gxh5 25...
gxh5 26. e4 26... dxe4 27. Kxe4 27... Rag8 28. Bf4 28... Rg4 29. h3 29...
Rh4 30. Rh1 30... Re8 31. Rxa7 31... e5 32.
dxe5 32... Rxe5 33. Kf3 33...
Rf5 34. Ra6 34... Kg7 35. Kg3 35... Rfxf4 36.
a4 36... Rb4 37. a5 37... Rb3 38. Kxh4",1. 0:10:00 0. 0:10:00 1... 0:10:04 0. 0:10:01 2. 0:10:07 0. 0:09:57 2... 0:10:09 0. 0:10:00 3. 0:10:09 0. 0:09:56 3... 0:10:11 0. 0:09:56 4. 0:10:04 0. 0:09:29 4... 0:10:05 0. 0:09:16 5. 0:09:59 0. 0:09:07 5... 0:10:02 0. 0:09:00 6. 0:10:02 0. 0:08:51 6... 0:10:03 0. 0:08:28 7. 0:09:49 0. 0:08:05 7... 0:09:47 1. 0:08:07 8. 0:09:38 0. 0:07:30 8... 0:09:32 2. 0:06:59 9. 0:09:32 0. 0:06:50 9... 0:09:27 0. 0:06:51 10. 0:09:29 0. 0:06:54 10... 0:09:24 0. 0:06:53 11. 0:09:22 0. 0:06:48 11... 0:09:15 0. 0:06:22 12. 0:09:18 0. 0:06:14 12... 0:09:21 0. 0:06:16 13. 0:09:21 0. 0:06:20 13... 0:09:21 0. 0:06:07 14. 0:09:24 0. 0:05:47 14... 0:09:10 0. 0:05:31 15. 0:09:12 0. 0:05:30 15... 0:09:13 3. 0:05:23 16. 0:09:12 3. 0:05:20 16... 0:09:14 4. 0:05:21 17. 0:09:09 4. 0:05:02 17... 0:09:08 4. 0:05:01 18. 0:09:05 0. 0:04:51 18... 0:09:00 0. 0:04:37 19. 0:09:01 0. 0:04:41 19... 0:09:03
Rated Rapid game,https://lichess.org/y3UlXBuy,2024.08.01,-,mminn,OmriLevi,0-1,2024.08.01,20:58:53,1169,1183,,,C47,Four Knights Game: Italian Variation,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... d6 5. O-O 5... Be7 6. d3 6...
Nd4 7. Be3 7... Nxf3 8. Qxf3 8... Bg4 9. Qg3 9... O-O 10. Bg5 10...
Qd7 11. Bb5 11... c6 12. Bc4 12... Nh5 13. Qh4 13... Bxg5 14. Qxg5 14... h6 15. Qh4 15... g5",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:01 3. 0:10:01 3... 0:09:53 4. 0:10:04 4... 0:08:55 5. 0:09:52 5... 0:08:50 6. 0:09:52 6... 0:08:37 7. 0:09:45 7... 0:08:04 8. 0:09:48 8... 0:08:00 9. 0:09:22 9... 0:07:46 10. 0:09:20 10... 0:06:57 11. 0:09:18 11... 0:06:55 12. 0:09:14 12... 0:06:57 13. 0:09:04 13... 0:06:32 14. 0:09:07 14... 0:06:25 15. 0:09:00 15... 0:06:20
Rated Rapid game,https://lichess.org/morcWOpA,2024.08.01,-,Alf3993,KhVladimir,1-0,2024.08.01,20:58:53,1470,1410,,,A41,Queen's Pawn Game,600+5,Normal,"1. d4 1... d6 2. Bf4 2... Bf5 3. e3 3... Nc6 4. c4 4... e5 5. Bg3 5... Nf6 6. d5 6...
Qd7 7. dxc6 7... Qxc6 8. Nf3 8... Qxc4",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:09:31 3. 0:10:04 3... 0:09:30 4. 0:10:04 4... 0:09:29 5. 0:09:54 5... 0:09:26 6. 0:09:47 6... 0:09:16 7. 0:09:48 7... 0:09:18 8. 0:09:45 8... 0:09:19
Rated Rapid game,https://lichess.org/vsMb0w5l,2024.08.01,-,MeinNeuesIch31415,azygn,0-1,2024.08.01,20:58:53,1515,1521,,,C77,"Ruy Lopez: Morphy Defense, Tarrasch Variation",600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Nf6 5. Nc3 5... Bb4 6. O-O 6...
Bxc3 7. bxc3 7... O-O 8. Bxc6 8... bxc6 9. Ba3 9... Re8 10. Re1 10...
h6 11. d4 11... exd4 12. cxd4 12... d5 13. e5 13... Ne4 14. Nd2 14... Nxd2 15. Qxd2 15... f6 16. Qc3 16... fxe5 17.
Qxc6 17... Bf5 18. dxe5 18... Qg5 19. Qxd5 19... Be6 20. Qc6 20... Qg6 21. Qxc7 21... Bd5 22.
Qd6 22... Qxg2",1. 0:10:00 1... 0:10:00 2. 0:10:01 2... 0:10:04 3. 0:10:04 3... 0:10:07 4. 0:10:08 4... 0:10:10 5. 0:10:07 5... 0:09:54 6. 0:10:02 6... 0:09:57 7. 0:10:03 7... 0:10:01 8. 0:10:00 8... 0:09:48 9. 0:09:57 9... 0:09:45 10. 0:09:55 10... 0:09:44 11. 0:09:56 11... 0:09:16 12. 0:10:01 12... 0:09:12 13. 0:10:00 13... 0:09:12 14. 0:09:34 14... 0:08:55 15. 0:09:38 15... 0:08:44 16. 0:09:34 16... 0:08:39 17. 0:09:29 17... 0:08:02 18. 0:09:26 18... 0:07:53 19. 0:09:14 19... 0:07:40 20. 0:08:57 20... 0:06:05 21. 0:08:39 21... 0:05:53 22. 0:08:21 22... 0:05:50
Rated Rapid game,https://lichess.org/lOPlcjQf,2024.08.01,-,kritkh,MaurusAP,0-1,2024.08.01,20:58:53,2137,2025,,,D30,Queen's Gambit Declined: Traditional Variation,600+5,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... d5 4. Bg5 4... Be7 5. e3 5... O-O 6. Bd3 6... h6 7. Bh4 7... Nbd7 8. O-O 8... a6 9. a4 9... c5 10. cxd5 10...
Nxd5 11. Bg3 11... N7f6 12. Nc3 12... b6 13.
Ne4 13... Bb7 14. dxc5 14... Nxe4 15. Bxe4 15... Bxc5 16. Rc1 16... Rc8 17.
Qb3 17... Qe7 18. Ne5 18... Nxe3 19. Bxb7 19... Nxf1 20. Bxc8 20... Nxg3 21. hxg3 21... Rxc8 22. Rd1 22...
Qf6 23. Nf3 23... Qg6 24. Ne5 24... Qf6 25.
Nf3 25... Rd8 26. Rxd8 26... Qxd8 27. Kf1 27...
Qd5 28. Qc2 28... e5 29. Qd2 29... Qxd2 30. Nxd2 30... f5 31. f3 31... Kf7 32.
Ke2 32... Ke6 33. Kd3 33... Bf2 34. Nf1 34... Kd5 35. Ke2 35... Bd4 36.
Kd3 36... Bxb2",1. 0:10:00 0. 0:10:00 1... 0:10:04 0. 0:10:03 2. 0:10:07 0. 0:09:59 2... 0:10:10 0. 0:09:54 3. 0:10:11 0. 0:08:54 3... 0:10:13 0. 0:08:42 4. 0:10:15 0. 0:08:43 4... 0:10:18 0. 0:08:32 5. 0:10:18 0. 0:07:52 5... 0:10:13 0. 0:07:41 6. 0:10:08 0. 0:06:30 6... 0:09:56 0. 0:05:52 7. 0:08:34 0. 0:04:49 7... 0:07:31 0. 0:04:49 8. 0:07:29 0. 0:04:51 8... 0:07:23 0. 0:04:08 9. 0:06:53 0. 0:02:49 9... 0:06:28 0. 0:01:44 10. 0:06:19 0. 0:01:39 10... 0:04:28 0. 0:01:40 11. 0:04:18 0. 0:01:37 11... 0:04:02 0. 0:01:18 12. 0:03:23 0. 0:01:15 12... 0:03:04 0. 0:01:14 13. 0:03:06 0. 0:01:16 13... 0:02:34 0. 0:01:21 14. 0:02:12 0. 0:01:23 14... 0:02:03 0. 0:01:13 15. 0:01:32 0. 0:01:13 15... 0:01:36 0. 0:01:12 16. 0:01:25 0. 0:01:14 16... 0:01:28 0. 0:01:16 17. 0:01:22 0. 0:01:07 17... 0:01:21 0. 0:01:05 18. 0:01:16 0. 0:01:04 18... 0:01:19 0. 0:01:04
Rated Rapid game,https://lichess.org/ozoY4MmT,2024.08.01,-,schachclubsingen,AlexBesta,1/2-1/2,2024.08.01,20:58:53,1665,1689,,,B40,Sicilian Defense: Paulsen-Basman Defense,600+5,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Bc5 5.
Nc3 5... Qb6 6. Na4 6... Qb4 7. c3 7... Qa5 8. Nxc5 8... Qxc5 9.
Be3 9... Nc6 10. Nxe6 10... Qe5 11. Nd4 11... Qxe4 12. Nf3 12... Nf6 13.
Bd3 13... Qe7 14. O-O 14... O-O 15. Re1 15... Qd8 16. h3 16... d5 17.
Bg5 17... h6 18. Bh4 18... Be6 19. Ne5 19... Nxe5 20. Rxe5 20... Qd6 21.
Bg3 21... Nd7 22. Re1 22... Qc6 23. Bc2 23... b5 24. Qd3 24... Nf6 25.
f3 25... Qc4 26. Qd2 26... Rac8 27. Rac1 27... Rc6 28. b3 28... Qxc3 29.
Bh7 29... Nxh7 30. Rxc3 30... Rxc3 31. Qxc3 31... Rc8 32. Qd4 32... a6 33. Rxe6 33... fxe6 34. Qe5 34... Kf7 35. Qd6 35... Rc1 36. Kh2 36... Rc2 37. Qd7 37... Kf6 38. Qd8 38... Kf7 39.
Qa5 39... d4 40. Bf4 40... d3 41. Qxa6 41... d2 42. Bxd2 42... Rxd2 43. Qxb5 43... Rxa2 44. b4 44... Nf6 45. Qb7 45... Kg6 46. b5 46... Nd5 47. b6 47... Rb2 48.
Qc6 48... Rxb6 49. Qe8 49... Kf6 50. h4 50...
Rb7 51. g3 51... Re7 52. Qa8 52... Nc7 53. Qa1 53... Kf7 54. Kh3 54... Nd5 55. Qe5 55... Nf6 56. g4 56... Nd5 57.
g5 57... hxg5 58. hxg5 58... g6 59. Kg4 59... Re8 60. f4 60... Rc8 61.
Qa1 61... Rc5 62. Qa7 62... Rc7 63. Qa8 63... Rc4 64. Qa7 64... Rc7 65.
Qa8 65... Re7 66. Qh8 66... Re8 67. Qh7 67... Kf8 68. Qxg6 68... Ke7 69.
Qg7 69... Kd6 70. Qe5 70... Kd7 71. g6 71...
Rf8 72. g7 72... Rg8 73. Qa1 73... Ke7 74. Qa7 74... Kf6 75. Qa1 75... Kf7 76. Qa7 76... Kg6 77. Qd7 77... Rxg7 78.
Qxe6 78... Nf6 79. Kf3 79... Rd7 80. f5 80... Kg5 81. Ke2 81... Rd4 82. Qf7 82... Kxf5 83.
Qa7 83... Re4 84. Kd1 84... Ng4 85. Qa5 85... Kf4 86. Qc7 86... Kf3 87.
Qd7 87... Nf2 88. Kc1 88... Re3 89. Qf5 89... Ke2 90. Qc2 90... Kf1 91.
Qc4 91... Re2 92. Qxe2 92... Kxe2",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:10:03 3. 0:10:02 3... 0:10:06 4. 0:10:05 4... 0:10:06 5. 0:09:56 5... 0:09:41 6. 0:09:34 6... 0:09:37 7. 0:09:30 7... 0:09:32 8. 0:08:51 8... 0:09:34 9. 0:08:47 9... 0:09:33 10. 0:08:30 10... 0:09:27 11. 0:07:43 11... 0:09:22 12. 0:06:57 12... 0:09:15 13. 0:06:59 13... 0:09:15 14. 0:06:59 14... 0:09:18 15. 0:06:42 15... 0:09:19 16. 0:06:11 16... 0:09:16 17. 0:05:47 17... 0:09:18 18. 0:05:36 18... 0:09:05 19. 0:04:40 19... 0:09:03 20. 0:04:42 20... 0:09:01 21. 0:04:27 21... 0:08:43 22. 0:02:27 22... 0:08:37 23. 0:02:22 23... 0:08:36 24. 0:02:22 24... 0:08:29 25. 0:01:59 25... 0:08:11 26. 0:01:39 26... 0:08:07 27. 0:01:32 27... 0:08:02 28. 0:01:31 28... 0:08:03 29. 0:01:32 29... 0:08:00 30. 0:01:35 30... 0:08:02 31. 0:01:37 31... 0:08:04 32. 0:01:13 32... 0:08:06 33. 0:00:53 33... 0:08:07 34. 0:00:51 34... 0:08:06 35. 0:00:52 35... 0:08:01 36. 0:00:56 36... 0:08:04 37. 0:00:53 37... 0:08:04 38. 0:00:51 38... 0:08:06 39. 0:00:43 39... 0:07:59 40. 0:00:30 40... 0:07:57 41. 0:00:30 41... 0:07:57 42. 0:00:33 42... 0:07:59 43. 0:00:34 43... 0:08:02 44. 0:00:37 44... 0:08:05 45. 0:00:38 45... 0:08:08 46. 0:00:42 46... 0:08:09 47. 0:00:39 47... 0:08:09 48. 0:00:33 48... 0:08:07 49. 0:00:37 49... 0:08:08 50. 0:00:39 50... 0:07:48 51. 0:00:38 51... 0:07:47 52. 0:00:38 52... 0:07:35 53. 0:00:37 53... 0:07:36 54. 0:00:40 54... 0:07:36 55. 0:00:41 55... 0:07:38 56. 0:00:42 56... 0:07:22 57. 0:00:41 57... 0:07:24 58. 0:00:44 58... 0:07:26 59. 0:00:45 59... 0:07:18 60. 0:00:44 60... 0:07:02 61. 0:00:37 61... 0:07:03 62. 0:00:39 62... 0:07:06 63. 0:00:38 63... 0:07:06 64. 0:00:34 64... 0:07:09 65. 0:00:36 65... 0:07:06 66. 0:00:36 66... 0:07:04 67. 0:00:38 67... 0:07:01 68. 0:00:41 68... 0:07:02 69. 0:00:43 69... 0:07:05 70. 0:00:44 70... 0:07:05 71. 0:00:44 71... 0:07:04 72. 0:00:46 72... 0:07:06 73. 0:00:44 73... 0:07:07 74. 0:00:44 74... 0:07:09 75. 0:00:46 75... 0:07:11 76. 0:00:49 76... 0:07:13 77. 0:00:42 77... 0:07:12 78. 0:00:46 78... 0:07:14 79. 0:00:43 79... 0:07:06 80. 0:00:41 80... 0:07:09 81. 0:00:35 81... 0:07:00 82. 0:00:34 82... 0:06:53 83. 0:00:32 83... 0:06:55 84. 0:00:32 84... 0:06:52 85. 0:00:34 85... 0:06:55 86. 0:00:34 86... 0:06:57 87. 0:00:37 87... 0:06:53 88. 0:00:39 88... 0:06:53 89. 0:00:40 89... 0:06:51 90. 0:00:43 90... 0:06:51 91. 0:00:44 91... 0:06:52 92. 0:00:46 92... 0:06:50
Rated Rapid game,https://lichess.org/OFY8NHPZ,2024.08.01,-,Huetaldo,ClingermanChess,1-0,2024.08.01,20:58:53,1112,1126,,,A00,Van Geet Opening,600+5,Normal,"1. Nc3 1... d6 2. d4 2... Nf6 3. Bg5 3... g6 4. Nf3 4... Bg7 5. a4 5... a5 6. g3 6... h6 7. Bxf6 7... Bxf6 8.
Bg2 8... O-O 9. Nd5 9... e6 10. Nc3 10... e5 11. Qd2 11... exd4 12.
Ne4 12... d3 13. Qxh6 13... Bg7 14. Qf4 14... dxc2 15. O-O 15... Bxb2 16.
Rab1 16... c1=Q 17. Rbxc1 17... Bxc1 18. Qxc1 18... Bf5 19. Neg5 19... f6 20. e4 20... fxg5 21.
exf5 21... Rxf5 22. Nd4 22... Rc5 23. Qe3 23... Nd7 24. Ne6 24... Qf8 25. Nxf8 25... Rxf8 26. Qb3 26... Rf7 27. Bxb7 27... Ne5 28. Bc8 28... g4 29. Be6 29... Nf3 30. Kg2 30... Nd2 31.
Bxf7 31... Kf8 32. Qe6 32... Nxf1 33. Kxf1 33... Rc1 34. Kg2 34... Kg7 35. Qxg6 35... Kf8 36. Qg8 36... Ke7 37. Bd5",1. 0:10:00 1... 0:10:00 2. 0:10:01 2... 0:10:00 3. 0:10:00 3... 0:10:01 4. 0:09:56 4... 0:10:05 5. 0:09:33 5... 0:09:58 6. 0:09:21 6... 0:09:49 7. 0:09:23 7... 0:09:51 8. 0:09:11 8... 0:09:44 9. 0:09:04 9... 0:09:37 10. 0:09:04 10... 0:09:34 11. 0:09:01 11... 0:09:32 12. 0:08:52 12... 0:09:26 13. 0:08:47 13... 0:08:45 14. 0:08:38 14... 0:08:41 15. 0:08:35 15... 0:08:32 16. 0:08:22 16... 0:08:34 17. 0:08:21 17... 0:08:37 18. 0:08:26 18... 0:08:05 19. 0:08:14 19... 0:07:55 20. 0:07:58 20... 0:07:44 21. 0:08:00 21... 0:07:33 22. 0:07:48 22... 0:07:16 23. 0:07:19 23... 0:06:58 24. 0:07:19 24... 0:06:17 25. 0:07:17 25... 0:06:20 26. 0:07:10 26... 0:06:02 27. 0:06:45 27... 0:05:47 28. 0:06:20 28... 0:05:45 29. 0:06:20 29... 0:05:47 30. 0:06:18 30... 0:05:47 31. 0:06:17 31... 0:05:45 32. 0:06:09 32... 0:05:22 33. 0:05:58 33... 0:05:17 34. 0:05:20 34... 0:05:18 35. 0:05:17 35... 0:05:19 36. 0:05:14 36... 0:05:22 37. 0:05:13
Rated Rapid game,https://lichess.org/9DyVfRB8,2024.08.01,-,Abdulcabbar7,chemar,0-1,2024.08.01,20:58:53,1369,1319,,,B23,Sicilian Defense: Closed,600+5,Normal,"1. e4 1... c5 2. Nc3 2... e5 3. Nf3 3... d6 4. Bc4 4... Nf6 5. a3 5... Be7 6. O-O 6... O-O 7. b4 7... b6 8. bxc5 8... bxc5 9. Nd5 9...
Bb7 10. Nxf6 10... Bxf6 11. Bd5 11... Bxd5 12.
exd5 12... e4 13. Ra2 13... exf3 14. Qxf3 14... Nd7 15. c4 15... Ne5 16.
Qe4 16... Re8 17. Bb2 17... Qb6 18. Bc3 18... h6 19. Rb2 19... Qa6 20.
Ra1 20... Nxc4 21. Qd3 21... Bxc3 22. Qxc3 22... Nxb2 23. Qxb2 23... Rab8 24. Qc2 24... Qe2 25. Qd1 25... Qxd1 26. Rxd1 26... Re7 27. g3 27... g5 28. d3 28... Rb2 29.
Rf1 29... h5 30. h3 30... h4 31. g4 31... Re5 32. f4 32... gxf4 33.
Rxf4 33... Rxd5 34. Ra4 34... Rxd3 35. Rxa7 35... Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:35 2... 0:09:59 3. 0:09:36 3... 0:09:59 4. 0:09:39 4... 0:09:56 5. 0:09:42 5... 0:09:58 6. 0:09:42 6... 0:09:58 7. 0:09:37 7... 0:10:00 8. 0:09:41 8... 0:10:01 9. 0:09:24 9... 0:09:39 10. 0:09:18 10... 0:09:42 11. 0:09:21 11... 0:09:40 12. 0:09:24 12... 0:09:37 13. 0:08:37 13... 0:09:28 14. 0:08:40 14... 0:09:26 15. 0:08:42 15... 0:09:19 16. 0:08:25 16... 0:09:04 17. 0:08:24 17... 0:08:01 18. 0:07:41 18... 0:07:34 19. 0:07:12 19... 0:07:11 20. 0:06:53 20... 0:07:08 21. 0:05:46 21... 0:06:26 22. 0:05:41 22... 0:06:20 23. 0:05:34 23... 0:06:16 24. 0:05:31 24... 0:06:10 25. 0:05:07 25... 0:06:05 26. 0:05:11 26... 0:06:06 27. 0:05:11 27... 0:05:58 28. 0:05:01 28... 0:05:19 29. 0:04:44 29... 0:05:20 30. 0:04:47 30... 0:05:17 31. 0:04:50 31... 0:05:16 32. 0:04:39 32... 0:05:15 33. 0:04:41 33... 0:05:14 34. 0:04:43 34... 0:05:09 35. 0:04:45 35... 0:05:08
Rated Rapid game,https://lichess.org/yP2QD6vr,2024.08.01,-,Kavisahil,bellywound,1-0,2024.08.01,20:58:53,1614,1574,,,B28,"Sicilian Defense: O'Kelly Variation, Venice System",600+5,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. c3 3... Nc6 4. Be2 4... d6 5. d4 5... cxd4 6. cxd4 6... Bg4 7. Be3 7... Bxf3 8.
Bxf3 8... e6 9. Nd2 9... Nf6 10. O-O 10... Be7 11. Nb3 11... O-O 12.
e5 12... dxe5 13. dxe5 13... Nxe5 14. Bxb7 14... Rb8 15. Bxa6 15... Neg4 16. Bd4 16... Nh6 17. Bc3 17... Nf5 18. Bd3 18... Bb4 19. Bxf5 19... exf5 20. Qxd8 20... Rfxd8 21. Bxf6 21... gxf6 22. Rac1 22... Bd6 23. Rc2 23... Bf4 24. g3 24... Bg5 25. f4 25... Bh6 26.
Rff2 26... Kg7 27. Kg2 27... Kg6 28. Na5 28... Rf8 29. Nc6 29... Rbe8 30.
Rfe2 30... Ra8 31. b4 31... Kh5 32. b5 32... Rfc8 33. Re3 33... Bf8 34.
Rb3 34... Bd6 35. Nd4 35... Rxc2 36. Nxc2 36... Rxa2 37. Rc3 37... Bb4 38.
Rc4 38... Bd6 39. Kh3 39... Ra5 40. Nd4 40... Bb8 41. Rb4 41... Bd6 42.
Rb3 42... Bc5 43. Nxf5 43... Kg6 44. Nh4 44... Kh5 45. Nf3 45... Kg6 46.
b6 46... Ra8 47. b7 47... Rb8 48. Nd2 48... Kg7 49. Nc4 49... Kf8 50.
Na5 50... Ke7 51. Nc6",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:04 3. 0:10:03 3... 0:10:05 4. 0:10:05 4... 0:10:03 5. 0:10:07 5... 0:10:06 6. 0:10:11 6... 0:10:09 7. 0:09:59 7... 0:10:08 8. 0:10:01 8... 0:10:12 9. 0:10:01 9... 0:10:16 10. 0:10:00 10... 0:10:18 11. 0:09:52 11... 0:10:07 12. 0:09:55 12... 0:10:05 13. 0:09:54 13... 0:10:08 14. 0:09:49 14... 0:09:53 15. 0:09:50 15... 0:09:51 16. 0:09:35 16... 0:09:33 17. 0:09:31 17... 0:09:23 18. 0:09:29 18... 0:09:18 19. 0:09:23 19... 0:09:20 20. 0:09:26 20... 0:09:20 21. 0:09:23 21... 0:09:21 22. 0:09:05 22... 0:09:23 23. 0:09:05 23... 0:09:25 24. 0:08:59 24... 0:09:28 25. 0:08:42 25... 0:09:29 26. 0:08:26 26... 0:09:33 27. 0:08:29 27... 0:09:37 28. 0:08:03 28... 0:09:20 29. 0:07:56 29... 0:09:14 30. 0:07:58 30... 0:09:17 31. 0:07:54 31... 0:09:18 32. 0:07:57 32... 0:09:16 33. 0:07:23 33... 0:09:09 34. 0:07:08 34... 0:09:04 35. 0:06:59 35... 0:08:53 36. 0:07:01 36... 0:08:54 37. 0:06:52 37... 0:08:47 38. 0:06:53 38... 0:08:36 39. 0:06:48 39... 0:08:37 40. 0:06:44 40... 0:08:20 41. 0:06:29 41... 0:08:14 42. 0:06:27 42... 0:07:54 43. 0:06:24 43... 0:07:48 44. 0:06:09 44... 0:07:41 45. 0:06:11 45... 0:07:22 46. 0:06:14 46... 0:07:20 47. 0:06:17 47... 0:07:23 48. 0:06:11 48... 0:07:22 49. 0:06:11 49... 0:07:24 50. 0:06:14 50... 0:07:27 51. 0:06:17
