Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/1kFJzuiE,2024.08.01,-,akrapovic832,orlando70,0-1,2024.08.01,20:10:41,2202,2264,,,E19,"Queen's Indian Defense: Classical Variation, Traditional Variation, Main Line",120+1,Normal,"1. Nf3 1... Nf6 2. d4 2... e6 3. c4 3... b6 4. g3 4... Bb7 5. Bg2 5... Be7 6. O-O 6... O-O 7. Nc3 7... Ne4 8. Qd3 8... Nxc3 9. Qxc3 9...
d6 10. Re1 10... Be4 11. h4 11... Nd7 12. Bg5 12... h6 13. Bxe7 13... Qxe7 14. b4 14... a5 15. b5 15... f5 16.
Nd2 16... Bxg2 17. Kxg2 17... e5 18. dxe5 18... Nxe5 19. Nf3 19... Ng4 20. Rad1 20... f4 21.
a4 21... fxg3 22. fxg3 22... Ne3 23. Kh2 23... Nxd1 24. Rxd1 24... Qxe2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:01:59 3... 0:01:59 4. 0:01:59 4... 0:01:59 5. 0:01:59 5... 0:02:00 6. 0:01:59 6... 0:02:01 7. 0:01:58 7... 0:02:01 8. 0:01:57 8... 0:01:59 9. 0:01:57 9... 0:01:58 10. 0:01:55 10... 0:01:48 11. 0:01:35 11... 0:01:41 12. 0:01:28 12... 0:01:35 13. 0:01:03 13... 0:01:36 14. 0:01:02 14... 0:01:35 15. 0:01:02 15... 0:01:31 16. 0:01:01 16... 0:01:30 17. 0:01:02 17... 0:01:28 18. 0:00:51 18... 0:01:25 19. 0:00:49 19... 0:01:14 20. 0:00:26 20... 0:01:08 21. 0:00:18 21... 0:01:07 22. 0:00:15 22... 0:01:06 23. 0:00:15 23... 0:01:07 24. 0:00:16 24... 0:01:06
Rated Bullet game,https://lichess.org/eIPyClv6,2024.08.01,-,rodrigoma,gabrielconroy,1-0,2024.08.01,20:10:41,2122,2152,,,A00,Hungarian Opening: Slav Formation,60+0,Time forfeit,"1. g3 1... d5 2. Bg2 2... c6 3. c4 3... Nf6 4. cxd5 4... cxd5 5. Nf3 5... Bg4 6. Nc3 6...
Nc6 7. O-O 7... e6 8.
d4 8... a6 9. Bg5 9...
Be7 10. Qb3 10... b5 11. Rac1 11... Na5 12. Qc2 12... Bf5 13. Qd1 13... O-O 14. Nh4 14... Bg6 15. Nxg6 15... hxg6 16. e3 16... Nc4 17. b3 17... Nd6 18. Ne2 18... Nfe4 19. Bxe7 19... Qxe7 20. f3 20... Nf6 21.
Qd2 21... Rfc8 22. Nf4 22... Qb7 23. h3 23... a5 24. Rc2 24... Rxc2 25.
Qxc2 25... b4 26. Qd2 26... Nb5 27. Rc1 27... Nc3 28. Ne2 28... Nb5 29.
e4 29... dxe4 30. fxe4 30... Nxe4 31. Qf4 31... f5 32. g4 32... Rd8 33.
Ng3 33... Nxd4 34. gxf5 34... gxf5 35. Nxe4 35... Ne2 36. Kh2 36... Nxf4 37. Nf6 37... gxf6 38. Bxb7 38... Rd2 39. Kg3 39... Nh5 40. Kh4 40... Ng7 41. Rc8 41... Kf7 42. Rc7 42... Kg6 43.
Kg3 43... Nh5 44. Kf3 44... e5 45. Rc8 45... Rxa2 46. Rg8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:55 9. 0:00:56 9... 0:00:54 10. 0:00:55 10... 0:00:53 11. 0:00:53 11... 0:00:53 12. 0:00:51 12... 0:00:51 13. 0:00:48 13... 0:00:48 14. 0:00:47 14... 0:00:47 15. 0:00:46 15... 0:00:47 16. 0:00:45 16... 0:00:46 17. 0:00:44 17... 0:00:45 18. 0:00:42 18... 0:00:44 19. 0:00:40 19... 0:00:44 20. 0:00:38 20... 0:00:42 21. 0:00:35 21... 0:00:41 22. 0:00:33 22... 0:00:38 23. 0:00:32 23... 0:00:36 24. 0:00:29 24... 0:00:34 25. 0:00:29 25... 0:00:31 26. 0:00:29 26... 0:00:30 27. 0:00:29 27... 0:00:29 28. 0:00:28 28... 0:00:25 29. 0:00:25 29... 0:00:23 30. 0:00:25 30... 0:00:21 31. 0:00:23 31... 0:00:21 32. 0:00:22 32... 0:00:17 33. 0:00:21 33... 0:00:14 34. 0:00:19 34... 0:00:12 35. 0:00:18 35... 0:00:11 36. 0:00:17 36... 0:00:11 37. 0:00:14 37... 0:00:09 38. 0:00:14 38... 0:00:08 39. 0:00:14 39... 0:00:06 40. 0:00:13 40... 0:00:05 41. 0:00:12 41... 0:00:03 42. 0:00:12 42... 0:00:03 43. 0:00:10 43... 0:00:01 44. 0:00:08 44... 0:00:01 45. 0:00:04 45... 0:00:00 46. 0:00:04
Rated Blitz game,https://lichess.org/vXz6rv0g,2024.08.01,-,T-Ayman,suspekt,0-1,2024.08.01,20:10:38,1521,1540,,,B10,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Bb5 5... Nc6 6. O-O 6...
Bg4 7. c3 7... e6 8.
h3 8... Bxf3 9. Qxf3 9... Bd6 10. Bf4 10... O-O 11. Nd2 11... a6 12.
Bd3 12... Rc8 13. Qg3 13... Bxf4 14. Qxf4 14... Ne7 15. Qh4 15... Ng6 16.
Qg3 16... Qb6 17. Rab1 17... h6 18. Nf3 18... Rfd8 19. Ne5 19... Nxe5 20.
Qxe5 20... Qd6 21. Qe2 21... Rc6 22. f4 22... Rdc8 23. Qf3 23... b5 24.
a3 24... a5 25. Bxb5 25... Rb6 26. Bd3 26... Rcb8 27. Rf2 27... Qf8 28.
f5 28... exf5 29. Qxf5 29... Qd6 30. Kh1 30... a4 31. Qf4 31... Qd7 32.
Qf5 32... Qd6 33. Qf4 33... Qd7 34. Bf5 34... Qe7 35. Qd2 35... Qf8 36.
Qd3 36... Qd6 37. Qf3 37... Qd8 38. Bd3 38... Qd6 39. Qf5 39... Qd8 40.
Qf3 40... Qd6 41. Qe2 41... Re8 42. Qd2 42... Reb8 43. Rc1 43... Qd8 44.
Rc2 44... Qf8 45. Qe3 45... Re8 46. Qf3 46... Reb8 47. Rce2 47... Qd6 48.
Bb1 48... Qd7 49. Qd3 49... Qd6 50. Qc2 50... Ne4 51. Qxa4 51... Nxf2 52. Rxf2 52... Rxb2 53. Rxb2 53... Rxb2 54. Bf5 54... Rb1 55. Qd1 55... Rxd1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:58 6. 0:02:54 6... 0:02:56 7. 0:02:53 7... 0:02:54 8. 0:02:51 8... 0:02:53 9. 0:02:50 9... 0:02:52 10. 0:02:46 10... 0:02:50 11. 0:02:43 11... 0:02:48 12. 0:02:40 12... 0:02:45 13. 0:02:33 13... 0:02:43 14. 0:02:32 14... 0:02:38 15. 0:02:29 15... 0:02:34 16. 0:02:24 16... 0:02:26 17. 0:02:19 17... 0:02:19 18. 0:02:16 18... 0:02:10 19. 0:02:15 19... 0:02:08 20. 0:02:15 20... 0:02:05 21. 0:02:11 21... 0:02:03 22. 0:02:01 22... 0:02:01 23. 0:02:00 23... 0:01:57 24. 0:01:55 24... 0:01:56 25. 0:01:50 25... 0:01:55 26. 0:01:47 26... 0:01:54 27. 0:01:45 27... 0:01:47 28. 0:01:43 28... 0:01:45 29. 0:01:43 29... 0:01:41 30. 0:01:33 30... 0:01:33 31. 0:01:29 31... 0:01:27 32. 0:01:24 32... 0:01:25 33. 0:01:22 33... 0:01:23 34. 0:01:20 34... 0:01:17 35. 0:01:11 35... 0:01:07 36. 0:01:07 36... 0:01:04 37. 0:01:04 37... 0:00:59 38. 0:00:59 38... 0:00:58 39. 0:00:52 39... 0:00:54 40. 0:00:43 40... 0:00:52 41. 0:00:42 41... 0:00:50 42. 0:00:35 42... 0:00:48 43. 0:00:30 43... 0:00:44 44. 0:00:29 44... 0:00:42 45. 0:00:25 45... 0:00:41 46. 0:00:23 46... 0:00:39 47. 0:00:20 47... 0:00:38 48. 0:00:19 48... 0:00:32 49. 0:00:18 49... 0:00:31 50. 0:00:17 50... 0:00:29 51. 0:00:16 51... 0:00:26 52. 0:00:15 52... 0:00:25 53. 0:00:12 53... 0:00:25 54. 0:00:11 54... 0:00:24 55. 0:00:06 55... 0:00:23
Rated Blitz game,https://lichess.org/ra6XFWGK,2024.08.01,-,SteveAlvarez,Mahdi_Basaeri,0-1,2024.08.01,20:10:38,1236,1281,,,D00,Queen's Pawn Game: Accelerated London System,180+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. c3 3... Nf6 4. e3 4... Bf5 5. Bd3 5... e6 6. Qc2 6...
Bxd3 7. Qxd3 7... Bd6 8. Nd2 8... O-O 9. Bxd6 9... Qxd6 10. Nb1 10... h6 11. Na3 11... Ne4 12. Nf3 12... g5 13.
Nd2 13... e5 14. Nxe4 14... dxe4 15. Qxe4 15... exd4 16. cxd4 16... Qb4 17. Kd1 17... Qxb2 18. Nc2 18... f5 19. Qd3 19...
Rad8 20. Qb3 20... Qxb3 21. axb3 21... a6 22.
Ke2 22... Rfe8 23. Rhd1 23... f4 24. b4 24...
Re7 25. Rab1 25... Rde8 26. Na3 26... fxe3 27.
fxe3 27... Rxe3 28. Kf1 28... Rxa3 29. Kg1 29... Re2 30. Kh1 30... Raa2 31. Rg1 31... Nxd4 32.
b5 32... Nf3 33. gxf3 33... Rxh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:56 4... 0:02:59 5. 0:02:56 5... 0:02:58 6. 0:02:54 6... 0:02:56 7. 0:02:49 7... 0:02:56 8. 0:02:48 8... 0:02:53 9. 0:02:47 9... 0:02:51 10. 0:02:45 10... 0:02:51 11. 0:02:21 11... 0:02:48 12. 0:02:10 12... 0:02:39 13. 0:02:05 13... 0:02:37 14. 0:01:59 14... 0:02:33 15. 0:01:57 15... 0:02:31 16. 0:01:55 16... 0:02:25 17. 0:01:23 17... 0:02:20 18. 0:01:22 18... 0:01:41 19. 0:01:12 19... 0:01:36 20. 0:01:01 20... 0:01:32 21. 0:00:59 21... 0:01:30 22. 0:00:56 22... 0:01:26 23. 0:00:55 23... 0:01:24 24. 0:00:46 24... 0:01:23 25. 0:00:43 25... 0:01:20 26. 0:00:37 26... 0:01:17 27. 0:00:34 27... 0:01:15 28. 0:00:32 28... 0:01:15 29. 0:00:29 29... 0:01:13 30. 0:00:26 30... 0:01:12 31. 0:00:24 31... 0:01:08 32. 0:00:19 32... 0:01:07 33. 0:00:18 33... 0:01:06
Rated Blitz game,https://lichess.org/zO7SGgas,2024.08.01,-,Strnc_01,Elseengel,0-1,2024.08.01,20:10:38,1939,1944,,,A43,Benoni Defense: Old Benoni,180+0,Normal,"1. d4 1... c5 2. e3 2... cxd4 3. exd4 3... d5 4. c3 4... Nc6 5. Nf3 5... Bf5 6. Bb5 6...
e6 7. O-O 7... a6 8.
Ba4 8... b5 9. Bc2 9... Bxc2 10. Qxc2 10... Nf6 11. Nbd2 11... Bd6 12.
Re1 12... O-O 13. h3 13... Rc8 14. a3 14... a5 15. Nf1 15... b4 16.
axb4 16... axb4 17. Bd2 17... Ne4 18. Be3 18... bxc3 19. b3 19... Nb4 20. Qe2 20... c2 21.
Rec1 21... Nc3 22. Qe1 22... Nca2 23. Bd2 23... Nxc1 24. Bxb4 24... Nxb3 25. Bxd6 25... Qxd6 26. Rc1 26... Nxc1 27. Qxc1 27... Qb4 28. N1d2 28... Qc3 29. Kh2 29... Rb8 30.
g4 30... Rb2 31. Kg3 31... Rfb8 32. Kf4 32... Rb1 33. Nxb1 33... Rxb1 34. Qxc2 34... Qxc2 35. g5 35... Qe4 36. Kg3 36... Rb3 37. h4 37... Qxf3 38. Kh2 38... Qh3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:58 5. 0:02:55 5... 0:02:58 6. 0:02:54 6... 0:02:56 7. 0:02:53 7... 0:02:55 8. 0:02:50 8... 0:02:46 9. 0:02:48 9... 0:02:45 10. 0:02:47 10... 0:02:44 11. 0:02:47 11... 0:02:43 12. 0:02:46 12... 0:02:42 13. 0:02:45 13... 0:02:39 14. 0:02:39 14... 0:02:37 15. 0:02:37 15... 0:02:36 16. 0:02:34 16... 0:02:34 17. 0:02:32 17... 0:02:29 18. 0:02:28 18... 0:02:27 19. 0:02:26 19... 0:02:25 20. 0:02:23 20... 0:02:20 21. 0:02:20 21... 0:02:15 22. 0:02:14 22... 0:02:10 23. 0:02:07 23... 0:02:07 24. 0:02:05 24... 0:02:05 25. 0:01:59 25... 0:02:03 26. 0:01:47 26... 0:02:00 27. 0:01:46 27... 0:01:58 28. 0:01:45 28... 0:01:54 29. 0:01:43 29... 0:01:49 30. 0:01:41 30... 0:01:48 31. 0:01:40 31... 0:01:47 32. 0:01:38 32... 0:01:45 33. 0:01:37 33... 0:01:44 34. 0:01:19 34... 0:01:42 35. 0:01:18 35... 0:01:41 36. 0:01:17 36... 0:01:39 37. 0:01:14 37... 0:01:38 38. 0:01:14 38... 0:01:37
Rated Blitz game,https://lichess.org/2vSy5u4P,2024.08.01,-,ashur_san,elburitoigor,0-1,2024.08.01,20:10:38,1421,1377,,,C50,Italian Game: Giuoco Piano,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... Nf6 5. d3 5... O-O 6. c3 6... d5 7. exd5 7... Nxd5 8.
b4 8... Bb6 9. a4 9...
a5 10. b5 10... Nce7 11. Nxe5 11... f6 12. Nf3 12... Kh8 13. Ba3 13... Re8 14. Qd2 14... c6 15. bxc6 15... bxc6 16. Ba2 16... Nf5 17. Qc2 17... Nfe3 18. Qe2 18... Nxf1 19. Kxf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:53 5... 0:02:55 6. 0:02:53 6... 0:02:50 7. 0:02:50 7... 0:02:49 8. 0:02:45 8... 0:02:44 9. 0:02:44 9... 0:02:43 10. 0:02:41 10... 0:02:42 11. 0:02:37 11... 0:02:27 12. 0:02:30 12... 0:02:24 13. 0:02:29 13... 0:02:17 14. 0:02:18 14... 0:02:03 15. 0:02:15 15... 0:02:03 16. 0:02:13 16... 0:01:56 17. 0:01:50 17... 0:01:51 18. 0:01:46 18... 0:01:47 19. 0:01:46
Rated Blitz game,https://lichess.org/ZPu9KX4U,2024.08.01,-,HaPe2018,nuchomanuelmoranha,1-0,2024.08.01,20:10:38,1779,1763,,,B23,Sicilian Defense: Closed,180+0,Time forfeit,"1. e4 1... c5 2. Nc3 2... d6 3. g3 3... Nf6 4. Bg2 4... a6 5. d3 5... Nc6 6. f4 6... Nd7 7. Nf3 7... e6 8. O-O 8... b5 9. e5 9... d5 10. Bd2 10... Bb7 11.
a3 11... Be7 12. h3 12... O-O 13. Kh2 13... Qb6 14. Rb1 14... Rac8 15.
Ne2 15... d4 16. c3 16... Rfd8 17. cxd4 17... cxd4 18. Qe1 18... a5 19.
Nfxd4 19... Nxd4 20. Bxa5 20... Qa7 21. Bxd8 21... Bxd8 22. Nxd4 22... Qxd4 23. Bxb7 23... Rb8 24.
Be4 24... Nb6 25. Qc3 25... Qd7 26. Qc6 26... Qd4 27. Rbc1 27... Qxb2 28. Kg1 28... Qxa3 29. Qxb5 29... Nd7 30. Qc4 30... Bb6 31. Kg2 31... Qe7 32. Kf3 32... Nc5 33.
Rb1 33... Nxe4 34. dxe4 34... Bc7 35. Rxb8 35... Bxb8 36. Rb1 36... Qf8 37. Rc1 37... g5 38.
Qc8 38... Ba7 39. Qxf8 39... Kxf8 40. Rc7",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:02:55 3. 0:02:55 3... 0:02:49 4. 0:02:55 4... 0:02:45 5. 0:02:53 5... 0:02:44 6. 0:02:51 6... 0:02:41 7. 0:02:50 7... 0:02:40 8. 0:02:48 8... 0:02:38 9. 0:02:44 9... 0:02:37 10. 0:02:37 10... 0:02:34 11. 0:02:31 11... 0:02:24 12. 0:02:21 12... 0:02:18 13. 0:02:21 13... 0:02:14 14. 0:02:16 14... 0:02:04 15. 0:02:10 15... 0:01:58 16. 0:02:05 16... 0:01:52 17. 0:02:03 17... 0:01:51 18. 0:01:55 18... 0:01:46 19. 0:01:44 19... 0:01:43 20. 0:01:41 20... 0:01:35 21. 0:01:39 21... 0:01:30 22. 0:01:37 22... 0:01:29 23. 0:01:34 23... 0:01:27 24. 0:01:33 24... 0:01:19 25. 0:01:27 25... 0:01:16 26. 0:01:16 26... 0:01:11 27. 0:01:13 27... 0:01:07 28. 0:01:09 28... 0:00:38 29. 0:01:03 29... 0:00:31 30. 0:00:56 30... 0:00:28 31. 0:00:52 31... 0:00:22 32. 0:00:44 32... 0:00:17 33. 0:00:39 33... 0:00:14 34. 0:00:27 34... 0:00:08 35. 0:00:21 35... 0:00:06 36. 0:00:19 36... 0:00:06 37. 0:00:17 37... 0:00:04 38. 0:00:15 38... 0:00:02 39. 0:00:13 39... 0:00:00 40. 0:00:10
Rated Blitz game,https://lichess.org/mtmHsu7B,2024.08.01,-,RioMike,johnlaw14,1-0,2024.08.01,20:10:38,2018,2036,,,C00,French Defense: Normal Variation,180+0,Normal,"1. e4 1... e6 2. d4 2... b6 3. Bd3 3... Bb7 4. Nf3 4... Nf6 5. Qe2 5... d5 6. e5 6... Ne4 7. Nbd2 7... Bb4 8. c3 8... Bxc3 9. bxc3 9...
Nxc3 10. Qe3 10... c5 11. dxc5 11... bxc5 12. O-O 12... d4 13. Qg5 13...
Qxg5 14. Nxg5 14... Nd7 15. f4 15... h6 16.
Nge4 16... Nxe4 17. Nxe4 17... Rc8 18. Nd6 18... Ke7 19. Nxb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:57 7. 0:02:54 7... 0:02:43 8. 0:02:52 8... 0:02:29 9. 0:02:50 9... 0:02:29 10. 0:02:42 10... 0:02:23 11. 0:02:38 11... 0:02:23 12. 0:02:36 12... 0:02:13 13. 0:02:33 13... 0:01:52 14. 0:02:31 14... 0:01:50 15. 0:02:26 15... 0:01:47 16. 0:02:24 16... 0:01:41 17. 0:02:22 17... 0:01:37 18. 0:02:20 18... 0:01:35 19. 0:02:19
Rated Blitz game,https://lichess.org/jHfYlcJB,2024.08.01,-,Nguen565,Enuarurutini,0-1,2024.08.01,20:10:38,1436,1496,,,B06,Modern Defense,180+0,Normal,"1. e4 1... g6 2. Bc4 2... Bg7 3. Qf3 3... e6 4. Nc3 4... Ne7 5. d3 5... O-O 6. h3 6... a6 7. a3 7... b5 8. Ba2 8... Nbc6 9. Bd2 9...
Bb7 10. Nge2 10... Rb8 11. b4 11... f5 12. exf5 12... Rxf5 13. Qg3 13... Bxc3 14. Bxc3 14... a5 15. Bd2 15... a4 16.
c4 16... bxc4 17. dxc4 17... d5 18. c5 18... Qf8 19. O-O 19... Ba6 20.
Rfe1 20... Bxe2 21. Rxe2 21... Nd4 22. Qe3 22... Nxe2 23. Qxe2 23... Rxf2 24. Qxf2 24... Qg7 25.
Qe3 25... Qxa1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:58 5. 0:02:55 5... 0:02:57 6. 0:02:53 6... 0:02:56 7. 0:02:51 7... 0:02:55 8. 0:02:50 8... 0:02:55 9. 0:02:49 9... 0:02:54 10. 0:02:46 10... 0:02:53 11. 0:02:43 11... 0:02:47 12. 0:02:37 12... 0:02:45 13. 0:02:32 13... 0:02:40 14. 0:02:29 14... 0:02:33 15. 0:02:22 15... 0:02:26 16. 0:02:16 16... 0:02:17 17. 0:02:13 17... 0:02:11 18. 0:02:12 18... 0:02:00 19. 0:02:07 19... 0:01:57 20. 0:01:58 20... 0:01:56 21. 0:01:55 21... 0:01:54 22. 0:01:14 22... 0:01:52 23. 0:01:14 23... 0:01:50 24. 0:01:12 24... 0:01:42 25. 0:01:09 25... 0:01:40
Rated Blitz game,https://lichess.org/EtI2Bz7g,2024.08.01,-,Corozalera,aptussamet,1-0,2024.08.01,20:10:38,1796,1783,,,C21,Center Game,180+0,Time forfeit,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... d6 4. Qa4 4... Nc6 5. c3 5... Nf6 6. Bg5 6...
Be7 7. Nd2 7... Bd7 8.
Be2 8... O-O 9. O-O-O 9... Qc8 10. h4 10... Ne5 11. Qc2 11... Re8 12.
g3 12... Nfg4 13. Rf1 13... Bxg5 14. hxg5 14... b5 15. f4 15... Ne3 16.
Qb1 16... Nxf1 17. Nxf1 17... Nc4 18. e5 18...
dxe5 19. Qxh7 19... Kf8 20. Qh8 20... Ke7 21.
Qxg7 21... Kd6 22. Nf3 22... Kc5 23. b3 23... Na3 24. Rh6 24... Bf5 25.
Nxe5 25... Re6 26. Qxf7 26... Rxh6 27. gxh6 27... Kb6 28. Qf6 28... c6 29. Kb2 29... Nc2 30.
c4 30... Nd4 31. Bd3 31... Bxd3 32. Nxd3 32... Ne6 33. c5 33... Nxc5 34.
Qd4 34... Qh8 35. Qxh8 35... Rxh8 36. g4 36... Nxd3 37. Kc3 37... Nxf4 38.
g5 38... Ng6 39. Ng3 39... Rd8 40. Nf5 40... a5 41. a3 41... b4 42.
axb4 42... axb4 43. Kxb4 43... Rd5 44. Ne3 44... Rxg5 45. h7 45... Rh5 46. Ng4 46... Rxh7 47.
Nf6 47... Rh4 48. Kc3 48... Ne5 49. Ne8 49... Kb5 50. Nd6 50... Kc5 51.
Nb7 51... Kd5 52. Na5 52... Nd7 53. Nb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:59 4... 0:02:52 5. 0:02:56 5... 0:02:51 6. 0:02:55 6... 0:02:49 7. 0:02:55 7... 0:02:47 8. 0:02:54 8... 0:02:37 9. 0:02:53 9... 0:02:35 10. 0:02:52 10... 0:02:33 11. 0:02:50 11... 0:02:23 12. 0:02:49 12... 0:02:19 13. 0:02:45 13... 0:02:16 14. 0:02:44 14... 0:02:09 15. 0:02:40 15... 0:02:00 16. 0:02:37 16... 0:01:59 17. 0:02:35 17... 0:01:51 18. 0:02:33 18... 0:01:50 19. 0:02:31 19... 0:01:48 20. 0:02:27 20... 0:01:47 21. 0:02:26 21... 0:01:35 22. 0:02:18 22... 0:01:29 23. 0:02:12 23... 0:01:00 24. 0:02:10 24... 0:00:59 25. 0:01:56 25... 0:00:54 26. 0:01:50 26... 0:00:50 27. 0:01:43 27... 0:00:41 28. 0:01:35 28... 0:00:38 29. 0:01:30 29... 0:00:33 30. 0:01:21 30... 0:00:27 31. 0:01:18 31... 0:00:22 32. 0:01:17 32... 0:00:16 33. 0:01:13 33... 0:00:14 34. 0:01:11 34... 0:00:09 35. 0:01:02 35... 0:00:09 36. 0:01:00 36... 0:00:08 37. 0:00:58 37... 0:00:08 38. 0:00:57 38... 0:00:07 39. 0:00:56 39... 0:00:06 40. 0:00:53 40... 0:00:06 41. 0:00:51 41... 0:00:05 42. 0:00:50 42... 0:00:05 43. 0:00:50 43... 0:00:04 44. 0:00:45 44... 0:00:04 45. 0:00:44 45... 0:00:03 46. 0:00:42 46... 0:00:02 47. 0:00:42 47... 0:00:01 48. 0:00:40 48... 0:00:01 49. 0:00:36 49... 0:00:01 50. 0:00:35 50... 0:00:00 51. 0:00:33 51... 0:00:00 52. 0:00:25 52... 0:00:00 53. 0:00:19
Rated Blitz game,https://lichess.org/7Q7Tms8T,2024.08.01,-,El-Pineda,GorgeEmerson,1-0,2024.08.01,20:10:38,1285,1290,,,A80,Dutch Defense,180+0,Normal,"1. d4 1... f5 2. Bf4 2... Nf6 3. e3 3... b6 4. Bc4 4... Bb7 5. Nf3 5... Ne4 6. Nbd2 6... e6 7. Nxe4 7... Bxe4 8.
Ne5 8... Bd6 9. Qh5 9... Kf8 10. Qf7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:55 5. 0:02:54 5... 0:02:51 6. 0:02:52 6... 0:02:48 7. 0:02:50 7... 0:02:43 8. 0:02:50 8... 0:02:35 9. 0:02:48 9... 0:02:22 10. 0:02:45
