Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/7yq3twsi,2024.08.01,-,gabrielenoc64,kalmulla36,0-1,2024.08.01,18:52:23,1281,1325,,,C47,Four Knights Game,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. g3 4... d6 5. Bg2 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bg6 8.
O-O 8... h5 9. Nh4 9... hxg4 10. Nxg6 10... fxg6 11. hxg4 11... Nd4 12.
d3 12... Nd7 13. f4 13... Qh4 14. Be3 14... Nf6 15. Bxd4 15... Nxg4 16. Rf3 16... Qh2 17. Kf1 17... exd4 18. Nd5 18... O-O-O 19. f5 19... gxf5 20. Nf4 20... Ne3 21.
Ke2 21... Nxd1 22. Rxd1 22... Qxg2 23. Nxg2 23... Rh2 24. Rg1 24... Be7 25. Rxf5 25... Rdh8 26. Kd1 26... Bf6 27. b3 27... Kd7 28. Nf4 28... Bg5 29. Ng6 29... Rd2 30. Ke1 30... Rhh2 31.
Rgxg5 31... Rde2 32. Kf1 32... Rxc2 33. Ra5 33... Rhd2 34. Rxa7 34... Rxd3 35. Rxb7 35... Rf3 36. Kg1 36... Re3 37. Kh1 37... Re1 38. Rg1 38... Ree2 39. a4 39... Rh2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:57 3... 0:04:57 4. 0:04:53 4... 0:04:55 5. 0:04:53 5... 0:04:54 6. 0:04:46 6... 0:04:52 7. 0:04:44 7... 0:04:52 8. 0:04:43 8... 0:04:49 9. 0:04:42 9... 0:04:42 10. 0:04:41 10... 0:04:38 11. 0:04:24 11... 0:04:33 12. 0:04:15 12... 0:04:26 13. 0:04:14 13... 0:04:25 14. 0:03:52 14... 0:04:22 15. 0:03:49 15... 0:04:20 16. 0:03:36 16... 0:04:14 17. 0:03:32 17... 0:04:07 18. 0:03:09 18... 0:04:03 19. 0:02:49 19... 0:03:58 20. 0:02:39 20... 0:03:30 21. 0:02:34 21... 0:03:28 22. 0:02:32 22... 0:03:26 23. 0:02:29 23... 0:03:26 24. 0:02:26 24... 0:03:23 25. 0:02:19 25... 0:03:18 26. 0:02:11 26... 0:03:13 27. 0:01:55 27... 0:03:06 28. 0:01:48 28... 0:03:00 29. 0:01:40 29... 0:02:57 30. 0:01:35 30... 0:02:49 31. 0:01:30 31... 0:02:43 32. 0:01:29 32... 0:02:42 33. 0:01:19 33... 0:02:40 34. 0:01:16 34... 0:02:39 35. 0:01:15 35... 0:02:37 36. 0:00:53 36... 0:02:28 37. 0:00:50 37... 0:02:27 38. 0:00:48 38... 0:02:25 39. 0:00:32 39... 0:02:22
Rated Blitz game,https://lichess.org/yGLhnV0O,2024.08.01,-,ROGGY12,mefeesen,1-0,2024.08.01,18:52:23,1130,1119,,,C20,King's Pawn Game: Napoleon Attack,300+0,Normal,1. e4 1... e5 2. Qf3 2... Nf6 3. Bc4 3... Nc6 4. c3 4... Bc5 5. d3 5... O-O 6. h4 6... h6 7. h5 7... Bd4 8. Qg3 8... Bxc3 9. bxc3 9... Re8 10. Bxh6 10... Re6 11. Qxg7,1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:56 3. 0:04:59 3... 0:04:51 4. 0:04:58 4... 0:04:44 5. 0:04:57 5... 0:04:40 6. 0:04:54 6... 0:04:34 7. 0:04:53 7... 0:04:21 8. 0:04:34 8... 0:04:13 9. 0:04:32 9... 0:04:05 10. 0:04:30 10... 0:04:04 11. 0:04:28
Rated Blitz game,https://lichess.org/TPuodN7w,2024.08.01,-,KarlMarx99,cagriyunar,1-0,2024.08.01,18:52:23,959,813,,,A00,Van't Kruijs Opening,300+0,Time forfeit,"1. e3 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. d4 4... Nc6 5. Bd3 5... e5 6. Nf3 6... e4 7. O-O 7... exf3 8.
Qxf3 8... Nf6 9. h3 9... Bd6 10. Nc3 10... O-O 11. Nxd5 11... Nxd5 12. Qxd5 12... Ne7 13. Qh5 13... g6 14. Qh4 14...
Bf5 15. e4 15... Be6 16. e5 16... Bxe5 17. Bg5 17... Bxd4 18. Bxe7 18... Qxe7 19. Qxe7 19... Rae8 20. Qxb7 20... Bxb2 21. Qxb2 21... Rb8 22. Qd2 22... f5 23. Rfe1 23... Rfe8 24. Rab1 24... Rxb1 25. Rxb1 25... g5 26.
Qxg5 26... Kh8 27. Bxf5 27... Rg8 28. Qf6 28... Rg7 29. Bxe6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:57 3... 0:04:56 4. 0:04:56 4... 0:04:50 5. 0:04:55 5... 0:04:48 6. 0:04:51 6... 0:04:44 7. 0:04:38 7... 0:04:40 8. 0:04:34 8... 0:04:32 9. 0:04:33 9... 0:04:29 10. 0:04:26 10... 0:04:23 11. 0:04:24 11... 0:04:19 12. 0:04:23 12... 0:04:11 13. 0:04:21 13... 0:04:04 14. 0:04:04 14... 0:03:57 15. 0:04:00 15... 0:03:50 16. 0:03:55 16... 0:03:46 17. 0:03:36 17... 0:03:29 18. 0:03:34 18... 0:03:26 19. 0:03:32 19... 0:03:22 20. 0:03:30 20... 0:03:20 21. 0:03:29 21... 0:03:02 22. 0:03:20 22... 0:02:57 23. 0:03:18 23... 0:02:53 24. 0:03:11 24... 0:02:43 25. 0:03:08 25... 0:02:26 26. 0:03:04 26... 0:02:24 27. 0:02:56 27... 0:02:22 28. 0:02:53 28... 0:02:19 29. 0:02:48
Rated Blitz game,https://lichess.org/U88U9zpe,2024.08.01,-,olysseus,AndreYYReal,1-0,2024.08.01,18:52:23,1930,1942,,,B23,Sicilian Defense: Closed,300+0,Time forfeit,"1. e4 1... c5 2. Nc3 2... d6 3. Nf3 3... Nf6 4. Be2 4... Nc6 5. O-O 5... Bg4 6. d3 6... e6 7. Bg5 7... Be7 8. e5 8...
dxe5 9. Bxf6 9... Bxf6 10. Ne4 10... O-O 11. Nxc5 11...
Qd5 12. Ne4 12... Be7 13. c4 13... Qd8 14.
Ng3 14... Qb6 15. Rb1 15... Rfd8 16. Nxe5 16... Bxe2 17. Qxe2 17... Nxe5 18.
Qxe5 18... Rxd3 19. b3 19... Bf6 20. Qe4 20... Rad8 21. Nh5 21... Bd4 22. Nf4 22... Rd2 23. Ne2 23... Bc5 24.
Nc3 24... Rxf2 25. Kh1 25...
Rxf1 26. Rxf1 26... Bd4 27. Nb5 27... a6 28.
Nxd4 28... Rxd4 29. Qf3 29...
f6 30. Rd1 30... e5 31. h3 31... h6 32. Rd3 32... Rxd3 33. Qxd3 33... Qd4 34. Qf3 34... Qb2 35. Qxb7 35... Qxa2 36. Qd5 36...
Kh7 37. Qe4 37... Kh8 38. Qa8 38... Kh7 39.
Qe4 39... Kh8 40. c5 40... Qxb3 41. c6 41... Qd1 42. Kh2 42... Qd6 43. Qc4 43... Qc7 44. Qxa6 44...
e4 45. Kh1 45...
e3 46. Qc4 46... Kh7 47.
Qe4 47... Kh8 48. Qe8 48... Kh7 49. Qxe3 49...
Qxc6 50. Qf3 50... Qc1 51. Kh2 51... Qc7 52. g3",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:59 2. 0:04:58 0. 0:04:57 2... 0:04:57 0. 0:04:53 3. 0:04:55 0. 0:04:52 3... 0:04:50 0. 0:04:49 4. 0:04:47 0. 0:04:48 4... 0:04:45 0. 0:04:20 5. 0:04:30 0. 0:04:17 5... 0:04:29 0. 0:04:08 6. 0:04:25 0. 0:03:42 6... 0:04:21 0. 0:03:38 7. 0:04:11 0. 0:03:34 7... 0:04:01 0. 0:03:11 8. 0:03:50 1. 0:03:06 8... 0:03:46 1. 0:03:00 9. 0:03:45 1. 0:02:59 9... 0:03:42 1. 0:02:57 10. 0:02:47 1. 0:02:49 10... 0:02:35 1. 0:02:44 11. 0:02:22 1. 0:02:17 11... 0:02:03 0. 0:02:07 12. 0:01:48 0. 0:01:52 12... 0:01:35 0. 0:01:29 13. 0:01:26 1. 0:01:20 13... 0:01:24 1. 0:01:17 14. 0:01:09 1. 0:01:00 14... 0:01:05 1. 0:00:50 15. 0:01:00 1. 0:00:45 15... 0:00:56 1. 0:00:37 16. 0:00:51 2. 0:00:27 16... 0:00:48 0. 0:00:23 17. 0:00:46 0. 0:00:22 17... 0:00:43 0. 0:00:18 18. 0:00:40 0. 0:00:17 18... 0:00:39 0. 0:00:16 19. 0:00:38 1. 0:00:15 19... 0:00:35 0. 0:00:15 20. 0:00:33 1. 0:00:14 20... 0:00:33 1. 0:00:11 21. 0:00:31 1. 0:00:09 21... 0:00:29 1. 0:00:08 22. 0:00:25 2. 0:00:06 22... 0:00:23 2. 0:00:05 23. 0:00:21 3. 0:00:05 23... 0:00:13 2. 0:00:05 24. 0:00:12 3. 0:00:04 24... 0:00:10 2. 0:00:03 25. 0:00:10 3. 0:00:01 25... 0:00:09 3. 0:00:01 26. 0:00:07 3. 0:00:00 26... 0:00:06
Rated Blitz game,https://lichess.org/URWFPKms,2024.08.01,-,Mostafakarimi152,diego63,1-0,2024.08.01,18:52:23,1356,1356,,,B02,Alekhine Defense: Normal Variation,300+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. Nf3 3... e6 4. d4 4... Bb4 5. c3 5... Ba5 6. Bd3 6...
O-O 7. Bxh7 7... Kxh7 8. Ng5 8... Kg8 9. Qh5 9... Re8 10. Qxf7 10... Kh8 11. Qh5 11... Kg8 12. Qh7 12... Kf8 13.
Qh8 13... Ke7 14. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:47 2... 0:04:57 3. 0:04:45 3... 0:04:53 4. 0:04:43 4... 0:04:49 5. 0:04:40 5... 0:04:45 6. 0:04:26 6... 0:04:32 7. 0:04:16 7... 0:04:29 8. 0:04:15 8... 0:04:27 9. 0:04:14 9... 0:04:11 10. 0:04:13 10... 0:04:08 11. 0:04:11 11... 0:04:06 12. 0:04:10 12... 0:04:00 13. 0:04:09 13... 0:03:59 14. 0:04:08
Rated Blitz game,https://lichess.org/7ObaNAhD,2024.08.01,-,Tlotlisang200,Cesaritar,1-0,2024.08.01,18:52:23,1591,1500,,,D01,Rapport-Jobava System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nc3 3... a6 4. e3 4... Nc6 5. Bd3 5... e6 6. Nf3 6...
Bb4 7. Qd2 7... Bxc3 8. Qxc3 8... O-O 9. h3 9... Bd7 10. O-O 10... b5 11. Qc5 11... Qe7 12.
Qxe7 12... Nxe7 13. Bxc7 13... Rac8 14. Bd6 14... Rfe8 15. c3 15... Rc6 16. Bxe7 16... Rxe7 17. Ne5 17... Kf8 18. Nxc6 18... Bxc6 19. b3 19... a5 20. a4 20... b4 21. cxb4 21... axb4 22. Bb5 22... Rc7 23. Rfc1 23... Ne4 24. Rxc6 24... Rxc6 25. Bxc6 25... Nc3 26. a5 26... Ne4 27.
a6 27... Nd6 28. a7 28... Ne8 29. a8=Q 29... g6 30. Qxe8 30... Kg7 31. Ra7 31... Kh6 32. Qxf7 32... e5 33. Bxd5 33... exd4 34. Qxh7 34... Kg5 35. Qe7 35... Kh6 36.
Qh4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:49 4. 0:04:57 4... 0:04:48 5. 0:04:56 5... 0:04:44 6. 0:04:55 6... 0:04:43 7. 0:04:53 7... 0:04:43 8. 0:04:52 8... 0:04:43 9. 0:04:50 9... 0:04:42 10. 0:04:49 10... 0:04:41 11. 0:04:47 11... 0:04:38 12. 0:04:35 12... 0:04:38 13. 0:04:34 13... 0:04:35 14. 0:04:33 14... 0:04:32 15. 0:04:32 15... 0:04:31 16. 0:04:27 16... 0:04:30 17. 0:04:26 17... 0:04:18 18. 0:04:24 18... 0:04:17 19. 0:04:21 19... 0:04:15 20. 0:04:18 20... 0:04:13 21. 0:04:16 21... 0:04:13 22. 0:04:15 22... 0:04:09 23. 0:04:10 23... 0:04:00 24. 0:04:05 24... 0:03:59 25. 0:04:05 25... 0:03:58 26. 0:03:59 26... 0:03:56 27. 0:03:58 27... 0:03:55 28. 0:03:57 28... 0:03:52 29. 0:03:55 29... 0:03:51 30. 0:03:54 30... 0:03:51 31. 0:03:50 31... 0:03:51 32. 0:03:48 32... 0:03:49 33. 0:03:46 33... 0:03:47 34. 0:03:44 34... 0:03:45 35. 0:03:20 35... 0:03:43 36. 0:03:04
Rated Blitz game,https://lichess.org/awj7J36U,2024.08.01,-,Chm123,Viktori_Rf,0-1,2024.08.01,18:52:23,971,1020,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",300+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nb8 4. Nc3 4... d6 5. Nf3 5... Bg4 6. Be2 6...
Nf6 7. O-O 7... Bh5 8.
h3 8... Bg6 9. Bg5 9... Be7 10. Bxf6 10... Bxf6 11. Qd3 11... O-O 12.
Bd1 12... b6 13. Ne2 13... Nd7 14. Ng3 14... Nc5 15. Qe3 15... Bh4 16.
Nxh4 16... Qxh4 17. Nh1 17... Nxe4 18. Bf3 18... Nc5 19. Qe1 19... Bxc2 20. Bg4 20... Ne4 21.
g3 21... Qg5 22. f3 22... Bd3 23. fxe4 23... Bxf1 24. Qxf1 24... Qe3 25. Qf2 25... Qxe4 26. Re1 26... Qxd5 27. Qf5 27... Qxa2 28. Bf3 28... Qa5 29. Bxa8 29... Qxe1 30. Qf1 30... Qe3 31. Qf2 31... Qc1 32. Qf1 32... Qxb2 33. Bf3 33... a5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:53 3. 0:04:56 3... 0:04:49 4. 0:04:52 4... 0:04:46 5. 0:04:48 5... 0:04:41 6. 0:04:44 6... 0:04:36 7. 0:04:42 7... 0:04:32 8. 0:04:30 8... 0:04:30 9. 0:04:19 9... 0:04:23 10. 0:04:17 10... 0:04:21 11. 0:04:06 11... 0:04:15 12. 0:03:51 12... 0:04:11 13. 0:03:50 13... 0:04:06 14. 0:03:49 14... 0:04:03 15. 0:03:27 15... 0:03:53 16. 0:03:16 16... 0:03:48 17. 0:03:11 17... 0:03:40 18. 0:03:05 18... 0:03:31 19. 0:02:37 19... 0:03:25 20. 0:02:35 20... 0:03:19 21. 0:02:29 21... 0:03:00 22. 0:02:16 22... 0:02:54 23. 0:02:09 23... 0:02:51 24. 0:02:07 24... 0:02:49 25. 0:02:00 25... 0:02:48 26. 0:01:54 26... 0:02:44 27. 0:01:50 27... 0:02:31 28. 0:01:49 28... 0:02:26 29. 0:01:47 29... 0:02:24 30. 0:01:37 30... 0:02:13 31. 0:01:30 31... 0:02:11 32. 0:01:19 32... 0:02:10 33. 0:01:12 33... 0:02:01
Rated Blitz game,https://lichess.org/fLY3o2wb,2024.08.01,-,Rec_Ch,Shainks,0-1,2024.08.01,18:52:23,2177,2193,,,A15,English Opening: Anglo-Indian Defense,300+0,Time forfeit,"1. c4 1... Nf6 2. b3 2... g6 3. Bb2 3... Bg7 4. g3 4... O-O 5. Bg2 5... d6 6. e3 6... c6 7. Ne2 7... Nbd7 8.
O-O 8... e5 9. d4 9...
Qc7 10. Nbc3 10... a6 11. Rc1 11... Rb8 12. f4 12... Ng4 13. Qd2 13... f5 14. h3 14... Ngf6 15. fxe5 15... dxe5 16. dxe5 16... Nxe5 17. Nf4 17... Rd8 18. Qe2 18... Qf7 19. Na4 19... Ned7 20. e4 20... fxe4 21.
Bxe4 21... Re8 22. Nd3 22... Rxe4 23. Qxe4 23... Nxe4 24. Rxf7 24... Kxf7 25. Rf1 25... Kg8 26. Bxg7 26... Kxg7 27. Re1 27... Ndf6 28. g4 28... g5 29. Ndc5 29... Nxc5 30. Nxc5 30... b6 31. Nd3 31... Rb7 32. Re5 32... h6 33. Nb4 33... Rc7 34. c5 34... b5 35.
Nc2 35... Kf7 36. Nd4 36... Nd5 37. Nxc6 37... Rxc6 38. Rxd5 38... Be6 39.
Rd4 39... Rxc5 40. a4 40... Bxb3 41. axb5 41... axb5 42. Kf2 42... Ke6 43.
Rd8 43... Ke5 44. Re8 44... Be6",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:58 3... 0:04:59 4. 0:04:58 4... 0:04:58 5. 0:04:57 5... 0:04:58 6. 0:04:56 6... 0:04:57 7. 0:04:56 7... 0:04:57 8. 0:04:56 8... 0:04:55 9. 0:04:55 9... 0:04:54 10. 0:04:53 10... 0:04:48 11. 0:04:52 11... 0:04:47 12. 0:04:44 12... 0:04:40 13. 0:04:39 13... 0:04:34 14. 0:04:37 14... 0:04:33 15. 0:04:24 15... 0:04:29 16. 0:04:23 16... 0:04:29 17. 0:04:18 17... 0:04:23 18. 0:04:15 18... 0:04:11 19. 0:04:04 19... 0:04:02 20. 0:03:39 20... 0:03:55 21. 0:03:30 21... 0:03:50 22. 0:03:09 22... 0:03:37 23. 0:02:56 23... 0:03:36 24. 0:02:54 24... 0:03:36 25. 0:02:35 25... 0:03:34 26. 0:02:32 26... 0:03:34 27. 0:02:07 27... 0:03:25 28. 0:02:04 28... 0:03:16 29. 0:01:42 29... 0:03:09 30. 0:01:41 30... 0:02:58 31. 0:01:33 31... 0:02:54 32. 0:01:27 32... 0:02:51 33. 0:01:24 33... 0:02:45 34. 0:01:07 34... 0:02:41 35. 0:00:58 35... 0:02:32 36. 0:00:51 36... 0:02:18 37. 0:00:43 37... 0:02:15 38. 0:00:41 38... 0:02:10 39. 0:00:26 39... 0:02:09 40. 0:00:21 40... 0:02:05 41. 0:00:19 41... 0:02:05 42. 0:00:16 42... 0:02:00 43. 0:00:14 43... 0:01:55 44. 0:00:11 44... 0:01:53
Rated Blitz game,https://lichess.org/t7Mqk2Ba,2024.08.01,-,Akwello,BiscuitFever,1-0,2024.08.01,18:52:23,1699,1667,,,B21,Sicilian Defense: McDonnell Attack,300+0,Normal,"1. e4 1... c5 2. f4 2... g6 3. Nf3 3... Bg7 4. Bc4 4... Nc6 5. Nc3 5... e6 6. O-O 6... a6 7. a3 7... b5 8. Be2 8... Bxc3 9. dxc3 9...
Bb7 10. f5 10... exf5 11. exf5 11... Qc7 12. fxg6 12... hxg6 13. Ng5 13... Qxh2 14. Kf2 14... Qf4 15. Nf3 15... Qc7 16.
Rh1 16... Rxh1 17. Qxh1 17... O-O-O 18. Qh7 18... d6 19. Ng5 19... f6 20. Qxc7 20... Kxc7 21. Ne6 21... Kd7 22. Nxd8 22... Kxd8 23. Bf3 23... Kc7 24. Bxc6 24... Bxc6 25. b4 25... Ne7 26.
Bf4 26... g5 27. Bg3 27... Nf5 28. bxc5 28... Kd7 29. cxd6 29... Nxd6 30. Bxd6",1. 0:05:00 1... 0:05:00 2. 0:04:49 2... 0:04:57 3. 0:04:48 3... 0:04:56 4. 0:04:39 4... 0:04:54 5. 0:04:37 5... 0:04:53 6. 0:04:36 6... 0:04:47 7. 0:04:33 7... 0:04:43 8. 0:04:27 8... 0:04:37 9. 0:04:26 9... 0:04:36 10. 0:04:20 10... 0:04:34 11. 0:04:19 11... 0:04:19 12. 0:04:11 12... 0:04:18 13. 0:04:09 13... 0:04:15 14. 0:04:06 14... 0:04:06 15. 0:04:04 15... 0:03:54 16. 0:03:38 16... 0:03:52 17. 0:03:37 17... 0:03:50 18. 0:03:33 18... 0:03:38 19. 0:03:18 19... 0:03:33 20. 0:03:17 20... 0:03:33 21. 0:03:15 21... 0:03:31 22. 0:03:14 22... 0:03:31 23. 0:03:08 23... 0:03:29 24. 0:03:01 24... 0:03:28 25. 0:02:47 25... 0:03:17 26. 0:02:35 26... 0:03:14 27. 0:02:33 27... 0:03:13 28. 0:02:24 28... 0:03:10 29. 0:02:19 29... 0:03:08 30. 0:02:18
Rated Blitz game,https://lichess.org/efXDBJsr,2024.08.01,-,donderdraak,juusopee,0-1,2024.08.01,18:52:23,1054,1027,,,D02,Queen's Pawn Game: Zukertort Variation,300+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Bf5 3. Nc3 3... c6 4. e3 4... e6 5. Bd3 5... Bg6 6. O-O 6...
Bd6 7. Ne5 7... Bxe5 8. dxe5 8... Qc7 9. f4 9... f5 10. b3 10... Qf7 11. Be2 11... Nh6 12.
h3 12... Qd7 13. Ba3 13... Na6 14. h4 14... c5 15. h5 15... Bf7 16.
Bb5 16... Qxb5 17. Nxb5 17... b6 18. Nd6 18... Ke7 19. Nxf7 19... Kxf7 20. c4 20... Rad8 21.
Qe2 21... d4 22. exd4 22... cxd4 23. Rad1 23... Ng4 24. Bb2 24... Ne3 25.
Bxd4 25... Nxf1 26. Qxf1 26... Nb4 27. Bc3 27... Nxa2 28. Rxd8 28... Rxd8 29. Qa1 29... Nxc3 30.
Qxc3 30... Rd1 31. Kh2 31... g5 32. fxg5 32... f4 33. Qf3 33... Rd4 34. g6 34... hxg6 35.
hxg6 35... Kxg6 36. Qg4 36... Kf7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:50 3... 0:04:58 4. 0:04:46 4... 0:04:57 5. 0:04:44 5... 0:04:55 6. 0:04:39 6... 0:04:50 7. 0:04:37 7... 0:04:44 8. 0:04:34 8... 0:04:43 9. 0:04:33 9... 0:04:37 10. 0:04:09 10... 0:04:33 11. 0:04:01 11... 0:04:10 12. 0:03:55 12... 0:04:01 13. 0:03:50 13... 0:03:57 14. 0:02:24 14... 0:03:35 15. 0:02:17 15... 0:03:32 16. 0:02:07 16... 0:03:08 17. 0:02:04 17... 0:02:58 18. 0:01:58 18... 0:02:55 19. 0:01:55 19... 0:02:55 20. 0:01:47 20... 0:02:50 21. 0:01:12 21... 0:02:43 22. 0:01:10 22... 0:02:41 23. 0:01:07 23... 0:02:35 24. 0:00:53 24... 0:02:31 25. 0:00:38 25... 0:02:20 26. 0:00:34 26... 0:02:04 27. 0:00:31 27... 0:02:01 28. 0:00:27 28... 0:02:01 29. 0:00:17 29... 0:01:48 30. 0:00:15 30... 0:01:41 31. 0:00:12 31... 0:01:34 32. 0:00:09 32... 0:01:29 33. 0:00:07 33... 0:01:24 34. 0:00:05 34... 0:01:21 35. 0:00:03 35... 0:01:20 36. 0:00:02 36... 0:01:18
