Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/1eD11wdC,2024.08.02,-,C74050794EDGAR,jairrrr,0-1,2024.08.02,01:18:57,1027,1124,,,A01,Nimzo-Larsen Attack,300+0,Normal,"1. b3 1... a6 2. Bb2 2... b6 3. g3 3... Bb7 4. Nf3 4... e6 5. Bg2 5... h6 6. d3 6... Qe7 7. h3 7... Qb4 8. Nbd2 8... Qe7 9. a3 9...
Nc6 10. O-O 10... Qd8 11. Ne5 11... Qf6 12. Nxc6 12... Qxb2 13. Rb1 13... Qf6 14. Ne4 14... Qf5 15. Nd4 15... Qh7 16.
Nxe6 16... dxe6 17. c4 17... f5 18. Nc3 18... g5 19. f4 19... Bxg2 20.
Kxg2 20... Bxa3 21. fxg5 21... hxg5 22. e4 22... Qxh3 23. Kf3 23... Nf6 24. Rh1 24... Qg4 25.
Ke3 25... Qxg3 26. Kd4 26... Bc5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:58 4. 0:04:55 4... 0:04:54 5. 0:04:55 5... 0:04:46 6. 0:04:54 6... 0:04:38 7. 0:04:51 7... 0:04:34 8. 0:04:49 8... 0:04:18 9. 0:04:48 9... 0:04:02 10. 0:04:46 10... 0:03:58 11. 0:04:44 11... 0:03:45 12. 0:04:41 12... 0:03:40 13. 0:04:39 13... 0:03:30 14. 0:04:28 14... 0:03:18 15. 0:04:20 15... 0:03:04 16. 0:04:08 16... 0:02:54 17. 0:04:03 17... 0:02:37 18. 0:03:56 18... 0:02:29 19. 0:03:52 19... 0:02:25 20. 0:03:51 20... 0:02:20 21. 0:03:47 21... 0:02:12 22. 0:03:43 22... 0:02:10 23. 0:03:39 23... 0:02:00 24. 0:03:38 24... 0:01:56 25. 0:03:35 25... 0:01:53 26. 0:03:32 26... 0:01:46
Rated Blitz game,https://lichess.org/iU3PUiCp,2024.08.02,-,maven356,dzulilham,0-1,2024.08.02,01:18:57,1484,1441,,,B21,Sicilian Defense: Smith-Morra Gambit,300+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... e5 5. Bb5 5... Nf6 6. Nc3 6...
Bb4 7. Bxc6 7... bxc6 8. Bg5 8... Bxc3 9. bxc3 9... O-O 10. Qf3 10...
d5 11. exd5 11... cxd5 12. Ne2 12... Bg4 13. Qe3 13... Bxe2 14. Qxe2 14... Qd6 15. O-O 15... Ne4 16. Bd2 16... Nxd2 17.
Qxd2 17... f5 18. Rad1 18... Rad8 19. c4 19... d4 20. c3 20... Rf6 21.
cxd4 21... exd4 22. Qa5 22... Rh6 23. h3 23...
f4 24. f3 24... Rg6 25. Rd3 25... Re8 26. Rfd1 26... Qe6 27. Qd5 27... h6 28. Qxe6 28... Rexe6 29. Kf1 29... Ra6 30.
a3 30... Rab6 31. Rxd4 31... Rb2 32. Rd8 32... Kh7 33. R1d2 33... Rb1 34. Kf2 34... Re6 35. Rc2 35... Ree1 36. c5 36... Rg1 37. c6 37... Rbe1 38. c7 38... Rgf1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:52 6. 0:04:53 6... 0:04:48 7. 0:04:46 7... 0:04:47 8. 0:04:40 8... 0:04:40 9. 0:04:38 9... 0:04:37 10. 0:04:29 10... 0:04:23 11. 0:04:22 11... 0:04:22 12. 0:04:20 12... 0:04:16 13. 0:04:14 13... 0:04:10 14. 0:04:12 14... 0:03:52 15. 0:04:10 15... 0:03:27 16. 0:04:05 16... 0:03:24 17. 0:04:05 17... 0:03:17 18. 0:03:55 18... 0:02:58 19. 0:03:53 19... 0:02:55 20. 0:03:50 20... 0:02:47 21. 0:03:45 21... 0:02:45 22. 0:03:37 22... 0:02:40 23. 0:03:31 23... 0:02:38 24. 0:03:25 24... 0:02:32 25. 0:03:18 25... 0:02:28 26. 0:03:08 26... 0:02:17 27. 0:03:03 27... 0:02:10 28. 0:03:00 28... 0:02:09 29. 0:02:55 29... 0:02:04 30. 0:02:48 30... 0:02:02 31. 0:02:42 31... 0:02:00 32. 0:02:41 32... 0:01:59 33. 0:02:39 33... 0:01:49 34. 0:02:37 34... 0:01:43 35. 0:02:29 35... 0:01:40 36. 0:02:09 36... 0:01:37 37. 0:02:05 37... 0:01:36 38. 0:02:01 38... 0:01:34
Rated Blitz game,https://lichess.org/5OhPLCvl,2024.08.02,-,rumbo,Aryankr,1-0,2024.08.02,01:18:57,2033,2020,,,C45,Scotch Game: Potter Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Nb3 5... Bb6 6. Nc3 6... Qf6 7. Qe2 7... Nge7 8. Be3 8... O-O 9.
O-O-O 9... Bxe3 10. Qxe3 10... a5 11. f4 11...
a4 12. Nd4 12... b6 13. g4 13... g6 14. h4 14... Bb7 15. f5 15... d6 16. g5 16... Qe5 17.
f6 17... Nc8 18. h5 18... Nxd4 19. Rxd4 19... d5 20. Nxd5 20... Bxd5 21. Rxd5 21... Qe6 22. Bc4 22... Nd6 23. hxg6 23... Nxc4 24. Qe2 24... Nd6 25. Qh2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:58 5... 0:02:56 6. 0:02:58 6... 0:02:55 7. 0:02:55 7... 0:02:46 8. 0:02:54 8... 0:02:32 9. 0:02:52 9... 0:02:31 10. 0:02:49 10... 0:02:30 11. 0:02:43 11... 0:02:29 12. 0:02:41 12... 0:02:25 13. 0:02:39 13... 0:02:20 14. 0:02:34 14... 0:02:19 15. 0:02:23 15... 0:02:12 16. 0:02:22 16... 0:02:08 17. 0:02:19 17... 0:02:08 18. 0:02:08 18... 0:02:07 19. 0:02:06 19... 0:02:00 20. 0:01:59 20... 0:01:59 21. 0:01:59 21... 0:01:53 22. 0:01:51 22... 0:01:50 23. 0:01:41 23... 0:01:38 24. 0:01:29 24... 0:01:30 25. 0:01:26
Rated Blitz game,https://lichess.org/UHNoKrWh,2024.08.02,-,hmdhmd2019,PapiFandi,0-1,2024.08.02,01:18:57,1577,1603,,,B01,Scandinavian Defense,180+0,Normal,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... Nf6 4. Ng3 4... Bg4 5. Nf3 5... e6 6. h3 6... Bh5 7. Nxh5 7... Nxh5 8.
Nd4 8... Qxd4 9. Qxh5 9... Qe4 10. Qe2 10... Qxe2 11. Bxe2 11... Bc5 12.
O-O 12... O-O 13. d3 13... Nc6 14. Be3 14... Bd6 15. c4 15... Ne5 16.
Bf4 16... Nc6 17. Bxd6 17... cxd6 18. Bf3 18... Rab8 19. Rfe1 19... Nd4 20.
Be4 20... f5 21. Bxf5 21... exf5 22. Rac1 22... Rbe8 23. b4 23... Ne2 24.
Kh1 24... Nxc1 25. Rxc1 25... Re2 26. c5 26...
dxc5 27. Rxc5 27... Rxa2 28. Rc7 28... Rb8 29.
d4 29... Rd2 30. Rd7 30... Rb2 31. d5 31... Rxb4 32. d6 32... Rd4 33.
Kh2 33... Kf8 34. Kg3 34... Ke8 35. Rxg7 35... Rxd6 36. Rxh7 36... Rf6 37.
Kf4 37... Rd8 38. Ke5 38... Rf7 39. Rh8 39... Rf8 40. Rh7 40... Rd7 41.
Rh6 41... a5 42. Ke6 42... Re7 43. Kd6 43... Rd7 44. Ke6 44... a4 45.
Rh4 45... f4 46. Rh5 46... b6 47. Rb5 47... Rb7 48. Rb4 48... b5 49.
Rb2 49... f3 50. g3 50... Kd8 51. Kd6 51... Re8 52. Kc6 52... Re2 53.
Rb1 53... Rxf2 54. Rd1 54... Ke7 55. Re1 55... Re2 56. Rc1 56... a3 57. Kxb7 57... a2 58.
Ra1 58... f2 59. h4 59... f1=Q 60. Rxa2 60... Rxa2 61. h5 61... Qf2 62.
g4 62... Qf4 63. h6 63... Qxg4 64. h7 64... Qg7 65. Kc6 65... Qxh7 66.
Kxb5 66... Rc2 67. Kb4 67... Qd3 68. Ka4 68... Qd1 69. Kb3 69... Qb1 70.
Ka3 70... Ra2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:59 4... 0:02:54 5. 0:02:59 5... 0:02:51 6. 0:02:58 6... 0:02:50 7. 0:02:56 7... 0:02:50 8. 0:02:53 8... 0:02:41 9. 0:02:51 9... 0:02:35 10. 0:02:50 10... 0:02:34 11. 0:02:49 11... 0:02:33 12. 0:02:47 12... 0:02:32 13. 0:02:46 13... 0:02:32 14. 0:02:45 14... 0:02:26 15. 0:02:41 15... 0:02:23 16. 0:02:36 16... 0:02:18 17. 0:02:35 17... 0:02:18 18. 0:02:33 18... 0:02:15 19. 0:02:29 19... 0:02:13 20. 0:02:24 20... 0:02:08 21. 0:02:15 21... 0:02:03 22. 0:02:13 22... 0:01:57 23. 0:02:09 23... 0:01:54 24. 0:02:03 24... 0:01:53 25. 0:02:03 25... 0:01:50 26. 0:02:03 26... 0:01:48 27. 0:02:02 27... 0:01:43 28. 0:02:02 28... 0:01:41 29. 0:02:01 29... 0:01:37 30. 0:01:59 30... 0:01:28 31. 0:01:58 31... 0:01:27 32. 0:01:58 32... 0:01:25 33. 0:01:56 33... 0:01:17 34. 0:01:54 34... 0:01:16 35. 0:01:53 35... 0:01:15 36. 0:01:53 36... 0:01:09 37. 0:01:50 37... 0:01:03 38. 0:01:48 38... 0:00:49 39. 0:01:46 39... 0:00:48 40. 0:01:45 40... 0:00:43 41. 0:01:40 41... 0:00:42 42. 0:01:39 42... 0:00:38 43. 0:01:37 43... 0:00:38 44. 0:01:36 44... 0:00:33 45. 0:01:36 45... 0:00:29 46. 0:01:32 46... 0:00:26 47. 0:01:31 47... 0:00:22 48. 0:01:23 48... 0:00:21 49. 0:01:20 49... 0:00:20 50. 0:01:17 50... 0:00:16 51. 0:01:15 51... 0:00:15 52. 0:01:12 52... 0:00:15 53. 0:01:08 53... 0:00:14 54. 0:01:08 54... 0:00:13 55. 0:01:07 55... 0:00:12 56. 0:01:03 56... 0:00:11 57. 0:01:02 57... 0:00:10 58. 0:01:01 58... 0:00:10 59. 0:00:58 59... 0:00:09 60. 0:00:57 60... 0:00:08 61. 0:00:55 61... 0:00:06 62. 0:00:55 62... 0:00:05 63. 0:00:54 63... 0:00:04 64. 0:00:53 64... 0:00:04 65. 0:00:51 65... 0:00:03 66. 0:00:51 66... 0:00:02 67. 0:00:49 67... 0:00:02 68. 0:00:48 68... 0:00:02 69. 0:00:47 69... 0:00:02 70. 0:00:45 70... 0:00:02
Rated Blitz game,https://lichess.org/MzJzgOhK,2024.08.02,-,CBTiger,prowolf,1-0,2024.08.02,01:18:57,1919,1894,,,A10,English Opening: Anglo-Scandinavian Defense,180+0,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qd8 4. g3 4... Nf6 5. Bg2 5... e6 6. Nf3 6...
Nc6 7. O-O 7... Bc5 8.
e3 8... h6 9. d4 9...
Be7 10. a3 10... Nd5 11. Bd2 11... O-O 12. Nxd5 12... exd5 13. b4 13... Bf6 14. Rc1 14... Ne7 15. Qb3 15... c6 16.
a4 16... Bg4 17. b5 17... Qd7 18. bxc6 18... bxc6 19. Qa3 19... Ng6 20.
Bb4 20... Rfe8 21. Bc5 21... Be7 22. Nd2 22... Bh3 23. Nb3 23... Bxg2 24.
Kxg2 24... Rab8 25. Bxe7 25... Qxe7 26. Qxe7 26... Nxe7 27. Nc5 27... Rb4 28. Rb1 28... Reb8 29.
Rxb4 29... Rxb4 30. Rc1 30... Kf8 31. a5 31...
Ke8 32. a6 32... Rb6 33. Kf3 33... Ng8 34. Kf4 34... Nf6 35. Ke5 35... Nd7 36. Kd6 36... Nxc5 37. Rxc5 37... Rxa6 38. Rxc6 38... Rxc6 39. Kxc6 39... a5 40. Kb5 40...
a4 41. Kb4 41... Kd7 42. Kxa4 42... Kd6 43. Kb4 43... Kc6 44. f3 44...
f6 45. e4 45... g6 46.
e5 46... fxe5 47. dxe5 47... d4 48. Kc4 48... Kd7 49. Kxd4 49... Ke6 50.
f4 50... h5 51. h4 51... Ke7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:57 7. 0:02:55 7... 0:02:57 8. 0:02:52 8... 0:02:56 9. 0:02:51 9... 0:02:54 10. 0:02:48 10... 0:02:54 11. 0:02:43 11... 0:02:53 12. 0:02:41 12... 0:02:52 13. 0:02:40 13... 0:02:48 14. 0:02:39 14... 0:02:46 15. 0:02:35 15... 0:02:45 16. 0:02:32 16... 0:02:44 17. 0:02:28 17... 0:02:43 18. 0:02:23 18... 0:02:43 19. 0:02:16 19... 0:02:38 20. 0:02:10 20... 0:02:37 21. 0:02:01 21... 0:02:29 22. 0:01:51 22... 0:02:20 23. 0:01:48 23... 0:02:19 24. 0:01:47 24... 0:02:15 25. 0:01:45 25... 0:02:12 26. 0:01:43 26... 0:02:12 27. 0:01:41 27... 0:02:01 28. 0:01:39 28... 0:01:59 29. 0:01:36 29... 0:01:58 30. 0:01:33 30... 0:01:48 31. 0:01:25 31... 0:01:42 32. 0:01:23 32... 0:01:37 33. 0:01:07 33... 0:01:29 34. 0:01:05 34... 0:01:28 35. 0:01:04 35... 0:01:27 36. 0:01:02 36... 0:01:23 37. 0:01:01 37... 0:01:16 38. 0:01:00 38... 0:01:11 39. 0:00:59 39... 0:01:09 40. 0:00:57 40... 0:01:06 41. 0:00:55 41... 0:01:06 42. 0:00:54 42... 0:01:06 43. 0:00:53 43... 0:01:03 44. 0:00:50 44... 0:01:02 45. 0:00:49 45... 0:00:52 46. 0:00:46 46... 0:00:51 47. 0:00:45 47... 0:00:50 48. 0:00:44 48... 0:00:48 49. 0:00:43 49... 0:00:48 50. 0:00:42 50... 0:00:47 51. 0:00:41 51... 0:00:45
Rated Blitz game,https://lichess.org/Ofhvdspn,2024.08.02,-,Jahongir8756,jamespawn,0-1,2024.08.02,01:18:57,1406,1371,,,C42,Russian Game: Three Knights Game,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5.
dxc3 5... O-O 6. Bd3 6... d5 7. O-O 7... dxe4 8. Bxe4 8... c6 9. Bg5 9... Nbd7 10. b4 10...
h6 11. Bxf6 11... Nxf6 12. Qxd8 12... Rxd8 13. Bd3 13... e4 14. Nd4 14...
exd3 15. cxd3 15... Nd5 16. c4 16... Nf6 17.
Nf3 17... Rxd3 18. Rad1 18... Rxa3 19. b5 19... Bg4 20. bxc6 20... bxc6 21. Rd4 21... Bxf3 22.
gxf3 22... Rxf3 23. Kg2 23... Rf5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:55 6... 0:02:56 7. 0:02:55 7... 0:02:54 8. 0:02:54 8... 0:02:52 9. 0:02:51 9... 0:02:48 10. 0:02:36 10... 0:02:46 11. 0:02:34 11... 0:02:44 12. 0:02:32 12... 0:02:44 13. 0:02:28 13... 0:02:41 14. 0:02:25 14... 0:02:40 15. 0:02:25 15... 0:02:36 16. 0:02:22 16... 0:02:32 17. 0:02:21 17... 0:02:31 18. 0:02:20 18... 0:02:29 19. 0:02:18 19... 0:02:27 20. 0:02:15 20... 0:02:27 21. 0:02:11 21... 0:02:26 22. 0:02:10 22... 0:02:26 23. 0:02:09 23... 0:02:24
Rated Blitz game,https://lichess.org/Q7toAgQe,2024.08.02,-,searching4away,romerochoa,0-1,2024.08.02,01:18:57,2042,2055,,,C47,"Four Knights Game: Italian Variation, Noa Gambit",180+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. Bc4 4... Nxe4 5.
Bxf7 5... Kxf7 6. Nxe4 6... d5 7. Nc3 7... e4 8. Ng1 8... Bc5 9.
Qh5 9... Ke6 10. Nh3 10... g6 11. Ng5 11... Kf6 12. Nxd5 12... Qxd5 13. Nxh7 13... Rxh7 14. Qxd5 14... Bd6 15. d3 15...
exd3 16. Bg5 16... Kg7 17. Qxd3 17... Bf5 18.
Qb5 18... Nd4 19. Qxb7 19... Nxc2 20. Kd2 20... Bb4 21. Kc1 21... Re8 22.
Qxc7 22... Kg8 23. Qc4 23... Rf7 24. a3 24...
Bf8 25. g4 25... Be4 26. f3 26... Bxf3 27. Kxc2 27... Re2 28. Kd3 28... Kg7 29. Rhf1 29... Rd7 30. Kc3 30... Bb4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:55 6... 0:02:58 7. 0:02:54 7... 0:02:55 8. 0:02:53 8... 0:02:53 9. 0:02:52 9... 0:02:47 10. 0:02:45 10... 0:02:41 11. 0:02:04 11... 0:02:32 12. 0:01:51 12... 0:02:26 13. 0:01:47 13... 0:02:18 14. 0:01:45 14... 0:02:11 15. 0:01:39 15... 0:02:09 16. 0:01:37 16... 0:02:00 17. 0:01:22 17... 0:01:55 18. 0:00:55 18... 0:01:49 19. 0:00:38 19... 0:01:40 20. 0:00:34 20... 0:01:29 21. 0:00:31 21... 0:01:20 22. 0:00:29 22... 0:01:01 23. 0:00:14 23... 0:00:56 24. 0:00:12 24... 0:00:41 25. 0:00:07 25... 0:00:36 26. 0:00:04 26... 0:00:32 27. 0:00:04 27... 0:00:24 28. 0:00:02 28... 0:00:17 29. 0:00:02 29... 0:00:15 30. 0:00:00 30... 0:00:14
Rated Blitz game,https://lichess.org/BemOs1BL,2024.08.02,-,Occt,vento_99,0-1,2024.08.02,01:18:57,1786,1784,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... g6 4. Bxc6 4... dxc6 5.
d4 5... cxd4 6. Qxd4 6... Qxd4 7. Nxd4 7... Bg7 8. Be3 8... c5 9. Nb3 9... Bxb2 10. Bxc5 10... Bxa1 11. Bd4 11... Bxd4 12. Nxd4 12... Bd7 13.
Nb5 13... Bxb5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:55 6. 0:02:56 6... 0:02:53 7. 0:02:54 7... 0:02:52 8. 0:02:52 8... 0:02:50 9. 0:02:47 9... 0:02:49 10. 0:02:42 10... 0:02:48 11. 0:02:39 11... 0:02:46 12. 0:02:39 12... 0:02:42 13. 0:02:38 13... 0:02:41
Rated Blitz game,https://lichess.org/AudAwBac,2024.08.02,-,Ytnegro,PepinoElChico,0-1,2024.08.02,01:18:57,1455,1499,,,A48,East Indian Defense,180+0,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. e3 3... Bg7 4. Bd3 4... O-O 5. O-O 5... d6 6. Qe2 6... Nbd7 7. c3 7... b6 8. Nbd2 8... Bb7 9. Re1 9...
e5 10. e4 10... Re8 11. Ba6 11... Bxa6 12. Qxa6 12... exd4 13. Nxd4 13... Nc5 14. Qe2 14... d5 15. e5 15... Nfe4 16.
Nxe4 16... Nxe4 17. f3 17... Nc5 18. Bf4 18... Ne6 19. Nxe6 19... Rxe6 20. Qd3 20... Qd7 21. Re2 21... Rd8 22. Rd1 22... c6 23. Qd2 23... Qe7 24. Bh6 24... Rxe5 25.
Bxg7 25... Rxe2 26. Qd4 26... Re1 27. Rxe1 27... Qxe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:57 5. 0:03:00 5... 0:02:57 6. 0:02:59 6... 0:02:54 7. 0:02:59 7... 0:02:53 8. 0:02:58 8... 0:02:52 9. 0:02:58 9... 0:02:50 10. 0:02:57 10... 0:02:36 11. 0:02:56 11... 0:02:29 12. 0:02:54 12... 0:02:27 13. 0:02:53 13... 0:02:24 14. 0:02:50 14... 0:02:19 15. 0:02:48 15... 0:02:15 16. 0:02:47 16... 0:02:12 17. 0:02:47 17... 0:02:01 18. 0:02:44 18... 0:01:46 19. 0:02:41 19... 0:01:44 20. 0:02:39 20... 0:01:37 21. 0:02:38 21... 0:01:27 22. 0:02:36 22... 0:01:23 23. 0:02:35 23... 0:01:14 24. 0:02:31 24... 0:01:10 25. 0:02:27 25... 0:01:02 26. 0:02:27 26... 0:00:53 27. 0:02:22 27... 0:00:51
Rated Blitz game,https://lichess.org/oiDkoN7W,2024.08.02,-,Speroguiness,horbaodan,0-1,2024.08.02,01:18:57,2278,2182,,,B23,Sicilian Defense: Grand Prix Attack,180+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. f4 3... g6 4. Nf3 4... Bg7 5. Bc4 5... d6 6. O-O 6... e6 7. Qe1 7... Nge7 8. d3 8... Na5 9. Bb3 9... Nxb3 10. axb3 10... O-O 11.
f5 11... exf5 12. Qh4 12... Nc6 13. Bg5 13... Bf6 14. Qh6 14... Bg7 15.
Bxd8 15... Bxh6 16. Bc7 16... fxe4 17. Nxe4 17... Be3 18. Kh1 18... d5 19. Nf6 19... Kg7 20.
Nxd5 20... Bd4 21. Nxd4 21... cxd4 22. b4 22... Be6 23. Nf4 23... Nxb4 24. Bd6 24... Nxc2 25.
Bxf8 25... Rxf8 26. Nxe6 26... fxe6 27. Rxf8 27... Nxa1 28. Ra8 28... a6 29. Ra7 29... Nc2 30.
Rxb7 30... Kh6 31. Ra7 31... Kg5 32. Rxa6 32... Kf5 33. Kg1 33... Ne1 34. Kf2 34... Nxd3 35. Kg3 35... Nxb2 36. Rb6 36... Nd3 37. h4 37...
e5 38. Rb7 38... h5 39. Kh3 39... Nf4 40. Kg3 40... Ne2 41. Kf2 41... d3 42. Rd7 42... e4 43. Ke3 43... Ng3 44.
Rf7 44... Ke5 45. Ra7 45... Nf5 46. Kd2 46... Nxh4 47. Ra5 47... Kf4 48.
g3 48... Kxg3 49. Re5 49... Kf4 50. Re8 50... Nf5 51. Ra8 51... g5 52.
Ra1 52... g4 53. Rf1 53... Ke5 54. Rb1 54... g3 55. Rb5 55... Kf4 56.
Rb8 56... h4 57. Rh8 57... g2 58. Rg8 58... Ng3 59. Rf8 59... Kg4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:55 4. 0:02:59 4... 0:02:55 5. 0:02:59 5... 0:02:54 6. 0:02:59 6... 0:02:53 7. 0:02:59 7... 0:02:53 8. 0:02:58 8... 0:02:52 9. 0:02:56 9... 0:02:51 10. 0:02:56 10... 0:02:50 11. 0:02:54 11... 0:02:49 12. 0:02:53 12... 0:02:40 13. 0:02:48 13... 0:02:40 14. 0:02:42 14... 0:02:27 15. 0:02:37 15... 0:02:26 16. 0:02:37 16... 0:02:07 17. 0:02:36 17... 0:02:00 18. 0:02:35 18... 0:02:00 19. 0:02:32 19... 0:01:59 20. 0:02:32 20... 0:01:51 21. 0:02:26 21... 0:01:37 22. 0:02:23 22... 0:01:34 23. 0:02:19 23... 0:01:25 24. 0:02:18 24... 0:01:24 25. 0:02:16 25... 0:01:21 26. 0:02:15 26... 0:01:20 27. 0:02:15 27... 0:01:19 28. 0:02:13 28... 0:01:18 29. 0:02:12 29... 0:01:15 30. 0:02:12 30... 0:01:15 31. 0:02:09 31... 0:01:13 32. 0:02:08 32... 0:01:13 33. 0:02:04 33... 0:01:12 34. 0:02:02 34... 0:01:11 35. 0:02:00 35... 0:01:11 36. 0:01:57 36... 0:01:07 37. 0:01:56 37... 0:01:03 38. 0:01:51 38... 0:01:02 39. 0:01:50 39... 0:01:01 40. 0:01:49 40... 0:01:00 41. 0:01:48 41... 0:01:00 42. 0:01:47 42... 0:00:59 43. 0:01:45 43... 0:00:51 44. 0:01:39 44... 0:00:48 45. 0:01:39 45... 0:00:47 46. 0:01:37 46... 0:00:46 47. 0:01:36 47... 0:00:45 48. 0:01:25 48... 0:00:41 49. 0:01:21 49... 0:00:40 50. 0:01:18 50... 0:00:39 51. 0:01:15 51... 0:00:38 52. 0:01:14 52... 0:00:37 53. 0:01:14 53... 0:00:36 54. 0:01:10 54... 0:00:36 55. 0:01:07 55... 0:00:35 56. 0:01:04 56... 0:00:34 57. 0:01:03 57... 0:00:31 58. 0:01:01 58... 0:00:31 59. 0:00:59 59... 0:00:30
Rated Blitz game,https://lichess.org/pnOxoq6Y,2024.08.02,-,its_me_hi,Bani1989,1-0,2024.08.02,01:18:57,1064,980,,,C44,Scotch Game,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d5 4. dxe5 4... dxe4 5. Qxd8 5... Kxd8 6. Nfd2 6...
Bf5 7. Bb5 7... Nxe5 8. Nc3 8... c6 9. Be2 9... Kc7 10. Ncxe4 10... Bb4 11. O-O 11... Nh6 12.
c3 12... Ba5 13. b4 13... Bb6 14. c4 14... a6 15. c5 15... Ba7 16.
Nd6 16... b6 17. Nxf5 17... Nxf5 18. Nc4 18... Nxc4 19. Bxc4 19... b5 20.
Bxf7 20... Rhf8 21. Bb3 21... a5 22. a3 22...
axb4 23. axb4 23... Nd4 24. Bd1 24... Rae8 25.
Rxa7 25... Kb8 26. Rxg7 26... Re4 27. Bh6 27... Rf6 28. Rxh7 28... Ne2 29. Bxe2 29... Rxe2 30. Rh8 30... Kc7 31. Rh7 31... Kd8 32. Bg5 32... Re6 33. Bxf6 33... Rxf6 34. Rh8 34... Ke7 35.
Re1 35... Kf7 36. Ree8 36... Re6 37. Ref8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:55 4... 0:02:55 5. 0:02:53 5... 0:02:55 6. 0:02:41 6... 0:02:42 7. 0:02:36 7... 0:02:39 8. 0:02:32 8... 0:02:38 9. 0:02:25 9... 0:02:21 10. 0:02:23 10... 0:02:09 11. 0:02:18 11... 0:01:59 12. 0:02:15 12... 0:01:57 13. 0:02:10 13... 0:01:55 14. 0:01:59 14... 0:01:49 15. 0:01:57 15... 0:01:47 16. 0:01:51 16... 0:01:32 17. 0:01:45 17... 0:01:25 18. 0:01:39 18... 0:01:14 19. 0:01:38 19... 0:01:12 20. 0:01:37 20... 0:01:08 21. 0:01:32 21... 0:01:03 22. 0:01:28 22... 0:00:51 23. 0:01:25 23... 0:00:39 24. 0:01:11 24... 0:00:26 25. 0:01:08 25... 0:00:25 26. 0:01:06 26... 0:00:22 27. 0:01:03 27... 0:00:20 28. 0:00:59 28... 0:00:18 29. 0:00:56 29... 0:00:17 30. 0:00:50 30... 0:00:15 31. 0:00:46 31... 0:00:14 32. 0:00:43 32... 0:00:09 33. 0:00:42 33... 0:00:09 34. 0:00:41 34... 0:00:08 35. 0:00:40 35... 0:00:07 36. 0:00:35 36... 0:00:01 37. 0:00:35
