Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/5EhrhUlb,2024.08.01,-,mynk_162k,youaintanu,1-0,2024.08.01,19:02:13,1076.0,973.0,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:54] } 3. Nc3 { [%clk 0:09:58] } 3... Nf6
{ [%clk 0:09:51] } 4. Bc4 { [%clk 0:09:57] } 4... d6 { [%clk 0:09:41] } 5. Ng5
{ [%clk 0:09:55] } 5... Rg8 { [%clk 0:09:30] } 6. O-O { [%clk 0:09:49] } 6...
Rb8 { [%clk 0:09:23] } 7. Nxf7 { [%clk 0:09:46] } 7... h6 { [%clk 0:09:07] } 8.
Nxd8 { [%clk 0:09:45] } 8... Kxd8 { [%clk 0:09:02] } 9. Bxg8 { [%clk 0:09:43] }
9... Nxg8 { [%clk 0:08:50] } 10. Qh5 { [%clk 0:09:36] } 10... Na5
{ [%clk 0:08:32] } 11. d3 { [%clk 0:09:32] } 11... Nc6 { [%clk 0:08:29] } 12.
Qg6 { [%clk 0:09:29] } 12... a5 { [%clk 0:08:06] } 13. Nd5 { [%clk 0:09:26] }
13... Nce7 { [%clk 0:08:01] } 14. Qf7 { [%clk 0:09:22] } 14... Nxd5
{ [%clk 0:07:51] } 15. Qxf8+ { [%clk 0:09:20] } 15... Kd7 { [%clk 0:07:48] }
16. Qxg8 { [%clk 0:09:17] } 16... Kc6 { [%clk 0:07:38] } 17. Qxd5+
{ [%clk 0:09:11] } 17... Kd7 { [%clk 0:07:36] } 18. Qf7+ { [%clk 0:09:07] }
18... Kd8 { [%clk 0:07:35] } 19. Qg8+ { [%clk 0:09:00] } 19... Kd7
{ [%clk 0:07:33] } 20. Qxg7+ { [%clk 0:08:59] } 20... Kd8 { [%clk 0:07:31] }
21. Bxh6 { [%clk 0:08:57] } 21... Ra8 { [%clk 0:07:20] } 22. Qh8+
{ [%clk 0:08:53] } 22... Kd7 { [%clk 0:07:19] } 23. Qg7+ { [%clk 0:08:41] }
23... Kd8 { [%clk 0:07:16] } 24. Bg5+ { [%clk 0:08:39] } 24... Ke8
{ [%clk 0:07:14] } 25. Qe7# { [%clk 0:08:35] } 1-0"
Rated Rapid game,https://lichess.org/0vMR0kgX,2024.08.01,-,Ahmedkreem1,confux,1-0,2024.08.01,19:02:15,1194.0,1036.0,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nc6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:56] }
2... e5 { [%clk 0:09:57] } 3. d5 { [%clk 0:09:54] } 3... Nb4 { [%clk 0:09:53] }
4. Bd2 { [%clk 0:09:46] } 4... Nc6 { [%clk 0:09:48] } 1-0"
Rated Rapid game,https://lichess.org/O5qRL3FB,2024.08.01,-,Apollo211,salimello,0-1,2024.08.01,19:02:19,1899.0,1901.0,,,C50,Italian Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:56] } 3... g6
{ [%clk 0:09:58] } 4. c3 { [%clk 0:09:52] } 4... Bg7 { [%clk 0:09:56] } 5. d4
{ [%clk 0:09:48] } 5... exd4 { [%clk 0:09:55] } 6. cxd4 { [%clk 0:09:47] } 6...
d6 { [%clk 0:09:55] } 7. Nc3 { [%clk 0:09:45] } 7... Nge7 { [%clk 0:09:53] } 8.
Bf4 { [%clk 0:09:42] } 8... O-O { [%clk 0:09:51] } 9. O-O { [%clk 0:09:41] }
9... Bg4 { [%clk 0:09:47] } 10. d5 { [%clk 0:09:38] } 10... Ne5
{ [%clk 0:09:46] } 11. Be2 { [%clk 0:09:35] } 11... Bxf3 { [%clk 0:09:40] } 12.
Bxf3 { [%clk 0:09:33] } 12... f5 { [%clk 0:09:37] } 13. exf5 { [%clk 0:09:31] }
13... Nxf5 { [%clk 0:09:37] } 14. Re1 { [%clk 0:09:13] } 14... Nxf3+
{ [%clk 0:09:35] } 15. Qxf3 { [%clk 0:09:11] } 15... Nd4 { [%clk 0:09:33] } 16.
Qe4 { [%clk 0:09:04] } 16... Qh4 { [%clk 0:09:25] } 17. g3 { [%clk 0:08:56] }
17... Qg4 { [%clk 0:09:16] } 18. Rad1 { [%clk 0:08:53] } 18... Rae8
{ [%clk 0:09:11] } 19. Qxe8 { [%clk 0:08:42] } 19... Rxe8 { [%clk 0:09:09] }
20. Rxe8+ { [%clk 0:08:41] } 20... Kf7 { [%clk 0:09:08] } 21. Re3
{ [%clk 0:08:22] } 21... Nf3+ { [%clk 0:09:05] } 22. Kg2 { [%clk 0:08:18] }
22... Nh4+ { [%clk 0:09:01] } 23. Kh1 { [%clk 0:08:12] } 23... Bxc3
{ [%clk 0:09:00] } 24. Rdd3 { [%clk 0:07:59] } 24... Nf5 { [%clk 0:08:50] } 25.
Rxc3 { [%clk 0:07:51] } 25... Nxe3 { [%clk 0:08:49] } 26. Rxc7+
{ [%clk 0:07:48] } 26... Kg8 { [%clk 0:08:42] } 27. fxe3 { [%clk 0:07:45] }
27... Qd1+ { [%clk 0:08:38] } 28. Kg2 { [%clk 0:07:44] } 28... Qxd5+
{ [%clk 0:08:38] } 29. Kh3 { [%clk 0:07:41] } 29... Qh5+ { [%clk 0:08:34] } 30.
Kg2 { [%clk 0:07:38] } 30... Qe2+ { [%clk 0:08:33] } 31. Kh3 { [%clk 0:07:36] }
31... Qxb2 { [%clk 0:08:33] } 32. Bxd6 { [%clk 0:07:32] } 32... a5
{ [%clk 0:08:22] } 33. e4 { [%clk 0:07:23] } 33... Qxa2 { [%clk 0:08:19] } 34.
Rxb7 { [%clk 0:07:18] } 34... Qe6+ { [%clk 0:08:17] } 35. Kg2
{ [%clk 0:07:13] } 35... Qxe4+ { [%clk 0:08:17] } 0-1"
Rated Rapid game,https://lichess.org/frkNqB2L,2024.08.01,-,overdawg,sasalukic69,1-0,2024.08.01,19:02:19,1865.0,1893.0,,,C61,Ruy Lopez: Bird Variation,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... e5 { [%eval 0.21] [%clk 0:10:00] }
2. Nf3 { [%eval 0.11] [%clk 0:09:54] } 2... Nc6 { [%eval 0.19] [%clk 0:09:59] }
3. Bb5 { [%eval 0.19] [%clk 0:09:52] } 3... Nd4 { [%eval 0.6] [%clk 0:09:50] }
4. Nxd4 { [%eval 0.47] [%clk 0:09:49] } 4... exd4
{ [%eval 0.46] [%clk 0:09:49] } 5. O-O { [%eval 0.48] [%clk 0:09:46] } 5... Qg5
$6 { [%eval 1.39] [%clk 0:09:48] } 6. Bc4 { [%eval 1.08] [%clk 0:09:39] } 6...
c6 $6 { [%eval 1.79] [%clk 0:09:44] } 7. d3 { [%eval 1.3] [%clk 0:09:37] } 7...
Qd8 { [%eval 1.61] [%clk 0:09:42] } 8. Qh5 { [%eval 1.99] [%clk 0:09:31] } 8...
g6 $4 { [%eval 5.83] [%clk 0:09:22] } 9. Qe5+ { [%eval 5.72] [%clk 0:09:27] }
9... Qe7 { [%eval 5.66] [%clk 0:09:17] } 10. Qxh8
{ [%eval 5.66] [%clk 0:09:25] } 10... Nf6 { [%eval 6.93] [%clk 0:09:12] } 11.
Bg5 { [%eval 6.73] [%clk 0:09:22] } 11... d6 { [%eval 7.05] [%clk 0:09:00] }
12. Qxf6 { [%eval 6.35] [%clk 0:09:19] } 12... Qxf6
{ [%eval 6.31] [%clk 0:08:58] } 13. Bxf6 { [%eval 6.31] [%clk 0:09:17] } 13...
Be6 { [%eval 6.46] [%clk 0:08:57] } 14. Bxe6 { [%eval 6.4] [%clk 0:09:16] } 1-0"
Rated Rapid game,https://lichess.org/kCXdouT6,2024.08.01,-,msiemko30,FilimonMihai,1-0,2024.08.01,19:02:19,1563.0,1549.0,,,A40,Horwitz Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... c5 { [%clk 0:09:59] } 3. d5 { [%clk 0:09:57] } 3... exd5
{ [%clk 0:09:54] } 4. cxd5 { [%clk 0:09:56] } 4... Nf6 { [%clk 0:09:47] } 5.
Nc3 { [%clk 0:09:54] } 5... Qa5 { [%clk 0:09:44] } 6. Nf3 { [%clk 0:09:51] }
6... Nxd5 { [%clk 0:09:37] } 7. Qxd5 { [%clk 0:09:45] } 7... Nc6
{ [%clk 0:09:25] } 8. e3 { [%clk 0:09:31] } 8... Nb4 { [%clk 0:09:21] } 9. Qd1
{ [%clk 0:09:26] } 1-0"
Rated Rapid game,https://lichess.org/axkt1dVH,2024.08.01,-,abofaris313,yder24,1-0,2024.08.01,19:02:19,1502.0,1389.0,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Qh5 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:58] } 3. Bb5 { [%clk 0:09:57] } 3... Qf6
{ [%clk 0:09:56] } 4. c3 { [%clk 0:09:54] } 4... Bc5 { [%clk 0:09:55] } 5. Nf3
{ [%clk 0:09:52] } 5... d6 { [%clk 0:09:50] } 6. d3 { [%clk 0:09:46] } 6... a6
{ [%clk 0:09:38] } 7. Bc4 { [%clk 0:09:44] } 7... g6 { [%clk 0:09:23] } 8. Qg5
{ [%clk 0:09:41] } 8... Be6 { [%clk 0:09:00] } 9. Qxf6 { [%clk 0:09:33] } 9...
Nxf6 { [%clk 0:08:58] } 10. Bxe6 { [%clk 0:09:31] } 10... fxe6
{ [%clk 0:08:57] } 11. Ng5 { [%clk 0:09:29] } 11... O-O { [%clk 0:08:53] } 12.
Nxe6 { [%clk 0:09:25] } 12... Rf7 { [%clk 0:08:48] } 13. Nxc5
{ [%clk 0:09:05] } 13... dxc5 { [%clk 0:08:46] } 14. c4 { [%clk 0:08:35] }
14... Rd8 { [%clk 0:08:36] } 15. Kd2 { [%clk 0:08:09] } 15... Nh5
{ [%clk 0:08:29] } 16. f3 { [%clk 0:07:43] } 16... Nf4 { [%clk 0:08:20] } 17.
Rg1 { [%clk 0:07:35] } 17... b5 { [%clk 0:08:06] } 18. cxb5 { [%clk 0:07:20] }
18... axb5 { [%clk 0:08:04] } 19. Kc2 { [%clk 0:07:02] } 19... Nxd3
{ [%clk 0:07:46] } 20. Be3 { [%clk 0:06:48] } 20... Ndb4+ { [%clk 0:07:35] }
21. Kc1 { [%clk 0:06:35] } 21... Nd4 { [%clk 0:07:17] } 22. Bxd4
{ [%clk 0:06:25] } 22... cxd4 { [%clk 0:07:15] } 23. a3 { [%clk 0:06:17] }
23... Nd3+ { [%clk 0:07:06] } 24. Kc2 { [%clk 0:06:15] } 24... Nf4
{ [%clk 0:06:58] } 25. b4 { [%clk 0:05:57] } 25... d3+ { [%clk 0:06:44] } 26.
Kd2 { [%clk 0:05:50] } 26... Rd4 { [%clk 0:06:00] } 27. Nc3 { [%clk 0:05:46] }
27... Rfd7 { [%clk 0:05:52] } 28. Nxb5 { [%clk 0:05:40] } 28... Rc4
{ [%clk 0:05:50] } 29. Ra2 { [%clk 0:05:21] } 29... Ne2 { [%clk 0:05:23] } 30.
Re1 { [%clk 0:05:06] } 30... c6 { [%clk 0:04:53] } 31. Nc3 { [%clk 0:04:49] }
31... Nxc3 { [%clk 0:04:51] } 32. Rc1 { [%clk 0:04:35] } 32... Nxe4+
{ [%clk 0:04:27] } 33. fxe4 { [%clk 0:04:28] } 33... Rxc1 { [%clk 0:04:24] }
34. Kxc1 { [%clk 0:04:24] } 34... Kf7 { [%clk 0:04:22] } 35. Kd2
{ [%clk 0:04:21] } 35... g5 { [%clk 0:04:03] } 36. g4 { [%clk 0:04:19] } 36...
Kg6 { [%clk 0:04:01] } 37. h3 { [%clk 0:04:18] } 37... h5 { [%clk 0:03:49] }
38. a4 { [%clk 0:04:11] } 38... hxg4 { [%clk 0:03:45] } 39. hxg4
{ [%clk 0:04:10] } 39... Rd4 { [%clk 0:03:45] } 40. b5 { [%clk 0:04:03] } 40...
cxb5 { [%clk 0:03:17] } 41. axb5 { [%clk 0:04:01] } 41... Rb4
{ [%clk 0:03:07] } 42. Ra5 { [%clk 0:03:56] } 42... Kf6 { [%clk 0:03:07] } 43.
Kxd3 { [%clk 0:03:54] } 43... Ke6 { [%clk 0:03:06] } 44. Ra6+
{ [%clk 0:03:52] } 44... Kd7 { [%clk 0:03:04] } 45. b6 { [%clk 0:03:51] } 45...
Kc8 { [%clk 0:03:01] } 46. Ra8+ { [%clk 0:03:47] } 46... Kb7 { [%clk 0:02:59] }
47. Re8 { [%clk 0:03:38] } 47... Rd4+ { [%clk 0:02:55] } 48. Ke3
{ [%clk 0:03:36] } 48... Kxb6 { [%clk 0:02:47] } 49. Rxe5 { [%clk 0:03:35] }
49... Rb4 { [%clk 0:02:37] } 50. Rxg5 { [%clk 0:03:33] } 50... Rb3+
{ [%clk 0:02:36] } 51. Kf4 { [%clk 0:03:32] } 51... Kc6 { [%clk 0:02:35] } 52.
e5 { [%clk 0:03:31] } 52... Kd7 { [%clk 0:02:34] } 53. Kf5 { [%clk 0:03:29] }
53... Rf3+ { [%clk 0:02:32] } 54. Ke4 { [%clk 0:03:25] } 54... Rf7
{ [%clk 0:02:30] } 55. Rf5 { [%clk 0:03:17] } 55... Rg7 { [%clk 0:02:24] } 56.
g5 { [%clk 0:03:15] } 56... Ke6 { [%clk 0:02:22] } 57. Rf6+ { [%clk 0:03:09] }
57... Ke7 { [%clk 0:02:21] } 58. g6 { [%clk 0:03:03] } 58... Ke8
{ [%clk 0:02:13] } 59. Kf5 { [%clk 0:02:59] } 59... Ke7 { [%clk 0:02:11] } 60.
e6 { [%clk 0:02:55] } 60... Ke8 { [%clk 0:02:08] } 61. Rf7 { [%clk 0:02:48] }
61... Rxf7+ { [%clk 0:02:03] } 62. gxf7+ { [%clk 0:02:46] } 62... Ke7
{ [%clk 0:02:01] } 63. Ke5 { [%clk 0:02:41] } 63... Kf8 { [%clk 0:01:59] } 64.
Kd6 { [%clk 0:02:36] } 64... Kg7 { [%clk 0:01:57] } 65. Kd7 { [%clk 0:02:34] }
65... Kf8 { [%clk 0:01:56] } 66. e7+ { [%clk 0:02:31] } 66... Kxf7
{ [%clk 0:01:55] } 67. e8=Q+ { [%clk 0:02:30] } 67... Kf6 { [%clk 0:01:49] }
68. Qe6+ { [%clk 0:02:28] } 68... Kg7 { [%clk 0:01:39] } 69. Ke7
{ [%clk 0:02:22] } 69... Kh7 { [%clk 0:01:37] } 70. Kf7 { [%clk 0:02:20] }
70... Kh8 { [%clk 0:01:36] } 71. Qf6+ { [%clk 0:02:17] } 71... Kh7
{ [%clk 0:01:35] } 72. Qg7# { [%clk 0:02:16] } 1-0"
Rated Rapid game,https://lichess.org/t5VdQz27,2024.08.01,-,nikandish3,shajadulislam,1-0,2024.08.01,19:02:19,2094.0,2063.0,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:59] } 3. e5 { [%clk 0:09:58] } 3... c5 { [%clk 0:09:58] }
4. c3 { [%clk 0:09:57] } 4... Nc6 { [%clk 0:09:57] } 5. Nf3 { [%clk 0:09:56] }
5... Bg4 { [%clk 0:09:55] } 6. h3 { [%clk 0:09:37] } 6... Bxf3
{ [%clk 0:09:49] } 7. gxf3 { [%clk 0:09:36] } 7... Qb6 { [%clk 0:09:41] } 8. b3
{ [%clk 0:09:30] } 8... cxd4 { [%clk 0:09:37] } 9. cxd4 { [%clk 0:09:29] } 9...
Qb4+ { [%clk 0:09:21] } 10. Qd2 { [%clk 0:09:05] } 1-0"
Rated Rapid game,https://lichess.org/WIS0XGqe,2024.08.01,-,andrej_rasskazov,Pmucheru12,1-0,2024.08.01,19:02:19,1075.0,993.0,,,C50,Italian Game: Blackburne-Kostić Gambit,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:54] } 3. Bc4 { [%clk 0:09:55] } 3... Nd4
{ [%clk 0:09:52] } 4. Nxe5 { [%clk 0:09:41] } 4... Bd6 { [%clk 0:09:46] } 5.
Nxf7 { [%clk 0:09:37] } 5... Qh4 { [%clk 0:09:33] } 6. Nxh8 { [%clk 0:09:27] }
6... Bxh2 { [%clk 0:09:27] } 7. Bxg8 { [%clk 0:09:19] } 7... Nf3+
{ [%clk 0:09:11] } 8. Qxf3 { [%clk 0:09:04] } 8... d6 { [%clk 0:08:42] } 9. d4
{ [%clk 0:08:30] } 9... Bg4 { [%clk 0:08:40] } 10. Qf7+ { [%clk 0:08:21] }
10... Kd8 { [%clk 0:08:34] } 11. e5 { [%clk 0:07:56] } 11... Bh5
{ [%clk 0:08:21] } 12. Qxg7 { [%clk 0:07:36] } 12... dxe5 { [%clk 0:08:11] }
13. dxe5 { [%clk 0:07:28] } 13... Qe4+ { [%clk 0:08:08] } 14. Be3
{ [%clk 0:07:24] } 14... Qb4+ { [%clk 0:08:05] } 15. Nc3 { [%clk 0:07:23] }
15... Bxe5 { [%clk 0:07:59] } 16. Rxh5 { [%clk 0:07:21] } 16... Bxc3+
{ [%clk 0:07:57] } 17. bxc3 { [%clk 0:07:20] } 17... Qb2 { [%clk 0:07:53] } 18.
Rd5+ { [%clk 0:07:15] } 18... Ke8 { [%clk 0:07:50] } 19. Qf7#
{ [%clk 0:07:11] } 1-0"
Rated Rapid game,https://lichess.org/fYrqcKZF,2024.08.01,-,HyperHagen,rokka02,0-1,2024.08.01,19:02:19,1103.0,1084.0,,,C25,Vienna Game: Max Lange Defense,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... e5 { [%eval 0.21] [%clk 0:10:00] }
2. Nc3 { [%eval 0.1] [%clk 0:09:57] } 2... Nc6 { [%eval 0.08] [%clk 0:09:59] }
3. Bc4 { [%eval 0.11] [%clk 0:09:49] } 3... Qg5 $2
{ [%eval 1.37] [%clk 0:09:56] } 4. d3 $2 { [%eval -0.51] [%clk 0:09:18] } 4...
Qxg2 { [%eval -0.65] [%clk 0:09:54] } 5. Qf3 { [%eval -0.59] [%clk 0:08:43] }
5... Qg6 $2 { [%eval 0.52] [%clk 0:09:37] } 6. Nh3 $4
{ [%eval -3.01] [%clk 0:08:20] } 6... Nd4 { [%eval -2.93] [%clk 0:09:35] } 7.
Qd1 $6 { [%eval -3.85] [%clk 0:07:57] } 7... Qg2
{ [%eval -3.9] [%clk 0:09:30] } 8. Qh5 { [%eval -3.82] [%clk 0:06:24] } 8...
Qxh1+ { [%eval -4.8] [%clk 0:09:19] } 9. Kd2 { [%eval -4.5] [%clk 0:06:19] }
9... Nf3+ { [%eval -3.84] [%clk 0:09:18] } 10. Ke3
{ [%eval -4.76] [%clk 0:06:18] } 10... Bc5+ { [%eval -4.82] [%clk 0:08:36] }
11. Ke2 { [%eval -5.6] [%clk 0:05:53] } 11... Qe1+ $4
{ [%eval 0.0] [%clk 0:08:33] } 12. Kxf3 { [%eval 0.0] [%clk 0:05:52] } 12...
Qh1+ $2 { [%eval 1.18] [%clk 0:08:27] } 13. Ke2 { [%eval 0.89] [%clk 0:05:49] }
13... g6 $4 { [%eval 6.4] [%clk 0:08:18] } 14. Qxe5+
{ [%eval 6.42] [%clk 0:05:39] } 14... Be7 { [%eval 6.41] [%clk 0:08:17] } 15.
b4 $4 { [%eval 2.13] [%clk 0:05:06] } 15... d6 $2
{ [%eval 3.46] [%clk 0:08:14] } 16. Qg3 { [%eval 3.52] [%clk 0:04:58] } 16...
Bxh3 { [%eval 4.29] [%clk 0:07:53] } 17. Qxh3 { [%eval 4.3] [%clk 0:04:30] }
17... Qg1 { [%eval 4.21] [%clk 0:07:50] } 18. f4 $4
{ [%eval 0.22] [%clk 0:03:49] } 18... Nf6 { [%eval 0.29] [%clk 0:07:48] } 19.
Bb2 { [%eval 0.35] [%clk 0:03:05] } 19... Ng4 $4
{ [%eval 7.25] [%clk 0:07:45] } 20. Rxg1 { [%eval 7.31] [%clk 0:03:00] } 20...
h5 { [%eval 7.58] [%clk 0:07:28] } 21. e5 { [%eval 6.39] [%clk 0:02:48] } 21...
O-O { [%eval 8.08] [%clk 0:07:20] } 22. exd6 { [%eval 6.31] [%clk 0:02:46] }
22... Bxd6 { [%eval 7.57] [%clk 0:07:19] } 23. f5
{ [%eval 7.7] [%clk 0:02:41] } 23... Rae8+ { [%eval 8.18] [%clk 0:07:17] } 24.
Kd2 $4 { [%eval -5.8] [%clk 0:02:39] } 24... Bf4+
{ [%eval -5.63] [%clk 0:07:14] } 25. Kd1 $4 { [%eval #-1] [%clk 0:02:33] }
25... Nf2# { [%clk 0:07:13] } 0-1"
Rated Rapid game,https://lichess.org/pYccXbUU,2024.08.01,-,starpaper,PA_CA,1-0,2024.08.01,19:02:19,1162.0,1148.0,,,C44,King's Knight Opening: Normal Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:59] } 3. d3 { [%clk 0:09:58] } 3... Nf6
{ [%clk 0:09:57] } 4. a3 { [%clk 0:09:55] } 4... Nd4 { [%clk 0:09:54] } 5. Nxe5
{ [%clk 0:09:50] } 5... Bc5 { [%clk 0:09:47] } 6. Nf3 { [%clk 0:09:48] } 6...
d6 { [%clk 0:09:38] } 7. h3 { [%clk 0:09:44] } 7... O-O { [%clk 0:09:20] } 8.
Be3 { [%clk 0:09:43] } 8... Nxf3+ { [%clk 0:09:17] } 9. gxf3 { [%clk 0:09:37] }
9... Bxe3 { [%clk 0:09:16] } 10. fxe3 { [%clk 0:09:36] } 10... Nh5
{ [%clk 0:08:54] } 11. Be2 { [%clk 0:09:33] } 11... Ng3 { [%clk 0:08:49] } 12.
Rg1 { [%clk 0:09:31] } 12... Nxe2 { [%clk 0:08:47] } 13. Qxe2
{ [%clk 0:09:30] } 13... Qh4+ { [%clk 0:08:37] } 14. Kd2 { [%clk 0:09:22] }
14... Bxh3 { [%clk 0:08:31] } 15. Nc3 { [%clk 0:09:15] } 15... Rfe8
{ [%clk 0:08:27] } 16. Rae1 { [%clk 0:09:00] } 16... c6 { [%clk 0:08:06] } 17.
Rh1 { [%clk 0:08:43] } 17... d5 { [%clk 0:08:00] } 18. Qh2 { [%clk 0:08:37] }
18... dxe4 { [%clk 0:07:54] } 19. Qxh3 { [%clk 0:08:31] } 19... Qxh3
{ [%clk 0:07:48] } 20. Rxh3 { [%clk 0:08:30] } 20... exf3 { [%clk 0:07:43] }
21. Rxf3 { [%clk 0:08:27] } 21... Rad8 { [%clk 0:07:38] } 22. Ref1
{ [%clk 0:08:26] } 22... Re6 { [%clk 0:07:36] } 23. Rxf7 { [%clk 0:08:21] }
23... Rg6 { [%clk 0:07:28] } 24. R7f2 { [%clk 0:08:02] } 24... Re8
{ [%clk 0:07:19] } 25. Ne4 { [%clk 0:08:00] } 25... b5 { [%clk 0:07:09] } 26.
b3 { [%clk 0:07:53] } 26... a5 { [%clk 0:07:05] } 27. c3 { [%clk 0:07:50] }
27... b4 { [%clk 0:06:59] } 28. cxb4 { [%clk 0:07:47] } 28... axb4
{ [%clk 0:06:53] } 29. axb4 { [%clk 0:07:45] } 29... Rb8 { [%clk 0:06:50] } 30.
Kc3 { [%clk 0:07:42] } 30... Ra8 { [%clk 0:06:35] } 31. Nc5 { [%clk 0:07:33] }
31... Rf6 { [%clk 0:06:28] } 32. Rxf6 { [%clk 0:07:29] } 32... gxf6
{ [%clk 0:06:27] } 33. Rxf6 { [%clk 0:07:28] } 33... Rf8 { [%clk 0:06:26] } 34.
Rxc6 { [%clk 0:07:21] } 34... Rf3 { [%clk 0:06:24] } 35. e4 { [%clk 0:07:19] }
35... h5 { [%clk 0:06:21] } 36. Rh6 { [%clk 0:07:18] } 36... Rh3
{ [%clk 0:06:16] } 37. Ne6 { [%clk 0:07:14] } 37... Kf7 { [%clk 0:06:14] } 38.
Nf4 { [%clk 0:07:13] } 38... Rh4 { [%clk 0:06:12] } 39. Rxh5 { [%clk 0:07:11] }
39... Rxf4 { [%clk 0:06:09] } 40. Rf5+ { [%clk 0:07:08] } 40... Rxf5
{ [%clk 0:06:06] } 41. exf5 { [%clk 0:07:07] } 41... Kf6 { [%clk 0:06:05] } 42.
d4 { [%clk 0:07:06] } 42... Kxf5 { [%clk 0:06:05] } 43. Kc4 { [%clk 0:07:05] }
43... Ke6 { [%clk 0:06:04] } 44. d5+ { [%clk 0:07:04] } 44... Kd6
{ [%clk 0:06:03] } 45. b5 { [%clk 0:07:03] } 45... Kc7 { [%clk 0:06:02] } 46.
Kc5 { [%clk 0:07:01] } 46... Kb7 { [%clk 0:06:01] } 47. b4 { [%clk 0:06:58] }
47... Kc7 { [%clk 0:06:00] } 48. d6+ { [%clk 0:06:56] } 48... Kd7
{ [%clk 0:05:59] } 49. b6 { [%clk 0:06:52] } 49... Kc8 { [%clk 0:05:56] } 50.
Kc6 { [%clk 0:06:48] } 50... Kd8 { [%clk 0:05:55] } 51. b5 { [%clk 0:06:47] }
51... Kc8 { [%clk 0:05:54] } 52. b7+ { [%clk 0:06:45] } 52... Kb8
{ [%clk 0:05:53] } 53. d7 { [%clk 0:06:38] } 53... Ka7 { [%clk 0:05:50] } 54.
d8=B { [%clk 0:06:13] } 54... Kb8 { [%clk 0:05:48] } 55. Bc7+
{ [%clk 0:06:10] } 55... Ka7 { [%clk 0:05:46] } 56. b8=Q# { [%clk 0:06:05] }
1-0"
