Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/lOstvno1,2024.08.01,-,Misha_pro,Tina_Vodolei,1-0,2024.08.01,21:18:14,1905,1622,,,B21,Sicilian Defense: McDonnell Attack,600+0,Time forfeit,"1. e4 { [%clk 0:05:00] } 1... c5 { [%clk 0:10:00] } 2. f4 { [%clk 0:04:59] }
2... e6 { [%clk 0:09:59] } 3. Nf3 { [%clk 0:04:58] } 3... Nc6
{ [%clk 0:09:57] } 4. c3 { [%clk 0:04:57] } 4... Nf6 { [%clk 0:09:53] } 5. e5
{ [%clk 0:04:54] } 5... Nd5 { [%clk 0:09:40] } 6. d4 { [%clk 0:04:50] } 6...
cxd4 { [%clk 0:09:37] } 7. cxd4 { [%clk 0:04:46] } 7... Qa5+ { [%clk 0:09:31] }
8. Bd2 { [%clk 0:04:41] } 8... Qb6 { [%clk 0:09:14] } 9. Nc3 { [%clk 0:04:14] }
9... Bb4 { [%clk 0:08:56] } 10. Nxd5 { [%clk 0:04:10] } 10... Bxd2+
{ [%clk 0:08:53] } 11. Qxd2 { [%clk 0:04:07] } 11... exd5 { [%clk 0:08:52] }
12. O-O-O { [%clk 0:03:53] } 12... O-O { [%clk 0:08:44] } 13. Bd3
{ [%clk 0:03:47] } 13... Nb4 { [%clk 0:08:31] } 14. Bb1 { [%clk 0:03:43] }
14... a5 { [%clk 0:08:21] } 15. a3 { [%clk 0:03:39] } 15... Qc6+
{ [%clk 0:08:06] } 16. Qc3 { [%clk 0:03:23] } 16... Qxc3+ { [%clk 0:07:26] }
17. bxc3 { [%clk 0:03:20] } 17... Nc6 { [%clk 0:07:22] } 18. g4
{ [%clk 0:03:14] } 18... b5 { [%clk 0:07:20] } 19. f5 { [%clk 0:03:06] } 19...
b4 { [%clk 0:07:16] } 20. Kb2 { [%clk 0:02:57] } 20... bxa3+ { [%clk 0:07:01] }
21. Kxa3 { [%clk 0:02:56] } 21... Ba6 { [%clk 0:06:58] } 22. Bd3
{ [%clk 0:02:51] } 22... Rfc8 { [%clk 0:06:34] } 23. Bxa6 { [%clk 0:02:47] }
23... Rxa6 { [%clk 0:06:31] } 24. Nd2 { [%clk 0:02:40] } 24... Ne7
{ [%clk 0:06:25] } 25. Rc1 { [%clk 0:02:34] } 25... Rac6 { [%clk 0:06:19] } 26.
Nb1 { [%clk 0:02:28] } 26... h6 { [%clk 0:06:13] } 27. Rhe1 { [%clk 0:02:25] }
27... Rc4 { [%clk 0:06:08] } 28. Re2 { [%clk 0:02:19] } 28... a4
{ [%clk 0:06:02] } 29. Rb2 { [%clk 0:02:16] } 29... Nc6 { [%clk 0:05:51] } 30.
Nd2 { [%clk 0:02:07] } 30... Na5 { [%clk 0:05:06] } 31. Nxc4 { [%clk 0:01:54] }
31... Nxc4+ { [%clk 0:05:04] } 32. Ka2 { [%clk 0:01:53] } 32... Nxb2
{ [%clk 0:04:51] } 33. Kxb2 { [%clk 0:01:53] } 33... Rb8+ { [%clk 0:04:43] }
34. Ka3 { [%clk 0:01:52] } 34... Ra8 { [%clk 0:04:35] } 35. Rb1
{ [%clk 0:01:51] } 35... Kf8 { [%clk 0:04:28] } 36. Rb5 { [%clk 0:01:48] }
36... Rc8 { [%clk 0:04:11] } 37. Kb2 { [%clk 0:01:43] } 37... a3+
{ [%clk 0:03:53] } 38. Kb3 { [%clk 0:01:33] } 38... a2 { [%clk 0:03:38] } 39.
Ra5 { [%clk 0:01:28] } 39... Ke7 { [%clk 0:03:19] } 40. Rxa2 { [%clk 0:01:25] }
40... Rb8+ { [%clk 0:03:11] } 41. Kc2 { [%clk 0:01:21] } 41... d6
{ [%clk 0:03:03] } 42. Ra5 { [%clk 0:01:15] } 42... dxe5 { [%clk 0:02:54] } 43.
dxe5 { [%clk 0:01:08] } 43... Rd8 { [%clk 0:02:46] } 44. Kd3 { [%clk 0:01:07] }
44... f6 { [%clk 0:02:32] } 45. Kd4 { [%clk 0:01:02] } 45... fxe5+
{ [%clk 0:02:27] } 46. Kxe5 { [%clk 0:01:01] } 46... Kf7 { [%clk 0:02:13] } 47.
Rxd5 { [%clk 0:00:58] } 47... Rc8 { [%clk 0:02:02] } 48. Kd4 { [%clk 0:00:56] }
48... Kf6 { [%clk 0:01:58] } 49. h4 { [%clk 0:00:54] } 49... Kf7
{ [%clk 0:01:39] } 50. c4 { [%clk 0:00:54] } 50... g6 { [%clk 0:01:34] } 51.
fxg6+ { [%clk 0:00:52] } 51... Kxg6 { [%clk 0:01:33] } 52. c5
{ [%clk 0:00:49] } 52... Kf6 { [%clk 0:01:27] } 53. Rd6+ { [%clk 0:00:47] }
53... Kg7 { [%clk 0:01:23] } 54. Kd5 { [%clk 0:00:47] } 54... Rf8
{ [%clk 0:01:02] } 55. g5 { [%clk 0:00:47] } 55... hxg5 { [%clk 0:00:56] } 56.
hxg5 { [%clk 0:00:44] } 56... Rf5+ { [%clk 0:00:55] } 57. Kc6
{ [%clk 0:00:39] } 57... Rxg5 { [%clk 0:00:52] } 58. Rd5 { [%clk 0:00:38] }
58... Rg1 { [%clk 0:00:49] } 59. Kd7 { [%clk 0:00:36] } 59... Rc1
{ [%clk 0:00:45] } 60. c6 { [%clk 0:00:36] } 60... Kf7 { [%clk 0:00:42] } 61.
c7 { [%clk 0:00:35] } 61... Kf6 { [%clk 0:00:24] } 62. c8=Q { [%clk 0:00:33] }
62... Rxc8 { [%clk 0:00:21] } 63. Kxc8 { [%clk 0:00:33] } 63... Ke6
{ [%clk 0:00:19] } 64. Rd2 { [%clk 0:00:31] } 64... Ke5 { [%clk 0:00:18] } 65.
Kc7 { [%clk 0:00:31] } 65... Ke4 { [%clk 0:00:17] } 66. Kc6 { [%clk 0:00:31] }
66... Ke3 { [%clk 0:00:15] } 67. Rd5 { [%clk 0:00:30] } 67... Ke4
{ [%clk 0:00:14] } 68. Kc5 { [%clk 0:00:30] } 68... Ke3 { [%clk 0:00:11] } 69.
Kc4 { [%clk 0:00:30] } 69... Ke4 { [%clk 0:00:09] } 70. Kc5 { [%clk 0:00:29] }
70... Ke3 { [%clk 0:00:08] } 71. Rd4 { [%clk 0:00:29] } 71... Ke2
{ [%clk 0:00:04] } 72. Kc4 { [%clk 0:00:29] } 72... Ke3 { [%clk 0:00:02] } 73.
Kc3 { [%clk 0:00:28] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/Yk0OGx2F,2024.08.01,-,LoysonCosta,MertK2016,1-0,2024.08.01,21:18:14,1959,1194,,,D06,Queen's Gambit,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... d5 { [%eval 0.23] [%clk 0:10:00] }
2. c4 { [%eval 0.19] [%clk 0:09:59] } 2... Be6 $6
{ [%eval 0.95] [%clk 0:09:53] } 3. c5 $6 { [%eval 0.17] [%clk 0:09:57] } 3...
Nc6 { [%eval 0.52] [%clk 0:09:44] } 4. Nc3 { [%eval 0.42] [%clk 0:09:55] } 4...
Nf6 { [%eval 0.7] [%clk 0:09:41] } 5. Bf4 { [%eval 0.65] [%clk 0:09:54] } 5...
h6 { [%eval 0.9] [%clk 0:09:29] } 6. h3 { [%eval 0.78] [%clk 0:09:52] } 6... g5
{ [%eval 0.82] [%clk 0:09:27] } 7. Bg3 { [%eval 0.69] [%clk 0:09:50] } 7... Bf5
{ [%eval 0.74] [%clk 0:09:01] } 8. Nb5 $2 { [%eval -0.78] [%clk 0:09:47] } 8...
Rc8 $2 { [%eval 0.25] [%clk 0:08:34] } 9. Qa4 { [%eval -0.25] [%clk 0:09:42] }
9... a6 $2 { [%eval 1.04] [%clk 0:08:25] } 10. Na7
{ [%eval 0.96] [%clk 0:09:34] } 10... b5 $6 { [%eval 1.69] [%clk 0:08:05] } 11.
Qxa6 $2 { [%eval 0.62] [%clk 0:09:31] } 11... Nxa7
{ [%eval 0.79] [%clk 0:07:59] } 12. Qxa7 { [%eval 0.75] [%clk 0:09:29] } 12...
Ra8 $2 { [%eval 3.23] [%clk 0:07:54] } 13. Qb7 $2
{ [%eval 2.12] [%clk 0:09:26] } 13... Bg7 $2 { [%eval 3.23] [%clk 0:07:14] }
14. Bxc7 { [%eval 3.28] [%clk 0:09:21] } 14... Qc8
{ [%eval 3.2] [%clk 0:07:04] } 15. Qxb5+ $2 { [%eval 1.45] [%clk 0:09:20] }
15... Bd7 { [%eval 1.89] [%clk 0:06:54] } 16. Qb6
{ [%eval 2.13] [%clk 0:09:18] } 16... O-O { [%eval 2.38] [%clk 0:06:49] } 17.
Be5 $2 { [%eval -0.14] [%clk 0:09:02] } 17... Nh5 $2
{ [%eval 2.59] [%clk 0:06:19] } 18. Bxg7 { [%eval 2.54] [%clk 0:08:50] } 18...
Nxg7 { [%eval 2.74] [%clk 0:06:16] } 19. Qb3 $2 { [%eval 1.22] [%clk 0:08:47] }
19... Be6 $2 { [%eval 3.51] [%clk 0:06:06] } 20. e3
{ [%eval 3.44] [%clk 0:08:45] } 20... Rb8 { [%eval 3.75] [%clk 0:06:02] } 21.
Qc3 { [%eval 3.65] [%clk 0:08:43] } 21... Nf5 $6
{ [%eval 4.63] [%clk 0:05:43] } 22. Bd3 { [%eval 3.88] [%clk 0:08:40] } 22...
Kh8 { [%eval 4.42] [%clk 0:05:13] } 23. Ne2 { [%eval 4.03] [%clk 0:08:37] }
23... Nh4 { [%eval 4.1] [%clk 0:05:00] } 24. O-O $4
{ [%eval -1.07] [%clk 0:08:34] } 24... Bxh3 { [%eval -0.98] [%clk 0:04:43] }
25. g3 $4 { [%eval -5.03] [%clk 0:07:59] } 25... Bxf1 $4
{ [%eval 0.0] [%clk 0:04:35] } 26. Kxf1 $4 { [%eval -3.98] [%clk 0:07:48] }
26... Nf3 $4 { [%eval 1.86] [%clk 0:04:22] } 27. Kg2
{ [%eval 1.77] [%clk 0:07:44] } 27... Qg4 { [%eval 1.96] [%clk 0:04:13] } 28.
Rh1 { [%eval 1.37] [%clk 0:07:40] } 28... h5 { [%eval 1.18] [%clk 0:03:38] }
29. Ng1 $6 { [%eval 0.27] [%clk 0:07:32] } 29... h4 $4
{ [%eval 5.2] [%clk 0:03:15] } 30. Nxf3 { [%eval 5.19] [%clk 0:07:29] } 30...
Kg7 { [%eval 5.16] [%clk 0:03:07] } 31. Ne5 { [%eval 4.96] [%clk 0:07:27] }
31... h3+ $4 { [%eval 7.96] [%clk 0:02:56] } 32. Rxh3
{ [%eval 7.96] [%clk 0:07:25] } 32... Qe6 { [%eval 8.94] [%clk 0:02:36] } 33.
Rh7+ { [%eval 7.83] [%clk 0:07:21] } 33... Kf6 { [%eval 10.02] [%clk 0:02:28] }
34. Rh6+ { [%eval 9.79] [%clk 0:07:19] } 34... Kg7
{ [%eval 9.45] [%clk 0:02:20] } 35. Rxe6 { [%eval 9.46] [%clk 0:07:19] } 35...
fxe6 { [%eval 9.61] [%clk 0:02:18] } 36. Nd7 { [%eval 9.25] [%clk 0:07:13] }
36... Rxf2+ { [%eval 10.12] [%clk 0:02:11] } 37. Kxf2
{ [%eval 9.7] [%clk 0:07:11] } 37... Rd8 { [%eval 10.66] [%clk 0:02:10] } 38.
c6 { [%eval 10.86] [%clk 0:07:09] } 38... Kf7 { [%eval 11.63] [%clk 0:02:07] }
39. Bc2 { [%eval 11.16] [%clk 0:07:03] } 39... Ke8 $6
{ [%eval #1] [%clk 0:02:02] } 40. Bg6# { [%clk 0:06:57] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/5UdpF86q,2024.08.01,-,emecu4901,farel237,0-1,2024.08.01,21:18:14,1504,1633,,,C44,Ponziani Opening,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:57] } 3. c3 { [%clk 0:09:58] } 3... d6 { [%clk 0:09:48] }
4. Bc4 { [%clk 0:09:55] } 4... Be7 { [%clk 0:09:39] } 5. Qb3 { [%clk 0:09:53] }
5... Nh6 { [%clk 0:09:33] } 6. d4 { [%clk 0:09:51] } 6... Na5
{ [%clk 0:09:32] } 7. Qa4+ { [%clk 0:09:44] } 7... c6 { [%clk 0:09:09] } 8.
Bxh6 { [%clk 0:09:39] } 8... Nxc4 { [%clk 0:08:51] } 9. Qxc4 { [%clk 0:09:36] }
9... b5 { [%clk 0:08:49] } 10. Qxc6+ { [%clk 0:09:32] } 10... Bd7
{ [%clk 0:08:48] } 11. Qa6 { [%clk 0:09:14] } 11... gxh6 { [%clk 0:08:40] } 12.
dxe5 { [%clk 0:09:12] } 12... dxe5 { [%clk 0:08:27] } 13. Qxh6
{ [%clk 0:09:09] } 13... Bg4 { [%clk 0:08:15] } 14. Qc6+ { [%clk 0:08:39] }
14... Kf8 { [%clk 0:08:10] } 15. Nfd2 { [%clk 0:08:30] } 15... Rg8
{ [%clk 0:07:45] } 16. Qh6+ { [%clk 0:08:19] } 16... Ke8 { [%clk 0:07:31] } 17.
f3 { [%clk 0:08:18] } 17... Bg5 { [%clk 0:07:19] } 18. Qc6+ { [%clk 0:08:10] }
18... Bd7 { [%clk 0:07:17] } 19. Qd5 { [%clk 0:08:05] } 19... Bxd2+
{ [%clk 0:07:03] } 20. Nxd2 { [%clk 0:08:02] } 20... Rxg2 { [%clk 0:07:01] }
21. O-O-O { [%clk 0:07:51] } 21... Be6 { [%clk 0:06:25] } 22. Qxe5
{ [%clk 0:07:31] } 22... Rg5 { [%clk 0:05:42] } 23. Qh8+ { [%clk 0:07:27] }
23... Ke7 { [%clk 0:05:39] } 24. Qxh7 { [%clk 0:06:39] } 24... Bxa2
{ [%clk 0:05:29] } 25. Qh4 { [%clk 0:06:27] } 25... f6 { [%clk 0:05:28] } 26.
Rhe1 { [%clk 0:06:10] } 26... b4 { [%clk 0:05:25] } 27. Nb3 { [%clk 0:06:04] }
27... Bxb3 { [%clk 0:05:23] } 28. Rxd8 { [%clk 0:06:01] } 28... Rxd8
{ [%clk 0:05:22] } 29. Qh7+ { [%clk 0:05:56] } 29... Ke6 { [%clk 0:05:20] } 30.
f4 { [%clk 0:05:45] } 30... Ra5 { [%clk 0:04:53] } 31. f5+ { [%clk 0:05:29] }
31... Kd6 { [%clk 0:04:47] } 32. e5+ { [%clk 0:04:41] } 32... Kc6
{ [%clk 0:04:32] } 33. Kb1 { [%clk 0:04:08] } 33... Rxe5 { [%clk 0:04:17] } 34.
Rxe5 { [%clk 0:03:54] } 34... Rd1# { [%clk 0:04:16] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/q0a5JS1G,2024.08.01,-,Gambit0047,ejmo0704,1-0,2024.08.01,21:18:14,2180,1475,,,C20,King's Pawn Game,600+0,Normal,1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 1-0
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/NHxyzy03,2024.08.01,-,Marwanmoath6,Flashhamster,0-1,2024.08.01,21:18:14,1812,1452,,,E61,King's Indian Defense,600+0,Time forfeit,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:56] }
2... g6 { [%clk 0:09:58] } 3. Nc3 { [%clk 0:09:54] } 3... Bg7
{ [%clk 0:09:56] } 4. Bf4 { [%clk 0:09:49] } 4... O-O { [%clk 0:09:49] } 5. Qd2
{ [%clk 0:09:46] } 5... c5 { [%clk 0:09:41] } 6. d5 { [%clk 0:09:36] } 6... d6
{ [%clk 0:09:29] } 7. h3 { [%clk 0:09:32] } 7... Na6 { [%clk 0:08:00] } 8. g4
{ [%clk 0:09:23] } 8... Nc7 { [%clk 0:07:26] } 9. Nf3 { [%clk 0:09:07] } 9...
Bd7 { [%clk 0:07:08] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/opEvKsSP,2024.08.01,-,CuteBunny666,ketan2579,0-1,2024.08.01,21:18:14,1047,1751,,,B23,"Sicilian Defense: Closed, Traditional",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:55] }
2... Nc6 { [%clk 0:09:57] } 3. Nf3 { [%clk 0:09:52] } 3... a6
{ [%clk 0:09:54] } 4. Bc4 { [%clk 0:09:46] } 4... e6 { [%clk 0:09:53] } 5. Ng5
{ [%clk 0:09:40] } 5... Nh6 { [%clk 0:09:47] } 6. Qh5 { [%clk 0:09:30] } 6...
Ne5 { [%clk 0:09:41] } 7. Bxe6 { [%clk 0:09:10] } 7... dxe6 { [%clk 0:09:37] }
8. Nxe6 { [%clk 0:09:08] } 8... Bxe6 { [%clk 0:09:35] } 9. Qxe5
{ [%clk 0:09:05] } 9... Ng4 { [%clk 0:09:24] } 10. Qg3 { [%clk 0:08:43] } 10...
Bd6 { [%clk 0:09:21] } 11. Qd3 { [%clk 0:08:23] } 11... Qf6 { [%clk 0:09:15] }
12. f3 { [%clk 0:08:03] } 12... Qh4+ { [%clk 0:09:07] } 13. Kd1
{ [%clk 0:07:48] } 13... Nf2+ { [%clk 0:09:05] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/7KEXZuRk,2024.08.01,-,nomaschess,dislikecheetahs,0-1,2024.08.01,21:18:14,1597,2400,,,A45,Indian Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. Nd2 { [%clk 0:09:56] }
2... d5 { [%clk 0:09:56] } 3. c4 { [%clk 0:09:53] } 3... dxc4
{ [%clk 0:09:44] } 4. Nxc4 { [%clk 0:09:50] } 4... c5 { [%clk 0:09:43] } 5. e3
{ [%clk 0:09:45] } 5... cxd4 { [%clk 0:09:39] } 6. exd4 { [%clk 0:09:43] } 6...
Nc6 { [%clk 0:09:31] } 7. Be3 { [%clk 0:09:37] } 7... e6 { [%clk 0:09:25] } 8.
Nf3 { [%clk 0:09:31] } 8... Bb4+ { [%clk 0:09:23] } 9. Bd2 { [%clk 0:09:25] }
9... O-O { [%clk 0:09:11] } 10. Nfe5 { [%clk 0:09:22] } 10... Bxd2+
{ [%clk 0:09:07] } 11. Qxd2 { [%clk 0:09:19] } 11... Qxd4 { [%clk 0:08:56] }
12. Qxd4 { [%clk 0:09:16] } 12... Nxd4 { [%clk 0:08:56] } 13. Bd3
{ [%clk 0:09:11] } 13... b5 { [%clk 0:08:44] } 14. Nd6 { [%clk 0:09:06] } 14...
Ba6 { [%clk 0:08:23] } 15. a4 { [%clk 0:08:59] } 15... bxa4 { [%clk 0:08:11] }
16. Bxa6 { [%clk 0:08:53] } 16... Nc2+ { [%clk 0:08:10] } 17. Ke2
{ [%clk 0:08:52] } 17... Nxa1 { [%clk 0:08:08] } 18. Rxa1 { [%clk 0:08:49] }
18... Rab8 { [%clk 0:08:05] } 19. Ndc4 { [%clk 0:08:35] } 19... Rb4
{ [%clk 0:07:49] } 20. Kd3 { [%clk 0:08:21] } 20... Rd8+ { [%clk 0:07:43] } 21.
Kc3 { [%clk 0:08:20] } 21... Nd5+ { [%clk 0:07:42] } 22. Kd4 { [%clk 0:08:17] }
22... Nc7+ { [%clk 0:07:13] } 23. Ke4 { [%clk 0:08:15] } 23... Nxa6
{ [%clk 0:07:10] } 24. Kf3 { [%clk 0:08:05] } 24... Rc8 { [%clk 0:06:58] } 25.
Nd6 { [%clk 0:07:59] } 25... Rd8 { [%clk 0:06:40] } 26. Ndxf7
{ [%clk 0:07:58] } 26... Rf8 { [%clk 0:06:39] } 27. Ke3 { [%clk 0:07:49] }
27... Rxf7 { [%clk 0:06:37] } 28. Nxf7 { [%clk 0:07:47] } 28... Kxf7
{ [%clk 0:06:37] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/D8IQkUSg,2024.08.01,-,MJUy35_Catbalogan,A7MED_2022,1-0,2024.08.01,21:18:14,2024,2110,,,C01,"French Defense: Exchange Variation, Monte Carlo Variation",600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:57] }
2... d5 { [%clk 0:09:59] } 3. exd5 { [%clk 0:09:53] } 3... exd5
{ [%clk 0:09:59] } 4. c4 { [%clk 0:09:51] } 4... Nf6 { [%clk 0:09:57] } 5. Nc3
{ [%clk 0:09:48] } 5... Be7 { [%clk 0:09:51] } 6. Nf3 { [%clk 0:09:44] } 6...
O-O { [%clk 0:09:49] } 7. c5 { [%clk 0:09:34] } 7... Re8 { [%clk 0:09:48] } 8.
Be2 { [%clk 0:09:32] } 8... c6 { [%clk 0:09:44] } 9. Bf4 { [%clk 0:09:27] }
9... Bf5 { [%clk 0:09:41] } 10. O-O { [%clk 0:09:23] } 10... Nbd7
{ [%clk 0:09:39] } 11. Re1 { [%clk 0:09:13] } 11... b6 { [%clk 0:09:34] } 12.
b4 { [%clk 0:09:10] } 12... bxc5 { [%clk 0:09:28] } 13. dxc5 { [%clk 0:08:59] }
13... a5 { [%clk 0:09:22] } 14. a3 { [%clk 0:08:56] } 14... Nh5
{ [%clk 0:09:08] } 15. Be3 { [%clk 0:08:29] } 15... Rb8 { [%clk 0:08:43] } 16.
Nd4 { [%clk 0:08:21] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/HPGe7H9T,2024.08.01,-,vffsehen,TyntMeadow,0-1,2024.08.01,21:18:14,2004,2260,,,A00,Amar Opening: Paris Gambit,600+0,Normal,"1. Nh3 { [%clk 0:10:00] } 1... e5 { [%clk 0:05:00] } 2. g3 { [%clk 0:09:57] }
2... d5 { [%clk 0:04:59] } 3. f4 { [%clk 0:09:54] } 3... Nc6 { [%clk 0:04:21] }
4. Nc3 { [%clk 0:09:44] } 4... d4 { [%clk 0:04:19] } 5. Ne4 { [%clk 0:09:41] }
5... Qd5 { [%clk 0:04:13] } 6. Nhf2 { [%clk 0:09:28] } 6... f5
{ [%clk 0:04:10] } 7. Ng5 { [%clk 0:09:11] } 7... h6 { [%clk 0:04:09] } 8. Nf3
{ [%clk 0:09:09] } 8... e4 { [%clk 0:04:02] } 9. Nh4 { [%clk 0:08:54] } 9... e3
{ [%clk 0:04:00] } 10. dxe3 { [%clk 0:08:45] } 10... Bb4+ { [%clk 0:03:58] }
11. c3 { [%clk 0:07:54] } 11... dxc3 { [%clk 0:03:58] } 12. Qxd5
{ [%clk 0:07:25] } 12... cxb2+ { [%clk 0:03:55] } 13. Bd2 { [%clk 0:07:00] }
13... bxa1=Q+ { [%clk 0:03:51] } 14. Nd1 { [%clk 0:06:57] } 14... Nf6
{ [%clk 0:03:32] } 15. Qd3 { [%clk 0:06:31] } 15... Ng4 { [%clk 0:03:28] } 16.
Bxb4 { [%clk 0:06:00] } 16... Nxb4 { [%clk 0:03:26] } 17. Qb5+
{ [%clk 0:05:58] } 17... Bd7 { [%clk 0:03:01] } 18. Qxb4 { [%clk 0:05:56] }
18... O-O-O { [%clk 0:03:01] } 19. Qc3 { [%clk 0:05:06] } 19... Qxc3+
{ [%clk 0:02:35] } 20. Nxc3 { [%clk 0:05:04] } 20... Nxe3 { [%clk 0:02:35] }
21. Bh3 { [%clk 0:04:46] } 21... b5 { [%clk 0:01:48] } 22. Kf2
{ [%clk 0:04:41] } 22... Rhe8 { [%clk 0:01:43] } 23. Rb1 { [%clk 0:04:37] }
23... Ng4+ { [%clk 0:01:37] } 24. Bxg4 { [%clk 0:04:20] } 24... fxg4
{ [%clk 0:01:35] } 25. Nxb5 { [%clk 0:04:18] } 25... Bxb5 { [%clk 0:01:27] }
26. Rxb5 { [%clk 0:04:16] } 26... Rd2 { [%clk 0:01:24] } 27. Re5
{ [%clk 0:03:56] } 27... Rxe5 { [%clk 0:01:20] } 28. fxe5 { [%clk 0:03:55] }
28... Rxa2 { [%clk 0:01:17] } 29. Nf5 { [%clk 0:03:51] } 29... a5
{ [%clk 0:01:14] } 30. e6 { [%clk 0:03:42] } 30... a4 { [%clk 0:01:08] } 31.
Nd4 { [%clk 0:02:28] } 31... Ra3 { [%clk 0:00:42] } 32. Nc6 { [%clk 0:02:27] }
32... Rc3 { [%clk 0:00:36] } 33. Ne5 { [%clk 0:02:25] } 33... Kd8
{ [%clk 0:00:31] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/OoR6Yqt7,2024.08.01,-,avelinoacabamentos,Leomdn423,1-0,2024.08.01,21:18:14,1464,1519,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... c6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:53] } 3... d5 { [%clk 0:09:56] }
4. exd5 { [%clk 0:09:52] } 4... exd5 { [%clk 0:09:53] } 5. Bd3
{ [%clk 0:09:47] } 5... Be7 { [%clk 0:09:48] } 6. Ne5 { [%clk 0:09:43] } 6...
Nf6 { [%clk 0:09:42] } 7. Nc3 { [%clk 0:09:37] } 7... Nbd7 { [%clk 0:09:38] }
8. Nxf7 { [%clk 0:09:35] } 8... Kxf7 { [%clk 0:09:35] } 9. Qf3
{ [%clk 0:09:34] } 9... Ne5 { [%clk 0:09:19] } 10. Qg3 { [%clk 0:09:21] } 10...
Nxd3+ { [%clk 0:09:15] } 11. Qxd3 { [%clk 0:09:18] } 11... Re8
{ [%clk 0:09:09] } 12. O-O { [%clk 0:09:15] } 12... Kg8 { [%clk 0:09:02] } 13.
Ne2 { [%clk 0:09:12] } 13... Ne4 { [%clk 0:08:53] } 14. Nf4 { [%clk 0:09:01] }
14... Bf5 { [%clk 0:08:40] } 15. Qe3 { [%clk 0:08:44] } 15... Bf6
{ [%clk 0:08:26] } 16. Qb3 { [%clk 0:08:25] } 16... Qc7 { [%clk 0:08:22] } 17.
Nh5 { [%clk 0:08:20] } 17... Bg5 { [%clk 0:08:09] } 18. f4 { [%clk 0:08:16] }
18... Bh6 { [%clk 0:07:53] } 19. d3 { [%clk 0:08:13] } 19... Nc5
{ [%clk 0:07:44] } 20. Qb4 { [%clk 0:08:02] } 20... b6 { [%clk 0:07:32] } 21.
Bd2 { [%clk 0:07:36] } 21... Qf7 { [%clk 0:07:27] } 22. Ng3 { [%clk 0:07:21] }
22... Bg6 { [%clk 0:07:10] } 23. f5 { [%clk 0:07:14] } 23... Bxf5
{ [%clk 0:07:06] } 24. Rxf5 { [%clk 0:07:08] } 24... Qe6 { [%clk 0:06:09] } 25.
Bxh6 { [%clk 0:06:54] } 25... Qxh6 { [%clk 0:06:03] } 26. Raf1
{ [%clk 0:06:43] } 26... Rf8 { [%clk 0:05:27] } 27. Qg4 { [%clk 0:06:13] }
27... Rxf5 { [%clk 0:05:23] } 28. Nxf5 { [%clk 0:06:11] } 28... Qg6
{ [%clk 0:05:13] } 29. Ne7+ { [%clk 0:06:09] } 1-0"
