Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/JumXpxbQ,2024.08.01,-,LyricalDesert,Nipuna_De_97,0-1,2024.08.01,00:52:41,1309.0,1172.0,,,A43,Benoni Defense: Old Benoni,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Bf4 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:26] } 3. Nf3 { [%clk 0:09:57] } 3... Nh5
{ [%clk 0:09:23] } 4. Bg3 { [%clk 0:09:51] } 4... Nxg3 { [%clk 0:09:20] } 5.
hxg3 { [%clk 0:09:50] } 5... g6 { [%clk 0:09:07] } 6. e3 { [%clk 0:09:49] }
6... Bg7 { [%clk 0:09:05] } 7. c3 { [%clk 0:09:47] } 7... d5 { [%clk 0:08:43] }
8. Qa4+ { [%clk 0:09:38] } 8... Nc6 { [%clk 0:08:41] } 9. Bb5
{ [%clk 0:09:33] } 9... Bd7 { [%clk 0:08:38] } 10. Qd1 { [%clk 0:09:23] } 10...
O-O { [%clk 0:08:35] } 11. Be2 { [%clk 0:09:16] } 11... Na5 { [%clk 0:08:21] }
12. Nbd2 { [%clk 0:09:09] } 12... cxd4 { [%clk 0:07:49] } 13. exd4
{ [%clk 0:09:07] } 13... e6 { [%clk 0:07:45] } 14. Qc2 { [%clk 0:09:05] } 14...
Nc6 { [%clk 0:07:21] } 15. O-O-O { [%clk 0:09:01] } 15... a6 { [%clk 0:07:10] }
16. Bd3 { [%clk 0:08:57] } 16... b5 { [%clk 0:07:08] } 17. Nh4
{ [%clk 0:08:41] } 17... b4 { [%clk 0:07:05] } 18. b3 { [%clk 0:08:36] } 18...
a5 { [%clk 0:06:59] } 19. Ndf3 { [%clk 0:08:31] } 19... Rc8 { [%clk 0:06:51] }
20. Kb1 { [%clk 0:08:25] } 20... bxc3 { [%clk 0:06:48] } 21. Nxg6
{ [%clk 0:08:12] } 21... fxg6 { [%clk 0:06:44] } 22. Ng5 { [%clk 0:08:05] }
22... Qxg5 { [%clk 0:06:42] } 23. Rh3 { [%clk 0:08:00] } 23... Nxd4
{ [%clk 0:06:31] } 24. Qc1 { [%clk 0:07:51] } 24... Qf6 { [%clk 0:06:09] } 25.
f4 { [%clk 0:07:44] } 25... c2+ { [%clk 0:06:08] } 26. Ka1 { [%clk 0:07:41] }
26... Ne2+ { [%clk 0:06:05] } 0-1"
Rated Rapid game,https://lichess.org/CY2aSPRY,2024.08.01,-,sollllano,TheChosen7,1-0,2024.08.01,00:52:41,1747.0,1746.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:54] }
2... Nc6 { [%clk 0:09:59] } 3. Bf4 { [%clk 0:09:40] } 3... e6
{ [%clk 0:09:56] } 4. Nbd2 { [%clk 0:09:37] } 4... Bb4 { [%clk 0:09:54] } 5. e3
{ [%clk 0:09:36] } 5... Nf6 { [%clk 0:09:51] } 6. c3 { [%clk 0:09:34] } 6...
Ba5 { [%clk 0:09:47] } 7. h3 { [%clk 0:09:31] } 7... O-O { [%clk 0:09:44] } 8.
Bd3 { [%clk 0:09:30] } 8... Bd7 { [%clk 0:09:31] } 9. Ng5 { [%clk 0:09:28] }
9... h6 { [%clk 0:09:26] } 10. h4 { [%clk 0:09:07] } 10... hxg5
{ [%clk 0:09:15] } 11. hxg5 { [%clk 0:09:06] } 11... Ne4 { [%clk 0:08:54] } 12.
Nxe4 { [%clk 0:09:05] } 12... dxe4 { [%clk 0:08:52] } 13. Bxe4
{ [%clk 0:09:04] } 13... g6 { [%clk 0:08:45] } 14. Qg4 { [%clk 0:08:58] } 14...
f5 { [%clk 0:08:25] } 15. Qh4 { [%clk 0:08:53] } 15... Kf7 { [%clk 0:08:13] }
16. Qh7+ { [%clk 0:08:48] } 16... Ke8 { [%clk 0:08:07] } 17. Bxc6
{ [%clk 0:08:41] } 17... Bxc6 { [%clk 0:07:46] } 18. Qxg6+ { [%clk 0:08:40] }
18... Kd7 { [%clk 0:06:59] } 19. Rh7+ { [%clk 0:08:37] } 19... Kc8
{ [%clk 0:06:55] } 20. Qxe6+ { [%clk 0:08:31] } 20... Bd7 { [%clk 0:06:51] }
21. Qd5 { [%clk 0:08:22] } 21... Bb6 { [%clk 0:06:32] } 22. O-O-O
{ [%clk 0:07:42] } 22... c6 { [%clk 0:06:20] } 23. Qc4 { [%clk 0:07:35] } 23...
Bc7 { [%clk 0:06:13] } 24. g3 { [%clk 0:07:18] } 24... Bxf4 { [%clk 0:06:10] }
25. gxf4 { [%clk 0:07:16] } 25... b5 { [%clk 0:05:53] } 26. Qc5
{ [%clk 0:07:12] } 26... Kb7 { [%clk 0:05:45] } 27. d5 { [%clk 0:07:06] } 27...
Rc8 { [%clk 0:05:25] } 28. dxc6+ { [%clk 0:06:57] } 28... Rxc6
{ [%clk 0:05:23] } 29. Rdxd7+ { [%clk 0:06:46] } 29... Rc7 { [%clk 0:05:07] }
30. Qxb5+ { [%clk 0:06:42] } 1-0"
Rated Rapid game,https://lichess.org/Czy6SC2t,2024.08.01,-,rayensebri0,Shriyandev,0-1,2024.08.01,00:52:41,1412.0,1399.0,,,A45,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:10:00] } 3. Nf3 { [%clk 0:09:57] } 3... h6
{ [%clk 0:09:59] } 4. h3 { [%clk 0:09:57] } 4... e6 { [%clk 0:09:58] } 5. Bf4
{ [%clk 0:09:56] } 5... a6 { [%clk 0:09:55] } 6. e3 { [%clk 0:09:51] } 6... Bd6
{ [%clk 0:09:54] } 7. Bxd6 { [%clk 0:09:49] } 7... Qxd6 { [%clk 0:09:53] } 8.
Ne5 { [%clk 0:09:46] } 8... Nbd7 { [%clk 0:09:52] } 9. Bd3 { [%clk 0:09:37] }
9... Nxe5 { [%clk 0:09:50] } 10. dxe5 { [%clk 0:09:36] } 10... Qxe5
{ [%clk 0:09:50] } 11. O-O { [%clk 0:09:34] } 11... Bd7 { [%clk 0:09:47] } 12.
Ne2 { [%clk 0:09:29] } 12... Qxb2 { [%clk 0:09:46] } 13. Rb1 { [%clk 0:09:23] }
13... Qxa2 { [%clk 0:09:44] } 14. Rxb7 { [%clk 0:09:22] } 14... Qa5
{ [%clk 0:09:35] } 15. Qb1 { [%clk 0:08:32] } 15... O-O { [%clk 0:09:32] } 16.
Qb2 { [%clk 0:08:01] } 16... Bc6 { [%clk 0:09:30] } 17. Ra1 { [%clk 0:07:58] }
17... Bxb7 { [%clk 0:09:29] } 18. Qxb7 { [%clk 0:07:55] } 18... Qxa1+
{ [%clk 0:09:26] } 19. Kh2 { [%clk 0:07:51] } 19... Qe5+ { [%clk 0:09:21] } 20.
Nf4 { [%clk 0:07:45] } 20... g5 { [%clk 0:09:19] } 0-1"
Rated Rapid game,https://lichess.org/ymC7QXgl,2024.08.01,-,johnnlemon,chrlscllwy,1-0,2024.08.01,00:52:41,1294.0,1202.0,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. Qh5 { [%clk 0:09:52] }
2... Nf6 { [%clk 0:09:48] } 3. Qf3 { [%clk 0:09:35] } 3... c5
{ [%clk 0:09:30] } 4. e5 { [%clk 0:09:31] } 4... Ng8 { [%clk 0:09:14] } 5. Bc4
{ [%clk 0:09:25] } 5... Nh6 { [%clk 0:09:06] } 6. d4 { [%clk 0:09:08] } 6...
cxd4 { [%clk 0:08:49] } 7. Bxh6 { [%clk 0:09:06] } 7... gxh6 { [%clk 0:08:46] }
8. Qxf7# { [%clk 0:09:04] } 1-0"
Rated Rapid game,https://lichess.org/YDeqMhbW,2024.08.01,-,Diva_sadurangam,IANVM,0-1,2024.08.01,00:52:41,630.0,558.0,,,A00,Kádas Opening,600+0,Normal,"1. h4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... Nc6 { [%clk 0:09:53] } 3. b4 { [%clk 0:09:55] } 3... Qe7
{ [%clk 0:09:49] } 4. b5 { [%clk 0:09:54] } 4... Nd4 { [%clk 0:09:43] } 5. c3
{ [%clk 0:09:51] } 5... Nxf3+ { [%clk 0:09:41] } 6. exf3 { [%clk 0:09:50] }
6... d6 { [%clk 0:09:26] } 7. Ba3 { [%clk 0:09:48] } 7... Bf5
{ [%clk 0:09:20] } 8. Bxd6 { [%clk 0:09:18] } 8... Qxd6 { [%clk 0:09:11] } 9.
c4 { [%clk 0:09:15] } 9... Be6 { [%clk 0:09:02] } 10. Bd3 { [%clk 0:08:53] }
10... Be7 { [%clk 0:08:53] } 11. Bxh7 { [%clk 0:08:49] } 11... Rxh7
{ [%clk 0:08:45] } 12. Rh3 { [%clk 0:08:47] } 12... O-O-O { [%clk 0:08:42] }
13. Rh1 { [%clk 0:08:44] } 13... Nf6 { [%clk 0:08:34] } 14. Rf1
{ [%clk 0:08:44] } 14... Nd7 { [%clk 0:08:28] } 15. Qa4 { [%clk 0:08:31] }
15... Nc5 { [%clk 0:08:21] } 16. Qxa7 { [%clk 0:08:30] } 16... Kd7
{ [%clk 0:08:15] } 17. Qxb7 { [%clk 0:08:23] } 17... Nxb7 { [%clk 0:08:03] }
18. Nc3 { [%clk 0:08:14] } 18... Nc5 { [%clk 0:08:00] } 19. Ne4
{ [%clk 0:08:14] } 19... Nd3+ { [%clk 0:07:50] } 20. Kd1 { [%clk 0:08:12] }
20... Qb4 { [%clk 0:07:39] } 21. Re1 { [%clk 0:08:06] } 21... Qa4+
{ [%clk 0:07:38] } 22. Ke2 { [%clk 0:08:04] } 22... Nf4+ { [%clk 0:07:29] } 23.
Kf1 { [%clk 0:08:02] } 23... Nd5 { [%clk 0:07:20] } 24. Ke2 { [%clk 0:07:59] }
24... Nc3+ { [%clk 0:07:17] } 25. Kf1 { [%clk 0:07:48] } 25... Qxc4+
{ [%clk 0:07:12] } 26. Kg1 { [%clk 0:07:46] } 26... Nd5 { [%clk 0:07:05] } 27.
Rab1 { [%clk 0:07:46] } 27... Qd4 { [%clk 0:06:56] } 28. Nf6+
{ [%clk 0:07:34] } 28... gxf6 { [%clk 0:06:53] } 29. a4 { [%clk 0:07:30] }
29... f5 { [%clk 0:06:49] } 30. a5 { [%clk 0:07:29] } 30... Bg5
{ [%clk 0:06:40] } 31. a6 { [%clk 0:07:27] } 31... Bxd2 { [%clk 0:06:35] } 32.
Red1 { [%clk 0:07:24] } 32... Bf4 { [%clk 0:06:27] } 33. Rxd4
{ [%clk 0:07:21] } 33... exd4 { [%clk 0:06:24] } 34. a7 { [%clk 0:07:20] }
34... Nc3 { [%clk 0:06:20] } 35. a8=Q { [%clk 0:07:18] } 35... Rxa8
{ [%clk 0:06:17] } 36. b6 { [%clk 0:07:13] } 36... cxb6 { [%clk 0:06:14] } 37.
Rxb6 { [%clk 0:07:10] } 37... Nd5 { [%clk 0:06:09] } 38. Rxe6
{ [%clk 0:07:10] } 38... Nc7 { [%clk 0:06:04] } 39. Re4 { [%clk 0:07:05] }
39... Nd5 { [%clk 0:05:53] } 40. Rxf4 { [%clk 0:07:03] } 40... Nxf4
{ [%clk 0:05:51] } 41. g3 { [%clk 0:07:01] } 41... Ne2+ { [%clk 0:05:50] } 42.
Kg2 { [%clk 0:07:00] } 42... Nc3 { [%clk 0:05:43] } 43. g4 { [%clk 0:06:57] }
43... Nb1 { [%clk 0:05:32] } 44. gxf5 { [%clk 0:06:54] } 44... Nc3
{ [%clk 0:05:27] } 45. f4 { [%clk 0:06:49] } 45... Nd5 { [%clk 0:05:25] } 46.
Kg3 { [%clk 0:06:45] } 46... Ne7 { [%clk 0:05:21] } 47. Kg4 { [%clk 0:06:41] }
47... Nd5 { [%clk 0:05:19] } 48. Kg3 { [%clk 0:06:39] } 48... Ne7
{ [%clk 0:05:17] } 49. Kg4 { [%clk 0:06:38] } 49... Rg7+ { [%clk 0:05:16] } 50.
Kf3 { [%clk 0:06:36] } 50... Nd5 { [%clk 0:05:09] } 51. Ke4 { [%clk 0:06:33] }
51... Nf6+ { [%clk 0:05:05] } 52. Ke5 { [%clk 0:06:32] } 52... Nh5
{ [%clk 0:05:01] } 53. Kxd4 { [%clk 0:06:30] } 53... Nxf4 { [%clk 0:05:00] }
54. Ke4 { [%clk 0:06:28] } 54... Nh3 { [%clk 0:04:58] } 55. Kf3
{ [%clk 0:06:25] } 55... Ng5+ { [%clk 0:04:55] } 56. Kf4 { [%clk 0:06:24] }
56... Nh3+ { [%clk 0:04:53] } 57. Kf3 { [%clk 0:06:22] } 57... Ng5+
{ [%clk 0:04:49] } 58. hxg5 { [%clk 0:06:20] } 58... Rxg5 { [%clk 0:04:46] }
59. Kf4 { [%clk 0:06:19] } 59... Rg6 { [%clk 0:04:44] } 60. fxg6
{ [%clk 0:06:17] } 60... fxg6 { [%clk 0:04:42] } 61. Ke4 { [%clk 0:06:14] }
61... Rg8 { [%clk 0:04:38] } 62. Kf4 { [%clk 0:06:14] } 62... g5+
{ [%clk 0:04:34] } 63. Kf5 { [%clk 0:06:14] } 63... g4 { [%clk 0:04:28] } 64.
Kf4 { [%clk 0:06:11] } 64... Ke6 { [%clk 0:04:19] } 65. Kg3 { [%clk 0:06:09] }
65... Kf5 { [%clk 0:04:16] } 66. Kg2 { [%clk 0:06:07] } 66... Kf4
{ [%clk 0:04:13] } 67. Kg1 { [%clk 0:06:05] } 67... Kf3 { [%clk 0:04:12] } 68.
Kh1 { [%clk 0:06:00] } 68... Kxf2 { [%clk 0:04:11] } 69. Kh2 { [%clk 0:05:51] }
69... Rh8# { [%clk 0:04:09] } 0-1"
Rated Rapid game,https://lichess.org/lDny9zT0,2024.08.01,-,JOSEOSMIR,Mohamed_Ragaai,0-1,2024.08.01,00:52:41,1438.0,1466.0,,,C45,Scotch Game: Schmidt Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:59] }
2... exd4 { [%clk 0:09:52] } 3. Nf3 { [%clk 0:09:59] } 3... Nc6
{ [%clk 0:09:49] } 4. Nxd4 { [%clk 0:09:58] } 4... Nf6 { [%clk 0:09:44] } 5.
Nxc6 { [%clk 0:09:55] } 5... bxc6 { [%clk 0:09:39] } 6. Bd3 { [%clk 0:09:53] }
6... d5 { [%clk 0:09:32] } 7. exd5 { [%clk 0:09:48] } 7... cxd5
{ [%clk 0:09:29] } 8. O-O { [%clk 0:09:47] } 8... Be7 { [%clk 0:09:23] } 9. Re1
{ [%clk 0:09:44] } 9... O-O { [%clk 0:09:20] } 10. Qe2 { [%clk 0:09:42] } 10...
Re8 { [%clk 0:09:17] } 11. Qd1 { [%clk 0:09:35] } 11... Bg4 { [%clk 0:09:13] }
12. Be2 { [%clk 0:09:29] } 12... Bc5 { [%clk 0:08:21] } 13. Bxg4
{ [%clk 0:09:26] } 13... Nxg4 { [%clk 0:08:14] } 14. Rxe8+ { [%clk 0:09:24] }
14... Qxe8 { [%clk 0:08:11] } 15. Be3 { [%clk 0:09:19] } 15... Qe5
{ [%clk 0:07:59] } 16. Qxg4 { [%clk 0:09:13] } 16... Qxb2 { [%clk 0:07:35] }
17. Bxc5 { [%clk 0:09:01] } 17... Qc1+ { [%clk 0:07:28] } 0-1"
Rated Rapid game,https://lichess.org/nvnfqRC6,2024.08.01,-,wilce,jayexpect,1-0,2024.08.01,00:52:41,1881.0,1918.0,,,A02,Bird Opening,600+0,Normal,"1. f4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:59] }
2... b6 { [%clk 0:09:59] } 3. c3 { [%clk 0:09:58] } 3... Bb7 { [%clk 0:09:59] }
4. d3 { [%clk 0:09:58] } 4... Bg7 { [%clk 0:09:58] } 5. Nf3 { [%clk 0:09:56] }
5... d5 { [%clk 0:09:57] } 6. e5 { [%clk 0:09:54] } 6... d4 { [%clk 0:09:56] }
7. c4 { [%clk 0:09:52] } 7... f6 { [%clk 0:09:51] } 8. Be2 { [%clk 0:09:52] }
8... fxe5 { [%clk 0:09:50] } 9. Nxe5 { [%clk 0:09:51] } 9... Bxe5
{ [%clk 0:09:49] } 10. fxe5 { [%clk 0:09:49] } 10... Bxg2 { [%clk 0:09:48] }
11. Rg1 { [%clk 0:09:47] } 11... Bc6 { [%clk 0:09:44] } 12. Bg5
{ [%clk 0:09:42] } 12... Nd7 { [%clk 0:09:39] } 13. Nd2 { [%clk 0:09:41] }
13... h6 { [%clk 0:09:13] } 14. Bf4 { [%clk 0:09:38] } 14... g5
{ [%clk 0:09:12] } 15. Bg3 { [%clk 0:09:37] } 15... e6 { [%clk 0:09:10] } 16.
Bh5+ { [%clk 0:09:33] } 16... Kf8 { [%clk 0:09:08] } 17. Rf1+
{ [%clk 0:09:29] } 17... Ngf6 { [%clk 0:09:00] } 18. exf6 { [%clk 0:09:24] }
18... Nc5 { [%clk 0:08:44] } 19. Ne4 { [%clk 0:09:17] } 19... Bxe4
{ [%clk 0:08:41] } 20. dxe4 { [%clk 0:09:15] } 20... Nxe4 { [%clk 0:08:38] }
21. Be5 { [%clk 0:09:11] } 21... d3 { [%clk 0:08:26] } 22. Qf3
{ [%clk 0:09:00] } 22... d2+ { [%clk 0:08:23] } 23. Kd1 { [%clk 0:08:59] }
23... Nc5 { [%clk 0:08:01] } 24. f7 { [%clk 0:08:50] } 24... Rh7
{ [%clk 0:08:00] } 25. Bf6 { [%clk 0:08:31] } 25... Qd3 { [%clk 0:07:55] } 26.
Qxa8+ { [%clk 0:08:27] } 1-0"
Rated Rapid game,https://lichess.org/gxTAgkEX,2024.08.01,-,kostic34rus,Nellyramy1981,1-0,2024.08.01,00:52:52,1023.0,1026.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:55] }
2... Nc6 { [%clk 0:09:58] } 3. Bf4 { [%clk 0:09:43] } 3... Nf6
{ [%clk 0:09:52] } 4. e3 { [%clk 0:09:41] } 4... Bf5 { [%clk 0:09:41] } 5. Nc3
{ [%clk 0:09:38] } 5... Nb4 { [%clk 0:09:37] } 6. e4 { [%clk 0:09:31] } 6...
dxe4 { [%clk 0:09:34] } 7. Bc4 { [%clk 0:09:22] } 7... exf3 { [%clk 0:09:29] }
8. Qd2 { [%clk 0:09:04] } 8... fxg2 { [%clk 0:09:23] } 9. Rg1
{ [%clk 0:09:01] } 9... Nxc2+ { [%clk 0:09:19] } 10. Kd1 { [%clk 0:08:52] }
10... Nxa1 { [%clk 0:09:16] } 11. Bxf7+ { [%clk 0:08:48] } 11... Kxf7
{ [%clk 0:09:13] } 12. Ne2 { [%clk 0:08:46] } 12... Bc2+ { [%clk 0:09:05] } 13.
Kc1 { [%clk 0:08:39] } 13... Ne4 { [%clk 0:08:57] } 14. Qe3 { [%clk 0:08:31] }
14... Nf6 { [%clk 0:08:43] } 15. Be5 { [%clk 0:08:28] } 15... Ng4
{ [%clk 0:08:38] } 16. Qf3+ { [%clk 0:08:25] } 16... Kg8 { [%clk 0:08:27] } 17.
Qxg4 { [%clk 0:08:17] } 17... h5 { [%clk 0:08:21] } 18. Qxg2 { [%clk 0:07:55] }
18... e6 { [%clk 0:08:15] } 19. Bxg7 { [%clk 0:07:53] } 19... Bxg7
{ [%clk 0:08:12] } 20. Qxg7# { [%clk 0:07:51] } 1-0"
Rated Rapid game,https://lichess.org/ZQKP9bgI,2024.08.01,-,Joos2x,ggoranso,0-1,2024.08.01,00:52:53,1050.0,1088.0,,,B00,Pirc Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:53] }
2... Bd7 { [%clk 0:09:57] } 3. d5 { [%clk 0:09:47] } 3... e6 { [%clk 0:09:52] }
4. c4 { [%clk 0:09:46] } 4... e5 { [%clk 0:09:48] } 5. Be3 { [%clk 0:09:42] }
5... c6 { [%clk 0:09:44] } 6. Qf3 { [%clk 0:09:37] } 6... cxd5
{ [%clk 0:09:41] } 7. cxd5 { [%clk 0:09:33] } 7... Na6 { [%clk 0:09:38] } 8. a3
{ [%clk 0:09:27] } 8... Nf6 { [%clk 0:09:37] } 9. b4 { [%clk 0:09:11] } 9...
Bg4 { [%clk 0:09:35] } 10. Qg3 { [%clk 0:09:01] } 10... Be7 { [%clk 0:09:31] }
11. h3 { [%clk 0:08:42] } 11... Bd7 { [%clk 0:09:20] } 12. h4
{ [%clk 0:08:38] } 12... b5 { [%clk 0:09:13] } 13. Qf3 { [%clk 0:08:33] } 13...
Bg4 { [%clk 0:09:07] } 14. Qg3 { [%clk 0:08:28] } 14... O-O { [%clk 0:09:01] }
15. f3 { [%clk 0:08:27] } 15... Bh5 { [%clk 0:08:56] } 16. Qf2
{ [%clk 0:08:25] } 16... Nc7 { [%clk 0:08:47] } 17. Nh3 { [%clk 0:08:17] }
17... a5 { [%clk 0:08:45] } 18. g4 { [%clk 0:08:15] } 18... Bg6
{ [%clk 0:08:41] } 19. g5 { [%clk 0:08:14] } 19... Nd7 { [%clk 0:08:22] } 20.
Bd2 { [%clk 0:08:04] } 20... axb4 { [%clk 0:08:20] } 21. Bxb4
{ [%clk 0:08:04] } 21... Na6 { [%clk 0:08:12] } 22. Bd2 { [%clk 0:08:02] }
22... Nac5 { [%clk 0:08:10] } 23. Bxb5 { [%clk 0:07:54] } 23... Rb8
{ [%clk 0:07:58] } 24. Bc4 { [%clk 0:07:38] } 24... Qc8 { [%clk 0:07:47] } 25.
f4 { [%clk 0:07:24] } 25... Nxe4 { [%clk 0:07:37] } 26. Qe2 { [%clk 0:07:02] }
26... Ng3 { [%clk 0:07:31] } 27. Qg4 { [%clk 0:06:45] } 27... Nxh1
{ [%clk 0:07:19] } 28. f5 { [%clk 0:06:32] } 28... Bxf5 { [%clk 0:06:56] } 29.
Qxf5 { [%clk 0:06:04] } 29... Qxc4 { [%clk 0:06:54] } 30. Qxd7
{ [%clk 0:06:02] } 30... Qxh4+ { [%clk 0:06:46] } 31. Kd1 { [%clk 0:05:51] }
31... Bxg5 { [%clk 0:06:36] } 32. Bxg5 { [%clk 0:05:50] } 32... Qd4+
{ [%clk 0:06:30] } 33. Bd2 { [%clk 0:05:48] } 33... Qxa1 { [%clk 0:06:27] } 34.
Qf5 { [%clk 0:05:33] } 34... Rxb1+ { [%clk 0:06:20] } 35. Ke2
{ [%clk 0:05:28] } 35... Ng3+ { [%clk 0:06:17] } 0-1"
Rated Rapid game,https://lichess.org/J0vNCXTT,2024.08.01,-,AccelX,Lyn_wacay,0-1,2024.08.01,00:52:53,1748.0,1793.0,,,D11,Slav Defense: Quiet Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:10:00] }
2... c6 { [%clk 0:09:58] } 3. Nf3 { [%clk 0:09:58] } 3... Nf6
{ [%clk 0:09:55] } 4. e3 { [%clk 0:09:58] } 4... h6 { [%clk 0:09:54] } 5. Bd3
{ [%clk 0:09:56] } 5... a5 { [%clk 0:09:47] } 6. O-O { [%clk 0:09:55] } 6... e6
{ [%clk 0:09:45] } 7. Nc3 { [%clk 0:09:51] } 7... Bb4 { [%clk 0:09:42] } 8. a3
{ [%clk 0:09:50] } 8... Bxc3 { [%clk 0:09:41] } 9. bxc3 { [%clk 0:09:49] } 9...
O-O { [%clk 0:09:39] } 10. cxd5 { [%clk 0:09:47] } 10... Nxd5
{ [%clk 0:09:32] } 11. c4 { [%clk 0:09:43] } 11... Ne7 { [%clk 0:09:22] } 12.
Bc2 { [%clk 0:09:23] } 12... b6 { [%clk 0:09:19] } 13. Be4 { [%clk 0:09:15] }
13... Bb7 { [%clk 0:09:11] } 14. Qc2 { [%clk 0:09:03] } 14... Nd7
{ [%clk 0:08:56] } 15. a4 { [%clk 0:08:44] } 15... Nf6 { [%clk 0:08:49] } 16.
Ba3 { [%clk 0:08:43] } 16... Nxe4 { [%clk 0:08:42] } 17. Qxe4
{ [%clk 0:08:27] } 17... Re8 { [%clk 0:08:39] } 18. Bxe7 { [%clk 0:08:17] }
18... Qxe7 { [%clk 0:08:33] } 19. Ne5 { [%clk 0:08:15] } 19... c5
{ [%clk 0:08:14] } 20. Qg4 { [%clk 0:07:25] } 20... cxd4 { [%clk 0:07:52] } 21.
exd4 { [%clk 0:07:24] } 21... Rac8 { [%clk 0:07:35] } 22. Ra3
{ [%clk 0:07:08] } 22... Qxa3 { [%clk 0:07:28] } 0-1"
