Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/0dDSnaoy,2024.08.01,-,Benja_10a,ketan2579,1-0,2024.08.01,21:16:29,1522.0,1765.0,,,B32,Sicilian Defense: Open,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:57] } 3... cxd4
{ [%clk 0:09:57] } 4. Nxd4 { [%clk 0:09:56] } 4... Nxd4 { [%clk 0:09:56] } 5.
Qxd4 { [%clk 0:09:56] } 5... a6 { [%clk 0:09:55] } 6. e5 { [%clk 0:09:55] }
6... e6 { [%clk 0:09:54] } 7. Nc3 { [%clk 0:09:51] } 7... b5 { [%clk 0:09:52] }
8. a3 { [%clk 0:09:45] } 8... Bb7 { [%clk 0:09:51] } 9. Bd3 { [%clk 0:09:42] }
9... Rc8 { [%clk 0:09:49] } 10. Be4 { [%clk 0:09:37] } 10... Rc4
{ [%clk 0:09:41] } 11. Qe3 { [%clk 0:09:32] } 11... Bxe4 { [%clk 0:09:34] } 12.
Nxe4 { [%clk 0:09:32] } 12... Ne7 { [%clk 0:09:32] } 13. Nd6#
{ [%clk 0:09:30] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/tXZFRD06,2024.08.01,-,abebantegui,tomasortiz,1-0,2024.08.01,21:16:29,1440.0,1754.0,,,D30,Queen's Gambit Declined,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... e6 { [%clk 0:09:58] } 3. cxd5 { [%clk 0:09:58] } 3... exd5
{ [%clk 0:09:56] } 4. Nc3 { [%clk 0:08:16] } 4... c6 { [%clk 0:09:53] } 5. e4
{ [%clk 0:08:14] } 5... dxe4 { [%clk 0:09:50] } 6. Nxe4 { [%clk 0:08:13] } 6...
Bf5 { [%clk 0:09:48] } 7. Ng3 { [%clk 0:08:08] } 7... Bg6 { [%clk 0:09:45] } 8.
Bd3 { [%clk 0:08:07] } 8... Bxd3 { [%clk 0:09:30] } 9. Qxd3 { [%clk 0:08:05] }
9... g6 { [%clk 0:09:21] } 10. Nf3 { [%clk 0:08:03] } 10... Bg7
{ [%clk 0:09:18] } 11. O-O { [%clk 0:08:02] } 11... Nf6 { [%clk 0:09:12] } 12.
Re1+ { [%clk 0:08:01] } 12... Kf8 { [%clk 0:09:00] } 13. Qa3+
{ [%clk 0:08:00] } 13... Kg8 { [%clk 0:08:50] } 14. Ng5 { [%clk 0:07:57] }
14... Nd5 { [%clk 0:08:23] } 15. Qf3 { [%clk 0:07:41] } 15... Qf6
{ [%clk 0:08:10] } 16. Re8+ { [%clk 0:07:29] } 16... Bf8 { [%clk 0:08:08] } 17.
Qe4 { [%clk 0:06:57] } 17... Kg7 { [%clk 0:07:52] } 18. h4 { [%clk 0:06:32] }
18... Bd6 { [%clk 0:07:47] } 19. Rxh8 { [%clk 0:06:19] } 19... Kxh8
{ [%clk 0:07:44] } 20. Qe8+ { [%clk 0:06:16] } 20... Kg7 { [%clk 0:07:40] } 21.
N3e4 { [%clk 0:06:09] } 21... Qe7 { [%clk 0:07:31] } 22. Nxd6
{ [%clk 0:05:43] } 22... h6 { [%clk 0:07:15] } 23. Qxe7 { [%clk 0:05:41] }
23... Nxe7 { [%clk 0:07:13] } 24. Nh3 { [%clk 0:05:34] } 24... b6
{ [%clk 0:07:09] } 25. Bd2 { [%clk 0:05:30] } 25... Nd7 { [%clk 0:07:06] } 26.
Re1 { [%clk 0:05:28] } 26... Nd5 { [%clk 0:07:02] } 27. Re4 { [%clk 0:05:03] }
27... N7f6 { [%clk 0:06:57] } 28. Re1 { [%clk 0:04:55] } 28... Rd8
{ [%clk 0:06:51] } 29. Ne4 { [%clk 0:04:44] } 29... Nxe4 { [%clk 0:06:32] } 30.
Rxe4 { [%clk 0:04:43] } 30... Nf6 { [%clk 0:06:30] } 31. Re7 { [%clk 0:04:41] }
31... Rxd4 { [%clk 0:06:25] } 32. Bc3 { [%clk 0:04:38] } 32... Rd1+
{ [%clk 0:06:22] } 33. Kh2 { [%clk 0:04:36] } 33... a5 { [%clk 0:06:15] } 34.
b4 { [%clk 0:04:23] } 34... axb4 { [%clk 0:06:11] } 35. Bxb4 { [%clk 0:04:21] }
35... c5 { [%clk 0:06:10] } 36. Bc3 { [%clk 0:04:16] } 36... b5
{ [%clk 0:05:57] } 37. Ba5 { [%clk 0:04:04] } 37... c4 { [%clk 0:05:44] } 38.
Re5 { [%clk 0:04:01] } 38... Rb1 { [%clk 0:05:40] } 39. Rc5 { [%clk 0:03:42] }
39... Rb2 { [%clk 0:05:15] } 40. Bc3 { [%clk 0:03:35] } 40... Rc2
{ [%clk 0:05:09] } 41. Bxf6+ { [%clk 0:03:32] } 41... Kxf6 { [%clk 0:05:07] }
42. Rxb5 { [%clk 0:03:29] } 42... Rxa2 { [%clk 0:05:04] } 43. Rb6+
{ [%clk 0:03:27] } 43... Kg7 { [%clk 0:05:02] } 44. Nf4 { [%clk 0:03:24] }
44... Rxf2 { [%clk 0:04:56] } 45. Kg3 { [%clk 0:03:23] } 45... Ra2
{ [%clk 0:04:48] } 46. Rb7 { [%clk 0:03:15] } 46... Ra3+ { [%clk 0:04:30] } 47.
Kh2 { [%clk 0:03:14] } 47... c3 { [%clk 0:04:21] } 48. Rc7 { [%clk 0:03:05] }
48... g5 { [%clk 0:04:16] } 49. hxg5 { [%clk 0:03:03] } 49... hxg5
{ [%clk 0:04:14] } 50. Nd5 { [%clk 0:02:55] } 50... Rb3 { [%clk 0:03:57] } 51.
Rc5 { [%clk 0:02:48] } 51... Kg6 { [%clk 0:03:45] } 52. Nxc3 { [%clk 0:02:47] }
52... f6 { [%clk 0:03:36] } 53. Ne2 { [%clk 0:02:42] } 53... Kh5
{ [%clk 0:03:30] } 54. Ng3+ { [%clk 0:02:33] } 54... Kg6 { [%clk 0:03:24] } 55.
Rc6 { [%clk 0:02:25] } 55... Rb4 { [%clk 0:03:20] } 56. Re6 { [%clk 0:02:09] }
56... Rh4+ { [%clk 0:03:16] } 57. Kg1 { [%clk 0:02:07] } 57... Rg4
{ [%clk 0:03:12] } 58. Ne2 { [%clk 0:01:55] } 58... Kf5 { [%clk 0:03:08] } 59.
Re8 { [%clk 0:01:48] } 59... Re4 { [%clk 0:03:03] } 60. Rxe4 { [%clk 0:01:46] }
60... Kxe4 { [%clk 0:03:01] } 61. Ng3+ { [%clk 0:01:44] } 61... Kf4
{ [%clk 0:02:59] } 62. Kf2 { [%clk 0:01:43] } 62... f5 { [%clk 0:02:56] } 63.
Ne2+ { [%clk 0:01:40] } 63... Ke4 { [%clk 0:02:53] } 64. Kg3 { [%clk 0:01:36] }
64... f4+ { [%clk 0:02:41] } 65. Kf2 { [%clk 0:01:32] } 65... g4
{ [%clk 0:02:38] } 66. Ng1 { [%clk 0:01:24] } 66... g3+ { [%clk 0:02:31] } 67.
Ke2 { [%clk 0:01:21] } 67... Ke5 { [%clk 0:02:16] } 68. Kf3 { [%clk 0:01:19] }
68... Kf5 { [%clk 0:02:14] } 69. Ne2 { [%clk 0:01:18] } 69... Ke5
{ [%clk 0:02:00] } 70. Nxf4 { [%clk 0:01:17] } 70... Kf5 { [%clk 0:01:56] } 71.
Kxg3 { [%clk 0:01:16] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/h6rAwuI8,2024.08.01,-,Ammaro7348,Kitchenfrog,1-0,2024.08.01,21:16:29,1655.0,1365.0,,,C34,King's Gambit Accepted: Fischer Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d6 { [%clk 0:10:00] } 2. f4 { [%clk 0:09:59] }
2... e5 { [%clk 0:09:58] } 3. Nf3 { [%clk 0:09:59] } 3... exf4
{ [%clk 0:09:57] } 4. Bc4 { [%clk 0:09:58] } 4... f6 { [%clk 0:09:53] } 5. O-O
{ [%clk 0:09:57] } 5... Bg4 { [%clk 0:09:39] } 6. d4 { [%clk 0:09:54] } 6...
Ne7 { [%clk 0:09:24] } 7. e5 { [%clk 0:09:52] } 7... dxe5 { [%clk 0:09:15] } 8.
dxe5 { [%clk 0:09:46] } 8... Qxd1 { [%clk 0:09:13] } 9. Rxd1 { [%clk 0:09:44] }
9... Bxf3 { [%clk 0:09:10] } 10. gxf3 { [%clk 0:09:42] } 10... fxe5
{ [%clk 0:09:06] } 11. Nc3 { [%clk 0:09:39] } 11... c6 { [%clk 0:08:49] } 12.
Ne4 { [%clk 0:09:35] } 12... Nf5 { [%clk 0:08:45] } 13. Ng5 { [%clk 0:09:31] }
13... Nh6 { [%clk 0:08:31] } 14. Bxf4 { [%clk 0:09:24] } 14... Bc5+
{ [%clk 0:08:28] } 15. Kg2 { [%clk 0:09:20] } 15... Rf8 { [%clk 0:08:11] } 16.
Bxe5 { [%clk 0:09:16] } 16... Nd7 { [%clk 0:08:03] } 17. Re1 { [%clk 0:09:11] }
17... O-O-O { [%clk 0:07:52] } 18. Bxg7 { [%clk 0:09:05] } 18... Rf4
{ [%clk 0:07:44] } 19. Bxh6 { [%clk 0:09:01] } 19... Rxc4 { [%clk 0:07:42] }
20. b3 { [%clk 0:08:58] } 20... Rxc2+ { [%clk 0:07:41] } 21. Kg3
{ [%clk 0:08:55] } 21... Bd6+ { [%clk 0:07:30] } 22. f4 { [%clk 0:08:53] }
22... Rc3+ { [%clk 0:07:26] } 23. Kg4 { [%clk 0:08:50] } 23... Nf6+
{ [%clk 0:07:23] } 24. Kf5 { [%clk 0:08:48] } 24... Ng4 { [%clk 0:06:50] } 25.
Kxg4 { [%clk 0:08:45] } 25... Rg8 { [%clk 0:06:45] } 26. Kf5 { [%clk 0:08:30] }
26... Rc5+ { [%clk 0:06:42] } 27. Ke6 { [%clk 0:08:27] } 27... Rg6+
{ [%clk 0:06:30] } 28. Kf7 { [%clk 0:08:17] } 28... Rxh6 { [%clk 0:06:23] } 29.
Re8+ { [%clk 0:08:13] } 29... Kd7 { [%clk 0:06:18] } 30. Ne6 { [%clk 0:08:03] }
30... Rf5+ { [%clk 0:06:14] } 31. Kg7 { [%clk 0:07:54] } 31... Rg6+
{ [%clk 0:06:09] } 32. Kxh7 { [%clk 0:07:50] } 32... Kxe8 { [%clk 0:06:01] }
33. Kxg6 { [%clk 0:07:44] } 33... Rf7 { [%clk 0:05:48] } 34. Re1
{ [%clk 0:07:38] } 34... Kd7 { [%clk 0:05:42] } 35. Kxf7 { [%clk 0:07:30] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/NX4JCZht,2024.08.01,-,razdolprivolin1980,yasabvi,0-1,2024.08.01,21:16:29,1458.0,1774.0,,,B06,Modern Defense: Pseudo-Austrian Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... g6 { [%clk 0:05:00] } 2. d4 { [%clk 0:09:57] }
2... d6 { [%clk 0:04:59] } 3. f4 { [%clk 0:09:55] } 3... Bg7 { [%clk 0:04:58] }
4. Nc3 { [%clk 0:09:52] } 4... Nf6 { [%clk 0:04:56] } 5. Nf3 { [%clk 0:09:50] }
5... Nc6 { [%clk 0:04:55] } 6. Bc4 { [%clk 0:09:48] } 6... O-O
{ [%clk 0:04:53] } 7. Be3 { [%clk 0:09:44] } 7... Ng4 { [%clk 0:04:52] } 8. Qe2
{ [%clk 0:09:40] } 8... Nxe3 { [%clk 0:04:51] } 9. Qxe3 { [%clk 0:09:39] } 9...
Nb4 { [%clk 0:04:49] } 10. O-O-O { [%clk 0:09:34] } 10... a6 { [%clk 0:04:42] }
11. h4 { [%clk 0:09:30] } 11... b5 { [%clk 0:04:41] } 12. Bd3
{ [%clk 0:09:26] } 12... Bg4 { [%clk 0:04:35] } 13. Rdg1 { [%clk 0:09:15] }
13... c6 { [%clk 0:04:27] } 14. f5 { [%clk 0:09:03] } 14... Bxf3
{ [%clk 0:04:21] } 15. gxf3 { [%clk 0:08:58] } 15... Qa5 { [%clk 0:04:19] } 16.
a3 { [%clk 0:08:34] } 16... Nxd3+ { [%clk 0:04:11] } 17. Qxd3
{ [%clk 0:08:29] } 17... b4 { [%clk 0:04:10] } 18. Nb1 { [%clk 0:08:16] } 18...
bxa3 { [%clk 0:04:09] } 19. Nxa3 { [%clk 0:08:14] } 19... Rab8
{ [%clk 0:04:01] } 20. h5 { [%clk 0:08:06] } 20... c5 { [%clk 0:03:59] } 21. e5
{ [%clk 0:07:31] } 21... dxe5 { [%clk 0:03:55] } 22. hxg6 { [%clk 0:07:24] }
22... hxg6 { [%clk 0:03:51] } 23. f4 { [%clk 0:07:20] } 23... cxd4
{ [%clk 0:03:39] } 24. Qh3 { [%clk 0:07:13] } 24... Rfc8 { [%clk 0:03:21] } 25.
Qh7+ { [%clk 0:06:57] } 25... Kf8 { [%clk 0:03:20] } 26. fxg6
{ [%clk 0:06:33] } 26... f6 { [%clk 0:03:12] } 27. f5 { [%clk 0:05:56] } 27...
Qb4 { [%clk 0:02:59] } 28. Qh8+ { [%clk 0:05:40] } 28... Bxh8
{ [%clk 0:02:57] } 29. Rxh8+ { [%clk 0:05:38] } 29... Kg7 { [%clk 0:02:57] }
30. Rh7+ { [%clk 0:05:36] } 30... Kg8 { [%clk 0:02:51] } 31. b3
{ [%clk 0:05:10] } 31... Qxb3 { [%clk 0:02:41] } 32. c3 { [%clk 0:04:19] }
32... Rxc3+ { [%clk 0:02:31] } 33. Nc2 { [%clk 0:04:14] } 33... Qxc2#
{ [%clk 0:02:30] } 0-1"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/SOt11pPA,2024.08.01,-,JhairRodriLlatas1,wriggleouta,1-0,2024.08.01,21:16:29,1723.0,1708.0,,,C55,Italian Game: Two Knights Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:53] } 3... Nf6
{ [%clk 0:09:57] } 4. O-O { [%clk 0:09:50] } 4... h6 { [%clk 0:09:55] } 5. Re1
{ [%clk 0:09:43] } 5... Bc5 { [%clk 0:09:54] } 6. c3 { [%clk 0:09:37] } 6... d6
{ [%clk 0:09:52] } 7. d4 { [%clk 0:09:36] } 7... Bb6 { [%clk 0:09:49] } 8. dxe5
{ [%clk 0:09:33] } 8... dxe5 { [%clk 0:09:45] } 9. Qxd8+ { [%clk 0:09:27] }
9... Nxd8 { [%clk 0:09:44] } 10. Nxe5 { [%clk 0:09:25] } 10... O-O
{ [%clk 0:09:41] } 11. Ng6 { [%clk 0:09:09] } 11... Re8 { [%clk 0:09:37] } 12.
e5 { [%clk 0:09:05] } 12... Kh7 { [%clk 0:09:34] } 13. Nf4 { [%clk 0:08:46] }
13... Ne6 { [%clk 0:09:24] } 14. Na3 { [%clk 0:08:40] } 14... Ng4
{ [%clk 0:09:16] } 15. Nd3 { [%clk 0:08:19] } 15... c6 { [%clk 0:09:07] } 16.
h3 { [%clk 0:08:16] } 16... Nxf2 { [%clk 0:08:37] } 17. Nxf2 { [%clk 0:08:12] }
17... g5 { [%clk 0:08:28] } 18. Be3 { [%clk 0:08:10] } 18... c5
{ [%clk 0:08:25] } 19. Nb5 { [%clk 0:08:07] } 19... Ng7 { [%clk 0:08:17] } 20.
Nd6 { [%clk 0:08:05] } 20... Rxe5 { [%clk 0:08:14] } 21. Nxf7
{ [%clk 0:07:59] } 21... Re7 { [%clk 0:08:06] } 22. Nd6 { [%clk 0:07:44] }
22... Bd7 { [%clk 0:07:59] } 23. Ng4 { [%clk 0:07:42] } 23... Bxg4
{ [%clk 0:07:55] } 24. hxg4 { [%clk 0:07:41] } 24... Rf8 { [%clk 0:07:46] } 25.
Bd3+ { [%clk 0:07:38] } 25... Kh8 { [%clk 0:07:34] } 26. Rf1 { [%clk 0:07:34] }
26... Rxf1+ { [%clk 0:07:30] } 27. Rxf1 { [%clk 0:07:32] } 27... Kg8
{ [%clk 0:07:23] } 28. Bd2 { [%clk 0:07:05] } 28... Rd7 { [%clk 0:07:19] } 29.
Bc4+ { [%clk 0:06:58] } 29... Kh7 { [%clk 0:07:14] } 30. Ne4 { [%clk 0:06:50] }
30... a6 { [%clk 0:07:01] } 31. Nf6+ { [%clk 0:06:48] } 31... Kh8
{ [%clk 0:06:56] } 32. Nxd7 { [%clk 0:06:46] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/qCSTeD2J,2024.08.01,-,Mondika,Milus1,1-0,2024.08.01,21:16:29,1698.0,1688.0,,,A34,"English Opening: Symmetrical Variation, Normal Variation",600+0,Normal,"1. c4 { [%eval 0.12] [%clk 0:10:00] } 1... c5 { [%eval 0.24] [%clk 0:10:00] }
2. Nc3 { [%eval 0.19] [%clk 0:09:57] } 2... Nf6 { [%eval 0.24] [%clk 0:09:59] }
3. e3 { [%eval 0.12] [%clk 0:09:50] } 3... Nc6 { [%eval 0.14] [%clk 0:09:57] }
4. d4 { [%eval 0.16] [%clk 0:09:47] } 4... cxd4 { [%eval 0.13] [%clk 0:09:54] }
5. exd4 { [%eval 0.04] [%clk 0:09:45] } 5... e6 { [%eval 0.42] [%clk 0:09:25] }
6. Nge2 $6 { [%eval -0.36] [%clk 0:09:35] } 6... Bb4 $6
{ [%eval 0.42] [%clk 0:09:22] } 7. g3 $6 { [%eval -0.49] [%clk 0:09:10] } 7...
d5 { [%eval -0.36] [%clk 0:09:17] } 8. c5 $6 { [%eval -1.1] [%clk 0:08:41] }
8... b6 { [%eval -0.73] [%clk 0:09:11] } 9. cxb6
{ [%eval -1.04] [%clk 0:08:33] } 9... axb6 { [%eval -0.75] [%clk 0:09:11] } 10.
Bg2 { [%eval -0.75] [%clk 0:08:30] } 10... Bb7 { [%eval -0.44] [%clk 0:09:05] }
11. O-O { [%eval -0.55] [%clk 0:08:27] } 11... O-O
{ [%eval -0.44] [%clk 0:09:00] } 12. Bg5 { [%eval -0.78] [%clk 0:08:08] } 12...
Be7 { [%eval -0.57] [%clk 0:08:47] } 13. Qb3 { [%eval -0.93] [%clk 0:07:47] }
13... Re8 { [%eval -0.62] [%clk 0:08:37] } 14. Rfe1
{ [%eval -0.77] [%clk 0:07:36] } 14... Na5 { [%eval -0.75] [%clk 0:08:31] } 15.
Qc2 { [%eval -0.85] [%clk 0:07:24] } 15... Nc4 { [%eval -0.62] [%clk 0:08:03] }
16. b3 { [%eval -0.96] [%clk 0:06:57] } 16... Nd6
{ [%eval -0.77] [%clk 0:07:52] } 17. Nf4 $6 { [%eval -1.35] [%clk 0:06:37] }
17... Nf5 { [%eval -1.1] [%clk 0:07:25] } 18. Rad1
{ [%eval -1.2] [%clk 0:05:33] } 18... h6 $2 { [%eval 0.07] [%clk 0:07:04] } 19.
Bxf6 { [%eval 0.1] [%clk 0:05:29] } 19... Bxf6 { [%eval 0.13] [%clk 0:07:02] }
20. Ncxd5 { [%eval -0.39] [%clk 0:05:26] } 20... Bxd5
{ [%eval 0.13] [%clk 0:06:48] } 21. Nxd5 { [%eval 0.08] [%clk 0:05:02] } 21...
exd5 { [%eval 0.49] [%clk 0:06:35] } 22. Rxe8+ { [%eval 0.29] [%clk 0:04:57] }
22... Qxe8 { [%eval 0.33] [%clk 0:06:29] } 23. Qxf5
{ [%eval 0.36] [%clk 0:04:56] } 23... Rd8 { [%eval 0.56] [%clk 0:06:12] } 24.
Qd3 { [%eval 0.29] [%clk 0:04:36] } 24... Qc6 { [%eval 0.54] [%clk 0:05:32] }
25. a4 { [%eval 0.45] [%clk 0:04:31] } 25... Re8
{ [%eval 0.76] [%clk 0:05:18] } 26. h4 { [%eval 0.63] [%clk 0:04:27] } 26...
Re7 $2 { [%eval 2.03] [%clk 0:05:14] } 27. Qf5 $6
{ [%eval 1.06] [%clk 0:04:16] } 27... Rd7 $6 { [%eval 1.79] [%clk 0:04:46] }
28. Re1 $2 { [%eval 0.44] [%clk 0:04:06] } 28... Re7 $2
{ [%eval 2.99] [%clk 0:04:31] } 29. Rxe7 { [%eval 2.79] [%clk 0:04:01] } 29...
Bxe7 { [%eval 2.96] [%clk 0:04:28] } 30. Bxd5 { [%eval 2.95] [%clk 0:03:57] }
30... Qc1+ $4 { [%eval 9.97] [%clk 0:04:22] } 31. Kg2
{ [%eval 9.67] [%clk 0:03:54] } 31... Bf6 $2 { [%eval #8] [%clk 0:04:11] } 32.
Qd7 { [%eval #7] [%clk 0:03:50] } 32... Kh7 { [%eval #6] [%clk 0:03:39] } 33.
Be4+ { [%eval #5] [%clk 0:03:46] } 33... g6 { [%eval #5] [%clk 0:03:30] } 34.
Qxf7+ { [%eval #4] [%clk 0:03:45] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/JkgY11xK,2024.08.01,-,dronchy_tiger,net9lev,1-0,2024.08.01,21:16:29,2135.0,2041.0,,,A51,"Indian Defense: Budapest Defense, Fajarowicz Defense, Bonsdorf Variation",600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:53] }
2... e5 { [%clk 0:09:59] } 3. dxe5 { [%clk 0:09:52] } 3... Ne4
{ [%clk 0:09:58] } 4. a3 { [%clk 0:09:38] } 4... b6 { [%clk 0:09:57] } 5. Nf3
{ [%clk 0:09:19] } 5... Bb7 { [%clk 0:09:54] } 6. g3 { [%clk 0:09:18] } 6...
Bc5 { [%clk 0:09:44] } 7. e3 { [%clk 0:09:11] } 7... Ng5 { [%clk 0:09:39] } 8.
Bg2 { [%clk 0:09:02] } 8... f6 { [%clk 0:09:35] } 9. O-O { [%clk 0:08:32] }
9... O-O { [%clk 0:09:23] } 10. b4 { [%clk 0:08:06] } 10... Be7
{ [%clk 0:08:57] } 11. Nbd2 { [%clk 0:07:49] } 11... fxe5 { [%clk 0:06:22] }
12. Nxe5 { [%clk 0:07:15] } 12... Bf6 { [%clk 0:05:57] } 13. Bb2
{ [%clk 0:07:13] } 13... Bxg2 { [%clk 0:05:34] } 14. Kxg2 { [%clk 0:07:11] }
14... d6 { [%clk 0:05:15] } 15. Nd3 { [%clk 0:07:09] } 15... Bxb2
{ [%clk 0:05:03] } 16. Nxb2 { [%clk 0:07:09] } 16... Qd7 { [%clk 0:05:01] } 17.
Qh5 { [%clk 0:06:47] } 17... h6 { [%clk 0:04:51] } 18. f4 { [%clk 0:06:25] }
18... g6 { [%clk 0:04:48] } 19. Qxg6+ { [%clk 0:06:13] } 1-0"
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/qSXVGhHx,2024.08.01,-,David_MA1,Capa_Negra,1-0,2024.08.01,21:16:29,1333.0,1837.0,,,B00,King's Pawn Game,600+0,Abandoned,1. e4 { [%clk 0:05:00] } 1-0
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/FdS78qi4,2024.08.01,-,victoriafunmi,Napoleon341,1-0,2024.08.01,21:16:29,929.0,1295.0,,,A00,Hungarian Opening: Sicilian Invitation,600+0,Time forfeit,"1. g3 { [%eval 0.12] [%clk 0:10:00] } 1... c5 { [%eval 0.16] [%clk 0:10:00] }
2. b3 $6 { [%eval -0.53] [%clk 0:09:58] } 2... d6 $6
{ [%eval 0.1] [%clk 0:10:00] } 3. Bb2 { [%eval 0.12] [%clk 0:09:56] } 3... Nf6
{ [%eval 0.2] [%clk 0:09:57] } 4. Bg2 { [%eval 0.25] [%clk 0:09:55] } 4... g6
{ [%eval 0.26] [%clk 0:09:55] } 5. Nh3 { [%eval -0.02] [%clk 0:09:54] } 5...
Nc6 { [%eval 0.44] [%clk 0:05:59] } 6. Na3 $6 { [%eval -0.51] [%clk 0:08:37] }
6... Nb4 $6 { [%eval 0.44] [%clk 0:04:47] } 7. c4
{ [%eval 0.13] [%clk 0:08:29] } 7... Bf5 { [%eval 0.37] [%clk 0:04:40] } 8.
Bxb7 $4 { [%eval -2.92] [%clk 0:08:15] } 8... Nc2+ $4
{ [%eval 3.06] [%clk 0:04:37] } 9. Nxc2 { [%eval 2.98] [%clk 0:08:14] } 9...
Bxc2 $4 { [%eval 6.38] [%clk 0:04:35] } 10. Qxc2
{ [%eval 6.14] [%clk 0:08:12] } 10... Rb8 { [%eval 6.65] [%clk 0:04:33] } 11.
Bf3 { [%eval 5.94] [%clk 0:07:58] } 11... Rb4 { [%eval 6.58] [%clk 0:04:20] }
12. g4 { [%eval 6.06] [%clk 0:07:56] } 12... Bg7 { [%eval 6.0] [%clk 0:04:15] }
13. g5 { [%eval 5.96] [%clk 0:07:54] } 13... Nd7
{ [%eval 6.71] [%clk 0:04:06] } 14. Bxg7 { [%eval 6.67] [%clk 0:07:51] } 14...
Rg8 { [%eval 6.51] [%clk 0:04:04] } 15. Qc3 { [%eval 6.3] [%clk 0:07:44] }
15... Rxg7 { [%eval 6.68] [%clk 0:04:00] } 16. Qxg7
{ [%eval 6.62] [%clk 0:07:43] } 16... Ne5 { [%eval 6.56] [%clk 0:03:57] } 17.
Qh8+ { [%eval 6.57] [%clk 0:07:38] } 17... Kd7 { [%eval 6.57] [%clk 0:03:54] }
18. Bc6+ { [%eval 5.51] [%clk 0:07:27] } 18... Nxc6
{ [%eval 5.44] [%clk 0:00:29] } 19. Qc3 { [%eval 4.34] [%clk 0:07:18] } 19...
Qg8 { [%eval 4.82] [%clk 0:00:21] } 20. a3 { [%eval 4.58] [%clk 0:07:15] }
20... Rb7 { [%eval 4.6] [%clk 0:00:14] } 21. Nf4
{ [%eval 4.38] [%clk 0:07:09] } 21... e5 { [%eval 5.07] [%clk 0:00:11] } 22.
Nd5 { [%eval 5.21] [%clk 0:07:08] } 22... e4 $2 { [%eval 7.67] [%clk 0:00:06] }
23. Nf6+ { [%eval 7.43] [%clk 0:07:01] } 1-0"
Rated Rapid game,https://lichess.org/8ggKr03b,2024.08.01,-,sircagnusmarlson,AlIscander2000,0-1,2024.08.01,21:16:32,1810.0,1863.0,,,C40,King's Pawn Game: Busch-Gass Gambit,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Bc5 { [%clk 0:09:56] } 3. d4 { [%clk 0:09:52] } 3... exd4
{ [%clk 0:09:50] } 4. Nxd4 { [%clk 0:09:50] } 4... Nf6 { [%clk 0:09:26] } 5. e5
{ [%clk 0:09:46] } 5... Qe7 { [%clk 0:09:23] } 6. f4 { [%clk 0:08:54] } 6... d6
{ [%clk 0:09:06] } 7. Nf3 { [%clk 0:08:35] } 7... dxe5 { [%clk 0:08:57] } 8.
Nxe5 { [%clk 0:08:31] } 8... Nc6 { [%clk 0:08:46] } 9. Qe2 { [%clk 0:07:39] }
9... Nd4 { [%clk 0:08:21] } 10. Qd1 { [%clk 0:07:25] } 10... Bf5
{ [%clk 0:07:30] } 11. Bd3 { [%clk 0:07:16] } 11... Bxd3 { [%clk 0:07:20] } 12.
Qxd3 { [%clk 0:06:43] } 12... O-O-O { [%clk 0:07:06] } 13. Qc3
{ [%clk 0:06:37] } 13... Bb4 { [%clk 0:06:51] } 0-1"
