Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/Y4TKr1xg,2024.08.01,-,docofche,Elde84800,0-1,2024.08.01,11:22:12,1321,1207,,,A04,Zukertort Opening: Queen's Gambit Invitation,600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:37] }
2... Bc5 { [%clk 0:09:57] } 3. d4 { [%clk 0:09:34] } 3... Bb4
{ [%clk 0:09:49] } 4. Bd2 { [%clk 0:09:32] } 4... c5 { [%clk 0:09:43] } 5. dxc5
{ [%clk 0:09:29] } 5... Bxc5 { [%clk 0:09:41] } 6. e3 { [%clk 0:09:25] } 6...
Qb6 { [%clk 0:09:23] } 7. b3 { [%clk 0:09:17] } 7... d5 { [%clk 0:09:11] } 8.
Bb5+ { [%clk 0:08:58] } 8... Bd7 { [%clk 0:09:03] } 9. Bxd7+ { [%clk 0:08:56] }
9... Nxd7 { [%clk 0:09:02] } 10. O-O { [%clk 0:08:54] } 10... Ngf6
{ [%clk 0:08:42] } 11. a4 { [%clk 0:08:35] } 11... Bd6 { [%clk 0:08:37] } 12.
Nb5 { [%clk 0:08:32] } 12... Ng4 { [%clk 0:08:31] } 13. Nxd6+
{ [%clk 0:08:25] } 13... Qxd6 { [%clk 0:08:28] } 14. g3 { [%clk 0:08:21] }
14... h5 { [%clk 0:08:17] } 15. Nd4 { [%clk 0:08:18] } 15... h4
{ [%clk 0:08:10] } 16. Qxg4 { [%clk 0:08:16] } 16... f5 { [%clk 0:08:00] } 17.
Qxg7 { [%clk 0:08:06] } 17... Rf8 { [%clk 0:07:45] } 18. Qh6 { [%clk 0:07:59] }
18... hxg3 { [%clk 0:07:38] } 19. fxg3 { [%clk 0:07:56] } 19... Ne5
{ [%clk 0:07:14] } 20. Nxe6 { [%clk 0:07:36] } 20... Ng4 { [%clk 0:07:05] } 21.
Qg6+ { [%clk 0:07:34] } 21... Ke7 { [%clk 0:06:52] } 22. Rxf5
{ [%clk 0:07:11] } 22... Rxf5 { [%clk 0:06:32] } 23. Qxf5 { [%clk 0:06:58] }
23... Nh6 { [%clk 0:06:18] } 24. Ng5 { [%clk 0:06:50] } 24... Nxf5
{ [%clk 0:05:56] } 0-1"
Rated Rapid game,https://lichess.org/BjQ75FgE,2024.08.01,-,Axcelent123,rubygreat,0-1,2024.08.01,11:22:12,928,917,,,C44,Scotch Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:55] }
2... Nc6 { [%clk 0:09:57] } 3. d4 { [%clk 0:09:46] } 3... Bd6
{ [%clk 0:09:51] } 4. Be3 { [%clk 0:09:19] } 4... Nf6 { [%clk 0:09:48] } 5. Bc4
{ [%clk 0:09:05] } 5... Bb4+ { [%clk 0:09:25] } 6. c3 { [%clk 0:09:03] } 6...
Ba5 { [%clk 0:09:23] } 7. b4 { [%clk 0:09:01] } 7... Bb6 { [%clk 0:09:16] } 8.
d5 { [%clk 0:08:57] } 8... Ne7 { [%clk 0:08:51] } 9. Bxb6 { [%clk 0:08:53] }
9... cxb6 { [%clk 0:08:43] } 10. Nxe5 { [%clk 0:08:44] } 10... Nxe4
{ [%clk 0:08:24] } 11. d6 { [%clk 0:08:41] } 11... Ng5 { [%clk 0:07:47] } 12.
dxe7 { [%clk 0:08:37] } 12... Qxe7 { [%clk 0:07:45] } 13. f4 { [%clk 0:08:28] }
13... Ne6 { [%clk 0:07:10] } 14. f5 { [%clk 0:08:20] } 14... Nf4
{ [%clk 0:07:03] } 15. Qd4 { [%clk 0:08:07] } 15... Nxg2+ { [%clk 0:06:48] }
16. Kf2 { [%clk 0:08:00] } 16... Qg5 { [%clk 0:05:48] } 17. Nxf7
{ [%clk 0:07:53] } 17... Qxf5+ { [%clk 0:05:27] } 18. Kxg2 { [%clk 0:07:49] }
18... O-O { [%clk 0:05:01] } 19. Nd6+ { [%clk 0:07:45] } 19... Kh8
{ [%clk 0:04:41] } 20. Nxf5 { [%clk 0:07:39] } 20... Rxf5 { [%clk 0:04:34] }
21. Rf1 { [%clk 0:07:19] } 21... Rg5+ { [%clk 0:04:17] } 22. Kh3
{ [%clk 0:07:13] } 22... d6+ { [%clk 0:04:13] } 23. Kh4 { [%clk 0:06:52] }
23... h6 { [%clk 0:04:06] } 24. Qd5 { [%clk 0:06:42] } 24... Bd7
{ [%clk 0:03:51] } 25. Qxb7 { [%clk 0:06:25] } 25... Rg4+ { [%clk 0:03:33] }
26. Kh5 { [%clk 0:06:18] } 26... Rc8 { [%clk 0:03:27] } 27. Qxd7
{ [%clk 0:06:11] } 27... Rcxc4 { [%clk 0:03:24] } 28. Rf8+ { [%clk 0:05:55] }
28... Kh7 { [%clk 0:03:15] } 29. Qf5+ { [%clk 0:05:53] } 29... g6+
{ [%clk 0:03:06] } 30. Qxg6+ { [%clk 0:05:41] } 30... Rxg6 { [%clk 0:03:03] }
31. Nd2 { [%clk 0:05:37] } 31... Rg5# { [%clk 0:02:56] } 0-1"
Rated Rapid game,https://lichess.org/ai1pw9RE,2024.08.01,-,Goggendorf,chillxplayer,0-1,2024.08.01,11:22:12,1552,1538,,,B00,Pirc Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d6 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:58] }
2... g6 { [%clk 0:09:57] } 3. d3 { [%clk 0:09:56] } 3... Bg7 { [%clk 0:09:55] }
4. c3 { [%clk 0:09:53] } 4... Bd7 { [%clk 0:09:52] } 5. Be3 { [%clk 0:09:48] }
5... b5 { [%clk 0:09:49] } 6. Bb3 { [%clk 0:09:44] } 6... Nf6
{ [%clk 0:09:40] } 7. Qf3 { [%clk 0:09:41] } 7... O-O { [%clk 0:09:37] } 8. Nd2
{ [%clk 0:09:32] } 8... Nc6 { [%clk 0:09:35] } 9. Bc2 { [%clk 0:09:28] } 9...
Ne5 { [%clk 0:09:25] } 10. Qe2 { [%clk 0:09:26] } 10... Bg4 { [%clk 0:09:20] }
11. f3 { [%clk 0:09:23] } 11... Bd7 { [%clk 0:09:08] } 12. Nb3
{ [%clk 0:08:56] } 12... d5 { [%clk 0:08:21] } 13. Nc5 { [%clk 0:08:41] } 13...
Bc6 { [%clk 0:08:06] } 14. b3 { [%clk 0:07:54] } 14... dxe4 { [%clk 0:08:02] }
15. d4 { [%clk 0:07:49] } 15... exf3 { [%clk 0:07:56] } 16. gxf3
{ [%clk 0:07:43] } 16... Ned7 { [%clk 0:07:46] } 17. Nxd7 { [%clk 0:07:33] }
17... Nxd7 { [%clk 0:07:41] } 18. Nh3 { [%clk 0:07:26] } 18... e5
{ [%clk 0:07:18] } 19. dxe5 { [%clk 0:07:20] } 19... Nxe5 { [%clk 0:07:09] }
20. Rd1 { [%clk 0:07:17] } 20... Qh4+ { [%clk 0:07:04] } 21. Nf2
{ [%clk 0:07:14] } 21... Nxf3+ { [%clk 0:06:55] } 22. Kf1 { [%clk 0:07:09] }
22... Ne5 { [%clk 0:06:24] } 23. Rg1 { [%clk 0:07:04] } 23... Bf3
{ [%clk 0:06:01] } 24. Qxb5 { [%clk 0:06:58] } 24... Bxd1 { [%clk 0:05:55] }
25. Bxd1 { [%clk 0:06:56] } 25... Rad8 { [%clk 0:05:43] } 26. Qxe5
{ [%clk 0:06:51] } 26... Bxe5 { [%clk 0:05:41] } 0-1"
Rated Rapid game,https://lichess.org/MdtC6BFB,2024.08.01,-,verano2024,Lemmy2016,0-1,2024.08.01,11:22:12,2219,2107,,,B06,Modern Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:58] }
2... b6 { [%clk 0:10:00] } 3. Bd3 { [%clk 0:09:43] } 3... Bg7
{ [%clk 0:09:58] } 4. Be3 { [%clk 0:09:40] } 4... d6 { [%clk 0:09:57] } 5. c3
{ [%clk 0:09:37] } 5... Nd7 { [%clk 0:09:56] } 6. h4 { [%clk 0:09:31] } 6... h5
{ [%clk 0:09:54] } 7. Nh3 { [%clk 0:09:30] } 7... c5 { [%clk 0:09:46] } 8. Ng5
{ [%clk 0:09:27] } 8... cxd4 { [%clk 0:09:41] } 9. cxd4 { [%clk 0:09:27] } 9...
Bb7 { [%clk 0:09:32] } 10. Nc3 { [%clk 0:09:24] } 10... a6 { [%clk 0:09:24] }
11. O-O { [%clk 0:09:07] } 11... Ngf6 { [%clk 0:09:19] } 12. f3
{ [%clk 0:08:10] } 12... e5 { [%clk 0:09:08] } 13. Bc4 { [%clk 0:07:55] } 13...
O-O { [%clk 0:09:06] } 14. dxe5 { [%clk 0:07:45] } 14... Nxe5
{ [%clk 0:09:04] } 15. Bd5 { [%clk 0:07:43] } 15... Nxd5 { [%clk 0:08:57] } 16.
Nxd5 { [%clk 0:07:43] } 16... b5 { [%clk 0:08:42] } 17. b3 { [%clk 0:07:32] }
17... Bxd5 { [%clk 0:07:53] } 18. Qxd5 { [%clk 0:07:32] } 18... Qf6
{ [%clk 0:07:44] } 19. Rac1 { [%clk 0:07:19] } 19... Rac8 { [%clk 0:07:36] }
20. Rfd1 { [%clk 0:07:13] } 20... Rcd8 { [%clk 0:07:11] } 21. Rc7
{ [%clk 0:07:09] } 21... Bh6 { [%clk 0:06:30] } 22. Rdc1 { [%clk 0:07:02] }
22... Rde8 { [%clk 0:06:15] } 23. Rd1 { [%clk 0:06:38] } 23... Bxg5
{ [%clk 0:06:08] } 24. Bxg5 { [%clk 0:06:34] } 24... Nxf3+ { [%clk 0:05:57] }
25. gxf3 { [%clk 0:06:20] } 25... Qxf3 { [%clk 0:05:55] } 26. Qxd6
{ [%clk 0:04:37] } 26... Rxe4 { [%clk 0:05:22] } 27. Qd3 { [%clk 0:03:50] }
27... Rg4+ { [%clk 0:05:10] } 28. Kh2 { [%clk 0:03:37] } 28... Qg2#
{ [%clk 0:05:02] } 0-1"
Rated Rapid game,https://lichess.org/pMXvXRHY,2024.08.01,-,jamilsilva,Anatoliy174xxx,0-1,2024.08.01,11:22:12,1913,2059,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d5 { [%clk 0:10:00] } 3. e5 { [%clk 0:09:57] } 3... c5 { [%clk 0:09:58] }
4. Bb5+ { [%clk 0:09:55] } 4... Nc6 { [%clk 0:09:54] } 5. O-O
{ [%clk 0:09:53] } 5... Qb6 { [%clk 0:09:52] } 6. Nc3 { [%clk 0:09:46] } 6...
d4 { [%clk 0:09:32] } 7. Bxc6+ { [%clk 0:09:42] } 7... bxc6 { [%clk 0:09:00] }
8. Ne4 { [%clk 0:09:39] } 8... Ba6 { [%clk 0:08:44] } 9. d3 { [%clk 0:09:36] }
9... Rd8 { [%clk 0:08:25] } 10. b3 { [%clk 0:09:26] } 10... f5
{ [%clk 0:07:42] } 11. exf6 { [%clk 0:09:19] } 11... gxf6 { [%clk 0:07:29] }
12. Re1 { [%clk 0:09:08] } 12... Bc8 { [%clk 0:07:02] } 13. Nfd2
{ [%clk 0:08:26] } 13... Rd5 { [%clk 0:06:26] } 14. Nc4 { [%clk 0:08:18] }
14... Qc7 { [%clk 0:06:15] } 15. Qh5+ { [%clk 0:08:15] } 15... Rxh5
{ [%clk 0:06:12] } 0-1"
Rated Rapid game,https://lichess.org/NPnxzZ5I,2024.08.01,-,yuriy1,vedatyuksek,0-1,2024.08.01,11:22:12,1267,1343,,,C50,Italian Game: Blackburne-Kostić Gambit,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:52] }
2... Nc6 { [%clk 0:09:58] } 3. Bc4 { [%clk 0:09:50] } 3... Nd4
{ [%clk 0:09:54] } 4. Nxe5 { [%clk 0:09:47] } 4... Qg5 { [%clk 0:09:47] } 5.
O-O { [%clk 0:09:40] } 5... Qxe5 { [%clk 0:09:38] } 6. Qf3 { [%clk 0:09:33] }
6... Nxf3+ { [%clk 0:09:30] } 0-1"
Rated Rapid game,https://lichess.org/MyEbmZKU,2024.08.01,-,kanayo,saikat2722,1-0,2024.08.01,11:22:12,1538,1500,,,B06,Modern Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:57] }
2... e6 { [%clk 0:09:58] } 3. d4 { [%clk 0:09:56] } 3... Bg7 { [%clk 0:09:57] }
4. c3 { [%clk 0:09:54] } 4... Nh6 { [%clk 0:09:55] } 5. Bxh6 { [%clk 0:09:51] }
5... Bxh6 { [%clk 0:09:53] } 6. Nf3 { [%clk 0:09:50] } 6... O-O
{ [%clk 0:09:52] } 7. O-O { [%clk 0:09:46] } 7... d5 { [%clk 0:09:51] } 8. exd5
{ [%clk 0:09:44] } 8... exd5 { [%clk 0:09:49] } 9. Bb3 { [%clk 0:09:42] } 9...
Bg4 { [%clk 0:09:48] } 10. Nbd2 { [%clk 0:09:39] } 10... a5 { [%clk 0:09:43] }
11. a4 { [%clk 0:09:35] } 11... Bxd2 { [%clk 0:09:42] } 12. Qxd2
{ [%clk 0:09:30] } 12... Bxf3 { [%clk 0:09:40] } 13. gxf3 { [%clk 0:09:26] }
13... c6 { [%clk 0:09:39] } 14. Bc2 { [%clk 0:09:22] } 14... Nd7
{ [%clk 0:09:32] } 15. f4 { [%clk 0:09:18] } 15... Qh4 { [%clk 0:09:24] } 16.
Qe3 { [%clk 0:09:09] } 16... Rae8 { [%clk 0:09:20] } 17. Qg3 { [%clk 0:09:06] }
17... Qh5 { [%clk 0:09:06] } 18. Bd1 { [%clk 0:08:58] } 18... Qf5
{ [%clk 0:08:59] } 19. Bg4 { [%clk 0:08:52] } 19... Qc2 { [%clk 0:07:55] } 20.
Bxd7 { [%clk 0:08:49] } 20... Rd8 { [%clk 0:07:54] } 21. Bg4 { [%clk 0:08:40] }
21... Qxb2 { [%clk 0:07:51] } 22. Rab1 { [%clk 0:08:34] } 22... Qd2
{ [%clk 0:07:47] } 23. Rxb7 { [%clk 0:08:22] } 23... f5 { [%clk 0:07:43] } 24.
Bh3 { [%clk 0:08:13] } 24... Rfe8 { [%clk 0:07:39] } 25. Bxf5
{ [%clk 0:07:59] } 25... Re1 { [%clk 0:07:34] } 26. Bxg6 { [%clk 0:07:53] }
26... Rxf1+ { [%clk 0:07:32] } 27. Kxf1 { [%clk 0:07:51] } 27... Qd1+
{ [%clk 0:07:21] } 28. Kg2 { [%clk 0:07:49] } 1-0"
Rated Rapid game,https://lichess.org/JrI67vPg,2024.08.01,-,sanyamtrivedi_kroll,Hyperionsrage,1/2-1/2,2024.08.01,11:22:12,1580,1636,,,C53,Italian Game: Classical Variation,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:59] }
2... Bc5 { [%clk 0:09:58] } 3. Nf3 { [%clk 0:09:58] } 3... Nc6
{ [%clk 0:09:57] } 4. c3 { [%clk 0:09:57] } 4... d6 { [%clk 0:09:54] } 5. d3
{ [%clk 0:09:54] } 5... Bg4 { [%clk 0:09:52] } 6. Be3 { [%clk 0:09:53] } 6...
Nf6 { [%clk 0:09:41] } 7. Bxc5 { [%clk 0:09:50] } 7... dxc5 { [%clk 0:09:40] }
8. O-O { [%clk 0:09:49] } 8... O-O { [%clk 0:09:38] } 9. Nbd2
{ [%clk 0:09:46] } 9... a6 { [%clk 0:09:33] } 10. Qc2 { [%clk 0:09:39] } 10...
b5 { [%clk 0:09:31] } 11. Bb3 { [%clk 0:09:37] } 11... Ne7 { [%clk 0:09:17] }
12. h3 { [%clk 0:09:33] } 12... Bh5 { [%clk 0:09:14] } 13. a3
{ [%clk 0:09:28] } 13... c4 { [%clk 0:09:08] } 14. dxc4 { [%clk 0:09:26] }
14... bxc4 { [%clk 0:09:05] } 15. Bxc4 { [%clk 0:09:24] } 15... Nc6
{ [%clk 0:08:35] } 16. Rfe1 { [%clk 0:09:19] } 16... Qe7 { [%clk 0:08:27] } 17.
Re3 { [%clk 0:09:13] } 17... Rad8 { [%clk 0:08:16] } 18. Bxa6
{ [%clk 0:09:05] } 18... Qc5 { [%clk 0:08:09] } 19. Rd1 { [%clk 0:08:53] }
19... Na5 { [%clk 0:07:53] } 20. Be2 { [%clk 0:08:40] } 20... Nc4
{ [%clk 0:07:42] } 21. Nxc4 { [%clk 0:08:23] } 21... Bxf3 { [%clk 0:07:31] }
22. Rxf3 { [%clk 0:08:12] } 22... Rxd1+ { [%clk 0:07:23] } 23. Qxd1
{ [%clk 0:08:07] } 23... Nxe4 { [%clk 0:07:21] } 24. Qc2 { [%clk 0:07:56] }
24... Nf6 { [%clk 0:07:08] } 25. Re3 { [%clk 0:07:26] } 25... e4
{ [%clk 0:06:43] } 26. Nd2 { [%clk 0:07:13] } 26... Re8 { [%clk 0:06:34] } 27.
b4 { [%clk 0:06:47] } 27... Qf5 { [%clk 0:06:18] } 28. c4 { [%clk 0:06:02] }
28... g6 { [%clk 0:06:12] } 29. b5 { [%clk 0:05:27] } 29... h5
{ [%clk 0:06:10] } 30. a4 { [%clk 0:05:21] } 30... g5 { [%clk 0:06:05] } 31. a5
{ [%clk 0:05:11] } 31... g4 { [%clk 0:06:04] } 32. hxg4 { [%clk 0:05:05] }
32... Nxg4 { [%clk 0:06:01] } 33. Bxg4 { [%clk 0:04:51] } 33... hxg4
{ [%clk 0:05:55] } 34. g3 { [%clk 0:04:23] } 34... Re6 { [%clk 0:05:43] } 35.
Re2 { [%clk 0:04:11] } 35... Rf6 { [%clk 0:05:27] } 36. Nxe4 { [%clk 0:04:06] }
36... Re6 { [%clk 0:05:17] } 37. Kf1 { [%clk 0:03:39] } 37... Qf3
{ [%clk 0:05:11] } 38. Kg1 { [%clk 0:03:33] } 38... Rh6 { [%clk 0:05:05] } 39.
Nf6+ { [%clk 0:03:17] } 39... Rxf6 { [%clk 0:04:58] } 40. Re8+
{ [%clk 0:03:12] } 40... Kg7 { [%clk 0:04:56] } 41. Qd2 { [%clk 0:03:02] }
41... Rh6 { [%clk 0:04:03] } 42. Qg5+ { [%clk 0:02:53] } 42... Rg6
{ [%clk 0:04:00] } 43. Qe5+ { [%clk 0:02:43] } 43... Rf6 { [%clk 0:03:48] } 44.
Qg5+ { [%clk 0:02:12] } 44... Rg6 { [%clk 0:03:45] } 45. Qh5 { [%clk 0:02:06] }
45... Qd1+ { [%clk 0:03:35] } 46. Kg2 { [%clk 0:02:00] } 46... Qf3+
{ [%clk 0:03:27] } 47. Kf1 { [%clk 0:01:57] } 47... Qd1+ { [%clk 0:03:24] } 48.
Re1 { [%clk 0:01:54] } 48... Qd3+ { [%clk 0:03:21] } 49. Kg1 { [%clk 0:01:45] }
49... Qxc4 { [%clk 0:03:12] } 50. Qe5+ { [%clk 0:01:35] } 50... Kh7
{ [%clk 0:03:04] } 51. Qh5+ { [%clk 0:01:10] } 51... Rh6 { [%clk 0:02:57] } 52.
Qf5+ { [%clk 0:00:57] } 52... Kg7 { [%clk 0:02:45] } 53. Qe5+
{ [%clk 0:00:48] } 53... Rf6 { [%clk 0:02:35] } 54. a6 { [%clk 0:00:44] } 54...
Qa4 { [%clk 0:02:22] } 55. Qa1 { [%clk 0:00:36] } 55... Qxb5 { [%clk 0:02:18] }
56. a7 { [%clk 0:00:34] } 56... Qb6 { [%clk 0:01:50] } 57. Rf1
{ [%clk 0:00:27] } 57... Qb5 { [%clk 0:00:52] } 58. a8=Q { [%clk 0:00:17] }
58... Qh5 { [%clk 0:00:51] } 59. Qg2 { [%clk 0:00:07] } 59... Qh3
{ [%clk 0:00:48] } 60. Qxf6+ { [%clk 0:00:06] } 60... Kxf6 { [%clk 0:00:47] }
61. Qxh3 { [%clk 0:00:05] } 61... gxh3 { [%clk 0:00:46] } 62. Kh2
{ [%clk 0:00:04] } 62... Kg5 { [%clk 0:00:29] } 63. Rb1 { [%clk 0:00:04] }
63... f5 { [%clk 0:00:27] } 64. Kxh3 { [%clk 0:00:04] } 64... Kf6
{ [%clk 0:00:25] } 65. Rc1 { [%clk 0:00:04] } 65... Ke6 { [%clk 0:00:23] } 66.
Rxc7 { [%clk 0:00:03] } 66... Ke5 { [%clk 0:00:22] } 67. Rc2 { [%clk 0:00:03] }
67... Ke4 { [%clk 0:00:22] } 68. Kg2 { [%clk 0:00:02] } 68... Kd3
{ [%clk 0:00:20] } 69. Rc8 { [%clk 0:00:01] } 69... Ke2 { [%clk 0:00:19] } 70.
Rf8 { [%clk 0:00:01] } 70... Ke1 { [%clk 0:00:17] } 71. Rxf5 { [%clk 0:00:01] }
71... Kd2 { [%clk 0:00:16] } 72. g4 { [%clk 0:00:01] } 72... Kd3
{ [%clk 0:00:15] } 73. g5 { [%clk 0:00:01] } 73... Ke4 { [%clk 0:00:14] } 74.
g6 { [%clk 0:00:01] } 74... Kxf5 { [%clk 0:00:14] } 75. g7 { [%clk 0:00:01] }
75... Kf6 { [%clk 0:00:13] } 1/2-1/2"
Rated Rapid game,https://lichess.org/nPE8QFqs,2024.08.01,-,Alaa35,Geminick,0-1,2024.08.01,11:22:12,1666,1668,,,C44,King's Knight Opening: Normal Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:09:58] } 3. b3 { [%clk 0:09:57] } 3... Nf6
{ [%clk 0:09:47] } 4. Bb2 { [%clk 0:09:55] } 4... Nd4 { [%clk 0:09:18] } 5.
Nxd4 { [%clk 0:09:48] } 5... exd4 { [%clk 0:09:17] } 6. d3 { [%clk 0:09:45] }
6... c5 { [%clk 0:09:13] } 7. Nd2 { [%clk 0:09:42] } 7... Bd6
{ [%clk 0:09:05] } 8. Qe2 { [%clk 0:09:31] } 8... O-O { [%clk 0:08:56] } 9. e5
{ [%clk 0:09:29] } 9... Re8 { [%clk 0:08:39] } 10. Nf3 { [%clk 0:09:28] } 10...
Nd5 { [%clk 0:08:26] } 11. O-O-O { [%clk 0:09:24] } 11... Bc7
{ [%clk 0:08:13] } 12. g3 { [%clk 0:09:17] } 12... Ba5 { [%clk 0:07:44] } 13.
Ba3 { [%clk 0:09:13] } 13... Nc3 { [%clk 0:07:39] } 14. Bxc5 { [%clk 0:07:53] }
14... Nxe2+ { [%clk 0:07:37] } 15. Bxe2 { [%clk 0:07:52] } 15... d6
{ [%clk 0:07:27] } 16. Bxd4 { [%clk 0:07:43] } 16... dxe5 { [%clk 0:07:22] }
17. Bxe5 { [%clk 0:07:41] } 17... Bg4 { [%clk 0:07:11] } 18. d4
{ [%clk 0:07:22] } 18... Rc8 { [%clk 0:07:03] } 19. Rd3 { [%clk 0:06:57] }
19... Qd5 { [%clk 0:06:54] } 20. c4 { [%clk 0:06:51] } 20... Qc6
{ [%clk 0:05:42] } 21. Re3 { [%clk 0:06:24] } 21... Bc7 { [%clk 0:05:12] } 22.
Bxc7 { [%clk 0:06:18] } 22... Rxe3 { [%clk 0:05:11] } 23. fxe3
{ [%clk 0:06:14] } 23... Bxf3 { [%clk 0:05:10] } 24. Bxf3 { [%clk 0:06:10] }
24... Qxf3 { [%clk 0:05:08] } 25. Re1 { [%clk 0:05:55] } 25... Rxc7
{ [%clk 0:05:07] } 26. Kd2 { [%clk 0:05:45] } 26... Re7 { [%clk 0:04:54] } 27.
Kd3 { [%clk 0:05:27] } 27... Qf2 { [%clk 0:04:47] } 28. Re2 { [%clk 0:05:23] }
28... Qf5+ { [%clk 0:04:41] } 29. e4 { [%clk 0:05:18] } 29... Qf3+
{ [%clk 0:04:35] } 30. Re3 { [%clk 0:05:16] } 30... Qf2 { [%clk 0:04:33] } 31.
Re2 { [%clk 0:05:13] } 31... Qf1 { [%clk 0:04:27] } 32. e5 { [%clk 0:05:03] }
32... f6 { [%clk 0:04:23] } 33. Ke3 { [%clk 0:04:49] } 33... fxe5
{ [%clk 0:04:16] } 34. Rf2 { [%clk 0:04:47] } 34... exd4+ { [%clk 0:04:09] }
0-1"
Rated Rapid game,https://lichess.org/RVgFLMpR,2024.08.01,-,Il_Tilomante,mechkaaaa,0-1,2024.08.01,11:22:12,1468,1802,,,D00,Blackmar-Diemer Gambit: Netherlands Variation,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:57] }
2... dxe4 { [%clk 0:09:57] } 3. Nc3 { [%clk 0:09:54] } 3... f5
{ [%clk 0:09:53] } 4. f3 { [%clk 0:09:51] } 4... Nc6 { [%clk 0:09:44] } 5. fxe4
{ [%clk 0:09:14] } 5... Qxd4 { [%clk 0:09:41] } 6. Bd3 { [%clk 0:07:58] } 6...
g6 { [%clk 0:09:29] } 7. Nf3 { [%clk 0:07:55] } 7... Qb4 { [%clk 0:09:11] } 8.
a3 { [%clk 0:07:01] } 8... Qd6 { [%clk 0:08:56] } 9. Nd5 { [%clk 0:06:39] }
9... e6 { [%clk 0:08:39] } 10. Nc3 { [%clk 0:05:45] } 10... Bg7
{ [%clk 0:08:18] } 11. e5 { [%clk 0:05:19] } 11... Bxe5 { [%clk 0:08:01] } 12.
Nxe5 { [%clk 0:04:48] } 12... Qxe5+ { [%clk 0:07:54] } 13. Ne2
{ [%clk 0:04:38] } 13... Bd7 { [%clk 0:07:47] } 14. c3 { [%clk 0:04:17] } 14...
Nf6 { [%clk 0:07:36] } 15. Bf4 { [%clk 0:04:01] } 15... Qd5 { [%clk 0:07:30] }
16. c4 { [%clk 0:03:56] } 16... Qxg2 { [%clk 0:07:28] } 17. Kd2
{ [%clk 0:03:45] } 17... Nd4 { [%clk 0:07:23] } 18. Kc3 { [%clk 0:03:16] }
18... Nxe2+ { [%clk 0:07:08] } 19. Bxe2 { [%clk 0:03:01] } 19... Qc6
{ [%clk 0:06:51] } 20. b3 { [%clk 0:02:36] } 20... O-O-O { [%clk 0:06:39] } 21.
Bf3 { [%clk 0:02:09] } 21... Ne4+ { [%clk 0:06:33] } 22. Bxe4
{ [%clk 0:02:05] } 22... Qxe4 { [%clk 0:06:30] } 23. Re1 { [%clk 0:01:52] }
23... Qxf4 { [%clk 0:06:25] } 0-1"
