Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/rUp6B0Fq,2024.08.01,-,Haubs,AntonAAMain,1-0,2024.08.01,18:13:29,1085,1089,,,D01,"Rapport-Jobava System, with e6",180+2,Normal,"1. d4 { [%eval 0.16] [%clk 0:03:00] } 1... d5 { [%eval 0.23] [%clk 0:03:00] }
2. Nc3 { [%eval -0.08] [%clk 0:03:01] } 2... e6 { [%eval 0.37] [%clk 0:03:01] }
3. Bf4 { [%eval 0.0] [%clk 0:03:02] } 3... Bb4 { [%eval 0.0] [%clk 0:03:03] }
4. e4 { [%eval -0.5] [%clk 0:02:59] } 4... dxe4
{ [%eval -0.29] [%clk 0:03:02] } 5. Ne2 { [%eval -0.38] [%clk 0:02:27] } 5...
Nf6 { [%eval -0.29] [%clk 0:02:54] } 6. a3 { [%eval -0.33] [%clk 0:02:27] }
6... Bxc3+ { [%eval -0.04] [%clk 0:02:53] } 7. Nxc3
{ [%eval 0.02] [%clk 0:02:28] } 7... O-O { [%eval 0.42] [%clk 0:02:54] } 8. Qe2
{ [%eval -0.12] [%clk 0:02:21] } 8... Qxd4 { [%eval -0.1] [%clk 0:02:53] } 9.
Rd1 { [%eval -0.44] [%clk 0:02:15] } 9... Qb6 { [%eval -0.48] [%clk 0:02:45] }
10. b4 $2 { [%eval -2.0] [%clk 0:02:06] } 10... Bd7 $2
{ [%eval 0.48] [%clk 0:02:28] } 11. Nxe4 $6 { [%eval -0.44] [%clk 0:01:58] }
11... Bb5 $4 { [%eval 5.51] [%clk 0:02:29] } 12. Nxf6+
{ [%eval 5.49] [%clk 0:01:46] } 12... gxf6 $4 { [%eval #6] [%clk 0:02:27] } 13.
Qg4+ { [%eval #5] [%clk 0:01:41] } 13... Kh8 { [%eval #5] [%clk 0:02:24] } 14.
Bh6 { [%eval #4] [%clk 0:01:32] } 14... Rg8 { [%eval #3] [%clk 0:02:22] } 15.
Rd8 { [%eval #3] [%clk 0:01:23] } 1-0"
Rated Blitz game,https://lichess.org/if4QZWpo,2024.08.01,-,Alexander_Zakharov,Baydemir,0-1,2024.08.01,18:13:29,2005,2018,,,A50,Slav Indian,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... c6 { [%clk 0:03:00] } 3. Nf3 { [%clk 0:03:00] } 3... d5 { [%clk 0:03:01] }
4. g3 { [%clk 0:03:01] } 4... Bf5 { [%clk 0:03:01] } 5. Bg2 { [%clk 0:03:02] }
5... e6 { [%clk 0:03:02] } 6. O-O { [%clk 0:03:04] } 6... h6 { [%clk 0:03:02] }
7. Qb3 { [%clk 0:03:04] } 7... Qc7 { [%clk 0:03:02] } 8. Bf4 { [%clk 0:02:56] }
8... Qd7 { [%clk 0:03:00] } 9. Ne5 { [%clk 0:02:56] } 9... Qc8
{ [%clk 0:02:58] } 10. Nc3 { [%clk 0:02:40] } 10... Bd6 { [%clk 0:02:55] } 11.
c5 { [%clk 0:02:19] } 11... Bc7 { [%clk 0:02:53] } 12. Rfe1 { [%clk 0:02:01] }
12... g5 { [%clk 0:02:51] } 13. e4 { [%clk 0:01:53] } 13... dxe4
{ [%clk 0:02:46] } 14. Nxe4 { [%clk 0:01:55] } 14... Nxe4 { [%clk 0:02:45] }
15. Bxe4 { [%clk 0:01:57] } 15... Bxe4 { [%clk 0:02:45] } 16. Nxf7
{ [%clk 0:01:48] } 16... Bd5 { [%clk 0:02:36] } 17. Bxc7 { [%clk 0:01:17] }
17... Kxf7 { [%clk 0:02:22] } 0-1"
Rated Blitz game,https://lichess.org/RA1rrXan,2024.08.01,-,hartleyr,Facocerorugoso,0-1,2024.08.01,18:13:29,1712,1724,,,E21,Nimzo-Indian Defense: Three Knights Variation,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:02] } 3. Nc3 { [%clk 0:03:02] } 3... Bb4
{ [%clk 0:03:03] } 4. Nf3 { [%clk 0:03:03] } 4... Ne4 { [%clk 0:03:05] } 5. Qc2
{ [%clk 0:02:55] } 5... Nxc3 { [%clk 0:03:02] } 6. bxc3 { [%clk 0:02:56] } 6...
Be7 { [%clk 0:03:02] } 7. e3 { [%clk 0:02:55] } 7... b6 { [%clk 0:03:03] } 8.
Bd3 { [%clk 0:02:54] } 8... Bb7 { [%clk 0:03:04] } 9. Bxh7 { [%clk 0:02:51] }
9... Bxf3 { [%clk 0:02:30] } 10. gxf3 { [%clk 0:02:50] } 10... g6
{ [%clk 0:02:12] } 11. Bxg6 { [%clk 0:02:51] } 11... fxg6 { [%clk 0:02:14] }
12. Qd2 { [%clk 0:02:52] } 12... Bf6 { [%clk 0:02:03] } 13. Qc2
{ [%clk 0:02:51] } 13... Rg8 { [%clk 0:01:59] } 14. Ba3 { [%clk 0:02:49] }
14... d6 { [%clk 0:01:53] } 15. Rg1 { [%clk 0:02:49] } 15... g5
{ [%clk 0:01:52] } 16. f4 { [%clk 0:02:49] } 16... g4 { [%clk 0:01:49] } 17.
Qh7 { [%clk 0:02:49] } 17... Kf8 { [%clk 0:01:31] } 18. Qh6+ { [%clk 0:02:43] }
18... Bg7 { [%clk 0:01:25] } 19. Qxe6 { [%clk 0:02:40] } 19... Qe7
{ [%clk 0:01:02] } 20. Qc8+ { [%clk 0:02:35] } 20... Qe8 { [%clk 0:00:56] } 21.
Qxc7 { [%clk 0:02:35] } 21... Qd7 { [%clk 0:00:49] } 22. Bxd6+
{ [%clk 0:02:23] } 22... Kf7 { [%clk 0:00:43] } 23. Qxd7+ { [%clk 0:02:20] }
23... Nxd7 { [%clk 0:00:45] } 24. Rxg4 { [%clk 0:02:16] } 24... Nf6
{ [%clk 0:00:35] } 25. Rg5 { [%clk 0:02:11] } 25... Ne4 { [%clk 0:00:33] } 26.
Rf5+ { [%clk 0:02:07] } 26... Ke6 { [%clk 0:00:22] } 27. Rd5 { [%clk 0:01:31] }
27... Nxd6 { [%clk 0:00:21] } 28. c5 { [%clk 0:01:26] } 28... Kxd5
{ [%clk 0:00:20] } 0-1"
Rated Blitz game,https://lichess.org/zx26jcW9,2024.08.01,-,Marcelo_Lopes,Capivara_3,1-0,2024.08.01,18:13:29,1579,1497,,,A11,English Opening: Caro-Kann Defensive System,180+2,Normal,"1. c4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:02:59] }
2... d6 { [%clk 0:03:02] } 3. g3 { [%clk 0:03:01] } 3... Nf6 { [%clk 0:03:03] }
4. Bg2 { [%clk 0:03:02] } 4... e5 { [%clk 0:03:04] } 5. Nf3 { [%clk 0:03:03] }
5... Be6 { [%clk 0:03:05] } 6. O-O { [%clk 0:03:04] } 6... Bxc4
{ [%clk 0:03:06] } 7. d3 { [%clk 0:03:05] } 7... Be6 { [%clk 0:03:07] } 8. a3
{ [%clk 0:03:06] } 8... Qc8 { [%clk 0:03:08] } 9. Bg5 { [%clk 0:03:07] } 9...
Be7 { [%clk 0:03:07] } 10. Rc1 { [%clk 0:03:07] } 10... Bh3 { [%clk 0:03:08] }
11. Bxf6 { [%clk 0:02:59] } 11... Bxf6 { [%clk 0:03:09] } 12. Ne4
{ [%clk 0:03:01] } 12... Bxg2 { [%clk 0:03:08] } 13. Nxd6+ { [%clk 0:03:00] }
13... Kd7 { [%clk 0:03:06] } 14. Nxc8 { [%clk 0:03:01] } 14... Kxc8
{ [%clk 0:03:08] } 15. Kxg2 { [%clk 0:03:01] } 15... Re8 { [%clk 0:03:05] } 16.
Nd2 { [%clk 0:03:00] } 16... Nd7 { [%clk 0:03:07] } 17. Ne4 { [%clk 0:03:01] }
17... Be7 { [%clk 0:03:08] } 18. Qb3 { [%clk 0:02:55] } 18... Nb6
{ [%clk 0:03:01] } 19. Qxf7 { [%clk 0:02:53] } 19... Kd8 { [%clk 0:03:00] } 20.
Nc5 { [%clk 0:02:42] } 20... Rb8 { [%clk 0:02:45] } 21. a4 { [%clk 0:02:27] }
21... Nd5 { [%clk 0:02:41] } 22. Qe6 { [%clk 0:02:20] } 22... Nf6
{ [%clk 0:02:37] } 23. Qxe5 { [%clk 0:02:11] } 23... b6 { [%clk 0:02:37] } 24.
Qxb8# { [%clk 0:02:09] } 1-0"
Rated Blitz game,https://lichess.org/K4doPp1w,2024.08.01,-,el_sartenes,Kortinov,1-0,2024.08.01,18:13:29,1690,1677,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. b3 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. Bb2 { [%clk 0:03:02] } 3... Bf5
{ [%clk 0:03:03] } 4. Nc3 { [%clk 0:02:59] } 4... e6 { [%clk 0:03:03] } 5. d3
{ [%clk 0:03:00] } 5... Nf6 { [%clk 0:03:04] } 6. e4 { [%clk 0:02:54] } 6...
Bg6 { [%clk 0:03:03] } 7. exd5 { [%clk 0:02:51] } 7... cxd5 { [%clk 0:03:05] }
8. Be2 { [%clk 0:02:44] } 8... Qc7 { [%clk 0:03:06] } 9. Nf3 { [%clk 0:02:41] }
9... Bb4 { [%clk 0:03:07] } 10. Qd2 { [%clk 0:02:27] } 10... O-O
{ [%clk 0:03:07] } 11. a3 { [%clk 0:02:25] } 11... Ba5 { [%clk 0:03:07] } 12.
b4 { [%clk 0:02:26] } 12... Bb6 { [%clk 0:03:08] } 13. O-O { [%clk 0:02:25] }
13... Rd8 { [%clk 0:03:06] } 14. Na4 { [%clk 0:02:16] } 14... a5
{ [%clk 0:03:01] } 15. Nxb6 { [%clk 0:02:16] } 15... Qxb6 { [%clk 0:03:03] }
16. Bd4 { [%clk 0:02:04] } 16... Qc7 { [%clk 0:02:55] } 17. Bxf6
{ [%clk 0:01:59] } 17... gxf6 { [%clk 0:02:55] } 18. Rac1 { [%clk 0:01:38] }
18... axb4 { [%clk 0:02:52] } 19. axb4 { [%clk 0:01:39] } 19... Ra2
{ [%clk 0:02:53] } 20. Nh4 { [%clk 0:01:17] } 20... Qd6 { [%clk 0:02:41] } 21.
Nxg6 { [%clk 0:01:13] } 21... hxg6 { [%clk 0:02:43] } 22. Qh6
{ [%clk 0:01:09] } 22... Qxb4 { [%clk 0:02:34] } 23. h4 { [%clk 0:00:57] }
23... Nc6 { [%clk 0:02:24] } 24. h5 { [%clk 0:00:58] } 24... g5
{ [%clk 0:02:21] } 25. Qxf6 { [%clk 0:00:57] } 25... Kh7 { [%clk 0:02:12] } 26.
Qxf7+ { [%clk 0:00:51] } 26... Kh6 { [%clk 0:02:12] } 27. Qg6#
{ [%clk 0:00:48] } 1-0"
Rated Blitz game,https://lichess.org/i545mq9X,2024.08.01,-,think_before_move,Giuseppe1954,1-0,2024.08.01,18:13:29,1965,1894,,,C02,French Defense: Advance Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:01] } 3. e5 { [%clk 0:03:02] } 3... c5 { [%clk 0:03:01] }
4. c3 { [%clk 0:03:03] } 4... Nc6 { [%clk 0:03:02] } 5. Bb5 { [%clk 0:03:04] }
5... Qb6 { [%clk 0:03:03] } 6. Bxc6+ { [%clk 0:03:05] } 6... bxc6
{ [%clk 0:03:04] } 7. Nf3 { [%clk 0:03:07] } 7... Ba6 { [%clk 0:03:04] } 8.
Nbd2 { [%clk 0:02:57] } 8... cxd4 { [%clk 0:03:02] } 9. Nxd4 { [%clk 0:02:58] }
9... c5 { [%clk 0:03:02] } 10. N4f3 { [%clk 0:02:59] } 10... Ne7
{ [%clk 0:03:01] } 11. Nf1 { [%clk 0:02:54] } 11... Bxf1 { [%clk 0:02:56] } 12.
Kxf1 { [%clk 0:02:54] } 12... Ng6 { [%clk 0:02:54] } 13. g3 { [%clk 0:02:55] }
13... Be7 { [%clk 0:02:50] } 14. Kg2 { [%clk 0:02:56] } 14... O-O
{ [%clk 0:02:50] } 15. Re1 { [%clk 0:02:57] } 15... Rab8 { [%clk 0:02:49] } 16.
Rb1 { [%clk 0:02:57] } 16... a6 { [%clk 0:02:49] } 17. Bg5 { [%clk 0:02:57] }
17... Rfe8 { [%clk 0:02:08] } 18. Bxe7 { [%clk 0:02:53] } 18... Rxe7
{ [%clk 0:02:03] } 19. Ng5 { [%clk 0:02:54] } 19... h6 { [%clk 0:02:00] } 20.
Nf3 { [%clk 0:02:54] } 20... Reb7 { [%clk 0:01:59] } 21. Nd2 { [%clk 0:02:51] }
21... Qc6 { [%clk 0:01:55] } 22. Kg1 { [%clk 0:02:51] } 22... Rxb2
{ [%clk 0:01:54] } 23. Rxb2 { [%clk 0:02:50] } 23... Rxb2 { [%clk 0:01:55] }
24. Nf1 { [%clk 0:02:40] } 24... Qb6 { [%clk 0:01:50] } 25. Qg4
{ [%clk 0:02:39] } 25... c4 { [%clk 0:01:44] } 26. Ne3 { [%clk 0:02:36] } 26...
Rb1 { [%clk 0:01:38] } 27. Rxb1 { [%clk 0:02:35] } 27... Qxb1+
{ [%clk 0:01:39] } 28. Kg2 { [%clk 0:02:37] } 28... Qd3 { [%clk 0:01:25] } 29.
Qd4 { [%clk 0:02:34] } 29... Qb1 { [%clk 0:01:05] } 30. h4 { [%clk 0:02:32] }
30... Qxa2 { [%clk 0:01:00] } 31. h5 { [%clk 0:02:31] } 31... Ne7
{ [%clk 0:01:00] } 32. g4 { [%clk 0:02:27] } 32... Qc2 { [%clk 0:00:54] } 33.
Nxc2 { [%clk 0:02:26] } 1-0"
Rated Blitz game,https://lichess.org/G5QkttPF,2024.08.01,-,smetanaa1,Mart998,1-0,2024.08.01,18:13:29,1434,1436,,,A00,"Grob Opening: Grob Gambit, Fritz Gambit",180+2,Time forfeit,"1. g4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bg2 { [%clk 0:02:58] }
2... Bxg4 { [%clk 0:03:00] } 3. c4 { [%clk 0:02:59] } 3... e6
{ [%clk 0:02:59] } 4. Qb3 { [%clk 0:02:59] } 4... c6 { [%clk 0:02:29] } 5. cxd5
{ [%clk 0:02:59] } 5... cxd5 { [%clk 0:02:28] } 6. Qa4+ { [%clk 0:02:58] } 6...
Nc6 { [%clk 0:02:27] } 7. Qxg4 { [%clk 0:02:59] } 7... Nf6 { [%clk 0:02:17] }
8. Qa4 { [%clk 0:02:50] } 8... Qb6 { [%clk 0:02:16] } 9. Nf3 { [%clk 0:02:39] }
9... Bc5 { [%clk 0:02:16] } 10. Ne5 { [%clk 0:02:32] } 10... O-O
{ [%clk 0:01:58] } 11. Nxc6 { [%clk 0:02:29] } 11... Bxf2+ { [%clk 0:01:37] }
12. Kf1 { [%clk 0:02:27] } 1-0"
Rated Blitz game,https://lichess.org/JJy0uvSZ,2024.08.01,-,yoosufkp,cryferiha,1-0,2024.08.01,18:13:29,1067,984,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:02:52] }
2... Nf6 { [%clk 0:02:55] } 3. cxd5 { [%clk 0:02:49] } 3... Qxd5
{ [%clk 0:02:55] } 4. Nc3 { [%clk 0:02:48] } 4... Qc6 { [%clk 0:02:55] } 5. Bb5
{ [%clk 0:02:45] } 1-0"
Rated Blitz game,https://lichess.org/OMsuh33I,2024.08.01,-,Batttal,halszka21,1-0,2024.08.01,18:13:29,1408,1404,,,B06,Modern Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... g6 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:01] }
2... c6 { [%clk 0:02:59] } 3. Nf3 { [%clk 0:02:59] } 3... Bg7
{ [%clk 0:03:00] } 4. Nc3 { [%clk 0:02:58] } 4... d6 { [%clk 0:03:00] } 5. h3
{ [%clk 0:02:55] } 5... a5 { [%clk 0:03:00] } 6. d3 { [%clk 0:02:56] } 6... b5
{ [%clk 0:03:00] } 7. Bd2 { [%clk 0:02:57] } 7... Ba6 { [%clk 0:03:00] } 8. e5
{ [%clk 0:02:54] } 8... d5 { [%clk 0:02:58] } 9. d4 { [%clk 0:02:48] } 9... e6
{ [%clk 0:02:57] } 10. a4 { [%clk 0:02:46] } 10... b4 { [%clk 0:02:56] } 11.
Ne2 { [%clk 0:02:47] } 11... Qb6 { [%clk 0:02:53] } 12. c3 { [%clk 0:02:45] }
12... c5 { [%clk 0:02:47] } 13. cxb4 { [%clk 0:02:44] } 13... axb4
{ [%clk 0:02:44] } 14. dxc5 { [%clk 0:02:39] } 14... Qxc5 { [%clk 0:02:44] }
15. Rc1 { [%clk 0:02:39] } 15... Qb6 { [%clk 0:02:35] } 16. Ned4
{ [%clk 0:02:38] } 16... Ne7 { [%clk 0:02:34] } 17. Bb5+ { [%clk 0:02:22] }
17... Bxb5 { [%clk 0:02:34] } 18. Nxb5 { [%clk 0:02:20] } 18... O-O
{ [%clk 0:02:32] } 19. Bxb4 { [%clk 0:02:14] } 19... Re8 { [%clk 0:02:12] } 20.
Bxe7 { [%clk 0:02:15] } 20... Rxa4 { [%clk 0:02:06] } 21. Qxa4
{ [%clk 0:02:06] } 21... Rxe7 { [%clk 0:02:05] } 22. Rc8+ { [%clk 0:02:06] }
22... Bf8 { [%clk 0:02:03] } 23. Rxb8 { [%clk 0:01:46] } 23... Qxb8
{ [%clk 0:02:02] } 24. O-O { [%clk 0:01:43] } 24... Qb6+ { [%clk 0:02:01] } 25.
Kh1 { [%clk 0:01:43] } 25... Rb7 { [%clk 0:02:01] } 26. Nd6 { [%clk 0:01:43] }
26... Bxd6 { [%clk 0:02:00] } 27. exd6 { [%clk 0:01:44] } 27... Qxd6
{ [%clk 0:02:00] } 28. Ne5 { [%clk 0:01:39] } 28... Rxb2 { [%clk 0:01:52] } 29.
Qe8+ { [%clk 0:01:39] } 29... Kg7 { [%clk 0:01:50] } 30. Qxf7+
{ [%clk 0:01:39] } 30... Kh6 { [%clk 0:01:51] } 31. g4 { [%clk 0:01:25] } 31...
d4 { [%clk 0:01:44] } 32. g5+ { [%clk 0:01:26] } 32... Kh5 { [%clk 0:01:40] }
33. Qxh7# { [%clk 0:01:23] } 1-0"
Rated Blitz game,https://lichess.org/dHOm8Uak,2024.08.01,-,pwerth,Gabri-ela,1-0,2024.08.01,18:13:29,1790,1756,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. c3 { [%clk 0:03:01] }
2... e5 { [%clk 0:03:00] } 3. Nf3 { [%clk 0:03:02] } 3... Nc6
{ [%clk 0:03:01] } 4. Bc4 { [%clk 0:03:03] } 4... Nf6 { [%clk 0:02:57] } 5. Ng5
{ [%clk 0:03:04] } 5... d5 { [%clk 0:02:55] } 6. exd5 { [%clk 0:03:05] } 6...
Nxd5 { [%clk 0:02:55] } 7. d4 { [%clk 0:03:06] } 7... exd4 { [%clk 0:02:55] }
8. Nxf7 { [%clk 0:03:05] } 8... Kxf7 { [%clk 0:02:48] } 9. Qf3+
{ [%clk 0:03:05] } 9... Ke8 { [%clk 0:02:42] } 10. Bxd5 { [%clk 0:03:05] }
10... Bd7 { [%clk 0:02:39] } 11. Qf7# { [%clk 0:03:02] } 1-0"
Rated Blitz game,https://lichess.org/woIheqQO,2024.08.01,-,Kgaugelo54,kanagarajaSL2010,0-1,2024.08.01,18:13:29,1757,1768,,,A46,Indian Defense: Spielmann-Indian,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... c5 { [%clk 0:03:01] } 3. c3 { [%clk 0:03:00] } 3... e6 { [%clk 0:03:01] }
4. a3 { [%clk 0:03:00] } 4... Be7 { [%clk 0:03:01] } 5. Bg5 { [%clk 0:03:00] }
5... O-O { [%clk 0:03:00] } 6. e3 { [%clk 0:03:00] } 6... d5 { [%clk 0:03:01] }
7. Be2 { [%clk 0:03:00] } 7... Nc6 { [%clk 0:03:02] } 8. O-O { [%clk 0:03:00] }
8... h6 { [%clk 0:03:01] } 9. Bh4 { [%clk 0:03:01] } 9... c4 { [%clk 0:02:54] }
10. Nbd2 { [%clk 0:03:01] } 10... Nd7 { [%clk 0:02:48] } 11. a4
{ [%clk 0:03:01] } 11... Bxh4 { [%clk 0:02:49] } 12. Nxh4 { [%clk 0:02:49] }
12... Qxh4 { [%clk 0:02:51] } 13. Nf3 { [%clk 0:02:50] } 13... Qe7
{ [%clk 0:02:50] } 14. b3 { [%clk 0:02:51] } 14... cxb3 { [%clk 0:02:48] } 15.
Qxb3 { [%clk 0:02:52] } 15... b6 { [%clk 0:02:47] } 16. Bb5 { [%clk 0:02:50] }
16... Na5 { [%clk 0:02:46] } 17. Qa2 { [%clk 0:02:37] } 17... a6
{ [%clk 0:02:45] } 18. Be2 { [%clk 0:02:37] } 18... Bb7 { [%clk 0:02:37] } 19.
h3 { [%clk 0:02:36] } 19... Nf6 { [%clk 0:02:21] } 20. g4 { [%clk 0:02:37] }
20... Ne4 { [%clk 0:02:22] } 21. Rfc1 { [%clk 0:02:37] } 21... Rac8
{ [%clk 0:02:22] } 22. c4 { [%clk 0:02:26] } 22... dxc4 { [%clk 0:02:12] } 23.
Bxc4 { [%clk 0:02:25] } 23... Nxc4 { [%clk 0:02:10] } 24. Rxc4
{ [%clk 0:02:25] } 24... Nd6 { [%clk 0:02:09] } 25. Rb4 { [%clk 0:02:23] }
25... Bxf3 { [%clk 0:02:09] } 26. Rxb6 { [%clk 0:02:21] } 26... Qh4
{ [%clk 0:02:08] } 27. Rxd6 { [%clk 0:02:11] } 27... Qxh3 { [%clk 0:02:08] }
28. Qb1 { [%clk 0:02:05] } 28... Qg2# { [%clk 0:02:07] } 0-1"
Rated Blitz game,https://lichess.org/EeC3zn2V,2024.08.01,-,sizyumch,Jotaro5427,1-0,2024.08.01,18:13:32,1953,1832,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:00] }
2... Nf6 { [%clk 0:03:02] } 3. Nc3 { [%clk 0:02:50] } 3... Nxd5
{ [%clk 0:03:02] } 4. Nxd5 { [%clk 0:02:52] } 4... Qxd5 { [%clk 0:03:02] } 5.
Qf3 { [%clk 0:02:53] } 5... e6 { [%clk 0:02:59] } 6. b3 { [%clk 0:02:48] } 6...
Nc6 { [%clk 0:02:55] } 7. Bc4 { [%clk 0:02:48] } 7... Qg5 { [%clk 0:02:49] } 8.
d3 { [%clk 0:02:45] } 8... Bc5 { [%clk 0:02:50] } 9. Bxg5 { [%clk 0:02:45] }
1-0"
Rated Blitz game,https://lichess.org/8yFFuLBk,2024.08.01,-,ILYAPERM888,riro1234,1-0,2024.08.01,18:13:32,1500,1447,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:01] }
2... Qxd5 { [%clk 0:03:00] } 3. Nc3 { [%clk 0:03:03] } 3... Qa5
{ [%clk 0:02:59] } 4. Nf3 { [%clk 0:03:04] } 4... e6 { [%clk 0:02:59] } 5. Be2
{ [%clk 0:03:05] } 5... Bb4 { [%clk 0:02:50] } 6. a3 { [%clk 0:03:03] } 6...
Bxc3 { [%clk 0:02:49] } 7. dxc3 { [%clk 0:03:04] } 7... c6 { [%clk 0:02:48] }
8. O-O { [%clk 0:03:01] } 8... Nf6 { [%clk 0:02:49] } 9. Bg5 { [%clk 0:03:00] }
9... Nd5 { [%clk 0:02:48] } 10. c4 { [%clk 0:03:00] } 10... Nc7
{ [%clk 0:02:46] } 11. Qd8# { [%clk 0:02:58] } 1-0"
Rated Blitz game,https://lichess.org/7rY5OXAa,2024.08.01,-,joepske073,lykanin,0-1,2024.08.01,18:13:32,1155,1174,,,C02,"French Defense: Advance Variation, Nimzowitsch System",180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e6 { [%eval 0.25] [%clk 0:03:00] }
2. e5 { [%eval -0.2] [%clk 0:03:00] } 2... d5 { [%eval 0.21] [%clk 0:03:02] }
3. d4 { [%eval 0.25] [%clk 0:03:01] } 3... c5 { [%eval 0.24] [%clk 0:02:50] }
4. Nf3 { [%eval 0.0] [%clk 0:02:57] } 4... Bd7 { [%eval 0.24] [%clk 0:02:38] }
5. Bg5 $6 { [%eval -0.53] [%clk 0:02:41] } 5... Qb6
{ [%eval -0.6] [%clk 0:02:15] } 6. Be3 { [%eval -1.11] [%clk 0:02:29] } 6...
Nc6 { [%eval -0.76] [%clk 0:02:16] } 7. dxc5 { [%eval -0.91] [%clk 0:02:28] }
7... Bxc5 { [%eval -0.6] [%clk 0:02:18] } 8. Bxc5
{ [%eval -0.59] [%clk 0:02:10] } 8... Qxc5 { [%eval -0.48] [%clk 0:02:13] } 9.
Nc3 { [%eval -0.7] [%clk 0:02:07] } 9... Qb4 $6
{ [%eval -0.11] [%clk 0:02:14] } 10. Bb5 $2 { [%eval -2.6] [%clk 0:01:57] }
10... Qxb2 { [%eval -2.56] [%clk 0:02:14] } 11. Bxc6 $2
{ [%eval -4.82] [%clk 0:01:42] } 11... Qxc3+ { [%eval -4.84] [%clk 0:02:11] }
12. Nd2 { [%eval -5.51] [%clk 0:01:35] } 12... Bxc6
{ [%eval -5.16] [%clk 0:02:03] } 13. O-O { [%eval -5.18] [%clk 0:01:32] } 13...
Qxe5 { [%eval -4.99] [%clk 0:02:03] } 14. Nf3 { [%eval -5.16] [%clk 0:01:26] }
14... Qh5 { [%eval -4.99] [%clk 0:01:54] } 15. Nd4
{ [%eval -5.23] [%clk 0:00:52] } 15... Qg6 { [%eval -4.32] [%clk 0:01:27] } 16.
Nxc6 { [%eval -4.62] [%clk 0:00:43] } 16... bxc6
{ [%eval -4.62] [%clk 0:01:26] } 17. Rb1 { [%eval -4.99] [%clk 0:00:41] } 17...
Ne7 { [%eval -4.91] [%clk 0:01:25] } 18. c3 { [%eval -5.24] [%clk 0:00:25] }
18... O-O { [%eval -5.24] [%clk 0:01:26] } 19. Rb7
{ [%eval -5.31] [%clk 0:00:23] } 19... Nf5 { [%eval -5.23] [%clk 0:01:25] } 20.
f4 { [%eval -5.89] [%clk 0:00:19] } 20... Nh4 { [%eval -5.28] [%clk 0:01:21] }
21. g3 { [%eval -5.37] [%clk 0:00:19] } 21... Nf5
{ [%eval -5.46] [%clk 0:01:15] } 22. h4 { [%eval -6.75] [%clk 0:00:10] } 22...
Ne3 { [%eval -5.88] [%clk 0:01:16] } 23. h5 $4 { [%eval #-2] [%clk 0:00:05] }
23... Qxg3+ { [%eval #-1] [%clk 0:01:17] } 24. Kh1
{ [%eval #-1] [%clk 0:00:06] } 24... Qg2# { [%clk 0:01:15] } 0-1"
