Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/lYaGTvIk,2024.08.02,-,joeegg43,ponchoponchoponcho,1-0,2024.08.02,03:04:05,938.0,987.0,,,D01,Rapport-Jobava System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:02:57] } 3. Nc3 { [%clk 0:03:01] } 3... Nc6
{ [%clk 0:02:57] } 4. Nb5 { [%clk 0:03:01] } 4... Bd7 { [%clk 0:02:57] } 5.
Nxc7+ { [%clk 0:03:00] } 5... Qxc7 { [%clk 0:02:44] } 6. Bxc7
{ [%clk 0:03:00] } 1-0"
Rated Blitz game,https://lichess.org/hRQk1393,2024.08.02,-,saul_arturo,pleiades2,1-0,2024.08.02,03:04:05,1255.0,1239.0,,,C44,Scotch Game,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:03] } 3... Nf6
{ [%clk 0:03:03] } 4. d5 { [%clk 0:03:01] } 4... Ne7 { [%clk 0:03:02] } 5. Nc3
{ [%clk 0:03:00] } 5... b6 { [%clk 0:03:02] } 6. Nxe5 { [%clk 0:03:00] } 6...
Bb7 { [%clk 0:02:57] } 7. Bg5 { [%clk 0:02:58] } 7... Rg8 { [%clk 0:02:46] } 8.
Qd2 { [%clk 0:02:33] } 8... d6 { [%clk 0:02:45] } 9. Nf3 { [%clk 0:02:21] }
9... h6 { [%clk 0:02:42] } 10. Bxf6 { [%clk 0:02:16] } 10... gxf6
{ [%clk 0:02:44] } 11. O-O-O { [%clk 0:02:15] } 11... c6 { [%clk 0:02:45] } 12.
Kb1 { [%clk 0:02:08] } 12... f5 { [%clk 0:02:30] } 13. Bd3 { [%clk 0:01:35] }
13... cxd5 { [%clk 0:02:14] } 14. Nxd5 { [%clk 0:01:28] } 14... fxe4
{ [%clk 0:02:07] } 15. Nxe7 { [%clk 0:01:28] } 15... Bxe7 { [%clk 0:01:56] }
16. Bb5+ { [%clk 0:01:28] } 16... Kf8 { [%clk 0:01:50] } 17. Qxh6+
{ [%clk 0:01:26] } 17... Rg7 { [%clk 0:01:47] } 18. Nd4 { [%clk 0:00:54] }
18... a6 { [%clk 0:01:22] } 19. Be2 { [%clk 0:00:09] } 19... Bg5
{ [%clk 0:01:21] } 20. Qh8+ { [%clk 0:00:06] } 20... Rg8 { [%clk 0:01:21] } 21.
Qh3 { [%clk 0:00:05] } 21... Bc8 { [%clk 0:01:16] } 22. Qg3 { [%clk 0:00:05] }
22... Bf6 { [%clk 0:01:01] } 23. Qa3 { [%clk 0:00:05] } 23... b5
{ [%clk 0:00:51] } 24. Nc6 { [%clk 0:00:06] } 24... Qd7 { [%clk 0:00:47] } 25.
Qxd6+ { [%clk 0:00:06] } 25... Be7 { [%clk 0:00:44] } 26. Qxd7
{ [%clk 0:00:06] } 26... Bxd7 { [%clk 0:00:43] } 27. Rxd7 { [%clk 0:00:07] }
27... Bf6 { [%clk 0:00:33] } 28. Rhd1 { [%clk 0:00:07] } 28... Kg7
{ [%clk 0:00:31] } 29. Nb4 { [%clk 0:00:06] } 29... Rac8 { [%clk 0:00:29] } 30.
Rb7 { [%clk 0:00:06] } 30... a5 { [%clk 0:00:29] } 31. Nd5 { [%clk 0:00:05] }
31... Rcd8 { [%clk 0:00:25] } 32. Nxf6 { [%clk 0:00:05] } 32... Rxd1+
{ [%clk 0:00:23] } 33. Bxd1 { [%clk 0:00:07] } 33... Kxf6 { [%clk 0:00:23] }
34. g3 { [%clk 0:00:07] } 34... Rh8 { [%clk 0:00:21] } 35. Rxb5
{ [%clk 0:00:08] } 35... Rxh2 { [%clk 0:00:20] } 36. c3 { [%clk 0:00:07] }
36... Rxf2 { [%clk 0:00:18] } 37. Rxa5 { [%clk 0:00:08] } 37... e3
{ [%clk 0:00:19] } 38. Kc1 { [%clk 0:00:07] } 38... e2 { [%clk 0:00:18] } 39.
Ra6+ { [%clk 0:00:08] } 39... Kg5 { [%clk 0:00:17] } 40. Bxe2
{ [%clk 0:00:09] } 40... Rxe2 { [%clk 0:00:16] } 41. c4 { [%clk 0:00:08] }
41... Re6 { [%clk 0:00:15] } 42. Rxe6 { [%clk 0:00:08] } 42... fxe6
{ [%clk 0:00:16] } 43. Kc2 { [%clk 0:00:10] } 43... Kf5 { [%clk 0:00:16] } 44.
a4 { [%clk 0:00:12] } 44... Ke5 { [%clk 0:00:17] } 45. Kc3 { [%clk 0:00:13] }
45... Kd6 { [%clk 0:00:18] } 46. Kd4 { [%clk 0:00:14] } 46... Kd7
{ [%clk 0:00:18] } 47. g4 { [%clk 0:00:15] } 47... Kd6 { [%clk 0:00:18] } 48.
g5 { [%clk 0:00:16] } 1-0"
Rated Blitz game,https://lichess.org/jS0G79Tb,2024.08.02,-,NO_FEELING,Gk045,1-0,2024.08.02,03:04:05,1624.0,1638.0,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:03] } 3... Nxd5
{ [%clk 0:03:03] } 4. Nxd5 { [%clk 0:03:04] } 4... Qxd5 { [%clk 0:03:05] } 5.
d4 { [%clk 0:03:06] } 5... c6 { [%clk 0:03:06] } 6. Nf3 { [%clk 0:03:07] } 6...
Bg4 { [%clk 0:03:06] } 7. Be2 { [%clk 0:03:07] } 7... e6 { [%clk 0:03:06] } 8.
O-O { [%clk 0:03:08] } 8... Be7 { [%clk 0:03:05] } 9. h3 { [%clk 0:03:09] }
9... Bxf3 { [%clk 0:03:06] } 10. Bxf3 { [%clk 0:03:10] } 10... Qd8
{ [%clk 0:03:08] } 11. Re1 { [%clk 0:03:09] } 11... Bg5 { [%clk 0:03:08] } 12.
c4 { [%clk 0:03:11] } 12... Bxc1 { [%clk 0:03:09] } 13. Rxc1 { [%clk 0:03:11] }
13... O-O { [%clk 0:03:10] } 14. d5 { [%clk 0:03:10] } 14... exd5
{ [%clk 0:03:07] } 15. cxd5 { [%clk 0:03:11] } 15... cxd5 { [%clk 0:03:05] }
16. Bxd5 { [%clk 0:03:07] } 16... Qb6 { [%clk 0:02:56] } 17. Qf3
{ [%clk 0:03:01] } 17... Na6 { [%clk 0:02:43] } 18. b3 { [%clk 0:02:54] } 18...
Rab8 { [%clk 0:02:43] } 19. Re7 { [%clk 0:02:53] } 19... Qf6 { [%clk 0:02:23] }
20. Qxf6 { [%clk 0:02:44] } 20... gxf6 { [%clk 0:02:25] } 21. Bxb7
{ [%clk 0:02:42] } 21... Nb4 { [%clk 0:02:22] } 22. a3 { [%clk 0:02:32] } 22...
Nd3 { [%clk 0:02:20] } 23. Rd1 { [%clk 0:02:32] } 23... Ne5 { [%clk 0:02:06] }
24. Rc1 { [%clk 0:02:26] } 24... Rbe8 { [%clk 0:02:02] } 25. Rcc7
{ [%clk 0:02:23] } 25... Rxe7 { [%clk 0:02:02] } 26. Rxe7 { [%clk 0:02:24] }
26... Rb8 { [%clk 0:01:46] } 27. a4 { [%clk 0:02:15] } 27... a5
{ [%clk 0:01:44] } 28. Bd5 { [%clk 0:02:12] } 28... Rd8 { [%clk 0:01:39] } 29.
Bc4 { [%clk 0:01:41] } 29... Rc8 { [%clk 0:01:29] } 30. Bd5 { [%clk 0:01:33] }
30... Rc5 { [%clk 0:01:20] } 31. Re8+ { [%clk 0:01:13] } 31... Kg7
{ [%clk 0:01:19] } 32. Rd8 { [%clk 0:01:13] } 32... Rc1+ { [%clk 0:01:13] } 33.
Kh2 { [%clk 0:01:13] } 33... Rd1 { [%clk 0:01:14] } 34. f4 { [%clk 0:01:09] }
34... Ng6 { [%clk 0:00:49] } 35. Rd7 { [%clk 0:01:02] } 35... Nxf4
{ [%clk 0:00:33] } 36. Rxf7+ { [%clk 0:00:56] } 36... Kg6 { [%clk 0:00:28] }
37. Bc4 { [%clk 0:00:56] } 37... Nd5 { [%clk 0:00:24] } 38. Rd7
{ [%clk 0:00:52] } 38... Ne3 { [%clk 0:00:22] } 39. Rxd1 { [%clk 0:00:46] }
39... Nxd1 { [%clk 0:00:22] } 40. b4 { [%clk 0:00:42] } 40... axb4
{ [%clk 0:00:22] } 41. a5 { [%clk 0:00:43] } 41... Ne3 { [%clk 0:00:21] } 42.
Bb3 { [%clk 0:00:44] } 42... Nf5 { [%clk 0:00:14] } 43. a6 { [%clk 0:00:44] }
43... Nd6 { [%clk 0:00:15] } 44. a7 { [%clk 0:00:40] } 44... Nb5
{ [%clk 0:00:13] } 1-0"
Rated Blitz game,https://lichess.org/vFeLWiKv,2024.08.02,-,ItssHypo,hokage999,0-1,2024.08.02,03:04:05,1126.0,1132.0,,,A40,Horwitz Defense,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. e3 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:01] } 3. c4 { [%clk 0:03:03] } 3... Nf6 { [%clk 0:03:01] }
4. Nc3 { [%clk 0:03:03] } 4... Bb4 { [%clk 0:03:02] } 5. Bd2 { [%clk 0:03:04] }
5... O-O { [%clk 0:02:58] } 6. a3 { [%clk 0:03:05] } 6... Bd6
{ [%clk 0:02:55] } 7. Nf3 { [%clk 0:03:05] } 7... c5 { [%clk 0:02:53] } 8. Bd3
{ [%clk 0:03:01] } 8... cxd4 { [%clk 0:02:50] } 9. exd4 { [%clk 0:02:56] } 9...
a6 { [%clk 0:02:49] } 10. Bg5 { [%clk 0:02:56] } 10... h6 { [%clk 0:02:46] }
11. Bxf6 { [%clk 0:02:57] } 11... Qxf6 { [%clk 0:02:46] } 12. Ne5
{ [%clk 0:02:57] } 12... Bxe5 { [%clk 0:02:44] } 13. dxe5 { [%clk 0:02:59] }
13... Qxe5+ { [%clk 0:02:44] } 14. Be2 { [%clk 0:02:57] } 14... dxc4
{ [%clk 0:02:40] } 15. O-O { [%clk 0:02:55] } 15... b5 { [%clk 0:02:38] } 16.
b4 { [%clk 0:02:49] } 16... Qxc3 { [%clk 0:02:35] } 17. Rc1 { [%clk 0:02:38] }
17... Qxa3 { [%clk 0:02:32] } 18. Qd6 { [%clk 0:02:31] } 18... Qb2
{ [%clk 0:02:12] } 19. Bf3 { [%clk 0:02:25] } 19... Ra7 { [%clk 0:02:09] } 20.
Qxb8 { [%clk 0:02:25] } 20... Rd7 { [%clk 0:01:58] } 21. Rfd1
{ [%clk 0:01:55] } 21... Rxd1+ { [%clk 0:01:53] } 22. Rxd1 { [%clk 0:01:56] }
22... Qxb4 { [%clk 0:01:45] } 23. g3 { [%clk 0:01:44] } 23... c3
{ [%clk 0:01:41] } 24. Qc7 { [%clk 0:01:29] } 24... e5 { [%clk 0:01:07] } 25.
Rc1 { [%clk 0:01:21] } 25... Be6 { [%clk 0:01:05] } 26. Rxc3 { [%clk 0:01:16] }
26... a5 { [%clk 0:00:57] } 27. Qxe5 { [%clk 0:00:47] } 27... a4
{ [%clk 0:00:56] } 28. Rc5 { [%clk 0:00:30] } 28... Bc4 { [%clk 0:00:53] } 29.
Be4 { [%clk 0:00:23] } 29... Qe1+ { [%clk 0:00:50] } 30. Kg2 { [%clk 0:00:21] }
30... Qf1+ { [%clk 0:00:51] } 31. Kf3 { [%clk 0:00:21] } 31... Qh1+
{ [%clk 0:00:43] } 32. Kf4 { [%clk 0:00:21] } 32... Qxh2 { [%clk 0:00:43] } 33.
Qf5 { [%clk 0:00:20] } 33... Qxf2+ { [%clk 0:00:40] } 34. Bf3
{ [%clk 0:00:19] } 34... Qf1 { [%clk 0:00:32] } 35. Kg4 { [%clk 0:00:18] }
35... g6 { [%clk 0:00:21] } 36. Qf6 { [%clk 0:00:16] } 36... a3
{ [%clk 0:00:17] } 0-1"
Rated Blitz game,https://lichess.org/Nnm0LVgM,2024.08.02,-,CHV64,mellowmusic_2019,1-0,2024.08.02,03:04:05,1719.0,1746.0,,,A45,Indian Defense,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. b3 { [%clk 0:03:00] }
2... g6 { [%clk 0:03:00] } 3. Bb2 { [%clk 0:03:02] } 3... Bg7
{ [%clk 0:03:00] } 4. Nd2 { [%clk 0:03:03] } 4... O-O { [%clk 0:03:00] } 5.
Ngf3 { [%clk 0:03:01] } 5... d6 { [%clk 0:03:00] } 6. e4 { [%clk 0:03:01] }
6... Nbd7 { [%clk 0:03:00] } 7. Bd3 { [%clk 0:03:01] } 7... e5
{ [%clk 0:03:00] } 8. O-O { [%clk 0:03:01] } 8... Re8 { [%clk 0:02:52] } 9. Re1
{ [%clk 0:02:59] } 9... exd4 { [%clk 0:02:49] } 10. Bxd4 { [%clk 0:02:58] }
10... Ne5 { [%clk 0:02:47] } 11. Nxe5 { [%clk 0:02:51] } 11... dxe5
{ [%clk 0:02:47] } 12. Bb2 { [%clk 0:02:51] } 12... Be6 { [%clk 0:02:44] } 13.
Nf3 { [%clk 0:02:50] } 13... Bg4 { [%clk 0:02:30] } 14. h3 { [%clk 0:02:49] }
14... Bxf3 { [%clk 0:02:29] } 15. Qxf3 { [%clk 0:02:49] } 15... Nh5
{ [%clk 0:02:30] } 16. Rad1 { [%clk 0:02:49] } 16... Qe7 { [%clk 0:02:24] } 17.
Bc4 { [%clk 0:02:34] } 17... Nf4 { [%clk 0:02:19] } 18. Rd2 { [%clk 0:01:51] }
18... Rad8 { [%clk 0:02:10] } 19. Red1 { [%clk 0:01:52] } 19... Rxd2
{ [%clk 0:01:55] } 20. Rxd2 { [%clk 0:01:51] } 20... Rd8 { [%clk 0:01:55] } 21.
Rxd8+ { [%clk 0:01:50] } 21... Qxd8 { [%clk 0:01:55] } 22. g3
{ [%clk 0:01:50] } 22... Ne6 { [%clk 0:01:53] } 23. Qg4 { [%clk 0:01:28] }
23... Qe7 { [%clk 0:01:19] } 24. h4 { [%clk 0:01:24] } 24... h5
{ [%clk 0:01:16] } 25. Qh3 { [%clk 0:01:21] } 25... c6 { [%clk 0:01:12] } 26.
a4 { [%clk 0:01:05] } 26... Nd4 { [%clk 0:00:52] } 27. Bc1 { [%clk 0:00:45] }
27... Nxc2 { [%clk 0:00:46] } 28. Bg5 { [%clk 0:00:46] } 28... Qe8
{ [%clk 0:00:39] } 29. Qg2 { [%clk 0:00:21] } 29... Nd4 { [%clk 0:00:37] } 30.
f4 { [%clk 0:00:18] } 30... exf4 { [%clk 0:00:35] } 31. Bxf4 { [%clk 0:00:18] }
31... b5 { [%clk 0:00:31] } 32. axb5 { [%clk 0:00:18] } 32... cxb5
{ [%clk 0:00:32] } 33. Bd5 { [%clk 0:00:19] } 33... a5 { [%clk 0:00:28] } 34.
Qf2 { [%clk 0:00:20] } 34... a4 { [%clk 0:00:26] } 35. bxa4 { [%clk 0:00:20] }
35... bxa4 { [%clk 0:00:26] } 36. Be3 { [%clk 0:00:22] } 36... a3
{ [%clk 0:00:16] } 37. Bxd4 { [%clk 0:00:19] } 37... Bxd4 { [%clk 0:00:16] }
38. Qxd4 { [%clk 0:00:20] } 38... Qe7 { [%clk 0:00:09] } 39. Kg2
{ [%clk 0:00:15] } 39... Qd7 { [%clk 0:00:08] } 40. Qc4 { [%clk 0:00:14] } 1-0"
Rated Blitz game,https://lichess.org/RA1cqdLG,2024.08.02,-,ClistenesSantos,yungbuckets,1-0,2024.08.02,03:04:05,1437.0,1441.0,,,B06,Modern Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... g6 { [%clk 0:03:00] } 2. d4 { [%clk 0:02:47] }
2... Bg7 { [%clk 0:03:02] } 3. Nf3 { [%clk 0:02:46] } 3... d6
{ [%clk 0:03:04] } 4. c4 { [%clk 0:02:33] } 4... Nc6 { [%clk 0:03:05] } 5. Be2
{ [%clk 0:02:22] } 5... Bg4 { [%clk 0:02:55] } 6. d5 { [%clk 0:02:20] } 6...
Ne5 { [%clk 0:02:36] } 7. Nxe5 { [%clk 0:02:18] } 7... Bxe2 { [%clk 0:02:37] }
8. Qxe2 { [%clk 0:02:15] } 8... Bxe5 { [%clk 0:02:38] } 9. O-O
{ [%clk 0:02:14] } 9... e6 { [%clk 0:02:32] } 10. Nc3 { [%clk 0:02:11] } 10...
Bxc3 { [%clk 0:02:28] } 11. bxc3 { [%clk 0:02:11] } 11... Ne7
{ [%clk 0:02:30] } 12. Bh6 { [%clk 0:02:08] } 12... Qd7 { [%clk 0:02:21] } 13.
Bg7 { [%clk 0:02:08] } 13... Rg8 { [%clk 0:02:22] } 14. Bf6 { [%clk 0:02:07] }
14... O-O-O { [%clk 0:02:20] } 15. Rab1 { [%clk 0:02:04] } 15... e5
{ [%clk 0:02:17] } 16. c5 { [%clk 0:01:46] } 16... Rde8 { [%clk 0:02:05] } 17.
cxd6 { [%clk 0:01:31] } 17... Qxd6 { [%clk 0:02:04] } 18. Bxe7
{ [%clk 0:01:26] } 18... Rxe7 { [%clk 0:02:02] } 19. Qb5 { [%clk 0:01:26] }
19... Qb6 { [%clk 0:01:53] } 20. Qe2 { [%clk 0:00:34] } 20... Qf6
{ [%clk 0:01:43] } 21. c4 { [%clk 0:00:31] } 21... Rd8 { [%clk 0:01:41] } 22.
Qb2 { [%clk 0:00:29] } 22... b6 { [%clk 0:01:37] } 23. Qa3 { [%clk 0:00:27] }
23... Qd6 { [%clk 0:01:33] } 24. Qxa7 { [%clk 0:00:24] } 24... Kd7
{ [%clk 0:01:18] } 25. Qa4+ { [%clk 0:00:23] } 25... Kc8 { [%clk 0:01:17] } 26.
Qa8+ { [%clk 0:00:22] } 26... Kd7 { [%clk 0:01:18] } 27. Qa4+
{ [%clk 0:00:17] } 27... c6 { [%clk 0:01:10] } 28. Qa7+ { [%clk 0:00:14] }
28... Qc7 { [%clk 0:01:04] } 29. Qxb6 { [%clk 0:00:13] } 29... Qxb6
{ [%clk 0:01:02] } 30. Rxb6 { [%clk 0:00:13] } 30... cxd5 { [%clk 0:01:02] }
31. cxd5 { [%clk 0:00:14] } 31... Ke8 { [%clk 0:01:01] } 32. Rfb1
{ [%clk 0:00:11] } 32... Red7 { [%clk 0:00:58] } 33. f3 { [%clk 0:00:12] }
33... Rd6 { [%clk 0:00:54] } 34. a4 { [%clk 0:00:11] } 34... Rxb6
{ [%clk 0:00:52] } 35. Rxb6 { [%clk 0:00:11] } 35... Ra8 { [%clk 0:00:53] } 36.
Rb4 { [%clk 0:00:11] } 36... Kf8 { [%clk 0:00:51] } 37. Kf2 { [%clk 0:00:10] }
37... Kg7 { [%clk 0:00:51] } 38. Ke3 { [%clk 0:00:11] } 38... Kh6
{ [%clk 0:00:51] } 39. Kd3 { [%clk 0:00:11] } 39... Kg5 { [%clk 0:00:51] } 40.
g3 { [%clk 0:00:13] } 40... h5 { [%clk 0:00:50] } 41. h4+ { [%clk 0:00:13] }
41... Kh6 { [%clk 0:00:50] } 42. Kc3 { [%clk 0:00:11] } 42... g5
{ [%clk 0:00:49] } 43. Rb6+ { [%clk 0:00:10] } 43... Kg7 { [%clk 0:00:49] } 44.
hxg5 { [%clk 0:00:11] } 44... Rxa4 { [%clk 0:00:50] } 45. Kb3
{ [%clk 0:00:09] } 45... Rd4 { [%clk 0:00:50] } 46. Rb4 { [%clk 0:00:08] }
46... Rd3+ { [%clk 0:00:51] } 47. Ka4 { [%clk 0:00:09] } 47... Rxf3
{ [%clk 0:00:53] } 48. Rb3 { [%clk 0:00:09] } 48... Rf1 { [%clk 0:00:46] } 49.
Rd3 { [%clk 0:00:10] } 49... Ra1+ { [%clk 0:00:46] } 50. Kb5 { [%clk 0:00:10] }
50... Re1 { [%clk 0:00:44] } 51. d6 { [%clk 0:00:08] } 51... Rb1+
{ [%clk 0:00:35] } 52. Kc6 { [%clk 0:00:08] } 52... Rb8 { [%clk 0:00:30] } 53.
d7 { [%clk 0:00:09] } 53... Rd8 { [%clk 0:00:24] } 54. Kc7 { [%clk 0:00:10] }
54... Rxd7+ { [%clk 0:00:22] } 55. Kxd7 { [%clk 0:00:11] } 55... Kg6
{ [%clk 0:00:24] } 56. Ke7 { [%clk 0:00:12] } 56... f5 { [%clk 0:00:22] } 57.
gxf6 { [%clk 0:00:12] } 57... Kg5 { [%clk 0:00:21] } 58. f7 { [%clk 0:00:13] }
58... Kg4 { [%clk 0:00:23] } 59. f8=Q { [%clk 0:00:12] } 59... h4
{ [%clk 0:00:25] } 60. gxh4 { [%clk 0:00:13] } 60... Kxh4 { [%clk 0:00:26] }
61. Qg8 { [%clk 0:00:13] } 1-0"
Rated Blitz game,https://lichess.org/kJuLQ90C,2024.08.02,-,zinacisatranc,hyeonseung2937,0-1,2024.08.02,03:04:05,1500.0,1544.0,,,C01,"French Defense: Exchange Variation, Monte Carlo Variation",180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... d5 { [%clk 0:03:02] } 3. exd5 { [%clk 0:03:01] } 3... exd5
{ [%clk 0:03:04] } 4. c4 { [%clk 0:03:02] } 4... c6 { [%clk 0:02:54] } 5. Nc3
{ [%clk 0:03:02] } 5... Bd6 { [%clk 0:02:55] } 6. cxd5 { [%clk 0:03:03] } 6...
Nf6 { [%clk 0:02:54] } 7. dxc6 { [%clk 0:02:51] } 7... O-O { [%clk 0:02:52] }
8. Bg5 { [%clk 0:02:47] } 8... Nxc6 { [%clk 0:02:51] } 9. Nf3
{ [%clk 0:02:47] } 9... Qe8+ { [%clk 0:02:49] } 10. Be2 { [%clk 0:02:44] }
10... Ne4 { [%clk 0:02:44] } 11. Nxe4 { [%clk 0:02:33] } 11... Qxe4
{ [%clk 0:02:46] } 12. Qd3 { [%clk 0:02:34] } 12... Re8 { [%clk 0:02:40] } 13.
d5 { [%clk 0:02:09] } 13... Qxd3 { [%clk 0:02:39] } 0-1"
Rated Blitz game,https://lichess.org/NZnDfyxw,2024.08.02,-,AlexKnight,Kusellusvene,1/2-1/2,2024.08.02,03:04:05,1672.0,1710.0,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... c5 { [%eval 0.25] [%clk 0:03:00] }
2. Nf3 { [%eval 0.22] [%clk 0:03:01] } 2... Nc6 { [%eval 0.31] [%clk 0:03:01] }
3. Be2 { [%eval 0.03] [%clk 0:03:03] } 3... e6 { [%eval 0.2] [%clk 0:03:03] }
4. O-O { [%eval 0.11] [%clk 0:03:04] } 4... d5 { [%eval 0.18] [%clk 0:03:05] }
5. d4 $2 { [%eval -0.97] [%clk 0:03:05] } 5... cxd4 $2
{ [%eval 0.04] [%clk 0:03:06] } 6. exd5 { [%eval 0.08] [%clk 0:03:07] } 6...
exd5 { [%eval 0.33] [%clk 0:03:06] } 7. Nxd4 { [%eval 0.37] [%clk 0:03:08] }
7... Nf6 { [%eval 0.29] [%clk 0:03:07] } 8. Nc3 { [%eval 0.25] [%clk 0:03:08] }
8... Be7 { [%eval 0.29] [%clk 0:03:04] } 9. Bf4 { [%eval 0.24] [%clk 0:03:09] }
9... O-O { [%eval 0.31] [%clk 0:03:05] } 10. Bb5 { [%eval 0.0] [%clk 0:03:06] }
10... Qb6 { [%eval 0.15] [%clk 0:02:57] } 11. Bxc6 $6
{ [%eval -0.43] [%clk 0:03:05] } 11... bxc6 { [%eval -0.46] [%clk 0:02:58] }
12. Be3 $4 { [%eval -3.68] [%clk 0:02:56] } 12... Qxb2 $4
{ [%eval 0.21] [%clk 0:02:55] } 13. Nxc6 { [%eval 0.09] [%clk 0:02:55] } 13...
Bb4 $4 { [%eval 3.68] [%clk 0:02:19] } 14. Nxb4 $4
{ [%eval 0.11] [%clk 0:02:56] } 14... Qxb4 { [%eval 0.57] [%clk 0:02:14] } 15.
Nxd5 { [%eval 0.17] [%clk 0:02:57] } 15... Nxd5 { [%eval 0.25] [%clk 0:02:15] }
16. Qxd5 { [%eval 0.19] [%clk 0:02:57] } 16... Be6
{ [%eval 0.16] [%clk 0:02:16] } 17. Qf3 { [%eval 0.02] [%clk 0:02:51] } 17...
Qc3 { [%eval 0.12] [%clk 0:02:12] } 18. Qg3 { [%eval -0.01] [%clk 0:02:48] }
18... Qxc2 { [%eval 0.01] [%clk 0:02:02] } 19. Rfc1
{ [%eval 0.05] [%clk 0:02:42] } 19... Qg6 { [%eval 0.05] [%clk 0:02:00] } 20.
Qf3 { [%eval -0.02] [%clk 0:02:35] } 20... Rfc8 { [%eval 0.02] [%clk 0:01:43] }
21. Rxc8+ { [%eval 0.0] [%clk 0:02:34] } 21... Rxc8
{ [%eval 0.02] [%clk 0:01:39] } 22. Bxa7 { [%eval -0.01] [%clk 0:02:31] } 22...
Qc2 { [%eval 0.02] [%clk 0:01:38] } 23. Be3 { [%eval 0.0] [%clk 0:02:14] }
23... Bxa2 { [%eval -0.05] [%clk 0:01:28] } 24. Qb7
{ [%eval -0.08] [%clk 0:02:01] } 24... Be6 { [%eval 0.0] [%clk 0:01:24] } 25.
h3 { [%eval -0.02] [%clk 0:01:53] } 25... Qg6 { [%eval 0.0] [%clk 0:01:22] }
26. Ra8 { [%eval 0.0] [%clk 0:01:49] } 26... Qf5 { [%eval 0.0] [%clk 0:00:52] }
27. g4 { [%eval 0.0] [%clk 0:01:49] } 27... Qc2 { [%eval 0.01] [%clk 0:00:49] }
28. Rxc8+ { [%eval 0.0] [%clk 0:01:39] } 28... Qxc8
{ [%eval 0.0] [%clk 0:00:27] } 29. Qxc8+ { [%eval 0.0] [%clk 0:01:39] } 29...
Bxc8 { [%eval 0.0] [%clk 0:00:29] } 30. Kg2 { [%eval 0.0] [%clk 0:01:40] }
30... f5 { [%eval 0.0] [%clk 0:00:29] } 31. g5 { [%eval 0.0] [%clk 0:01:38] }
31... Kf7 { [%eval 0.02] [%clk 0:00:29] } 1/2-1/2"
Rated Blitz game,https://lichess.org/rzB78QE7,2024.08.02,-,Doc_Hitman,shafeeq18,1-0,2024.08.02,03:04:05,1612.0,1613.0,,,B12,Caro-Kann Defense,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... c6 { [%eval 0.26] [%clk 0:03:00] }
2. d4 { [%eval 0.28] [%clk 0:03:01] } 2... d6 { [%eval 0.59] [%clk 0:03:01] }
3. Bc4 { [%eval 0.11] [%clk 0:03:00] } 3... Qb6 $2
{ [%eval 1.24] [%clk 0:03:00] } 4. Nf3 { [%eval 0.94] [%clk 0:02:54] } 4... g6
$6 { [%eval 1.76] [%clk 0:02:57] } 5. O-O { [%eval 1.59] [%clk 0:02:54] } 5...
Bg4 $2 { [%eval 3.98] [%clk 0:02:56] } 6. c3 $2 { [%eval 1.2] [%clk 0:02:35] }
6... Nf6 $6 { [%eval 1.82] [%clk 0:02:48] } 7. Re1 $6
{ [%eval 1.04] [%clk 0:02:23] } 7... Nbd7 { [%eval 1.12] [%clk 0:02:35] } 8. e5
{ [%eval 0.88] [%clk 0:02:16] } 8... dxe5 { [%eval 0.89] [%clk 0:02:35] } 9.
dxe5 { [%eval 0.97] [%clk 0:02:11] } 9... Ng8 $4
{ [%eval 4.49] [%clk 0:02:06] } 10. Bxf7+ { [%eval 4.37] [%clk 0:01:54] } 10...
Kd8 $2 { [%eval 6.54] [%clk 0:01:56] } 11. e6 { [%eval 6.59] [%clk 0:01:44] }
11... Bxf3 $4 { [%eval #1] [%clk 0:01:49] } 12. Qxd7# { [%clk 0:01:42] } 1-0"
