Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/8Ljt1E5g,2024.08.02,-,catucho1,CharlyIII,1-0,2024.08.02,02:03:23,1777,1763,,,A40,Horwitz Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... d6 { [%clk 0:03:02] } 3. Bg5 { [%clk 0:03:01] } 3... Be7
{ [%clk 0:03:03] } 4. Bxe7 { [%clk 0:03:02] } 4... Nxe7 { [%clk 0:03:05] } 5.
e3 { [%clk 0:03:04] } 5... h5 { [%clk 0:03:05] } 6. Be2 { [%clk 0:03:05] } 6...
f6 { [%clk 0:03:06] } 7. O-O { [%clk 0:03:06] } 7... g6 { [%clk 0:03:08] } 8.
c4 { [%clk 0:03:07] } 8... c6 { [%clk 0:03:08] } 9. Nc3 { [%clk 0:03:07] } 9...
Nd7 { [%clk 0:03:07] } 10. b4 { [%clk 0:03:09] } 10... a6 { [%clk 0:03:08] }
11. a4 { [%clk 0:03:09] } 11... Kf7 { [%clk 0:03:07] } 12. Qb3
{ [%clk 0:03:09] } 12... Kg7 { [%clk 0:03:06] } 13. Ne4 { [%clk 0:03:02] }
13... Nf8 { [%clk 0:03:05] } 14. c5 { [%clk 0:03:00] } 14... d5
{ [%clk 0:03:06] } 15. Nd6 { [%clk 0:03:01] } 15... h4 { [%clk 0:03:04] } 16.
b5 { [%clk 0:03:01] } 16... g5 { [%clk 0:03:03] } 17. Rfb1 { [%clk 0:02:46] }
17... Nf5 { [%clk 0:03:03] } 18. Nxf5+ { [%clk 0:02:39] } 18... exf5
{ [%clk 0:03:04] } 19. bxc6 { [%clk 0:02:36] } 19... bxc6 { [%clk 0:03:05] }
20. Qb6 { [%clk 0:02:37] } 20... Qd7 { [%clk 0:03:04] } 21. Qa5
{ [%clk 0:02:26] } 21... g4 { [%clk 0:03:04] } 22. Nd2 { [%clk 0:02:25] } 22...
Ng6 { [%clk 0:03:04] } 23. Rb6 { [%clk 0:02:19] } 23... Re8 { [%clk 0:03:01] }
24. Bxa6 { [%clk 0:02:12] } 24... Bxa6 { [%clk 0:03:00] } 25. Rxa6
{ [%clk 0:02:13] } 25... Rxa6 { [%clk 0:03:01] } 26. Qxa6 { [%clk 0:02:14] }
26... f4 { [%clk 0:02:59] } 27. Rb1 { [%clk 0:02:07] } 27... fxe3
{ [%clk 0:02:43] } 28. fxe3 { [%clk 0:02:07] } 28... h3 { [%clk 0:02:41] } 29.
Rb7 { [%clk 0:02:05] } 29... Qxb7 { [%clk 0:02:38] } 30. Qxb7+
{ [%clk 0:02:06] } 30... Kh6 { [%clk 0:02:36] } 31. Nf1 { [%clk 0:02:05] }
31... f5 { [%clk 0:02:36] } 32. Qxc6 { [%clk 0:02:05] } 32... f4
{ [%clk 0:02:37] } 33. exf4 { [%clk 0:02:05] } 33... hxg2 { [%clk 0:02:34] }
34. Kxg2 { [%clk 0:02:05] } 34... Rf8 { [%clk 0:02:06] } 35. Kg3
{ [%clk 0:01:59] } 35... Rf5 { [%clk 0:02:04] } 36. Ne3 { [%clk 0:01:33] }
36... Rxf4 { [%clk 0:02:03] } 37. Nxg4+ { [%clk 0:01:34] } 37... Kg5
{ [%clk 0:01:57] } 38. Ne5 { [%clk 0:01:21] } 38... Nh4 { [%clk 0:01:43] } 39.
Nf7+ { [%clk 0:01:16] } 39... Kf5 { [%clk 0:01:38] } 40. Qxd5+
{ [%clk 0:01:15] } 40... Kf6 { [%clk 0:01:37] } 41. Kxf4 { [%clk 0:01:16] }
41... Ng6+ { [%clk 0:01:37] } 1-0"
Rated Blitz game,https://lichess.org/tZyVWKUd,2024.08.02,-,HandsomeHarry1982,gmtony,1-0,2024.08.02,02:03:23,1007,1016,,,A48,London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... g6 { [%clk 0:03:01] } 3. Nf3 { [%clk 0:03:02] } 3... Bg7
{ [%clk 0:03:02] } 4. e3 { [%clk 0:03:03] } 4... O-O { [%clk 0:03:02] } 5. Be5
{ [%clk 0:03:03] } 5... d6 { [%clk 0:03:03] } 6. Bxf6 { [%clk 0:03:03] } 6...
Bxf6 { [%clk 0:03:02] } 7. c3 { [%clk 0:03:02] } 7... Bg4 { [%clk 0:03:01] } 8.
h3 { [%clk 0:03:02] } 8... Bxf3 { [%clk 0:03:01] } 9. gxf3 { [%clk 0:03:03] }
9... Re8 { [%clk 0:02:44] } 10. f4 { [%clk 0:03:04] } 10... e5
{ [%clk 0:02:39] } 11. f5 { [%clk 0:03:04] } 11... exd4 { [%clk 0:02:36] } 12.
fxg6 { [%clk 0:03:03] } 12... fxg6 { [%clk 0:02:36] } 13. Bc4+
{ [%clk 0:03:02] } 13... Kg7 { [%clk 0:02:34] } 14. cxd4 { [%clk 0:03:00] }
14... c5 { [%clk 0:02:34] } 15. h4 { [%clk 0:02:57] } 15... h5
{ [%clk 0:02:25] } 16. Rg1 { [%clk 0:02:57] } 16... Nc6 { [%clk 0:02:23] } 17.
Qd3 { [%clk 0:02:56] } 17... Ne7 { [%clk 0:02:06] } 18. Be6 { [%clk 0:02:40] }
18... Qa5+ { [%clk 0:01:52] } 19. Nc3 { [%clk 0:02:39] } 19... cxd4
{ [%clk 0:01:35] } 20. exd4 { [%clk 0:02:29] } 20... Qb6 { [%clk 0:00:57] } 21.
O-O-O { [%clk 0:02:24] } 21... d5 { [%clk 0:00:38] } 22. Rg3 { [%clk 0:02:21] }
22... Qxe6 { [%clk 0:00:31] } 23. Rdg1 { [%clk 0:02:18] } 23... Qf5
{ [%clk 0:00:10] } 24. Qxf5 { [%clk 0:02:07] } 24... Nxf5 { [%clk 0:00:09] }
25. Rxg6+ { [%clk 0:02:08] } 25... Kf7 { [%clk 0:00:06] } 26. Nxd5
{ [%clk 0:02:00] } 26... Ke6 { [%clk 0:00:08] } 27. Nxf6 { [%clk 0:01:57] }
27... Nxh4 { [%clk 0:00:21] } 28. Nxe8+ { [%clk 0:01:53] } 28... Kd5
{ [%clk 0:00:21] } 29. Nc7+ { [%clk 0:01:51] } 29... Kxd4 { [%clk 0:00:19] }
30. Nxa8 { [%clk 0:01:50] } 30... Nxg6 { [%clk 0:00:19] } 31. Rxg6
{ [%clk 0:01:48] } 31... Kd3 { [%clk 0:00:19] } 32. Rh6 { [%clk 0:01:45] }
32... Ke2 { [%clk 0:00:19] } 33. Rxh5 { [%clk 0:01:46] } 33... Kxf2
{ [%clk 0:00:20] } 1-0"
Rated Blitz game,https://lichess.org/BWGHcZRb,2024.08.02,-,bahadirkocbas,sexydumpling,0-1,2024.08.02,02:03:23,1340,1361,,,A43,Benoni Defense: Old Benoni,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. d5 { [%clk 0:03:00] }
2... e6 { [%clk 0:03:00] } 3. dxe6 { [%clk 0:03:00] } 3... fxe6
{ [%clk 0:03:00] } 4. Nf3 { [%clk 0:02:59] } 4... d5 { [%clk 0:03:00] } 5. c3
{ [%clk 0:02:57] } 5... Nf6 { [%clk 0:02:57] } 6. e3 { [%clk 0:02:54] } 6...
Bd6 { [%clk 0:02:57] } 7. Bb5+ { [%clk 0:02:51] } 7... Bd7 { [%clk 0:02:58] }
8. Na3 { [%clk 0:02:47] } 8... a6 { [%clk 0:02:57] } 9. Bxd7+
{ [%clk 0:02:45] } 9... Nbxd7 { [%clk 0:02:58] } 10. O-O { [%clk 0:02:47] }
10... O-O { [%clk 0:02:57] } 11. Nc2 { [%clk 0:02:44] } 11... Ne5
{ [%clk 0:02:51] } 12. Nxe5 { [%clk 0:02:37] } 12... Bxe5 { [%clk 0:02:53] }
13. Re1 { [%clk 0:02:34] } 13... Bxh2+ { [%clk 0:02:48] } 14. Kxh2
{ [%clk 0:02:31] } 14... Ng4+ { [%clk 0:02:49] } 15. Kg1 { [%clk 0:02:21] }
15... Qh4 { [%clk 0:02:49] } 16. f3 { [%clk 0:02:09] } 16... Qh2+
{ [%clk 0:02:24] } 17. Kf1 { [%clk 0:02:05] } 17... Qh1+ { [%clk 0:02:24] } 18.
Ke2 { [%clk 0:02:05] } 18... Qxg2+ { [%clk 0:02:25] } 19. Kd3
{ [%clk 0:02:04] } 19... c4+ { [%clk 0:02:16] } 20. Kd4 { [%clk 0:02:05] }
20... e5+ { [%clk 0:02:00] } 21. Kc5 { [%clk 0:02:02] } 21... Rac8+
{ [%clk 0:01:44] } 22. Kb6 { [%clk 0:02:03] } 22... Rf6+ { [%clk 0:01:38] } 23.
Ka7 { [%clk 0:02:01] } 23... b5 { [%clk 0:01:33] } 24. Qxd5+ { [%clk 0:02:01] }
24... Kh8 { [%clk 0:01:30] } 25. fxg4 { [%clk 0:01:50] } 25... Qxd5
{ [%clk 0:01:29] } 0-1"
Rated Blitz game,https://lichess.org/sI09dwhJ,2024.08.02,-,modesto23,Squatlevania,0-1,2024.08.02,02:03:23,1876,1848,,,B00,St. George Defense,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... a6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... b5 { [%clk 0:03:01] } 3. a4 { [%clk 0:03:01] } 3... Bb7 { [%clk 0:03:03] }
4. axb5 { [%clk 0:02:57] } 4... axb5 { [%clk 0:03:05] } 5. Rxa8
{ [%clk 0:02:56] } 5... Bxa8 { [%clk 0:03:07] } 6. Bxb5 { [%clk 0:02:49] } 6...
Bxe4 { [%clk 0:03:08] } 7. Nf3 { [%clk 0:02:50] } 7... Nf6 { [%clk 0:03:04] }
8. Nc3 { [%clk 0:02:48] } 8... Ba8 { [%clk 0:02:46] } 9. O-O { [%clk 0:02:46] }
9... Nc6 { [%clk 0:02:45] } 10. Ne5 { [%clk 0:02:41] } 10... Nxe5
{ [%clk 0:02:42] } 11. dxe5 { [%clk 0:02:43] } 11... Ne4 { [%clk 0:02:38] } 12.
Nxe4 { [%clk 0:02:35] } 12... Bxe4 { [%clk 0:02:40] } 13. Qe2
{ [%clk 0:02:26] } 13... Qa8 { [%clk 0:02:40] } 14. f3 { [%clk 0:02:21] } 14...
Bc6 { [%clk 0:02:39] } 15. Bc4 { [%clk 0:02:06] } 15... e6 { [%clk 0:02:39] }
16. Be3 { [%clk 0:02:04] } 16... Be7 { [%clk 0:02:38] } 17. Bd3
{ [%clk 0:01:44] } 17... d5 { [%clk 0:02:37] } 18. Qf2 { [%clk 0:01:30] } 18...
Qa4 { [%clk 0:02:31] } 19. Qg3 { [%clk 0:01:14] } 19... g6 { [%clk 0:02:29] }
20. b3 { [%clk 0:01:06] } 20... Qh4 { [%clk 0:02:29] } 21. Qxh4
{ [%clk 0:00:56] } 21... Bxh4 { [%clk 0:02:31] } 22. Bh6 { [%clk 0:00:51] }
22... Kd7 { [%clk 0:02:27] } 23. Ra1 { [%clk 0:00:50] } 23... Ra8
{ [%clk 0:02:27] } 24. Rxa8 { [%clk 0:00:43] } 24... Bxa8 { [%clk 0:02:29] }
25. g3 { [%clk 0:00:38] } 25... Be7 { [%clk 0:02:28] } 26. Be3
{ [%clk 0:00:28] } 26... c5 { [%clk 0:02:04] } 27. h4 { [%clk 0:00:26] } 27...
Bc6 { [%clk 0:02:05] } 28. h5 { [%clk 0:00:27] } 28... Kc7 { [%clk 0:01:48] }
29. Kf2 { [%clk 0:00:25] } 29... Be8 { [%clk 0:01:47] } 30. Bd2
{ [%clk 0:00:19] } 30... Kb6 { [%clk 0:01:32] } 31. hxg6 { [%clk 0:00:15] }
31... hxg6 { [%clk 0:01:34] } 32. Ke2 { [%clk 0:00:05] } 32... Bb5
{ [%clk 0:01:35] } 33. Bxb5 { [%clk 0:00:03] } 33... Kxb5 { [%clk 0:01:35] }
34. g4 { [%clk 0:00:04] } 34... c4 { [%clk 0:01:34] } 0-1"
Rated Blitz game,https://lichess.org/G8p0BDWF,2024.08.02,-,paulmeysman,Svadrif0217,1-0,2024.08.02,02:03:23,1718,1632,,,C35,King's Gambit Accepted: Cunningham Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:01] }
2... exf4 { [%clk 0:03:01] } 3. Nf3 { [%clk 0:03:03] } 3... Be7
{ [%clk 0:03:01] } 4. Bc4 { [%clk 0:03:04] } 4... Bh4+ { [%clk 0:03:03] } 5.
Kf1 { [%clk 0:03:01] } 5... Qf6 { [%clk 0:03:03] } 6. d3 { [%clk 0:02:59] }
6... Ne7 { [%clk 0:03:01] } 7. Nc3 { [%clk 0:02:56] } 7... c6
{ [%clk 0:03:00] } 8. e5 { [%clk 0:02:50] } 8... Qh6 { [%clk 0:02:58] } 9. Ne2
{ [%clk 0:02:31] } 9... Ng6 { [%clk 0:02:57] } 10. g3 { [%clk 0:02:26] } 10...
Bxg3 { [%clk 0:02:53] } 11. Nxg3 { [%clk 0:02:25] } 11... fxg3
{ [%clk 0:02:55] } 12. Bxh6 { [%clk 0:02:26] } 12... gxh6 { [%clk 0:02:49] }
13. hxg3 { [%clk 0:02:27] } 13... O-O { [%clk 0:02:50] } 14. Rxh6
{ [%clk 0:02:23] } 14... b5 { [%clk 0:02:48] } 15. Bb3 { [%clk 0:02:23] } 15...
Na6 { [%clk 0:02:47] } 16. a3 { [%clk 0:02:21] } 16... Nc5 { [%clk 0:02:47] }
17. Ba2 { [%clk 0:02:21] } 17... Ba6 { [%clk 0:02:45] } 18. Kg2
{ [%clk 0:02:21] } 18... Bb7 { [%clk 0:02:36] } 19. Qh1 { [%clk 0:02:19] }
19... Ne6 { [%clk 0:02:26] } 20. Bxe6 { [%clk 0:02:10] } 20... fxe6
{ [%clk 0:02:25] } 21. Qh5 { [%clk 0:01:47] } 21... c5 { [%clk 0:02:23] } 22.
Rf1 { [%clk 0:01:44] } 22... Rf5 { [%clk 0:02:21] } 23. Rxg6+
{ [%clk 0:01:41] } 23... hxg6 { [%clk 0:02:20] } 24. Qxg6+ { [%clk 0:01:43] }
24... Kf8 { [%clk 0:02:17] } 25. Qg4 { [%clk 0:01:25] } 25... Ke7
{ [%clk 0:02:17] } 26. Kg1 { [%clk 0:01:23] } 26... Raf8 { [%clk 0:02:17] } 27.
Nd2 { [%clk 0:01:23] } 27... Rxf1+ { [%clk 0:01:55] } 28. Nxf1
{ [%clk 0:01:23] } 28... Bf3 { [%clk 0:01:53] } 29. Qg7+ { [%clk 0:01:21] }
29... Rf7 { [%clk 0:01:49] } 30. Qg5+ { [%clk 0:01:21] } 30... Ke8
{ [%clk 0:01:49] } 31. Nd2 { [%clk 0:01:21] } 31... Bd5 { [%clk 0:01:44] } 32.
Qe3 { [%clk 0:01:08] } 32... c4 { [%clk 0:01:27] } 33. dxc4 { [%clk 0:01:07] }
33... bxc4 { [%clk 0:01:25] } 34. Qxa7 { [%clk 0:01:08] } 34... Rg7
{ [%clk 0:01:20] } 35. Kf2 { [%clk 0:01:07] } 35... Rf7+ { [%clk 0:01:13] } 36.
Ke3 { [%clk 0:01:07] } 36... Rg7 { [%clk 0:01:11] } 37. Qb8+ { [%clk 0:01:03] }
37... Ke7 { [%clk 0:01:11] } 38. Qd6+ { [%clk 0:01:03] } 38... Ke8
{ [%clk 0:01:10] } 39. Ne4 { [%clk 0:00:48] } 39... Rg4 { [%clk 0:00:45] } 40.
Nf6+ { [%clk 0:00:47] } 1-0"
Rated Blitz game,https://lichess.org/JqJbMIET,2024.08.02,-,Jayden-Mo,ArthurMLago,0-1,2024.08.02,02:03:23,1373,1377,,,C29,Vienna Game: Vienna Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... Nf6 { [%clk 0:03:01] } 3. f4 { [%clk 0:02:58] } 3... exf4
{ [%clk 0:02:54] } 4. d4 { [%clk 0:02:59] } 4... Bb4 { [%clk 0:02:52] } 5. Bxf4
{ [%clk 0:02:52] } 5... Bxc3+ { [%clk 0:02:50] } 6. bxc3 { [%clk 0:02:54] }
6... Nxe4 { [%clk 0:02:48] } 7. Nf3 { [%clk 0:02:53] } 7... O-O
{ [%clk 0:02:42] } 8. Bd3 { [%clk 0:02:51] } 8... Nxc3 { [%clk 0:02:42] } 9.
Qd2 { [%clk 0:02:49] } 9... Nd5 { [%clk 0:02:39] } 10. Bg3 { [%clk 0:02:48] }
10... d6 { [%clk 0:02:34] } 11. O-O { [%clk 0:02:48] } 11... Nf6
{ [%clk 0:02:26] } 12. Ng5 { [%clk 0:02:47] } 12... g6 { [%clk 0:02:08] } 13.
Rf3 { [%clk 0:02:15] } 13... Nc6 { [%clk 0:02:00] } 14. Raf1 { [%clk 0:02:16] }
14... Nxd4 { [%clk 0:01:01] } 15. Rxf6 { [%clk 0:02:13] } 15... Nf5
{ [%clk 0:00:54] } 16. Bxf5 { [%clk 0:02:10] } 16... Bxf5 { [%clk 0:00:55] }
17. Qd5 { [%clk 0:02:04] } 17... Qxf6 { [%clk 0:00:47] } 18. Qxb7
{ [%clk 0:02:00] } 18... Qxg5 { [%clk 0:00:35] } 19. Qxc7 { [%clk 0:01:56] }
19... Qe3+ { [%clk 0:00:32] } 20. Kh1 { [%clk 0:01:57] } 20... Qe2
{ [%clk 0:00:21] } 21. Rb1 { [%clk 0:01:52] } 21... Bxc2 { [%clk 0:00:18] } 22.
Rb2 { [%clk 0:01:47] } 22... Rac8 { [%clk 0:00:18] } 23. Rxc2
{ [%clk 0:01:33] } 23... Qf1# { [%clk 0:00:16] } 0-1"
Rated Blitz game,https://lichess.org/6kmrouLB,2024.08.02,-,masterofmany,master_in_making,0-1,2024.08.02,02:03:17,2121,2244,,,A01,Nimzo-Larsen Attack: Modern Variation,180+2,Normal,"1. b3 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Bb2 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:02] } 3. e3 { [%clk 0:03:02] } 3... Bc5
{ [%clk 0:03:03] } 4. Bb5 { [%clk 0:03:03] } 4... Qf6 { [%clk 0:03:01] } 5. Nf3
{ [%clk 0:03:02] } 5... Nge7 { [%clk 0:03:01] } 6. O-O { [%clk 0:02:55] } 6...
a6 { [%clk 0:03:01] } 7. Bxc6 { [%clk 0:02:55] } 7... Nxc6 { [%clk 0:03:01] }
8. d4 { [%clk 0:02:56] } 8... exd4 { [%clk 0:03:02] } 9. exd4
{ [%clk 0:02:56] } 9... O-O { [%clk 0:03:03] } 10. dxc5 { [%clk 0:02:57] }
10... Qxb2 { [%clk 0:03:03] } 11. Nbd2 { [%clk 0:02:52] } 11... Qf6
{ [%clk 0:02:57] } 12. Ne4 { [%clk 0:02:52] } 12... Qg6 { [%clk 0:02:58] } 13.
Ng3 { [%clk 0:02:53] } 13... d6 { [%clk 0:02:51] } 14. Qd2 { [%clk 0:02:51] }
14... dxc5 { [%clk 0:02:50] } 15. Qd5 { [%clk 0:02:46] } 15... Qxc2
{ [%clk 0:02:45] } 16. Rfe1 { [%clk 0:02:22] } 16... Be6 { [%clk 0:02:42] } 17.
Rxe6 { [%clk 0:02:21] } 17... fxe6 { [%clk 0:02:40] } 18. Qxe6+
{ [%clk 0:02:22] } 18... Kh8 { [%clk 0:02:30] } 19. Ng5 { [%clk 0:02:23] }
19... h6 { [%clk 0:02:26] } 20. Nf7+ { [%clk 0:02:21] } 20... Kh7
{ [%clk 0:02:27] } 21. Ne4 { [%clk 0:02:07] } 21... Nd4 { [%clk 0:02:18] } 22.
Nfg5+ { [%clk 0:01:59] } 22... hxg5 { [%clk 0:02:03] } 23. Nxg5+
{ [%clk 0:02:00] } 23... Kh8 { [%clk 0:02:01] } 24. Qh3+ { [%clk 0:01:59] }
24... Kg8 { [%clk 0:01:59] } 25. Qh7+ { [%clk 0:02:00] } 25... Qxh7
{ [%clk 0:01:59] } 0-1"
Rated Blitz game,https://lichess.org/otbwHDPt,2024.08.02,-,sudu03,rokmanhaman,0-1,2024.08.02,02:03:17,1412,1496,,,B20,Sicilian Defense: Bowdler Attack,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Bc4 { [%clk 0:03:00] }
2... e6 { [%clk 0:03:00] } 3. Nf3 { [%clk 0:03:01] } 3... a6 { [%clk 0:03:01] }
4. O-O { [%clk 0:03:03] } 4... b5 { [%clk 0:03:02] } 5. Be2 { [%clk 0:03:02] }
5... g6 { [%clk 0:03:01] } 6. d4 { [%clk 0:03:00] } 6... cxd4
{ [%clk 0:03:01] } 7. Nxd4 { [%clk 0:03:01] } 7... Bg7 { [%clk 0:03:02] } 8.
Nb3 { [%clk 0:02:54] } 8... Qh4 { [%clk 0:03:01] } 9. Bf3 { [%clk 0:02:46] }
9... Bb7 { [%clk 0:03:00] } 10. Re1 { [%clk 0:02:44] } 10... d5
{ [%clk 0:03:00] } 11. exd5 { [%clk 0:02:42] } 11... Be5 { [%clk 0:02:58] } 12.
g3 { [%clk 0:02:34] } 12... Bxg3 { [%clk 0:02:56] } 13. fxg3 { [%clk 0:02:27] }
13... Qe7 { [%clk 0:02:41] } 14. Be3 { [%clk 0:01:42] } 14... Nf6
{ [%clk 0:02:36] } 15. Nc5 { [%clk 0:01:42] } 15... Bxd5 { [%clk 0:02:31] } 16.
Bxd5 { [%clk 0:01:26] } 16... Nxd5 { [%clk 0:02:32] } 17. Bh6
{ [%clk 0:01:01] } 17... Qxc5+ { [%clk 0:02:28] } 18. Kf1 { [%clk 0:00:48] }
18... Nd7 { [%clk 0:02:05] } 19. Nc3 { [%clk 0:00:40] } 19... Qc4+
{ [%clk 0:02:00] } 20. Re2 { [%clk 0:00:29] } 20... f6 { [%clk 0:01:46] } 21.
Nxd5 { [%clk 0:00:29] } 21... O-O-O { [%clk 0:01:35] } 22. Bg7
{ [%clk 0:00:17] } 22... Rhg8 { [%clk 0:01:32] } 23. Bxf6 { [%clk 0:00:18] }
23... Rde8 { [%clk 0:01:29] } 24. Bh4 { [%clk 0:00:10] } 24... g5
{ [%clk 0:01:29] } 25. Ne3 { [%clk 0:00:06] } 25... Ref8+ { [%clk 0:01:22] }
26. Kg1 { [%clk 0:00:05] } 26... Qc5 { [%clk 0:01:18] } 27. a3
{ [%clk 0:00:04] } 27... gxh4 { [%clk 0:01:18] } 28. b4 { [%clk 0:00:04] }
28... Qc7 { [%clk 0:01:12] } 29. Nf1 { [%clk 0:00:03] } 29... hxg3
{ [%clk 0:01:08] } 30. hxg3 { [%clk 0:00:03] } 30... h5 { [%clk 0:01:01] } 31.
Rxe6 { [%clk 0:00:04] } 31... h4 { [%clk 0:00:59] } 0-1"
Rated Blitz game,https://lichess.org/XATuADXm,2024.08.02,-,Gonzalofrp,vishal539,0-1,2024.08.02,02:03:17,1507,1511,,,A20,English Opening: King's English Variation,180+2,Normal,"1. c4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. a4 { [%clk 0:03:00] }
2... Nf6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:00] } 3... Bb4
{ [%clk 0:03:02] } 4. b3 { [%clk 0:02:59] } 4... O-O { [%clk 0:03:03] } 5. Bb2
{ [%clk 0:02:59] } 5... Nc6 { [%clk 0:03:02] } 6. e3 { [%clk 0:03:00] } 6... d5
{ [%clk 0:03:01] } 7. Qc2 { [%clk 0:02:56] } 7... d4 { [%clk 0:02:58] } 8. exd4
{ [%clk 0:02:56] } 8... exd4 { [%clk 0:02:58] } 9. Ne4 { [%clk 0:02:51] } 9...
Nxe4 { [%clk 0:02:57] } 10. Bd3 { [%clk 0:02:48] } 10... Bxd2+
{ [%clk 0:02:52] } 11. Kd1 { [%clk 0:02:47] } 11... Nxf2+ { [%clk 0:02:52] }
12. Kxd2 { [%clk 0:02:45] } 12... Qg5+ { [%clk 0:02:48] } 13. Ke1
{ [%clk 0:02:37] } 13... Nxh1 { [%clk 0:02:44] } 14. Bxh7+ { [%clk 0:02:37] }
14... Kh8 { [%clk 0:02:41] } 15. h4 { [%clk 0:02:36] } 15... Re8+
{ [%clk 0:02:37] } 16. Ne2 { [%clk 0:02:35] } 16... Nb4 { [%clk 0:02:22] } 17.
Qb1 { [%clk 0:02:23] } 17... Qg3+ { [%clk 0:02:14] } 18. Kd1 { [%clk 0:02:17] }
18... Nf2+ { [%clk 0:02:13] } 19. Kc1 { [%clk 0:02:15] } 19... Qe3#
{ [%clk 0:01:59] } 0-1"
Rated Blitz game,https://lichess.org/g8AkNiTN,2024.08.02,-,bavifa7743,rtmntnv,0-1,2024.08.02,02:03:17,1324,1409,,,C44,Scotch Game,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:03] } 3... d6 { [%clk 0:03:01] }
4. dxe5 { [%clk 0:03:04] } 4... Nxe5 { [%clk 0:03:01] } 5. Nxe5
{ [%clk 0:03:05] } 5... dxe5 { [%clk 0:03:03] } 6. Qxd8+ { [%clk 0:03:06] }
6... Kxd8 { [%clk 0:03:05] } 7. Be3 { [%clk 0:03:05] } 7... b6
{ [%clk 0:03:04] } 8. Nc3 { [%clk 0:03:07] } 8... c5 { [%clk 0:03:05] } 9.
O-O-O+ { [%clk 0:03:08] } 9... Bd7 { [%clk 0:03:06] } 10. f4 { [%clk 0:03:08] }
10... exf4 { [%clk 0:03:06] } 11. Bxf4 { [%clk 0:03:10] } 11... Nf6
{ [%clk 0:03:05] } 12. Bc4 { [%clk 0:03:08] } 12... Ng4 { [%clk 0:03:03] } 13.
Rhf1 { [%clk 0:03:07] } 13... f6 { [%clk 0:03:00] } 14. h3 { [%clk 0:03:08] }
14... g5 { [%clk 0:03:01] } 15. hxg4 { [%clk 0:03:08] } 15... gxf4
{ [%clk 0:03:01] } 16. Rxf4 { [%clk 0:03:10] } 16... Bh6 { [%clk 0:03:02] } 17.
Be6 { [%clk 0:03:01] } 17... Bxf4+ { [%clk 0:03:01] } 18. Kb1
{ [%clk 0:03:03] } 18... Be5 { [%clk 0:02:50] } 19. Rxd7+ { [%clk 0:03:03] }
19... Ke8 { [%clk 0:02:49] } 20. Nd5 { [%clk 0:02:52] } 20... Rd8
{ [%clk 0:02:46] } 21. Re7+ { [%clk 0:02:53] } 21... Kf8 { [%clk 0:02:44] } 22.
Rf7+ { [%clk 0:02:50] } 22... Ke8 { [%clk 0:02:43] } 23. Nc7+
{ [%clk 0:02:49] } 23... Bxc7 { [%clk 0:02:36] } 0-1"
