Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/n25YuKZH,2024.08.01,-,raghebb,Argon67,1-0,2024.08.01,11:21:36,1662,1740,,,C40,Elephant Gambit,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:00] } 3. exd5 { [%clk 0:02:57] } 3... Qxd5
{ [%clk 0:02:59] } 4. Nc3 { [%clk 0:02:57] } 4... Qe6 { [%clk 0:02:59] } 5. d3
{ [%clk 0:02:56] } 5... h6 { [%clk 0:02:56] } 6. Be2 { [%clk 0:02:54] } 6...
Nc6 { [%clk 0:02:57] } 7. O-O { [%clk 0:02:53] } 7... Bd6 { [%clk 0:02:55] } 8.
Re1 { [%clk 0:02:53] } 8... Nge7 { [%clk 0:02:55] } 9. d4 { [%clk 0:02:40] }
9... O-O { [%clk 0:02:53] } 10. dxe5 { [%clk 0:02:39] } 10... Nxe5
{ [%clk 0:02:51] } 11. Nxe5 { [%clk 0:02:29] } 11... Qxe5 { [%clk 0:02:51] }
12. g3 { [%clk 0:02:28] } 12... Bh3 { [%clk 0:02:48] } 13. Bf3
{ [%clk 0:02:27] } 13... Rad8 { [%clk 0:02:37] } 14. Rxe5 { [%clk 0:02:27] }
14... Bxe5 { [%clk 0:02:35] } 15. Qe2 { [%clk 0:02:25] } 15... Bxc3
{ [%clk 0:02:32] } 16. bxc3 { [%clk 0:02:26] } 16... a6 { [%clk 0:02:31] } 17.
Bf4 { [%clk 0:02:24] } 17... Nc6 { [%clk 0:02:28] } 18. g4 { [%clk 0:02:23] }
18... Rfe8 { [%clk 0:02:27] } 19. Be3 { [%clk 0:02:14] } 19... Ne5
{ [%clk 0:02:27] } 20. Rd1 { [%clk 0:02:09] } 20... Rxd1+ { [%clk 0:02:08] }
21. Qxd1 { [%clk 0:02:09] } 21... Nxf3+ { [%clk 0:02:08] } 22. Qxf3
{ [%clk 0:02:10] } 22... f5 { [%clk 0:02:06] } 23. Qxh3 { [%clk 0:02:09] }
23... fxg4 { [%clk 0:02:07] } 24. Qxg4 { [%clk 0:02:09] } 24... b5
{ [%clk 0:02:05] } 25. Bxh6 { [%clk 0:02:10] } 25... Re7 { [%clk 0:02:02] } 26.
Qg5 { [%clk 0:02:09] } 26... Rf7 { [%clk 0:02:02] } 27. Qg6 { [%clk 0:02:03] }
27... Kf8 { [%clk 0:02:00] } 28. Be3 { [%clk 0:02:02] } 28... Rf6
{ [%clk 0:01:56] } 29. Qg3 { [%clk 0:02:01] } 29... c6 { [%clk 0:01:53] } 30.
Qb8+ { [%clk 0:02:00] } 30... Kf7 { [%clk 0:01:52] } 31. Qb7+
{ [%clk 0:02:01] } 31... Kg6 { [%clk 0:01:52] } 32. Qxa6 { [%clk 0:02:01] }
32... Kf5 { [%clk 0:01:47] } 33. Qc8+ { [%clk 0:02:01] } 33... Ke4
{ [%clk 0:01:47] } 34. Qg4+ { [%clk 0:02:01] } 34... Kd5 { [%clk 0:01:45] } 35.
Qxg7 { [%clk 0:02:01] } 35... b4 { [%clk 0:01:43] } 36. Qxf6 { [%clk 0:02:01] }
36... bxc3 { [%clk 0:01:43] } 37. Qxc3 { [%clk 0:02:02] } 37... c5
{ [%clk 0:01:44] } 38. Qxc5+ { [%clk 0:02:02] } 38... Ke4 { [%clk 0:01:44] }
39. Qd4+ { [%clk 0:02:01] } 39... Kf3 { [%clk 0:01:45] } 40. Qf4+
{ [%clk 0:01:59] } 40... Ke2 { [%clk 0:01:45] } 41. c4 { [%clk 0:01:57] } 1-0"
Rated Blitz game,https://lichess.org/42JnXAXJ,2024.08.01,-,iluhandr,polgu,0-1,2024.08.01,11:21:36,1427,1419,,,C42,Russian Game: Three Knights Game,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:01] } 3... Bc5
{ [%clk 0:03:02] } 4. Nxe5 { [%clk 0:03:00] } 4... Nc6 { [%clk 0:03:01] } 5.
Nxc6 { [%clk 0:03:01] } 5... dxc6 { [%clk 0:03:02] } 6. Bc4 { [%clk 0:02:59] }
6... Ng4 { [%clk 0:03:03] } 7. O-O { [%clk 0:03:00] } 7... Qh4
{ [%clk 0:03:03] } 8. h3 { [%clk 0:02:12] } 8... Nxf2 { [%clk 0:03:02] } 9.
Bxf7+ { [%clk 0:01:56] } 9... Kf8 { [%clk 0:02:54] } 10. Qf3 { [%clk 0:01:56] }
10... Nxh3+ { [%clk 0:02:50] } 11. Kh2 { [%clk 0:01:45] } 11... Nf2+
{ [%clk 0:02:48] } 12. Kg1 { [%clk 0:01:36] } 12... Qh1# { [%clk 0:02:46] } 0-1"
Rated Blitz game,https://lichess.org/aJWleQb3,2024.08.01,-,CheckDotcheckmate,timkiller0102,0-1,2024.08.01,11:21:36,1740,1840,,,C29,"Vienna Game: Vienna Gambit, Paulsen Attack",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:02:57] } 3. f4 { [%clk 0:03:02] } 3... d5 { [%clk 0:02:58] }
4. fxe5 { [%clk 0:03:01] } 4... Nxe4 { [%clk 0:02:59] } 5. Qf3
{ [%clk 0:03:03] } 5... Nxc3 { [%clk 0:02:59] } 6. bxc3 { [%clk 0:03:05] } 6...
Nc6 { [%clk 0:02:55] } 7. d4 { [%clk 0:03:05] } 7... Be7 { [%clk 0:02:55] } 8.
Bd3 { [%clk 0:03:05] } 8... Be6 { [%clk 0:02:49] } 9. Ne2 { [%clk 0:03:04] }
9... Qd7 { [%clk 0:02:48] } 10. O-O { [%clk 0:03:03] } 10... O-O-O
{ [%clk 0:02:46] } 11. Rb1 { [%clk 0:03:00] } 11... f6 { [%clk 0:02:43] } 12.
exf6 { [%clk 0:02:53] } 12... gxf6 { [%clk 0:02:40] } 13. Bf4
{ [%clk 0:02:52] } 13... h5 { [%clk 0:02:39] } 14. Rb2 { [%clk 0:02:45] } 14...
h4 { [%clk 0:02:03] } 15. Rfb1 { [%clk 0:02:42] } 15... b6 { [%clk 0:02:04] }
16. Ba6+ { [%clk 0:02:38] } 16... Kb8 { [%clk 0:02:01] } 17. Rxb6+
{ [%clk 0:02:26] } 17... axb6 { [%clk 0:01:57] } 18. Rxb6+ { [%clk 0:02:27] }
18... Ka7 { [%clk 0:01:56] } 19. Rb7+ { [%clk 0:02:04] } 19... Kxa6
{ [%clk 0:01:55] } 20. Rxc7 { [%clk 0:02:06] } 20... Qe8 { [%clk 0:01:53] } 21.
Qd3+ { [%clk 0:02:04] } 21... Kb6 { [%clk 0:01:52] } 22. Qd1 { [%clk 0:01:57] }
22... Bd6 { [%clk 0:01:31] } 0-1"
Rated Blitz game,https://lichess.org/v5ceSX2S,2024.08.01,-,malkauns,extonp,0-1,2024.08.01,11:21:36,1580,1572,,,C36,King's Gambit Accepted: Abbazia Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:02] }
2... exf4 { [%clk 0:03:01] } 3. Nf3 { [%clk 0:03:02] } 3... d5
{ [%clk 0:03:02] } 4. exd5 { [%clk 0:03:01] } 4... Nf6 { [%clk 0:03:03] } 5.
Bc4 { [%clk 0:03:01] } 5... Bc5 { [%clk 0:03:03] } 6. d4 { [%clk 0:02:59] }
6... Bd6 { [%clk 0:03:01] } 7. Nc3 { [%clk 0:02:59] } 7... Nbd7
{ [%clk 0:02:59] } 8. O-O { [%clk 0:02:58] } 8... O-O { [%clk 0:03:00] } 9. Ne2
{ [%clk 0:02:51] } 9... Nb6 { [%clk 0:03:00] } 10. Bb3 { [%clk 0:02:50] } 10...
Nbxd5 { [%clk 0:03:00] } 11. Ne5 { [%clk 0:02:47] } 11... Ne3
{ [%clk 0:02:52] } 12. Bxe3 { [%clk 0:02:44] } 12... fxe3 { [%clk 0:02:53] }
13. Qd3 { [%clk 0:02:33] } 13... Bxe5 { [%clk 0:02:50] } 14. dxe5
{ [%clk 0:02:32] } 14... Qxd3 { [%clk 0:02:50] } 15. cxd3 { [%clk 0:02:34] }
15... Nh5 { [%clk 0:02:41] } 16. Rf3 { [%clk 0:02:26] } 16... Be6
{ [%clk 0:02:38] } 17. Bxe6 { [%clk 0:02:22] } 17... fxe6 { [%clk 0:02:37] }
18. Rxe3 { [%clk 0:02:24] } 18... g6 { [%clk 0:02:31] } 19. d4
{ [%clk 0:02:18] } 19... Nf4 { [%clk 0:02:30] } 20. Nxf4 { [%clk 0:02:13] }
20... Rxf4 { [%clk 0:02:29] } 21. Rd1 { [%clk 0:02:15] } 21... Raf8
{ [%clk 0:02:30] } 22. h3 { [%clk 0:02:15] } 22... Rd8 { [%clk 0:02:26] } 23.
Red3 { [%clk 0:02:11] } 23... b6 { [%clk 0:02:25] } 24. d5 { [%clk 0:02:12] }
24... exd5 { [%clk 0:02:25] } 25. Rxd5 { [%clk 0:02:14] } 25... Re8
{ [%clk 0:02:22] } 26. R1d2 { [%clk 0:02:07] } 26... Rc4 { [%clk 0:02:18] } 27.
Re2 { [%clk 0:02:02] } 27... Kf7 { [%clk 0:02:16] } 28. Rd7+ { [%clk 0:02:01] }
28... Ke6 { [%clk 0:02:15] } 29. Rxh7 { [%clk 0:02:02] } 29... Kf5
{ [%clk 0:02:12] } 30. Rf7+ { [%clk 0:01:56] } 30... Ke6 { [%clk 0:02:10] } 31.
Rf6+ { [%clk 0:01:57] } 31... Kd5 { [%clk 0:02:09] } 32. Rxg6
{ [%clk 0:01:58] } 32... Ra4 { [%clk 0:02:05] } 33. a3 { [%clk 0:01:58] } 33...
Rc4 { [%clk 0:02:04] } 34. e6 { [%clk 0:01:56] } 34... Rc6 { [%clk 0:02:03] }
35. e7 { [%clk 0:01:56] } 35... Rxg6 { [%clk 0:02:03] } 0-1"
Rated Blitz game,https://lichess.org/hBONvpD0,2024.08.01,-,bergo321,Floboom,1-0,2024.08.01,11:21:36,1469,1491,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... Bf5 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:03] } 3... Nc6
{ [%clk 0:03:02] } 4. c3 { [%clk 0:03:04] } 4... e6 { [%clk 0:03:03] } 5. Bd3
{ [%clk 0:03:04] } 5... Bxd3 { [%clk 0:03:03] } 6. Qxd3 { [%clk 0:03:06] } 6...
Nge7 { [%clk 0:03:03] } 7. Nf3 { [%clk 0:03:06] } 7... Nf5 { [%clk 0:03:04] }
8. Nbd2 { [%clk 0:03:04] } 8... h6 { [%clk 0:03:04] } 9. Ne5 { [%clk 0:03:04] }
9... Nxe5 { [%clk 0:03:04] } 10. Bxe5 { [%clk 0:03:04] } 10... f6
{ [%clk 0:03:02] } 11. Bg3 { [%clk 0:03:02] } 11... Nxg3 { [%clk 0:03:03] } 12.
hxg3 { [%clk 0:02:42] } 12... Qd6 { [%clk 0:03:03] } 13. O-O-O
{ [%clk 0:02:40] } 13... a6 { [%clk 0:02:59] } 14. Qg6+ { [%clk 0:02:40] }
14... Kd7 { [%clk 0:02:55] } 15. Nb3 { [%clk 0:02:33] } 15... b6
{ [%clk 0:02:52] } 16. f4 { [%clk 0:02:18] } 16... Rg8 { [%clk 0:02:48] } 17.
Qf7+ { [%clk 0:02:05] } 17... Qe7 { [%clk 0:02:48] } 18. Qxg8
{ [%clk 0:02:05] } 18... Qd6 { [%clk 0:02:31] } 1-0"
Rated Blitz game,https://lichess.org/9vRvznu3,2024.08.01,-,dragansplit,AtmosphEric94,1-0,2024.08.01,11:21:36,1544,1508,,,C42,Russian Game: Italian Variation,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. Nf3 { [%eval 0.11] [%clk 0:03:00] } 2... Nf6 { [%eval 0.3] [%clk 0:03:02] }
3. Bc4 $6 { [%eval -0.5] [%clk 0:02:57] } 3... d5 $6
{ [%eval 0.05] [%clk 0:02:59] } 4. exd5 { [%eval 0.09] [%clk 0:02:56] } 4...
Nxd5 $6 { [%eval 1.08] [%clk 0:02:58] } 5. O-O { [%eval 0.76] [%clk 0:02:53] }
5... Nc6 { [%eval 0.88] [%clk 0:02:56] } 6. Re1 { [%eval 0.92] [%clk 0:02:52] }
6... f6 $6 { [%eval 1.79] [%clk 0:02:57] } 7. d4
{ [%eval 1.85] [%clk 0:02:50] } 7... Bd6 $4 { [%eval 5.51] [%clk 0:02:50] } 8.
Nh4 $4 { [%eval 2.09] [%clk 0:02:50] } 8... Nf4 $4
{ [%eval 6.27] [%clk 0:02:31] } 9. Bxf4 { [%eval 6.13] [%clk 0:02:41] } 9...
Nxd4 { [%eval 5.97] [%clk 0:02:24] } 10. Qh5+ { [%eval 5.65] [%clk 0:02:19] }
10... Kf8 $4 { [%eval #1] [%clk 0:02:15] } 11. Qf7# { [%clk 0:02:15] } 1-0"
Rated Blitz game,https://lichess.org/WFGh0Q2Z,2024.08.01,-,vchess7178,losevxxl,0-1,2024.08.01,11:21:36,1623,1643,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. e4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:01] } 3. exd5 { [%clk 0:03:00] } 3... cxd5
{ [%clk 0:03:02] } 4. Nc3 { [%clk 0:03:02] } 4... Nc6 { [%clk 0:03:03] } 5. Bb5
{ [%clk 0:03:03] } 5... a6 { [%clk 0:03:04] } 6. Bxc6+ { [%clk 0:03:03] } 6...
bxc6 { [%clk 0:03:05] } 7. Nf3 { [%clk 0:03:02] } 7... Bg4 { [%clk 0:03:05] }
8. h3 { [%clk 0:03:03] } 8... Bxf3 { [%clk 0:03:05] } 9. Qxf3
{ [%clk 0:03:04] } 9... e6 { [%clk 0:03:07] } 10. O-O { [%clk 0:03:03] } 10...
c5 { [%clk 0:03:08] } 11. dxc5 { [%clk 0:03:03] } 11... Bxc5 { [%clk 0:03:08] }
12. Be3 { [%clk 0:03:04] } 12... Bxe3 { [%clk 0:03:05] } 13. Qxe3
{ [%clk 0:03:03] } 13... Nf6 { [%clk 0:03:06] } 14. Rad1 { [%clk 0:02:59] }
14... O-O { [%clk 0:03:06] } 15. a3 { [%clk 0:02:57] } 15... Rb8
{ [%clk 0:02:54] } 16. b4 { [%clk 0:02:57] } 16... Qc7 { [%clk 0:02:49] } 17.
Rd2 { [%clk 0:02:42] } 17... Rbc8 { [%clk 0:02:50] } 18. Ne2 { [%clk 0:02:33] }
18... Ne4 { [%clk 0:02:42] } 19. Rfd1 { [%clk 0:02:24] } 19... Nxd2
{ [%clk 0:02:41] } 20. Rxd2 { [%clk 0:02:25] } 20... Rfd8 { [%clk 0:02:42] }
21. Nf4 { [%clk 0:02:25] } 21... Qc3 { [%clk 0:02:38] } 22. Qe2
{ [%clk 0:02:23] } 22... Qxa3 { [%clk 0:02:37] } 23. Nh5 { [%clk 0:02:16] }
23... Qxb4 { [%clk 0:02:32] } 24. Qe5 { [%clk 0:02:11] } 24... f6
{ [%clk 0:02:25] } 25. Qg3 { [%clk 0:02:03] } 25... Rd7 { [%clk 0:02:16] } 26.
Nxf6+ { [%clk 0:02:03] } 26... Kf7 { [%clk 0:02:15] } 27. Nxd7
{ [%clk 0:02:00] } 27... Qxd2 { [%clk 0:02:16] } 28. Ne5+ { [%clk 0:01:59] }
28... Kg8 { [%clk 0:02:13] } 29. Kh2 { [%clk 0:01:38] } 29... Rxc2
{ [%clk 0:02:06] } 30. Qb3 { [%clk 0:01:25] } 30... Qf4+ { [%clk 0:01:57] } 31.
g3 { [%clk 0:01:23] } 31... Qxf2+ { [%clk 0:01:58] } 32. Kh1 { [%clk 0:01:23] }
32... Qg2# { [%clk 0:01:56] } 0-1"
Rated Blitz game,https://lichess.org/qraiiBlD,2024.08.01,-,slonbishop,tirthp1704,0-1,2024.08.01,11:21:36,1139,1095,,,C50,Italian Game,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... Nc6 { [%clk 0:03:01] } 3. Bc4 { [%clk 0:03:02] } 3... a6
{ [%clk 0:03:02] } 4. d4 { [%clk 0:03:02] } 4... exd4 { [%clk 0:03:01] } 5. Ng5
{ [%clk 0:03:03] } 5... Nh6 { [%clk 0:02:58] } 6. Qf3 { [%clk 0:03:03] } 6...
Qf6 { [%clk 0:02:54] } 7. Bxf7+ { [%clk 0:02:50] } 7... Nxf7 { [%clk 0:02:54] }
8. Qxf6 { [%clk 0:02:41] } 8... gxf6 { [%clk 0:02:50] } 9. Nxf7
{ [%clk 0:02:40] } 9... Kxf7 { [%clk 0:02:51] } 10. O-O { [%clk 0:02:40] }
10... d6 { [%clk 0:02:47] } 11. c3 { [%clk 0:02:41] } 11... dxc3
{ [%clk 0:02:48] } 12. Nxc3 { [%clk 0:02:41] } 12... Be6 { [%clk 0:02:38] } 13.
Nd5 { [%clk 0:02:41] } 13... Bxd5 { [%clk 0:02:39] } 14. exd5
{ [%clk 0:02:42] } 14... Nd4 { [%clk 0:02:40] } 15. Be3 { [%clk 0:02:39] }
15... Ne2+ { [%clk 0:02:40] } 16. Kh1 { [%clk 0:02:40] } 16... h5
{ [%clk 0:02:21] } 17. Rae1 { [%clk 0:02:38] } 17... Bh6 { [%clk 0:02:16] } 18.
Rxe2 { [%clk 0:02:34] } 18... Bxe3 { [%clk 0:02:15] } 19. fxe3
{ [%clk 0:02:35] } 19... Rae8 { [%clk 0:02:15] } 20. Ref2 { [%clk 0:02:36] }
20... Rxe3 { [%clk 0:02:15] } 21. Rxf6+ { [%clk 0:02:36] } 21... Ke7
{ [%clk 0:02:15] } 22. Rf7+ { [%clk 0:02:34] } 22... Kd8 { [%clk 0:02:13] } 23.
h3 { [%clk 0:02:29] } 23... b6 { [%clk 0:02:08] } 24. Rf8+ { [%clk 0:02:27] }
24... Rxf8 { [%clk 0:02:07] } 25. Rxf8+ { [%clk 0:02:27] } 25... Ke7
{ [%clk 0:02:08] } 26. Rh8 { [%clk 0:02:28] } 26... Re2 { [%clk 0:02:05] } 27.
Rxh5 { [%clk 0:02:25] } 27... Rxb2 { [%clk 0:02:05] } 28. Rh7+
{ [%clk 0:02:26] } 28... Kf6 { [%clk 0:02:05] } 29. Rxc7 { [%clk 0:02:26] }
29... Rxa2 { [%clk 0:02:03] } 30. Rd7 { [%clk 0:02:26] } 30... Ke5
{ [%clk 0:02:03] } 31. Rb7 { [%clk 0:02:21] } 31... b5 { [%clk 0:02:03] } 32.
h4 { [%clk 0:02:09] } 32... Kxd5 { [%clk 0:01:57] } 33. h5 { [%clk 0:01:58] }
33... Kc6 { [%clk 0:01:56] } 34. Rf7 { [%clk 0:01:54] } 34... Ra4
{ [%clk 0:01:57] } 35. h6 { [%clk 0:01:54] } 35... Rh4+ { [%clk 0:01:58] } 36.
Kg1 { [%clk 0:01:53] } 36... Rxh6 { [%clk 0:02:00] } 37. Rf2 { [%clk 0:01:50] }
37... Rg6 { [%clk 0:01:57] } 38. Rc2+ { [%clk 0:01:50] } 38... Kb6
{ [%clk 0:01:55] } 39. Kh2 { [%clk 0:01:49] } 39... a5 { [%clk 0:01:55] } 40.
g3 { [%clk 0:01:49] } 40... a4 { [%clk 0:01:54] } 41. Kh3 { [%clk 0:01:50] }
41... Rh6+ { [%clk 0:01:53] } 42. Kg4 { [%clk 0:01:51] } 42... Rg6+
{ [%clk 0:01:51] } 43. Kh4 { [%clk 0:01:51] } 43... Rh6+ { [%clk 0:01:52] } 44.
Kg4 { [%clk 0:01:52] } 44... Rg6+ { [%clk 0:01:53] } 45. Kf4 { [%clk 0:01:53] }
45... d5 { [%clk 0:01:51] } 46. g4 { [%clk 0:01:54] } 46... d4
{ [%clk 0:01:46] } 47. Kf5 { [%clk 0:01:54] } 47... Rg8 { [%clk 0:01:45] } 48.
g5 { [%clk 0:01:55] } 48... d3 { [%clk 0:01:46] } 49. Rd2 { [%clk 0:01:53] }
49... Rd8 { [%clk 0:01:40] } 50. g6 { [%clk 0:01:54] } 50... Kc5
{ [%clk 0:01:39] } 51. Kf6 { [%clk 0:01:54] } 51... Kc4 { [%clk 0:01:40] } 52.
g7 { [%clk 0:01:53] } 52... Kc3 { [%clk 0:01:40] } 53. Rg2 { [%clk 0:01:49] }
53... d2 { [%clk 0:01:37] } 54. Rg3+ { [%clk 0:01:49] } 54... Kc2
{ [%clk 0:01:37] } 55. Rg1 { [%clk 0:01:45] } 55... d1=Q { [%clk 0:01:33] } 56.
Rxd1 { [%clk 0:01:46] } 56... Kxd1 { [%clk 0:01:33] } 57. Kf7
{ [%clk 0:01:47] } 57... b4 { [%clk 0:01:26] } 58. g8=Q { [%clk 0:01:46] }
58... Rxg8 { [%clk 0:01:26] } 59. Kxg8 { [%clk 0:01:47] } 59... b3
{ [%clk 0:01:27] } 0-1"
Rated Blitz game,https://lichess.org/QQYGZC4X,2024.08.01,-,aerominder,olavuk,1-0,2024.08.01,11:21:36,1660,1646,,,D15,Slav Defense: Schlechter Variation,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. Nc3 { [%clk 0:03:03] } 3... Nf6
{ [%clk 0:03:01] } 4. Nf3 { [%clk 0:03:03] } 4... g6 { [%clk 0:03:02] } 5. h3
{ [%clk 0:03:02] } 5... Bg7 { [%clk 0:03:03] } 6. Bf4 { [%clk 0:03:04] } 6...
O-O { [%clk 0:02:57] } 7. e3 { [%clk 0:03:04] } 7... a5 { [%clk 0:02:57] } 8.
a4 { [%clk 0:03:04] } 8... Na6 { [%clk 0:02:52] } 9. Be2 { [%clk 0:03:01] }
9... e6 { [%clk 0:02:49] } 10. O-O { [%clk 0:03:01] } 10... Re8
{ [%clk 0:02:49] } 11. Re1 { [%clk 0:03:02] } 11... Bd7 { [%clk 0:02:39] } 12.
cxd5 { [%clk 0:02:59] } 12... cxd5 { [%clk 0:02:33] } 13. Ne5
{ [%clk 0:02:54] } 13... Rc8 { [%clk 0:02:28] } 14. Qb3 { [%clk 0:02:49] }
14... Nb4 { [%clk 0:02:16] } 15. Rec1 { [%clk 0:02:41] } 15... b6
{ [%clk 0:02:09] } 16. Nb5 { [%clk 0:02:41] } 16... Rxc1+ { [%clk 0:02:00] }
17. Rxc1 { [%clk 0:02:42] } 17... Bxb5 { [%clk 0:01:54] } 18. Bxb5
{ [%clk 0:02:36] } 18... Re7 { [%clk 0:01:52] } 19. Nc6 { [%clk 0:02:31] }
19... Nxc6 { [%clk 0:01:52] } 20. Rxc6 { [%clk 0:02:30] } 20... Ne4
{ [%clk 0:01:41] } 21. f3 { [%clk 0:02:28] } 21... Nf6 { [%clk 0:01:30] } 22.
Qc2 { [%clk 0:02:23] } 22... Re8 { [%clk 0:01:15] } 23. Ba6 { [%clk 0:02:17] }
23... Qa8 { [%clk 0:00:55] } 24. Rxb6 { [%clk 0:02:05] } 24... Nd7
{ [%clk 0:00:45] } 25. Rc6 { [%clk 0:01:59] } 25... Bf8 { [%clk 0:00:37] } 26.
Bb5 { [%clk 0:01:59] } 26... Nf6 { [%clk 0:00:23] } 27. Ra6 { [%clk 0:01:56] }
1-0"
Rated Blitz game,https://lichess.org/W7RLd8jT,2024.08.01,-,endurance-man,diarra_chess,0-1,2024.08.01,11:21:37,1837,1670,,,D31,Semi-Slav Defense: Marshall Gambit,180+2,Time forfeit,"1. c4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:02:59] }
2... e6 { [%clk 0:03:01] } 3. d4 { [%clk 0:02:59] } 3... d5 { [%clk 0:03:03] }
4. e4 { [%clk 0:03:00] } 4... dxe4 { [%clk 0:03:03] } 5. Nxe4
{ [%clk 0:03:00] } 5... Nf6 { [%clk 0:03:05] } 6. Bg5 { [%clk 0:02:58] } 6...
Be7 { [%clk 0:03:05] } 7. Nxf6+ { [%clk 0:02:31] } 7... Bxf6 { [%clk 0:03:05] }
8. Bxf6 { [%clk 0:02:32] } 8... Qxf6 { [%clk 0:03:05] } 9. Nf3
{ [%clk 0:02:33] } 9... O-O { [%clk 0:03:04] } 10. Be2 { [%clk 0:02:29] } 10...
Nd7 { [%clk 0:03:00] } 11. O-O { [%clk 0:02:29] } 11... e5 { [%clk 0:02:59] }
12. Qd2 { [%clk 0:01:42] } 12... exd4 { [%clk 0:02:54] } 13. Nxd4
{ [%clk 0:01:42] } 13... Rd8 { [%clk 0:02:47] } 14. Rad1 { [%clk 0:01:41] }
14... Ne5 { [%clk 0:02:42] } 15. Qe3 { [%clk 0:01:31] } 15... Be6
{ [%clk 0:02:39] } 16. Nxe6 { [%clk 0:01:29] } 16... Qxe6 { [%clk 0:02:28] }
17. f4 { [%clk 0:01:15] } 17... Nd7 { [%clk 0:01:43] } 18. Qxe6
{ [%clk 0:01:15] } 18... fxe6 { [%clk 0:01:43] } 19. Bg4 { [%clk 0:00:47] }
19... Nf8 { [%clk 0:01:39] } 20. Rde1 { [%clk 0:00:44] } 20... Rd2
{ [%clk 0:01:33] } 21. Rf2 { [%clk 0:00:45] } 21... Rad8 { [%clk 0:01:31] } 22.
Bxe6+ { [%clk 0:00:39] } 22... Nxe6 { [%clk 0:01:30] } 23. Rxe6
{ [%clk 0:00:39] } 23... Rxf2 { [%clk 0:01:21] } 24. Kxf2 { [%clk 0:00:39] }
24... Rd2+ { [%clk 0:01:22] } 25. Re2 { [%clk 0:00:40] } 25... Rd4
{ [%clk 0:01:20] } 26. b3 { [%clk 0:00:40] } 26... Rxf4+ { [%clk 0:01:20] } 27.
Ke3 { [%clk 0:00:37] } 27... Rf7 { [%clk 0:01:14] } 28. Kd4 { [%clk 0:00:35] }
28... Kf8 { [%clk 0:00:59] } 29. Kc5 { [%clk 0:00:34] } 29... g5
{ [%clk 0:00:48] } 30. a4 { [%clk 0:00:21] } 30... g4 { [%clk 0:00:27] } 31. a5
{ [%clk 0:00:17] } 31... Kg7 { [%clk 0:00:24] } 32. b4 { [%clk 0:00:17] } 32...
Kg6 { [%clk 0:00:24] } 33. b5 { [%clk 0:00:16] } 33... cxb5 { [%clk 0:00:24] }
34. cxb5 { [%clk 0:00:16] } 34... h5 { [%clk 0:00:22] } 35. b6
{ [%clk 0:00:11] } 35... axb6+ { [%clk 0:00:21] } 36. axb6 { [%clk 0:00:11] }
36... Kg5 { [%clk 0:00:19] } 37. Re5+ { [%clk 0:00:08] } 37... Kg6
{ [%clk 0:00:12] } 38. Kd6 { [%clk 0:00:06] } 38... h4 { [%clk 0:00:09] } 39.
g3 { [%clk 0:00:04] } 39... hxg3 { [%clk 0:00:08] } 40. hxg3 { [%clk 0:00:05] }
40... Rf3 { [%clk 0:00:07] } 41. Kc7 { [%clk 0:00:03] } 41... Rxg3
{ [%clk 0:00:06] } 0-1"
