Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/nD4s6ZrF,2024.08.01,-,ZimaAlexey,lazylambda,1-0,2024.08.01,06:12:51,1929,1955,,,D00,"Queen's Pawn Game: Chigorin Variation, Alburt Defense",180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... Bf5 { [%clk 0:02:55] } 3. Bf4 { [%clk 0:03:00] } 3... e6
{ [%clk 0:02:55] } 4. e3 { [%clk 0:03:00] } 4... Nf6 { [%clk 0:02:56] } 5. Nge2
{ [%clk 0:03:01] } 5... Be7 { [%clk 0:02:57] } 6. Qd2 { [%clk 0:03:02] } 6...
O-O { [%clk 0:02:58] } 7. O-O-O { [%clk 0:03:03] } 7... c5 { [%clk 0:02:57] }
8. f3 { [%clk 0:03:03] } 8... Na6 { [%clk 0:02:42] } 9. g4 { [%clk 0:03:03] }
9... Bg6 { [%clk 0:02:41] } 10. h4 { [%clk 0:03:04] } 10... h6
{ [%clk 0:02:42] } 11. g5 { [%clk 0:03:04] } 11... hxg5 { [%clk 0:02:41] } 12.
hxg5 { [%clk 0:03:05] } 12... Nd7 { [%clk 0:02:33] } 13. e4 { [%clk 0:03:00] }
13... Bxg5 { [%clk 0:02:33] } 14. Bxg5 { [%clk 0:03:00] } 14... f6
{ [%clk 0:02:29] } 15. Bf4 { [%clk 0:02:37] } 15... e5 { [%clk 0:02:25] } 16.
dxe5 { [%clk 0:02:38] } 16... fxe5 { [%clk 0:02:26] } 17. Qxd5+
{ [%clk 0:02:37] } 17... Bf7 { [%clk 0:02:22] } 18. Qxd7 { [%clk 0:02:38] } 1-0"
Rated Blitz game,https://lichess.org/98MBx9K2,2024.08.01,-,David_s82,A_Elnur95,1-0,2024.08.01,06:12:51,1843,1810,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. Nf3 { [%eval 0.11] [%clk 0:03:01] } 2... Nc6 { [%eval 0.19] [%clk 0:03:02] }
3. Bc4 { [%eval 0.14] [%clk 0:03:01] } 3... d6 { [%eval 0.4] [%clk 0:03:03] }
4. Nc3 { [%eval 0.32] [%clk 0:03:02] } 4... Be6 { [%eval 0.39] [%clk 0:03:05] }
5. d3 { [%eval 0.27] [%clk 0:03:00] } 5... Nf6 { [%eval 0.33] [%clk 0:03:06] }
6. Nd5 { [%eval 0.22] [%clk 0:03:00] } 6... Be7 { [%eval 0.19] [%clk 0:03:06] }
7. Ng5 { [%eval -0.15] [%clk 0:02:52] } 7... O-O $2
{ [%eval 1.81] [%clk 0:03:07] } 8. Nxe6 $2 { [%eval 0.37] [%clk 0:02:52] } 8...
fxe6 { [%eval 0.29] [%clk 0:03:08] } 9. Nxf6+ { [%eval 0.25] [%clk 0:02:52] }
9... Bxf6 $2 { [%eval 1.75] [%clk 0:03:10] } 10. Bxe6+
{ [%eval 1.8] [%clk 0:02:52] } 10... Kh8 { [%eval 1.79] [%clk 0:03:11] } 11.
O-O { [%eval 1.72] [%clk 0:02:52] } 11... Nd4 { [%eval 2.03] [%clk 0:03:11] }
12. Bg4 { [%eval 1.91] [%clk 0:02:44] } 12... Bg5
{ [%eval 2.01] [%clk 0:03:11] } 13. Bxg5 { [%eval 1.91] [%clk 0:02:42] } 13...
Qxg5 { [%eval 1.95] [%clk 0:03:13] } 14. c3 { [%eval 1.98] [%clk 0:02:43] }
14... Nc2 $2 { [%eval 4.31] [%clk 0:03:11] } 15. Bh3 $4
{ [%eval -1.96] [%clk 0:02:31] } 15... Ne3 $4 { [%eval 4.72] [%clk 0:02:53] }
16. fxe3 { [%eval 4.79] [%clk 0:02:31] } 16... Qxe3+
{ [%eval 4.8] [%clk 0:02:54] } 17. Kh1 { [%eval 4.91] [%clk 0:02:32] } 17...
Rf6 { [%eval 5.47] [%clk 0:02:51] } 18. Rf3 { [%eval 4.99] [%clk 0:02:23] }
18... Rxf3 { [%eval 4.95] [%clk 0:02:48] } 19. Qxf3
{ [%eval 4.95] [%clk 0:02:23] } 19... Qd2 { [%eval 5.62] [%clk 0:02:49] } 20.
Rf1 { [%eval 5.5] [%clk 0:02:23] } 20... h6 { [%eval 5.6] [%clk 0:02:47] } 21.
Bf5 { [%eval 4.54] [%clk 0:02:17] } 21... g6 $2 { [%eval 6.53] [%clk 0:02:48] }
22. Bxg6 { [%eval 6.45] [%clk 0:02:17] } 22... Kg7 $4
{ [%eval #2] [%clk 0:02:47] } 23. Qf7+ { [%eval #1] [%clk 0:02:18] } 23... Kh8
{ [%eval #1] [%clk 0:02:48] } 24. Qh7# { [%clk 0:02:16] } 1-0"
Rated Blitz game,https://lichess.org/wXUQHISV,2024.08.01,-,andrus16,gonsavr,1-0,2024.08.01,06:12:51,1663,1628,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... d6 { [%clk 0:03:02] } 3. d4 { [%clk 0:03:00] } 3... cxd4
{ [%clk 0:03:04] } 4. Qxd4 { [%clk 0:03:01] } 4... Nc6 { [%clk 0:03:05] } 5.
Qd1 { [%clk 0:03:01] } 5... Nf6 { [%clk 0:03:06] } 6. Nf3 { [%clk 0:02:59] }
6... g6 { [%clk 0:03:06] } 7. Bc4 { [%clk 0:02:57] } 7... Bg7
{ [%clk 0:03:05] } 8. h3 { [%clk 0:02:50] } 8... O-O { [%clk 0:02:58] } 9. O-O
{ [%clk 0:02:49] } 9... a6 { [%clk 0:02:57] } 10. a3 { [%clk 0:02:00] } 10...
Nd7 { [%clk 0:02:52] } 11. Bg5 { [%clk 0:01:58] } 11... Nde5 { [%clk 0:02:52] }
12. Nxe5 { [%clk 0:01:57] } 12... Nxe5 { [%clk 0:02:54] } 13. Bb3
{ [%clk 0:01:56] } 13... h6 { [%clk 0:02:52] } 14. Bh4 { [%clk 0:01:56] } 14...
Be6 { [%clk 0:02:33] } 15. Nd5 { [%clk 0:01:50] } 15... b5 { [%clk 0:02:19] }
16. Bxe7 { [%clk 0:01:48] } 16... Qc8 { [%clk 0:02:12] } 17. Bxf8
{ [%clk 0:01:46] } 17... Kxf8 { [%clk 0:02:10] } 18. Nb6 { [%clk 0:01:46] }
18... Qb7 { [%clk 0:02:04] } 19. Nxa8 { [%clk 0:01:44] } 19... Qxa8
{ [%clk 0:02:04] } 20. Qxd6+ { [%clk 0:01:44] } 20... Kg8 { [%clk 0:02:00] }
21. Bxe6 { [%clk 0:01:45] } 21... fxe6 { [%clk 0:01:59] } 22. Qxe6+
{ [%clk 0:01:45] } 22... Kh7 { [%clk 0:02:01] } 23. Rad1 { [%clk 0:01:38] }
23... h5 { [%clk 0:01:44] } 24. f4 { [%clk 0:01:38] } 24... Nc6
{ [%clk 0:01:40] } 25. f5 { [%clk 0:01:36] } 25... Bd4+ { [%clk 0:01:39] } 26.
Rxd4 { [%clk 0:01:32] } 26... Nxd4 { [%clk 0:01:41] } 27. Qxg6+
{ [%clk 0:01:32] } 27... Kh8 { [%clk 0:01:41] } 28. Qf6+ { [%clk 0:01:32] }
28... Kh7 { [%clk 0:01:41] } 29. Qxd4 { [%clk 0:01:32] } 29... Qb7
{ [%clk 0:01:39] } 30. f6 { [%clk 0:01:33] } 30... Kg6 { [%clk 0:01:34] } 31.
f7 { [%clk 0:01:33] } 31... Qxf7 { [%clk 0:01:34] } 32. Rxf7 { [%clk 0:01:33] }
32... Kxf7 { [%clk 0:01:36] } 33. e5 { [%clk 0:01:30] } 33... Ke8
{ [%clk 0:01:34] } 34. e6 { [%clk 0:01:30] } 34... a5 { [%clk 0:01:33] } 35. e7
{ [%clk 0:01:26] } 35... Kxe7 { [%clk 0:01:34] } 36. Qe5+ { [%clk 0:01:26] }
36... Kf7 { [%clk 0:01:33] } 37. Qxh5+ { [%clk 0:01:26] } 37... Kf6
{ [%clk 0:01:34] } 38. Qxb5 { [%clk 0:01:27] } 38... Ke6 { [%clk 0:01:32] } 39.
Qxa5 { [%clk 0:01:28] } 39... Kf6 { [%clk 0:01:33] } 40. Qd5 { [%clk 0:01:26] }
40... Ke7 { [%clk 0:01:31] } 41. b4 { [%clk 0:01:26] } 41... Kf6
{ [%clk 0:01:32] } 42. b5 { [%clk 0:01:25] } 42... Ke7 { [%clk 0:01:32] } 43.
b6 { [%clk 0:01:26] } 43... Kf8 { [%clk 0:01:32] } 44. b7 { [%clk 0:01:27] }
44... Ke7 { [%clk 0:01:33] } 45. b8=Q { [%clk 0:01:20] } 45... Kf6
{ [%clk 0:01:33] } 46. Qe4 { [%clk 0:01:10] } 46... Kf7 { [%clk 0:01:31] } 47.
Qbf4+ { [%clk 0:01:09] } 47... Kg7 { [%clk 0:01:31] } 48. Qff5
{ [%clk 0:01:00] } 48... Kh6 { [%clk 0:01:29] } 49. Qee6+ { [%clk 0:00:36] }
49... Kg7 { [%clk 0:01:29] } 50. Qff7+ { [%clk 0:00:36] } 50... Kh8
{ [%clk 0:01:29] } 51. Qee8# { [%clk 0:00:36] } 1-0"
Rated Blitz game,https://lichess.org/ZcH4ktEc,2024.08.01,-,Ransarface,Niket97_ns,0-1,2024.08.01,06:12:51,1549,1558,,,A45,Indian Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:01] } 3. e4 { [%clk 0:03:02] } 3... Nc6 { [%clk 0:02:56] }
4. Bc4 { [%clk 0:03:01] } 4... Bb4 { [%clk 0:02:55] } 5. Be3 { [%clk 0:03:02] }
5... d5 { [%clk 0:02:50] } 6. exd5 { [%clk 0:03:01] } 6... exd5
{ [%clk 0:02:51] } 7. Bd3 { [%clk 0:03:00] } 7... Qe7 { [%clk 0:02:45] } 8. Ne2
{ [%clk 0:02:57] } 8... Bg4 { [%clk 0:02:40] } 9. a3 { [%clk 0:02:51] } 9...
Bxc3+ { [%clk 0:02:39] } 10. bxc3 { [%clk 0:02:51] } 10... Ne4
{ [%clk 0:02:38] } 11. Bxe4 { [%clk 0:02:47] } 11... dxe4 { [%clk 0:02:40] }
12. O-O { [%clk 0:02:43] } 12... O-O-O { [%clk 0:02:40] } 13. h3
{ [%clk 0:02:43] } 13... Bh5 { [%clk 0:02:26] } 14. Qd2 { [%clk 0:02:43] }
14... Ne5 { [%clk 0:02:22] } 15. Nf4 { [%clk 0:02:43] } 15... Nc4
{ [%clk 0:02:19] } 16. Qe1 { [%clk 0:02:38] } 16... Bg6 { [%clk 0:02:08] } 17.
Nxg6 { [%clk 0:02:04] } 17... hxg6 { [%clk 0:02:10] } 18. Qe2
{ [%clk 0:02:05] } 18... Nd6 { [%clk 0:02:04] } 19. a4 { [%clk 0:02:00] } 19...
Nf5 { [%clk 0:02:01] } 20. a5 { [%clk 0:01:56] } 20... a6 { [%clk 0:02:00] }
21. Qg4 { [%clk 0:01:46] } 21... Kb8 { [%clk 0:02:00] } 22. Bg5
{ [%clk 0:01:35] } 22... f6 { [%clk 0:01:57] } 23. Bf4 { [%clk 0:01:35] } 23...
Rh4 { [%clk 0:01:53] } 24. Bxc7+ { [%clk 0:01:24] } 24... Kxc7
{ [%clk 0:01:53] } 25. Qxg6 { [%clk 0:01:25] } 25... Qd7 { [%clk 0:01:43] } 26.
Rae1 { [%clk 0:01:08] } 26... Nd6 { [%clk 0:01:39] } 27. Rxe4
{ [%clk 0:01:00] } 27... Nxe4 { [%clk 0:01:37] } 28. Qg3+ { [%clk 0:00:59] }
0-1"
Rated Blitz game,https://lichess.org/1oKcxhuT,2024.08.01,-,Ferdiz,Straven3,0-1,2024.08.01,06:12:51,2148,2196,,,B07,Czech Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:01] } 3. e4 { [%clk 0:03:00] } 3... c6 { [%clk 0:03:03] }
4. f4 { [%clk 0:03:01] } 4... b5 { [%clk 0:03:04] } 5. e5 { [%clk 0:03:01] }
5... b4 { [%clk 0:03:04] } 6. Nce2 { [%clk 0:02:52] } 6... Nd5
{ [%clk 0:03:03] } 7. Nf3 { [%clk 0:02:49] } 7... Bg4 { [%clk 0:02:48] } 8. Ng3
{ [%clk 0:02:44] } 8... Qb6 { [%clk 0:02:34] } 9. Bc4 { [%clk 0:02:18] } 9...
Bxf3 { [%clk 0:02:26] } 10. gxf3 { [%clk 0:02:15] } 10... Nd7
{ [%clk 0:02:25] } 11. Bxd5 { [%clk 0:02:15] } 11... cxd5 { [%clk 0:02:26] }
12. e6 { [%clk 0:02:16] } 12... fxe6 { [%clk 0:02:25] } 13. Qe2
{ [%clk 0:02:10] } 13... Qxd4 { [%clk 0:02:05] } 14. Qxe6 { [%clk 0:02:04] }
14... Nc5 { [%clk 0:01:54] } 15. Qe3 { [%clk 0:02:01] } 15... Qxe3+
{ [%clk 0:01:47] } 16. Bxe3 { [%clk 0:02:03] } 16... g6 { [%clk 0:01:34] } 17.
O-O-O { [%clk 0:02:03] } 17... e6 { [%clk 0:01:30] } 18. Bd4 { [%clk 0:02:04] }
18... Rg8 { [%clk 0:01:30] } 19. Rhe1 { [%clk 0:02:05] } 19... Kd7
{ [%clk 0:01:29] } 20. Kb1 { [%clk 0:01:33] } 20... Bg7 { [%clk 0:01:29] } 21.
Bxc5 { [%clk 0:01:23] } 21... dxc5 { [%clk 0:01:29] } 22. Ne4
{ [%clk 0:01:24] } 22... Rac8 { [%clk 0:01:11] } 23. Ng5 { [%clk 0:01:24] }
23... Rc6 { [%clk 0:01:03] } 24. Nxh7 { [%clk 0:01:25] } 24... Rh8
{ [%clk 0:01:00] } 25. Ng5 { [%clk 0:01:22] } 25... Rxh2 { [%clk 0:01:00] } 26.
Rh1 { [%clk 0:00:56] } 26... Rxh1 { [%clk 0:00:57] } 27. Rxh1
{ [%clk 0:00:58] } 27... Rc7 { [%clk 0:00:36] } 28. Rh7 { [%clk 0:00:55] }
28... Kd6 { [%clk 0:00:35] } 29. Nf7+ { [%clk 0:00:56] } 29... Rxf7
{ [%clk 0:00:36] } 0-1"
Rated Blitz game,https://lichess.org/hpVXVu9M,2024.08.01,-,yafkdupm8,siv4187,0-1,2024.08.01,06:12:51,1362,1337,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Bc4 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. a3 { [%clk 0:03:02] } 3... d6 { [%clk 0:03:03] }
4. Nc3 { [%clk 0:03:03] } 4... Nf6 { [%clk 0:03:03] } 5. d3 { [%clk 0:03:03] }
5... e5 { [%clk 0:03:02] } 6. Bg5 { [%clk 0:03:04] } 6... Be7
{ [%clk 0:03:03] } 7. Qd2 { [%clk 0:03:05] } 7... h6 { [%clk 0:03:03] } 8. Bh4
{ [%clk 0:03:06] } 8... Nd4 { [%clk 0:03:01] } 9. Nf3 { [%clk 0:03:05] } 9...
g5 { [%clk 0:03:01] } 10. Bg3 { [%clk 0:03:05] } 10... Nxf3+ { [%clk 0:03:00] }
11. gxf3 { [%clk 0:03:05] } 11... O-O { [%clk 0:02:54] } 12. h4
{ [%clk 0:03:05] } 12... Nh5 { [%clk 0:02:52] } 13. hxg5 { [%clk 0:03:04] }
13... Bxg5 { [%clk 0:02:53] } 14. f4 { [%clk 0:03:04] } 14... Nxf4
{ [%clk 0:02:50] } 15. Bxf4 { [%clk 0:03:02] } 15... Bxf4 { [%clk 0:02:51] }
16. Qe2 { [%clk 0:03:02] } 16... Qg5 { [%clk 0:02:47] } 17. Nd5
{ [%clk 0:02:58] } 17... Bg4 { [%clk 0:02:44] } 18. f3 { [%clk 0:02:57] } 18...
Bg3+ { [%clk 0:02:38] } 19. Kd1 { [%clk 0:02:56] } 19... Be6 { [%clk 0:02:29] }
20. Rg1 { [%clk 0:02:53] } 20... Qh4 { [%clk 0:02:05] } 21. Rxg3+
{ [%clk 0:02:42] } 21... Qxg3 { [%clk 0:02:06] } 22. Nf6+ { [%clk 0:02:35] }
22... Kh8 { [%clk 0:02:03] } 23. Kd2 { [%clk 0:02:35] } 23... Qg5+
{ [%clk 0:01:56] } 24. f4 { [%clk 0:02:33] } 24... Qxf6 { [%clk 0:01:56] } 25.
Bd5 { [%clk 0:02:25] } 0-1"
Rated Blitz game,https://lichess.org/7iuYhXN1,2024.08.01,-,Criofenix,anv999,0-1,2024.08.01,06:12:51,1262,1233,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... f6 { [%clk 0:02:54] } 3. e3 { [%clk 0:03:04] } 3... a6 { [%clk 0:02:55] }
4. Bd3 { [%clk 0:03:05] } 4... g6 { [%clk 0:02:54] } 5. Nbd2 { [%clk 0:03:05] }
5... h5 { [%clk 0:02:55] } 6. c3 { [%clk 0:03:05] } 6... g5 { [%clk 0:02:53] }
7. O-O { [%clk 0:03:04] } 7... g4 { [%clk 0:02:54] } 8. Nh4 { [%clk 0:02:55] }
8... b5 { [%clk 0:02:48] } 9. Re1 { [%clk 0:02:53] } 9... Nh6
{ [%clk 0:02:43] } 10. e4 { [%clk 0:02:51] } 10... e6 { [%clk 0:02:44] } 11. e5
{ [%clk 0:02:50] } 11... f5 { [%clk 0:02:44] } 12. Nb3 { [%clk 0:02:44] } 12...
Qxh4 { [%clk 0:02:44] } 0-1"
Rated Blitz game,https://lichess.org/alp0Iqnw,2024.08.01,-,ashasd1213,MaksimSV,0-1,2024.08.01,06:12:51,1681,1744,,,B06,Modern Defense: Standard Defense,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... g6 { [%eval 0.43] [%clk 0:03:00] }
2. d4 { [%eval 0.48] [%clk 0:03:01] } 2... Bg7 { [%eval 0.49] [%clk 0:03:01] }
3. Nc3 { [%eval 0.47] [%clk 0:03:02] } 3... d6 { [%eval 0.55] [%clk 0:03:02] }
4. d5 $6 { [%eval 0.0] [%clk 0:03:02] } 4... c6 { [%eval 0.0] [%clk 0:03:02] }
5. Bd2 { [%eval -0.47] [%clk 0:03:01] } 5... cxd5
{ [%eval -0.19] [%clk 0:03:04] } 6. exd5 { [%eval -0.23] [%clk 0:03:01] } 6...
b6 $6 { [%eval 0.32] [%clk 0:03:02] } 7. Qf3 $2
{ [%eval -0.94] [%clk 0:02:59] } 7... Bb7 $2 { [%eval 0.23] [%clk 0:03:01] } 8.
Bb5+ $2 { [%eval -0.9] [%clk 0:02:59] } 8... Nd7
{ [%eval -0.77] [%clk 0:03:01] } 9. Bc4 { [%eval -0.99] [%clk 0:02:54] } 9...
Ngf6 { [%eval -1.33] [%clk 0:03:02] } 10. Bg5 { [%eval -1.84] [%clk 0:02:53] }
10... Ne5 { [%eval -1.62] [%clk 0:03:02] } 11. Bb5+
{ [%eval -1.71] [%clk 0:02:53] } 11... Kf8 { [%eval -1.87] [%clk 0:03:00] } 12.
Qd1 { [%eval -1.63] [%clk 0:02:42] } 12... a6 { [%eval -1.57] [%clk 0:03:00] }
13. Bxf6 { [%eval -2.01] [%clk 0:02:41] } 13... Bxf6
{ [%eval -2.24] [%clk 0:02:58] } 14. Be2 { [%eval -2.17] [%clk 0:02:39] } 14...
b5 { [%eval -1.77] [%clk 0:02:58] } 15. Nf3 { [%eval -1.71] [%clk 0:02:39] }
15... Nxf3+ { [%eval -1.69] [%clk 0:02:57] } 16. Bxf3
{ [%eval -1.7] [%clk 0:02:40] } 16... Qc7 { [%eval -1.49] [%clk 0:02:58] } 17.
Qd2 { [%eval -1.88] [%clk 0:02:41] } 17... Kg7 { [%eval -1.44] [%clk 0:02:58] }
18. O-O { [%eval -1.88] [%clk 0:02:36] } 18... Rhe8 $6
{ [%eval -0.98] [%clk 0:02:58] } 19. Ne4 $2 { [%eval -2.45] [%clk 0:02:34] }
19... Bxb2 { [%eval -2.48] [%clk 0:02:56] } 20. c3 $6
{ [%eval -3.38] [%clk 0:02:21] } 20... Bxa1 { [%eval -3.39] [%clk 0:02:54] }
0-1"
Rated Blitz game,https://lichess.org/nQ8q5zsv,2024.08.01,-,calaca,Chikhwiya,1-0,2024.08.01,06:12:51,1724,1743,,,C44,Ponziani Opening: Jaenisch Counterattack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. c3 { [%clk 0:03:02] } 3... Nf6
{ [%clk 0:03:01] } 4. d3 { [%clk 0:03:03] } 4... Bc5 { [%clk 0:03:02] } 5. b4
{ [%clk 0:03:04] } 5... Bb6 { [%clk 0:03:02] } 6. b5 { [%clk 0:03:05] } 6...
Na5 { [%clk 0:03:02] } 7. Nxe5 { [%clk 0:03:06] } 7... O-O { [%clk 0:03:01] }
8. Bg5 { [%clk 0:03:05] } 8... h6 { [%clk 0:03:00] } 9. Bh4 { [%clk 0:03:05] }
9... d6 { [%clk 0:03:00] } 10. Nf3 { [%clk 0:03:05] } 10... Bg4
{ [%clk 0:02:50] } 11. Be2 { [%clk 0:03:06] } 11... Bxf3 { [%clk 0:02:46] } 12.
Bxf3 { [%clk 0:03:06] } 12... g5 { [%clk 0:02:48] } 13. Bg3 { [%clk 0:03:07] }
13... c6 { [%clk 0:02:42] } 14. a4 { [%clk 0:03:05] } 14... Re8
{ [%clk 0:02:37] } 15. O-O { [%clk 0:03:05] } 15... Bc7 { [%clk 0:02:32] } 16.
Re1 { [%clk 0:02:59] } 16... d5 { [%clk 0:02:24] } 17. e5 { [%clk 0:03:00] }
17... Nd7 { [%clk 0:02:20] } 18. d4 { [%clk 0:02:58] } 18... Nb6
{ [%clk 0:02:16] } 19. Na3 { [%clk 0:02:52] } 19... Nbc4 { [%clk 0:02:12] } 20.
Nxc4 { [%clk 0:02:52] } 20... Nxc4 { [%clk 0:02:12] } 21. Qc1
{ [%clk 0:02:28] } 21... Qd7 { [%clk 0:02:04] } 22. Rb1 { [%clk 0:02:27] }
22... cxb5 { [%clk 0:02:02] } 23. Rxb5 { [%clk 0:02:21] } 23... Nb6
{ [%clk 0:01:44] } 24. a5 { [%clk 0:02:18] } 24... a6 { [%clk 0:01:39] } 25.
Rc5 { [%clk 0:02:16] } 25... Na4 { [%clk 0:01:31] } 26. Rxd5 { [%clk 0:02:16] }
26... Qc6 { [%clk 0:01:20] } 27. c4 { [%clk 0:02:12] } 27... Qg6
{ [%clk 0:01:06] } 28. Qa3 { [%clk 0:02:03] } 1-0"
Rated Blitz game,https://lichess.org/mYnX2RZ0,2024.08.01,-,Marchenko_T,supersache,1-0,2024.08.01,06:12:52,2405,2295,,,D07,"Queen's Gambit Declined: Chigorin Defense, Exchange Variation",180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. cxd5 { [%clk 0:03:01] } 3... Qxd5
{ [%clk 0:03:02] } 4. e3 { [%clk 0:03:03] } 4... e5 { [%clk 0:03:03] } 5. Nc3
{ [%clk 0:03:03] } 5... Bb4 { [%clk 0:03:05] } 6. Bd2 { [%clk 0:03:04] } 6...
Bxc3 { [%clk 0:03:06] } 7. bxc3 { [%clk 0:03:05] } 7... Nf6 { [%clk 0:03:07] }
8. c4 { [%clk 0:03:06] } 8... Qd6 { [%clk 0:03:08] } 9. d5 { [%clk 0:03:07] }
9... Ne7 { [%clk 0:03:09] } 10. f3 { [%clk 0:03:07] } 10... O-O
{ [%clk 0:03:09] } 11. e4 { [%clk 0:03:08] } 11... Nd7 { [%clk 0:03:09] } 12.
Ne2 { [%clk 0:03:06] } 12... Nc5 { [%clk 0:03:08] } 13. Nc1 { [%clk 0:03:07] }
13... a5 { [%clk 0:03:05] } 14. Nb3 { [%clk 0:03:01] } 14... f5
{ [%clk 0:03:03] } 15. Be3 { [%clk 0:02:45] } 15... Nxb3 { [%clk 0:02:45] } 16.
axb3 { [%clk 0:02:42] } 16... fxe4 { [%clk 0:02:46] } 17. fxe4
{ [%clk 0:02:43] } 17... Qg6 { [%clk 0:02:30] } 18. Qc2 { [%clk 0:02:42] }
18... Bg4 { [%clk 0:02:08] } 19. Bd3 { [%clk 0:02:32] } 19... Kh8
{ [%clk 0:01:33] } 20. Rf1 { [%clk 0:02:27] } 20... b6 { [%clk 0:01:31] } 21.
Rf2 { [%clk 0:02:24] } 21... Ng8 { [%clk 0:01:31] } 22. Kf1 { [%clk 0:02:22] }
22... Nf6 { [%clk 0:01:30] } 23. c5 { [%clk 0:02:13] } 23... bxc5
{ [%clk 0:01:20] } 24. Bxc5 { [%clk 0:02:00] } 24... Rfd8 { [%clk 0:01:18] }
25. h3 { [%clk 0:01:58] } 25... Bd7 { [%clk 0:01:13] } 26. Re2
{ [%clk 0:01:58] } 26... Nh5 { [%clk 0:01:13] } 27. Kg1 { [%clk 0:01:57] }
27... Nf4 { [%clk 0:01:08] } 28. Re3 { [%clk 0:01:55] } 28... Rab8
{ [%clk 0:01:07] } 29. Kh2 { [%clk 0:01:48] } 29... Rxb3 { [%clk 0:01:06] } 30.
Rg3 { [%clk 0:01:48] } 30... Qxg3+ { [%clk 0:00:50] } 31. Kxg3
{ [%clk 0:01:48] } 31... Rxd3+ { [%clk 0:00:48] } 32. Kh2 { [%clk 0:01:49] }
32... Rb8 { [%clk 0:00:42] } 33. Bf2 { [%clk 0:01:38] } 33... Rdb3
{ [%clk 0:00:41] } 34. Qxc7 { [%clk 0:01:36] } 34... Bxh3 { [%clk 0:00:28] }
35. Qxe5 { [%clk 0:01:33] } 35... Nxg2 { [%clk 0:00:26] } 36. Bd4
{ [%clk 0:01:28] } 1-0"
