Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/ZS989mwC,2024.08.01,-,dennt,YusufKoroglu1,1-0,2024.08.01,14:32:45,1459,1405,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e6 { [%eval 0.25] [%clk 0:03:00] }
2. d4 { [%eval 0.3] [%clk 0:03:00] } 2... d5 { [%eval 0.31] [%clk 0:03:01] } 3.
exd5 { [%eval 0.15] [%clk 0:03:01] } 3... exd5 { [%eval 0.14] [%clk 0:03:02] }
4. Nf3 { [%eval 0.12] [%clk 0:03:02] } 4... c5 $6
{ [%eval 0.76] [%clk 0:03:00] } 5. Bb5+ { [%eval 0.88] [%clk 0:03:00] } 5...
Nd7 $2 { [%eval 2.02] [%clk 0:03:00] } 6. O-O { [%eval 1.92] [%clk 0:03:01] }
6... Nf6 { [%eval 2.24] [%clk 0:02:57] } 7. Re1+
{ [%eval 1.83] [%clk 0:02:59] } 7... Be7 { [%eval 1.81] [%clk 0:02:58] } 8. Nc3
$6 { [%eval 1.13] [%clk 0:02:47] } 8... O-O { [%eval 1.15] [%clk 0:02:57] } 9.
Bg5 { [%eval 1.12] [%clk 0:02:41] } 9... Ne4 $4 { [%eval 4.18] [%clk 0:02:47] }
10. Nxe4 $4 { [%eval 0.11] [%clk 0:02:39] } 10... dxe4
{ [%eval 0.12] [%clk 0:02:38] } 11. Rxe4 $4 { [%eval -3.45] [%clk 0:02:40] }
11... Bxg5 { [%eval -3.51] [%clk 0:02:39] } 12. h4
{ [%eval -4.16] [%clk 0:02:31] } 12... Be7 { [%eval -3.47] [%clk 0:02:34] } 13.
Ng5 $2 { [%eval -4.52] [%clk 0:02:22] } 13... Nf6
{ [%eval -4.19] [%clk 0:02:29] } 14. Re3 { [%eval -4.88] [%clk 0:02:09] } 14...
cxd4 { [%eval -5.04] [%clk 0:02:30] } 15. Rg3 { [%eval -4.93] [%clk 0:02:09] }
15... Nh5 $4 { [%eval 0.22] [%clk 0:02:24] } 16. Qxh5
{ [%eval 0.19] [%clk 0:02:03] } 16... h6 $4 { [%eval 4.47] [%clk 0:02:21] } 17.
Nf3 $4 { [%eval 0.37] [%clk 0:01:54] } 17... f5 $4
{ [%eval 8.57] [%clk 0:02:05] } 18. Qxh6 { [%eval 8.57] [%clk 0:01:51] } 18...
Rf7 { [%eval 8.32] [%clk 0:01:56] } 19. Bc4 { [%eval 7.94] [%clk 0:01:48] }
19... f4 $2 { [%eval #1] [%clk 0:01:54] } 1-0"
Rated Blitz game,https://lichess.org/tzW9ScAa,2024.08.01,-,matus_carlsen,ezhilrajini123,1-0,2024.08.01,14:32:45,1579,1525,,,D20,Queen's Gambit Accepted: Old Variation,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:02] }
2... dxc4 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:03] } 3... Nf6
{ [%clk 0:03:01] } 4. Bxc4 { [%clk 0:03:04] } 4... e6 { [%clk 0:03:02] } 5. Nc3
{ [%clk 0:03:05] } 5... Bb4 { [%clk 0:03:03] } 6. Nf3 { [%clk 0:03:07] } 6...
Bxc3+ { [%clk 0:03:04] } 7. bxc3 { [%clk 0:03:09] } 7... O-O { [%clk 0:03:06] }
8. Bd3 { [%clk 0:03:10] } 8... Nd5 { [%clk 0:03:07] } 9. Qc2 { [%clk 0:03:06] }
9... f5 { [%clk 0:03:04] } 10. O-O { [%clk 0:03:02] } 10... Qf6
{ [%clk 0:03:02] } 11. e4 { [%clk 0:03:01] } 11... fxe4 { [%clk 0:03:02] } 12.
Bxe4 { [%clk 0:03:03] } 12... c6 { [%clk 0:03:01] } 13. Bg5 { [%clk 0:03:02] }
13... Qf7 { [%clk 0:02:52] } 14. Ne5 { [%clk 0:03:00] } 14... Qh5
{ [%clk 0:02:50] } 15. Bd2 { [%clk 0:02:28] } 15... Nf6 { [%clk 0:02:49] } 16.
Bf3 { [%clk 0:02:28] } 1-0"
Rated Blitz game,https://lichess.org/SIHEnA0I,2024.08.01,-,ibraheeem03,Rayan4,1-0,2024.08.01,14:32:45,1309,1264,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:02:59] }
2... Nf6 { [%clk 0:03:00] } 3. e3 { [%clk 0:03:00] } 3... Nc6
{ [%clk 0:02:58] } 4. Bd3 { [%clk 0:02:55] } 4... e6 { [%clk 0:02:53] } 5. Nd2
{ [%clk 0:02:54] } 5... Be7 { [%clk 0:02:54] } 6. c3 { [%clk 0:02:55] } 6...
O-O { [%clk 0:02:53] } 7. Ngf3 { [%clk 0:02:55] } 7... a6 { [%clk 0:02:44] } 8.
h3 { [%clk 0:02:56] } 8... h6 { [%clk 0:02:44] } 9. O-O { [%clk 0:02:56] } 9...
Re8 { [%clk 0:02:42] } 10. Re1 { [%clk 0:02:56] } 10... Bf8 { [%clk 0:02:43] }
11. Qc2 { [%clk 0:02:55] } 11... Bd6 { [%clk 0:02:40] } 12. Ne5
{ [%clk 0:02:54] } 12... Bxe5 { [%clk 0:02:37] } 13. dxe5 { [%clk 0:02:54] }
13... Nh5 { [%clk 0:02:35] } 14. Bh2 { [%clk 0:02:54] } 14... Qg5
{ [%clk 0:02:33] } 15. Nf3 { [%clk 0:02:32] } 15... Qe7 { [%clk 0:02:23] } 16.
g4 { [%clk 0:02:20] } 16... Nf6 { [%clk 0:02:12] } 17. exf6 { [%clk 0:02:20] }
17... Qxf6 { [%clk 0:02:14] } 18. Nd4 { [%clk 0:01:42] } 18... Nxd4
{ [%clk 0:02:11] } 19. exd4 { [%clk 0:01:41] } 19... h5 { [%clk 0:02:11] } 20.
Be2 { [%clk 0:01:41] } 20... hxg4 { [%clk 0:02:11] } 21. Bxg4
{ [%clk 0:01:41] } 21... e5 { [%clk 0:02:08] } 22. Bxe5 { [%clk 0:01:36] }
22... Qg5 { [%clk 0:02:03] } 23. Qe2 { [%clk 0:01:28] } 23... f6
{ [%clk 0:02:01] } 24. Qe3 { [%clk 0:01:17] } 24... Qg6 { [%clk 0:01:42] } 25.
Qg3 { [%clk 0:00:53] } 25... fxe5 { [%clk 0:01:39] } 26. Rxe5
{ [%clk 0:00:51] } 26... Rxe5 { [%clk 0:01:38] } 27. Qxe5 { [%clk 0:00:52] }
27... Bxg4 { [%clk 0:01:36] } 28. hxg4 { [%clk 0:00:46] } 28... Qxg4+
{ [%clk 0:01:36] } 29. Qg3 { [%clk 0:00:45] } 29... Qe6 { [%clk 0:01:29] } 30.
Kf1 { [%clk 0:00:44] } 30... Re8 { [%clk 0:01:28] } 31. Qf3 { [%clk 0:00:20] }
31... Qb6 { [%clk 0:01:16] } 32. Rb1 { [%clk 0:00:20] } 32... Qb5+
{ [%clk 0:01:16] } 33. Kg1 { [%clk 0:00:20] } 33... Qc4 { [%clk 0:01:05] } 34.
Kg2 { [%clk 0:00:19] } 34... Qxa2 { [%clk 0:01:04] } 35. Rh1 { [%clk 0:00:19] }
35... Qxb2 { [%clk 0:00:59] } 36. Qh5 { [%clk 0:00:19] } 36... Re2
{ [%clk 0:00:51] } 37. Qh7+ { [%clk 0:00:18] } 37... Kf7 { [%clk 0:00:51] } 38.
Qh5+ { [%clk 0:00:18] } 38... Ke6 { [%clk 0:00:48] } 39. Qg4+
{ [%clk 0:00:17] } 39... Kd6 { [%clk 0:00:48] } 40. Qg6+ { [%clk 0:00:15] }
40... Re6 { [%clk 0:00:43] } 41. Qg3+ { [%clk 0:00:15] } 41... Ke7
{ [%clk 0:00:40] } 42. Rh7 { [%clk 0:00:13] } 42... Qc2 { [%clk 0:00:22] } 43.
Qxg7+ { [%clk 0:00:10] } 43... Kd6 { [%clk 0:00:23] } 44. Qxc7#
{ [%clk 0:00:08] } 1-0"
Rated Blitz game,https://lichess.org/4CuWo3Vx,2024.08.01,-,YG_48,Gerbla_1966,1-0,2024.08.01,14:32:45,1375,1323,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. b3 { [%clk 0:03:00] }
2... e6 { [%clk 0:02:55] } 3. Bb2 { [%clk 0:02:58] } 3... Nf6
{ [%clk 0:02:54] } 4. Qf3 { [%clk 0:02:57] } 4... Be7 { [%clk 0:02:54] } 5. Nh3
{ [%clk 0:02:56] } 5... O-O { [%clk 0:02:53] } 6. Qg3 { [%clk 0:02:54] } 6...
Nh5 { [%clk 0:02:50] } 7. Qg4 { [%clk 0:02:51] } 7... Nf6 { [%clk 0:02:19] } 8.
Qg5 { [%clk 0:02:51] } 8... Ne4 { [%clk 0:02:18] } 9. Qxg7# { [%clk 0:02:48] }
1-0"
Rated Blitz game,https://lichess.org/BFUYKXNx,2024.08.01,-,corimaster71,servenda,0-1,2024.08.01,14:32:45,2042,2034,,,A65,Benoni Defense: King's Pawn Line,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. d5 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:03:02] } 3. c4 { [%clk 0:03:00] } 3... e6 { [%clk 0:03:04] }
4. Nc3 { [%clk 0:02:58] } 4... exd5 { [%clk 0:03:06] } 5. cxd5
{ [%clk 0:02:59] } 5... d6 { [%clk 0:03:08] } 6. e4 { [%clk 0:02:59] } 6... g6
{ [%clk 0:03:10] } 7. Bg5 { [%clk 0:02:59] } 7... Bg7 { [%clk 0:03:11] } 8. h3
{ [%clk 0:02:59] } 8... O-O { [%clk 0:03:12] } 9. Bd3 { [%clk 0:02:59] } 9...
a6 { [%clk 0:03:12] } 10. a4 { [%clk 0:03:00] } 10... Qc7 { [%clk 0:03:13] }
11. Nf3 { [%clk 0:02:57] } 11... Nbd7 { [%clk 0:03:13] } 12. O-O
{ [%clk 0:02:58] } 12... c4 { [%clk 0:03:12] } 13. Bc2 { [%clk 0:02:56] } 13...
Re8 { [%clk 0:03:11] } 14. Re1 { [%clk 0:02:57] } 14... Ne5 { [%clk 0:03:10] }
15. Nd2 { [%clk 0:02:55] } 15... h6 { [%clk 0:03:08] } 16. Bh4
{ [%clk 0:02:54] } 16... g5 { [%clk 0:03:08] } 17. Bg3 { [%clk 0:02:54] } 17...
Rb8 { [%clk 0:03:00] } 18. Nf1 { [%clk 0:02:52] } 18... b5 { [%clk 0:02:58] }
19. axb5 { [%clk 0:02:52] } 19... axb5 { [%clk 0:03:00] } 20. f4
{ [%clk 0:02:47] } 20... gxf4 { [%clk 0:02:57] } 21. Bxf4 { [%clk 0:02:47] }
21... b4 { [%clk 0:02:48] } 22. Nb1 { [%clk 0:02:43] } 22... b3
{ [%clk 0:02:47] } 0-1"
Rated Blitz game,https://lichess.org/GNzHXj9r,2024.08.01,-,Deamine,wernermaiss,0-1,2024.08.01,14:32:45,1607,1612,,,B56,Sicilian Defense: Classical Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:02] } 3... cxd4
{ [%clk 0:03:01] } 4. Nxd4 { [%clk 0:03:03] } 4... Nf6 { [%clk 0:03:02] } 5.
Nc3 { [%clk 0:03:04] } 5... Nc6 { [%clk 0:03:03] } 6. Be3 { [%clk 0:03:04] }
6... a6 { [%clk 0:03:04] } 7. f3 { [%clk 0:03:06] } 7... e6 { [%clk 0:03:05] }
8. Qd2 { [%clk 0:03:07] } 8... Be7 { [%clk 0:03:06] } 9. O-O-O
{ [%clk 0:03:08] } 9... O-O { [%clk 0:03:02] } 10. Kb1 { [%clk 0:03:08] } 10...
Qc7 { [%clk 0:02:56] } 11. Be2 { [%clk 0:03:09] } 11... b5 { [%clk 0:02:56] }
12. g4 { [%clk 0:03:10] } 12... b4 { [%clk 0:02:55] } 13. Nxc6
{ [%clk 0:03:10] } 13... Qxc6 { [%clk 0:02:51] } 14. Nd5 { [%clk 0:02:43] }
14... exd5 { [%clk 0:02:46] } 15. exd5 { [%clk 0:02:39] } 15... Qb7
{ [%clk 0:02:29] } 16. g5 { [%clk 0:02:40] } 16... Nd7 { [%clk 0:02:26] } 17.
f4 { [%clk 0:02:40] } 17... Nc5 { [%clk 0:02:15] } 18. f5 { [%clk 0:02:39] }
18... Bxf5 { [%clk 0:02:15] } 19. h4 { [%clk 0:02:28] } 19... b3
{ [%clk 0:02:14] } 20. axb3 { [%clk 0:02:28] } 20... Nxb3 { [%clk 0:02:08] }
21. Qc3 { [%clk 0:02:29] } 21... Rfc8 { [%clk 0:01:49] } 0-1"
Rated Blitz game,https://lichess.org/PrVT805J,2024.08.01,-,slowpawns,Mafo314,1-0,2024.08.01,14:32:45,1802,1749,,,B54,Sicilian Defense: Prins Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... d6 { [%clk 0:02:59] } 3. d4 { [%clk 0:03:03] } 3... cxd4
{ [%clk 0:03:01] } 4. Nxd4 { [%clk 0:03:05] } 4... Nf6 { [%clk 0:03:03] } 5. f3
{ [%clk 0:03:04] } 5... e5 { [%clk 0:03:01] } 6. Nf5 { [%clk 0:03:03] } 6...
Be7 { [%clk 0:03:00] } 7. Nxg7+ { [%clk 0:03:01] } 7... Kf8 { [%clk 0:02:58] }
8. Bh6 { [%clk 0:02:58] } 8... Kg8 { [%clk 0:02:49] } 1-0"
Rated Blitz game,https://lichess.org/i9LzIaAj,2024.08.01,-,JeniaNab,Palpa_OCW,1-0,2024.08.01,14:32:45,1177,1189,,,A04,Zukertort Opening: Arctic Defense,180+2,Normal,"1. Nf3 { [%clk 0:03:00] } 1... f6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... d5 { [%clk 0:02:56] } 3. Nc3 { [%clk 0:02:58] } 3... c6 { [%clk 0:02:27] }
4. e4 { [%clk 0:02:57] } 1-0"
Rated Blitz game,https://lichess.org/qM5DIcR3,2024.08.01,-,KafkaOnTheBoard,Dani_parish_g,1-0,2024.08.01,14:32:45,1387,1388,,,A40,Englund Gambit,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. dxe5 { [%clk 0:03:01] }
2... Bc5 { [%clk 0:03:02] } 3. Nf3 { [%clk 0:03:02] } 3... d6
{ [%clk 0:03:03] } 4. e3 { [%clk 0:03:02] } 4... dxe5 { [%clk 0:03:03] } 5.
Qxd8+ { [%clk 0:03:03] } 5... Kxd8 { [%clk 0:03:03] } 6. Nxe5
{ [%clk 0:03:04] } 6... Be6 { [%clk 0:03:00] } 7. b3 { [%clk 0:03:04] } 7...
Bd6 { [%clk 0:02:53] } 8. f4 { [%clk 0:03:02] } 8... f6 { [%clk 0:02:53] } 9.
Bc4 { [%clk 0:03:01] } 9... Bxc4 { [%clk 0:02:48] } 10. Nxc4 { [%clk 0:03:01] }
10... Nc6 { [%clk 0:02:47] } 11. Nxd6 { [%clk 0:03:02] } 11... cxd6
{ [%clk 0:02:47] } 12. Bb2 { [%clk 0:03:02] } 12... Nb4 { [%clk 0:02:47] } 13.
Kd2 { [%clk 0:03:00] } 13... Kc7 { [%clk 0:02:44] } 14. a3 { [%clk 0:03:01] }
14... Nc6 { [%clk 0:02:41] } 15. c3 { [%clk 0:03:00] } 15... Rd8
{ [%clk 0:02:41] } 16. Ke2 { [%clk 0:03:01] } 16... Na5 { [%clk 0:02:38] } 17.
b4 { [%clk 0:03:00] } 17... Nb3 { [%clk 0:02:36] } 18. Ra2 { [%clk 0:02:58] }
18... Nh6 { [%clk 0:02:35] } 19. Nd2 { [%clk 0:02:59] } 19... Nxd2
{ [%clk 0:02:29] } 20. Kxd2 { [%clk 0:03:00] } 20... g5 { [%clk 0:02:26] } 21.
g3 { [%clk 0:02:59] } 21... gxf4 { [%clk 0:02:24] } 22. gxf4 { [%clk 0:02:58] }
22... Rhe8 { [%clk 0:02:20] } 23. Re1 { [%clk 0:02:58] } 23... Ng4
{ [%clk 0:02:21] } 24. h3 { [%clk 0:02:58] } 24... Nf2 { [%clk 0:02:21] } 25.
h4 { [%clk 0:02:54] } 25... Ne4+ { [%clk 0:02:20] } 26. Kc2 { [%clk 0:02:52] }
26... h5 { [%clk 0:02:04] } 27. c4 { [%clk 0:02:51] } 27... b6
{ [%clk 0:01:59] } 28. Kb3 { [%clk 0:02:52] } 28... Nd2+ { [%clk 0:01:57] } 29.
Kc2 { [%clk 0:02:46] } 29... Nxc4 { [%clk 0:01:57] } 30. Kc3 { [%clk 0:02:44] }
30... Nxe3 { [%clk 0:01:57] } 31. Bc1 { [%clk 0:02:43] } 31... Nd5+
{ [%clk 0:01:57] } 32. Kd2 { [%clk 0:02:41] } 32... Nxf4 { [%clk 0:01:45] } 33.
Rxe8 { [%clk 0:02:42] } 33... Rxe8 { [%clk 0:01:47] } 34. Rc2+
{ [%clk 0:02:38] } 34... Kb7 { [%clk 0:01:47] } 35. Kc3 { [%clk 0:02:39] }
35... Re3+ { [%clk 0:01:43] } 36. Bxe3 { [%clk 0:02:39] } 36... Ne2+
{ [%clk 0:01:40] } 37. Kd3 { [%clk 0:02:36] } 37... Ng3 { [%clk 0:01:35] } 38.
Bd4 { [%clk 0:02:33] } 38... f5 { [%clk 0:01:36] } 39. Ke3 { [%clk 0:02:33] }
39... Nf1+ { [%clk 0:01:32] } 40. Kf3 { [%clk 0:02:30] } 40... Nh2+
{ [%clk 0:01:31] } 41. Kf4 { [%clk 0:02:25] } 41... Ng4 { [%clk 0:01:30] } 42.
Kxf5 { [%clk 0:02:26] } 42... a6 { [%clk 0:01:22] } 43. Kg5 { [%clk 0:02:17] }
43... Ne5 { [%clk 0:01:11] } 44. Bxe5 { [%clk 0:02:17] } 44... dxe5
{ [%clk 0:01:12] } 45. Kxh5 { [%clk 0:02:18] } 45... b5 { [%clk 0:01:12] } 46.
Kg4 { [%clk 0:02:18] } 46... Kb6 { [%clk 0:01:13] } 47. h5 { [%clk 0:02:19] }
47... a5 { [%clk 0:01:14] } 48. h6 { [%clk 0:02:17] } 48... axb4
{ [%clk 0:01:14] } 49. axb4 { [%clk 0:02:18] } 49... e4 { [%clk 0:01:14] } 50.
h7 { [%clk 0:02:18] } 50... e3 { [%clk 0:01:15] } 51. h8=Q { [%clk 0:02:16] }
51... Ka7 { [%clk 0:01:15] } 52. Re2 { [%clk 0:02:16] } 52... Kb7
{ [%clk 0:01:13] } 53. Qh6 { [%clk 0:02:15] } 53... Kc8 { [%clk 0:01:14] } 54.
Rxe3 { [%clk 0:02:16] } 54... Kd7 { [%clk 0:01:14] } 55. Re6 { [%clk 0:02:15] }
55... Kd8 { [%clk 0:01:14] } 56. Qf6+ { [%clk 0:02:14] } 56... Kd7
{ [%clk 0:01:14] } 57. Re7+ { [%clk 0:02:14] } 57... Kd8 { [%clk 0:01:13] } 58.
Qf8# { [%clk 0:02:14] } 1-0"
Rated Blitz game,https://lichess.org/gZtMDcBW,2024.08.01,-,umitsamimi,Kubiciao,0-1,2024.08.01,14:32:48,776,801,,,C42,Russian Game: French Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:03:01] } 3. Nxe5 { [%clk 0:03:02] } 3... d6
{ [%clk 0:03:02] } 4. Nf3 { [%clk 0:03:01] } 4... Nxe4 { [%clk 0:03:01] } 5. d3
{ [%clk 0:03:01] } 5... Nc5 { [%clk 0:02:59] } 6. Bf4 { [%clk 0:02:59] } 6...
f6 { [%clk 0:02:57] } 7. h3 { [%clk 0:02:59] } 7... g5 { [%clk 0:02:58] } 8.
Bh2 { [%clk 0:02:58] } 8... Ne6 { [%clk 0:02:57] } 9. g4 { [%clk 0:02:58] }
9... c5 { [%clk 0:02:58] } 10. Bg2 { [%clk 0:02:57] } 10... Nf4
{ [%clk 0:02:50] } 11. O-O { [%clk 0:02:56] } 11... Nc6 { [%clk 0:02:34] } 12.
Nc3 { [%clk 0:02:57] } 12... d5 { [%clk 0:02:34] } 13. a3 { [%clk 0:02:57] }
13... d4 { [%clk 0:02:35] } 14. Nb5 { [%clk 0:02:53] } 14... a6
{ [%clk 0:02:32] } 15. Re1+ { [%clk 0:02:45] } 15... Be7 { [%clk 0:02:27] } 16.
Nbxd4 { [%clk 0:02:22] } 16... Nxd4 { [%clk 0:02:22] } 17. Re4
{ [%clk 0:02:23] } 17... Nb3 { [%clk 0:02:03] } 18. cxb3 { [%clk 0:02:13] }
18... Nd5 { [%clk 0:01:59] } 19. Qe1 { [%clk 0:02:09] } 19... O-O
{ [%clk 0:01:58] } 20. b4 { [%clk 0:01:51] } 20... cxb4 { [%clk 0:01:59] } 21.
axb4 { [%clk 0:01:52] } 21... Nxb4 { [%clk 0:01:56] } 22. Ra5
{ [%clk 0:01:50] } 22... Nxd3 { [%clk 0:01:52] } 23. Qe3 { [%clk 0:01:40] } 0-1"
Rated Blitz game,https://lichess.org/wqj9WgTe,2024.08.01,-,meisterali,RAA74,0-1,2024.08.01,14:32:48,1864,1846,,,D09,"Queen's Gambit Declined: Albin Countergambit, Fianchetto Variation, Bg4 Line",180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:00] }
2... e5 { [%clk 0:02:59] } 3. dxe5 { [%clk 0:02:58] } 3... d4
{ [%clk 0:03:00] } 4. Nf3 { [%clk 0:02:59] } 4... Nc6 { [%clk 0:03:00] } 5. g3
{ [%clk 0:02:59] } 5... Bg4 { [%clk 0:02:58] } 6. Bg2 { [%clk 0:02:59] } 6...
Bb4+ { [%clk 0:02:56] } 7. Bd2 { [%clk 0:02:59] } 7... Bxd2+ { [%clk 0:02:57] }
8. Nbxd2 { [%clk 0:02:58] } 8... f6 { [%clk 0:02:57] } 9. exf6
{ [%clk 0:02:57] } 9... Nxf6 { [%clk 0:02:57] } 10. O-O { [%clk 0:02:57] }
10... O-O { [%clk 0:02:58] } 11. Qb3 { [%clk 0:02:34] } 11... b6
{ [%clk 0:02:56] } 12. Rfd1 { [%clk 0:02:28] } 12... Qe7 { [%clk 0:02:57] } 13.
Ng5 { [%clk 0:01:58] } 13... Bxe2 { [%clk 0:02:50] } 14. Re1 { [%clk 0:01:44] }
14... d3 { [%clk 0:02:51] } 15. Bxc6 { [%clk 0:01:40] } 15... Rad8
{ [%clk 0:02:51] } 16. Nge4 { [%clk 0:01:10] } 16... Nxe4 { [%clk 0:02:51] }
17. Bxe4 { [%clk 0:01:06] } 17... Qg5 { [%clk 0:02:48] } 18. Qc3
{ [%clk 0:00:55] } 18... Rfe8 { [%clk 0:02:37] } 19. Bd5+ { [%clk 0:00:43] }
19... Kh8 { [%clk 0:02:30] } 20. f4 { [%clk 0:00:33] } 20... Qe7
{ [%clk 0:02:23] } 21. Qd4 { [%clk 0:00:33] } 21... c6 { [%clk 0:02:21] } 22.
Nf3 { [%clk 0:00:18] } 22... cxd5 { [%clk 0:02:06] } 23. Ng5 { [%clk 0:00:19] }
23... dxc4 { [%clk 0:01:59] } 24. Qxc4 { [%clk 0:00:19] } 24... Qe3+
{ [%clk 0:02:00] } 25. Kh1 { [%clk 0:00:19] } 25... Bf3+ { [%clk 0:01:48] } 26.
Nxf3 { [%clk 0:00:16] } 26... Qxf3+ { [%clk 0:01:49] } 27. Kg1
{ [%clk 0:00:17] } 27... Rxe1+ { [%clk 0:01:47] } 28. Rxe1 { [%clk 0:00:18] }
28... d2 { [%clk 0:01:45] } 29. Rf1 { [%clk 0:00:05] } 29... Qxf1+
{ [%clk 0:01:43] } 0-1"
