Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/ms3vsdR2,2024.08.01,-,Palian0,daniel1802b,0-1,2024.08.01,21:52:52,1968,1936,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. exd5 { [%clk 0:03:02] } 3... cxd5
{ [%clk 0:03:04] } 4. Bd3 { [%clk 0:03:03] } 4... Nc6 { [%clk 0:03:05] } 5. c3
{ [%clk 0:03:05] } 5... Nf6 { [%clk 0:03:06] } 6. Ne2 { [%clk 0:03:06] } 6...
Bg4 { [%clk 0:03:07] } 7. f3 { [%clk 0:03:07] } 7... Bh5 { [%clk 0:03:07] } 8.
O-O { [%clk 0:03:09] } 8... e6 { [%clk 0:03:08] } 9. Nd2 { [%clk 0:03:09] }
9... Bd6 { [%clk 0:03:08] } 10. Ng3 { [%clk 0:03:10] } 10... Bg6
{ [%clk 0:03:09] } 11. Bxg6 { [%clk 0:03:11] } 11... hxg6 { [%clk 0:03:11] }
12. f4 { [%clk 0:03:10] } 12... Qc7 { [%clk 0:03:08] } 13. Nf3
{ [%clk 0:03:10] } 13... Nh5 { [%clk 0:03:07] } 14. Ne5 { [%clk 0:03:06] }
14... Nxg3 { [%clk 0:03:06] } 15. hxg3 { [%clk 0:03:07] } 15... Ke7
{ [%clk 0:03:05] } 16. Qg4 { [%clk 0:03:07] } 16... Rh6 { [%clk 0:02:42] } 17.
Bd2 { [%clk 0:03:08] } 17... Rah8 { [%clk 0:02:41] } 18. Kf2 { [%clk 0:03:08] }
18... Ke8 { [%clk 0:02:35] } 19. Rae1 { [%clk 0:03:07] } 19... Ne7
{ [%clk 0:02:34] } 20. Nxf7 { [%clk 0:02:56] } 20... Kxf7 { [%clk 0:02:27] }
21. Qxe6+ { [%clk 0:02:56] } 21... Ke8 { [%clk 0:02:28] } 22. f5
{ [%clk 0:02:57] } 22... gxf5 { [%clk 0:02:27] } 23. Bxh6 { [%clk 0:02:57] }
23... Rxh6 { [%clk 0:02:25] } 24. Qg8+ { [%clk 0:02:58] } 24... Kd7
{ [%clk 0:02:24] } 25. Qxg7 { [%clk 0:02:58] } 25... Rg6 { [%clk 0:02:20] } 26.
Qxg6 { [%clk 0:02:58] } 26... Nxg6 { [%clk 0:02:20] } 27. Ke2
{ [%clk 0:02:53] } 27... Bxg3 { [%clk 0:02:20] } 28. Rxf5 { [%clk 0:02:52] }
28... Bxe1 { [%clk 0:02:20] } 29. Rf7+ { [%clk 0:02:53] } 29... Ne7
{ [%clk 0:02:21] } 30. Kxe1 { [%clk 0:02:54] } 30... Qg3+ { [%clk 0:02:21] }
31. Rf2 { [%clk 0:02:54] } 31... Nf5 { [%clk 0:02:20] } 0-1"
Rated Blitz game,https://lichess.org/Vrq64qPo,2024.08.01,-,Sheleter,Aquila-Reale,0-1,2024.08.01,21:52:49,1927,1929,,,D05,Queen's Pawn Game: Colle System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... e6 { [%clk 0:03:01] } 3. e3 { [%clk 0:02:59] } 3... d5 { [%clk 0:03:00] }
4. Bd3 { [%clk 0:03:00] } 4... Bd6 { [%clk 0:03:01] } 5. b3 { [%clk 0:03:00] }
5... Nc6 { [%clk 0:03:00] } 6. a3 { [%clk 0:03:00] } 6... Qe7
{ [%clk 0:02:57] } 7. Bb2 { [%clk 0:02:59] } 7... b6 { [%clk 0:02:52] } 8. Ne5
{ [%clk 0:02:54] } 8... Bxe5 { [%clk 0:02:48] } 9. dxe5 { [%clk 0:02:55] } 9...
Nd7 { [%clk 0:02:49] } 10. f4 { [%clk 0:02:54] } 10... Bb7 { [%clk 0:02:48] }
11. b4 { [%clk 0:02:54] } 11... Qh4+ { [%clk 0:02:27] } 12. g3
{ [%clk 0:02:53] } 12... Qh3 { [%clk 0:02:28] } 13. Bf1 { [%clk 0:02:53] }
13... Qh6 { [%clk 0:02:24] } 14. Nd2 { [%clk 0:02:51] } 14... a5
{ [%clk 0:02:00] } 15. b5 { [%clk 0:02:51] } 15... Ncb8 { [%clk 0:02:02] } 16.
a4 { [%clk 0:02:52] } 16... Nc5 { [%clk 0:02:02] } 17. Ba3 { [%clk 0:02:24] }
17... Nbd7 { [%clk 0:02:00] } 18. c4 { [%clk 0:02:15] } 18... dxc4
{ [%clk 0:01:57] } 0-1"
Rated Blitz game,https://lichess.org/J9TnTrfx,2024.08.01,-,den123lol,FedotSochi2002,0-1,2024.08.01,21:52:49,896,912,,,B00,Nimzowitsch Defense: Pseudo-Spanish Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... Nc6 { [%clk 0:03:00] } 2. Bb5 { [%clk 0:03:00] }
2... a6 { [%clk 0:02:57] } 3. Bxc6 { [%clk 0:03:01] } 3... bxc6
{ [%clk 0:02:59] } 4. Nf3 { [%clk 0:02:59] } 4... Bb7 { [%clk 0:02:59] } 5. d4
{ [%clk 0:02:55] } 5... d5 { [%clk 0:02:55] } 6. e5 { [%clk 0:02:51] } 6... f5
{ [%clk 0:02:53] } 7. exf6 { [%clk 0:02:50] } 7... gxf6 { [%clk 0:02:53] } 8.
Nh4 { [%clk 0:02:41] } 8... Kd7 { [%clk 0:02:07] } 9. Nf5 { [%clk 0:02:31] }
9... e6 { [%clk 0:02:04] } 10. Ng3 { [%clk 0:02:08] } 10... Bd6
{ [%clk 0:01:57] } 11. Qg4 { [%clk 0:01:54] } 11... Nh6 { [%clk 0:01:50] } 12.
Qg7+ { [%clk 0:01:50] } 12... Nf7 { [%clk 0:01:39] } 13. Qxf7+
{ [%clk 0:01:46] } 13... Qe7 { [%clk 0:01:40] } 14. Qxe7+ { [%clk 0:01:47] }
14... Kxe7 { [%clk 0:01:39] } 15. Nh5 { [%clk 0:01:47] } 15... Rhg8
{ [%clk 0:01:37] } 16. g3 { [%clk 0:01:45] } 16... Bc8 { [%clk 0:01:31] } 17.
Nc3 { [%clk 0:01:43] } 17... e5 { [%clk 0:01:31] } 18. dxe5 { [%clk 0:01:35] }
18... Bxe5 { [%clk 0:01:32] } 19. Bf4 { [%clk 0:01:35] } 19... Bg4
{ [%clk 0:01:28] } 20. Bxe5 { [%clk 0:01:30] } 20... fxe5 { [%clk 0:01:30] }
21. Nf4 { [%clk 0:00:41] } 21... exf4 { [%clk 0:01:10] } 22. gxf4
{ [%clk 0:00:42] } 22... Bf3 { [%clk 0:01:01] } 23. Rg1 { [%clk 0:00:41] }
23... Rxg1+ { [%clk 0:01:01] } 0-1"
Rated Blitz game,https://lichess.org/l2MUdmyP,2024.08.01,-,Yanichar,estebanminetti,1-0,2024.08.01,21:52:49,1490,1507,,,C44,Scotch Game,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:01] } 3... f6 { [%clk 0:02:59] }
4. dxe5 { [%clk 0:02:58] } 4... Nxe5 { [%clk 0:02:59] } 5. Nxe5
{ [%clk 0:02:57] } 5... fxe5 { [%clk 0:03:01] } 6. Bc4 { [%clk 0:02:56] } 6...
Nf6 { [%clk 0:02:54] } 7. O-O { [%clk 0:02:56] } 7... d6 { [%clk 0:02:51] } 8.
f4 { [%clk 0:02:53] } 8... Nxe4 { [%clk 0:02:49] } 9. fxe5 { [%clk 0:02:48] }
9... Bd7 { [%clk 0:02:25] } 10. Bf7+ { [%clk 0:02:38] } 10... Ke7
{ [%clk 0:02:19] } 11. exd6+ { [%clk 0:02:32] } 11... cxd6 { [%clk 0:02:17] }
12. Qe1 { [%clk 0:02:29] } 12... Qb6+ { [%clk 0:02:09] } 13. Kh1
{ [%clk 0:02:10] } 13... d5 { [%clk 0:01:58] } 14. Bg5+ { [%clk 0:02:10] }
14... Kd6 { [%clk 0:01:50] } 15. Bf4+ { [%clk 0:01:49] } 15... Kc6
{ [%clk 0:01:49] } 16. Nc3 { [%clk 0:01:41] } 16... Re8 { [%clk 0:01:39] } 17.
Bxd5+ { [%clk 0:01:34] } 17... Kc5 { [%clk 0:01:35] } 18. Bxe4
{ [%clk 0:01:24] } 18... Qxb2 { [%clk 0:00:55] } 19. Qe3+ { [%clk 0:01:14] }
19... Kb4 { [%clk 0:00:49] } 20. Rab1 { [%clk 0:01:06] } 20... Qxb1
{ [%clk 0:00:36] } 21. Rxb1+ { [%clk 0:01:04] } 21... Ka5 { [%clk 0:00:34] }
22. Qf3 { [%clk 0:00:35] } 22... Bc6 { [%clk 0:00:24] } 23. Bxc6
{ [%clk 0:00:36] } 23... bxc6 { [%clk 0:00:25] } 24. Qxc6 { [%clk 0:00:35] }
24... Bb4 { [%clk 0:00:23] } 25. Bc7# { [%clk 0:00:28] } 1-0"
Rated Blitz game,https://lichess.org/D46XfKKE,2024.08.01,-,Nikolayuz1967,DenisSkryabin,1-0,2024.08.01,21:52:49,1829,1793,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",180+2,Normal,"1. Nf3 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:02:59] } 3. g3 { [%clk 0:03:02] } 3... Bg4
{ [%clk 0:03:00] } 4. Bg2 { [%clk 0:03:04] } 4... e6 { [%clk 0:03:01] } 5. O-O
{ [%clk 0:03:05] } 5... Bd6 { [%clk 0:03:00] } 6. c4 { [%clk 0:03:06] } 6...
dxc4 { [%clk 0:03:01] } 7. Nc3 { [%clk 0:03:05] } 7... Nd5 { [%clk 0:02:56] }
8. Ne5 { [%clk 0:03:03] } 8... Bxe5 { [%clk 0:02:52] } 9. dxe5
{ [%clk 0:03:03] } 9... c6 { [%clk 0:02:50] } 10. a4 { [%clk 0:03:01] } 10...
O-O { [%clk 0:02:46] } 11. h3 { [%clk 0:03:00] } 11... Bf5 { [%clk 0:02:45] }
12. e4 { [%clk 0:03:00] } 1-0"
Rated Blitz game,https://lichess.org/JjyDnznf,2024.08.01,-,TheJoker101,LOUSTRADOR_75,1-0,2024.08.01,21:52:49,1984,1963,,,D02,"Queen's Pawn Game: Symmetrical Variation, Pseudo-Catalan",180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:02:59] }
2... d5 { [%clk 0:03:01] } 3. g3 { [%clk 0:03:00] } 3... e6 { [%clk 0:03:02] }
4. Bg2 { [%clk 0:03:01] } 4... b6 { [%clk 0:03:00] } 5. O-O { [%clk 0:03:03] }
5... Bb7 { [%clk 0:03:01] } 6. c3 { [%clk 0:03:04] } 6... Nbd7
{ [%clk 0:03:03] } 7. Re1 { [%clk 0:03:05] } 7... c5 { [%clk 0:03:02] } 8. Bg5
{ [%clk 0:03:03] } 8... Be7 { [%clk 0:03:03] } 9. Nbd2 { [%clk 0:03:01] } 9...
h6 { [%clk 0:03:03] } 10. Bxf6 { [%clk 0:03:02] } 10... Nxf6 { [%clk 0:03:03] }
11. Ne5 { [%clk 0:03:00] } 11... Qc7 { [%clk 0:02:52] } 12. e4
{ [%clk 0:02:58] } 12... dxe4 { [%clk 0:02:51] } 13. Nxe4 { [%clk 0:03:00] }
13... Nxe4 { [%clk 0:02:52] } 14. Bxe4 { [%clk 0:03:02] } 14... Bxe4
{ [%clk 0:02:52] } 15. Rxe4 { [%clk 0:03:04] } 15... Rd8 { [%clk 0:02:45] } 16.
Qa4+ { [%clk 0:03:00] } 16... Kf8 { [%clk 0:02:44] } 17. Rf4 { [%clk 0:02:59] }
17... Bf6 { [%clk 0:02:39] } 18. Ng4 { [%clk 0:02:46] } 18... Ke7
{ [%clk 0:02:27] } 19. Nxf6 { [%clk 0:02:41] } 19... gxf6 { [%clk 0:02:29] }
20. dxc5 { [%clk 0:02:37] } 20... bxc5 { [%clk 0:02:25] } 21. Qe4
{ [%clk 0:02:35] } 21... Rd5 { [%clk 0:02:13] } 22. Qf3 { [%clk 0:02:33] }
22... f5 { [%clk 0:02:11] } 23. Re1 { [%clk 0:02:27] } 23... Kf6
{ [%clk 0:01:59] } 24. Ra4 { [%clk 0:02:07] } 24... h5 { [%clk 0:01:52] } 25.
Qe2 { [%clk 0:02:08] } 25... h4 { [%clk 0:01:46] } 26. g4 { [%clk 0:02:06] }
26... Rg8 { [%clk 0:01:39] } 27. h3 { [%clk 0:02:05] } 27... Rgd8
{ [%clk 0:01:26] } 28. Qe3 { [%clk 0:01:52] } 28... Kg6 { [%clk 0:01:18] } 29.
gxf5+ { [%clk 0:01:49] } 29... Rxf5 { [%clk 0:01:18] } 30. Rg4+
{ [%clk 0:01:49] } 30... Kf6 { [%clk 0:01:10] } 31. Qh6+ { [%clk 0:01:49] }
31... Ke7 { [%clk 0:01:11] } 32. Qxh4+ { [%clk 0:01:50] } 32... Kd7
{ [%clk 0:00:59] } 33. Rd1+ { [%clk 0:01:48] } 33... Kc8 { [%clk 0:00:53] } 34.
Rxd8+ { [%clk 0:01:50] } 34... Qxd8 { [%clk 0:00:54] } 35. Qxd8+
{ [%clk 0:01:51] } 35... Kxd8 { [%clk 0:00:56] } 36. h4 { [%clk 0:01:45] }
36... Kc7 { [%clk 0:00:42] } 37. Rg5 { [%clk 0:01:45] } 37... Rf4
{ [%clk 0:00:39] } 38. h5 { [%clk 0:01:45] } 38... Rh4 { [%clk 0:00:40] } 39.
Kg2 { [%clk 0:01:45] } 39... c4 { [%clk 0:00:37] } 40. Kg3 { [%clk 0:01:45] }
40... Rh1 { [%clk 0:00:35] } 41. Kg4 { [%clk 0:01:32] } 41... Kd7
{ [%clk 0:00:33] } 42. Ra5 { [%clk 0:01:29] } 42... Rg1+ { [%clk 0:00:32] } 43.
Kf4 { [%clk 0:01:30] } 43... Rh1 { [%clk 0:00:19] } 44. Rxa7+
{ [%clk 0:01:30] } 44... Ke8 { [%clk 0:00:21] } 45. Kg5 { [%clk 0:01:31] }
45... Rg1+ { [%clk 0:00:16] } 46. Kf6 { [%clk 0:01:29] } 46... Rg2
{ [%clk 0:00:08] } 47. h6 { [%clk 0:01:27] } 47... Rxf2+ { [%clk 0:00:08] } 48.
Kg7 { [%clk 0:01:28] } 48... Rg2+ { [%clk 0:00:09] } 49. Kh8 { [%clk 0:01:23] }
49... Rxb2 { [%clk 0:00:05] } 50. Ra4 { [%clk 0:01:15] } 50... Ke7
{ [%clk 0:00:04] } 51. Rxc4 { [%clk 0:01:15] } 51... Rxa2 { [%clk 0:00:04] }
52. Rc7+ { [%clk 0:01:15] } 52... Kf6 { [%clk 0:00:05] } 53. h7
{ [%clk 0:01:15] } 53... Rg2 { [%clk 0:00:03] } 54. Rc8 { [%clk 0:01:13] }
54... e5 { [%clk 0:00:04] } 55. Rg8 { [%clk 0:01:12] } 55... Rh2
{ [%clk 0:00:02] } 56. Rg1 { [%clk 0:01:11] } 56... e4 { [%clk 0:00:03] } 57.
Kg8 { [%clk 0:01:11] } 1-0"
Rated Blitz game,https://lichess.org/QzMIQR8z,2024.08.01,-,jamal999,Phyrezon,0-1,2024.08.01,21:52:49,1842,1874,,,B46,Sicilian Defense: Taimanov Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:02:59] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:02:59] } 3... cxd4
{ [%clk 0:03:01] } 4. Nxd4 { [%clk 0:03:01] } 4... e6 { [%clk 0:03:02] } 5. Nc3
{ [%clk 0:02:59] } 5... a6 { [%clk 0:03:02] } 6. f4 { [%clk 0:02:56] } 6... Qc7
{ [%clk 0:03:03] } 7. e5 { [%clk 0:02:49] } 7... d5 { [%clk 0:03:00] } 8. Bd3
{ [%clk 0:02:46] } 8... Nxd4 { [%clk 0:02:56] } 9. O-O { [%clk 0:02:40] } 9...
Nc6 { [%clk 0:02:54] } 10. Kh1 { [%clk 0:02:32] } 10... Nge7 { [%clk 0:02:50] }
11. Ne2 { [%clk 0:02:26] } 11... g6 { [%clk 0:02:51] } 12. c3
{ [%clk 0:02:26] } 12... Bg7 { [%clk 0:02:51] } 13. Be3 { [%clk 0:02:26] }
13... b5 { [%clk 0:02:50] } 14. Nd4 { [%clk 0:02:27] } 14... Nxd4
{ [%clk 0:02:50] } 15. cxd4 { [%clk 0:02:21] } 15... Bd7 { [%clk 0:02:51] } 16.
Rc1 { [%clk 0:02:21] } 16... Qb7 { [%clk 0:02:51] } 17. g4 { [%clk 0:02:20] }
17... f5 { [%clk 0:02:36] } 18. g5 { [%clk 0:02:15] } 18... Rc8
{ [%clk 0:02:23] } 19. Qf3 { [%clk 0:02:14] } 19... h5 { [%clk 0:02:14] } 20.
Rc5 { [%clk 0:02:08] } 20... Rxc5 { [%clk 0:02:07] } 21. dxc5
{ [%clk 0:02:08] } 21... Bc6 { [%clk 0:02:07] } 22. Bd4 { [%clk 0:02:07] }
22... Kf7 { [%clk 0:01:53] } 23. Be2 { [%clk 0:02:06] } 23... Bd7
{ [%clk 0:01:47] } 24. Qh3 { [%clk 0:02:07] } 24... Nc6 { [%clk 0:01:43] } 0-1"
Rated Blitz game,https://lichess.org/60uI9nGJ,2024.08.01,-,checkerboard,G3m2s,1-0,2024.08.01,21:52:49,1599,1551,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... d5 { [%clk 0:03:02] } 3. e5 { [%clk 0:03:00] } 3... c5 { [%clk 0:03:02] }
4. c3 { [%clk 0:03:00] } 4... Nc6 { [%clk 0:03:01] } 5. Nf3 { [%clk 0:02:54] }
5... Qb6 { [%clk 0:03:02] } 6. Be2 { [%clk 0:02:45] } 6... Bd7
{ [%clk 0:03:01] } 7. O-O { [%clk 0:02:44] } 7... Nge7 { [%clk 0:03:00] } 8.
Na3 { [%clk 0:02:42] } 8... Ng6 { [%clk 0:02:56] } 9. Nc2 { [%clk 0:02:43] }
9... Be7 { [%clk 0:02:54] } 10. b3 { [%clk 0:02:38] } 10... O-O
{ [%clk 0:02:52] } 11. Be3 { [%clk 0:02:37] } 11... cxd4 { [%clk 0:02:45] } 12.
Ncxd4 { [%clk 0:02:32] } 12... Bc5 { [%clk 0:02:39] } 13. b4 { [%clk 0:02:21] }
13... Bxd4 { [%clk 0:02:29] } 14. Nxd4 { [%clk 0:02:22] } 14... Ncxe5
{ [%clk 0:02:19] } 15. Nxe6 { [%clk 0:02:19] } 15... Qxe6 { [%clk 0:02:19] }
16. Bd4 { [%clk 0:02:13] } 16... a6 { [%clk 0:02:00] } 17. f4
{ [%clk 0:02:14] } 17... Nc4 { [%clk 0:01:45] } 18. f5 { [%clk 0:02:06] } 18...
Qe4 { [%clk 0:01:25] } 19. fxg6 { [%clk 0:01:59] } 19... Qxg6
{ [%clk 0:01:24] } 20. Bxc4 { [%clk 0:01:50] } 20... dxc4 { [%clk 0:01:24] }
21. Qf3 { [%clk 0:01:39] } 21... Bc6 { [%clk 0:01:21] } 22. Qg3
{ [%clk 0:01:35] } 22... Qxg3 { [%clk 0:01:20] } 23. hxg3 { [%clk 0:01:36] }
23... Rae8 { [%clk 0:01:15] } 24. Rae1 { [%clk 0:01:35] } 24... Rxe1
{ [%clk 0:01:12] } 25. Rxe1 { [%clk 0:01:35] } 25... Re8 { [%clk 0:01:13] } 26.
Rf1 { [%clk 0:01:15] } 26... b5 { [%clk 0:01:04] } 27. Rf2 { [%clk 0:01:11] }
27... f6 { [%clk 0:00:59] } 28. Kh2 { [%clk 0:01:11] } 28... Kf7
{ [%clk 0:00:55] } 29. g4 { [%clk 0:01:10] } 29... h6 { [%clk 0:00:44] } 30.
Kg3 { [%clk 0:00:57] } 30... Re6 { [%clk 0:00:43] } 31. Kh4 { [%clk 0:00:57] }
31... g6 { [%clk 0:00:42] } 32. g3 { [%clk 0:00:52] } 32... Be4
{ [%clk 0:00:31] } 33. Rf4 { [%clk 0:00:49] } 33... Bb1 { [%clk 0:00:23] } 34.
Rf2 { [%clk 0:00:49] } 34... Re1 { [%clk 0:00:20] } 35. Rxf6+
{ [%clk 0:00:35] } 35... Ke7 { [%clk 0:00:20] } 36. Kh3 { [%clk 0:00:30] }
36... Bxa2 { [%clk 0:00:14] } 37. Rxa6 { [%clk 0:00:30] } 37... Bb1
{ [%clk 0:00:11] } 38. Rb6 { [%clk 0:00:27] } 38... Bd3 { [%clk 0:00:09] } 39.
Rxb5 { [%clk 0:00:26] } 1-0"
Rated Blitz game,https://lichess.org/yOnVVHxQ,2024.08.01,-,Lyonlyon,eknotiak,1-0,2024.08.01,21:52:49,1995,2048,,,A45,Canard Opening,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:00] }
2... d5 { [%clk 0:02:58] } 3. e3 { [%clk 0:03:00] } 3... g6 { [%clk 0:02:56] }
4. Nf3 { [%clk 0:03:01] } 4... Bg7 { [%clk 0:02:58] } 5. c4 { [%clk 0:03:02] }
5... c6 { [%clk 0:02:49] } 6. Nc3 { [%clk 0:03:02] } 6... O-O
{ [%clk 0:02:49] } 7. Bd3 { [%clk 0:03:02] } 7... Nbd7 { [%clk 0:02:49] } 8.
O-O { [%clk 0:03:02] } 8... Nb6 { [%clk 0:02:45] } 9. b3 { [%clk 0:03:01] }
9... Bg4 { [%clk 0:02:29] } 10. h3 { [%clk 0:02:59] } 10... Bxf3
{ [%clk 0:02:29] } 11. Qxf3 { [%clk 0:02:59] } 11... e6 { [%clk 0:02:27] } 12.
c5 { [%clk 0:02:58] } 12... Nc8 { [%clk 0:01:55] } 13. g4 { [%clk 0:02:56] }
13... Ne7 { [%clk 0:01:56] } 14. a4 { [%clk 0:02:51] } 14... a5
{ [%clk 0:01:55] } 15. Bd2 { [%clk 0:02:49] } 15... Qc7 { [%clk 0:01:51] } 16.
Rac1 { [%clk 0:02:44] } 16... Nd7 { [%clk 0:01:33] } 17. Qf2 { [%clk 0:02:35] }
17... Nb8 { [%clk 0:01:31] } 18. e4 { [%clk 0:02:35] } 18... Na6
{ [%clk 0:01:22] } 19. e5 { [%clk 0:02:30] } 19... Nb4 { [%clk 0:01:21] } 20.
Bb1 { [%clk 0:02:30] } 20... f6 { [%clk 0:01:14] } 21. Qg3 { [%clk 0:02:19] }
21... fxe5 { [%clk 0:01:14] } 22. fxe5 { [%clk 0:02:18] } 22... Rae8
{ [%clk 0:01:09] } 23. h4 { [%clk 0:02:18] } 23... Kh8 { [%clk 0:00:56] } 24.
h5 { [%clk 0:02:11] } 24... gxh5 { [%clk 0:00:52] } 25. gxh5 { [%clk 0:02:09] }
25... Rg8 { [%clk 0:00:30] } 26. Rf7 { [%clk 0:01:55] } 26... Bh6
{ [%clk 0:00:21] } 27. Rxh7# { [%clk 0:01:53] } 1-0"
Rated Blitz game,https://lichess.org/dla648l7,2024.08.01,-,khalidaha,Data223456789,0-1,2024.08.01,21:52:49,991,1073,,,A06,Zukertort Opening: Tennison Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... dxe4 { [%clk 0:03:00] } 3. Ne5 { [%clk 0:03:03] } 3... Nc6
{ [%clk 0:02:59] } 4. Qh5 { [%clk 0:02:59] } 4... g6 { [%clk 0:02:57] } 5. Nxc6
{ [%clk 0:02:53] } 5... bxc6 { [%clk 0:02:58] } 6. Qc5 { [%clk 0:02:47] } 6...
Bb7 { [%clk 0:02:54] } 7. Bc4 { [%clk 0:02:43] } 7... Qd6 { [%clk 0:02:48] } 8.
Qa5 { [%clk 0:02:39] } 8... a6 { [%clk 0:02:46] } 9. O-O { [%clk 0:02:37] }
9... O-O-O { [%clk 0:02:46] } 10. c3 { [%clk 0:02:34] } 10... e6
{ [%clk 0:02:46] } 11. d4 { [%clk 0:02:31] } 11... Nf6 { [%clk 0:02:42] } 12.
Be3 { [%clk 0:02:27] } 12... Nd7 { [%clk 0:02:42] } 13. Nd2 { [%clk 0:02:26] }
13... Nb6 { [%clk 0:02:42] } 14. Be2 { [%clk 0:02:22] } 14... Be7
{ [%clk 0:02:36] } 15. Nxe4 { [%clk 0:02:14] } 15... h5 { [%clk 0:02:30] } 16.
h4 { [%clk 0:02:10] } 16... Qd7 { [%clk 0:02:30] } 17. Bg5 { [%clk 0:02:05] }
17... Bxg5 { [%clk 0:02:30] } 18. Nxg5 { [%clk 0:02:05] } 18... e5
{ [%clk 0:02:30] } 19. dxe5 { [%clk 0:01:58] } 19... Rhe8 { [%clk 0:02:25] }
20. b3 { [%clk 0:01:57] } 20... Qd2 { [%clk 0:02:14] } 21. Bf3
{ [%clk 0:01:47] } 21... f6 { [%clk 0:02:06] } 22. exf6 { [%clk 0:01:00] }
22... Rd4 { [%clk 0:02:03] } 23. f7 { [%clk 0:00:59] } 23... Rf8
{ [%clk 0:02:03] } 24. cxd4 { [%clk 0:00:58] } 24... Qxa5 { [%clk 0:02:03] }
25. Be4 { [%clk 0:00:51] } 25... Nd5 { [%clk 0:02:01] } 26. Bxg6
{ [%clk 0:00:51] } 26... Ne7 { [%clk 0:01:57] } 27. Bxh5 { [%clk 0:00:51] }
27... Nf5 { [%clk 0:01:56] } 28. Nh7 { [%clk 0:00:51] } 28... Rxf7
{ [%clk 0:01:49] } 29. Bxf7 { [%clk 0:00:50] } 29... Qc3 { [%clk 0:01:46] } 30.
d5 { [%clk 0:00:43] } 30... Qg7 { [%clk 0:01:45] } 31. Ng5 { [%clk 0:00:40] }
31... Nxh4 { [%clk 0:01:42] } 32. f4 { [%clk 0:00:30] } 32... Qb2
{ [%clk 0:01:28] } 33. d6 { [%clk 0:00:27] } 33... Qxg2# { [%clk 0:01:26] } 0-1"
