Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/8XJ49uzi,2024.08.01,-,Sherifsamir15,Vjcbz14,0-1,2024.08.01,08:21:38,1242,1246,,,C60,Ruy Lopez,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. Bb5 { [%clk 0:03:03] } 3... Qf6
{ [%clk 0:03:00] } 4. Bxc6 { [%clk 0:02:59] } 4... bxc6 { [%clk 0:03:01] } 5.
Nxe5 { [%clk 0:03:01] } 5... Qxe5 { [%clk 0:03:02] } 0-1"
Rated Blitz game,https://lichess.org/9YtMG6Lo,2024.08.01,-,elfelipe2,mahyartrader,1-0,2024.08.01,08:21:38,1902,1896,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:00] }
2... Qxd5 { [%clk 0:03:02] } 3. Nc3 { [%clk 0:03:01] } 3... Qa5
{ [%clk 0:03:03] } 4. d4 { [%clk 0:03:02] } 4... c6 { [%clk 0:03:04] } 5. Nf3
{ [%clk 0:03:01] } 5... Bg4 { [%clk 0:03:03] } 6. Be2 { [%clk 0:03:01] } 6...
Nf6 { [%clk 0:03:03] } 7. h3 { [%clk 0:03:02] } 7... Bxf3 { [%clk 0:03:03] } 8.
Bxf3 { [%clk 0:03:04] } 8... Qc7 { [%clk 0:03:05] } 9. Be3 { [%clk 0:03:03] }
9... e6 { [%clk 0:03:05] } 10. Qd2 { [%clk 0:03:04] } 10... Bd6
{ [%clk 0:03:06] } 11. Ne2 { [%clk 0:02:24] } 11... Na6 { [%clk 0:03:00] } 12.
a3 { [%clk 0:02:23] } 12... Nd5 { [%clk 0:02:59] } 13. c4 { [%clk 0:02:09] }
13... Nxe3 { [%clk 0:02:55] } 14. Qxe3 { [%clk 0:02:11] } 14... b5
{ [%clk 0:02:51] } 15. cxb5 { [%clk 0:01:59] } 15... Nb8 { [%clk 0:02:49] } 16.
bxc6 { [%clk 0:01:49] } 16... Nxc6 { [%clk 0:02:49] } 17. Rc1
{ [%clk 0:01:49] } 17... Rc8 { [%clk 0:02:44] } 18. Rxc6 { [%clk 0:01:49] }
18... Qa5+ { [%clk 0:02:31] } 19. b4 { [%clk 0:01:42] } 19... Bxb4+
{ [%clk 0:02:19] } 20. axb4 { [%clk 0:01:43] } 20... Qxb4+ { [%clk 0:02:21] }
21. Qd2 { [%clk 0:01:39] } 21... Qb1+ { [%clk 0:02:21] } 22. Qc1
{ [%clk 0:01:34] } 22... Qb4+ { [%clk 0:02:11] } 23. Qc3 { [%clk 0:01:19] }
23... Qb1+ { [%clk 0:02:09] } 24. Nc1 { [%clk 0:01:19] } 1-0"
Rated Blitz game,https://lichess.org/ygbO9NBj,2024.08.01,-,ysnthe1st,tazimohamed,1-0,2024.08.01,08:21:38,978,1005,,,A50,Mexican Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:02:45] } 3. d5 { [%clk 0:02:59] } 3... Ne5
{ [%clk 0:02:40] } 4. e4 { [%clk 0:02:52] } 4... Nxe4 { [%clk 0:02:31] } 5. Qd4
{ [%clk 0:02:52] } 5... Nd6 { [%clk 0:01:59] } 6. c5 { [%clk 0:02:49] } 6... f6
{ [%clk 0:02:01] } 7. cxd6 { [%clk 0:02:49] } 7... cxd6 { [%clk 0:02:00] } 8.
Nc3 { [%clk 0:02:43] } 8... g5 { [%clk 0:01:59] } 9. Be2 { [%clk 0:02:38] }
9... Bg7 { [%clk 0:01:59] } 10. Bh5+ { [%clk 0:02:36] } 10... Nf7
{ [%clk 0:01:55] } 11. Bxf7+ { [%clk 0:02:34] } 11... Kxf7 { [%clk 0:01:57] }
12. Nf3 { [%clk 0:02:34] } 12... Kg8 { [%clk 0:01:56] } 13. O-O
{ [%clk 0:02:19] } 13... b6 { [%clk 0:01:57] } 14. Nb5 { [%clk 0:02:17] } 14...
Bb7 { [%clk 0:01:55] } 15. Bd2 { [%clk 0:02:12] } 15... f5 { [%clk 0:01:56] }
16. Qd3 { [%clk 0:02:09] } 16... Bxb2 { [%clk 0:01:51] } 17. Nxg5
{ [%clk 0:01:55] } 17... Bxa1 { [%clk 0:01:44] } 18. Rxa1 { [%clk 0:01:55] }
18... h6 { [%clk 0:01:27] } 19. Qxf5 { [%clk 0:01:32] } 19... hxg5
{ [%clk 0:01:24] } 20. Bc3 { [%clk 0:01:31] } 20... Rh7 { [%clk 0:01:12] } 21.
Qg6+ { [%clk 0:01:30] } 21... Rg7 { [%clk 0:00:52] } 22. Qxg7#
{ [%clk 0:01:23] } 1-0"
Rated Blitz game,https://lichess.org/ofD5WgmH,2024.08.01,-,isildursar,INC_Red,0-1,2024.08.01,08:21:38,1490,1603,,,B28,Sicilian Defense: O'Kelly Variation,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... a6 { [%clk 0:02:58] } 3. Bc4 { [%clk 0:03:02] } 3... b5 { [%clk 0:02:58] }
4. Bxf7+ { [%clk 0:03:01] } 4... Kxf7 { [%clk 0:02:59] } 5. Ng5+
{ [%clk 0:02:59] } 5... Ke8 { [%clk 0:02:56] } 6. Qf3 { [%clk 0:03:01] } 6...
Nh6 { [%clk 0:02:41] } 7. O-O { [%clk 0:02:54] } 7... e6 { [%clk 0:02:41] } 8.
d3 { [%clk 0:02:55] } 8... Be7 { [%clk 0:02:38] } 9. Qh5+ { [%clk 0:02:49] }
9... Kf8 { [%clk 0:02:35] } 10. f4 { [%clk 0:02:35] } 10... Nc6
{ [%clk 0:02:24] } 11. h4 { [%clk 0:02:02] } 11... Bb7 { [%clk 0:02:08] } 12.
f5 { [%clk 0:02:03] } 12... e5 { [%clk 0:02:07] } 13. Ne6+ { [%clk 0:01:32] }
13... dxe6 { [%clk 0:02:07] } 14. fxe6+ { [%clk 0:01:33] } 14... Kg8
{ [%clk 0:02:07] } 15. Bxh6 { [%clk 0:01:19] } 15... Qe8 { [%clk 0:02:04] } 16.
Qg4 { [%clk 0:01:14] } 16... Qg6 { [%clk 0:01:45] } 17. Qxg6 { [%clk 0:00:31] }
17... hxg6 { [%clk 0:01:46] } 18. Bg5 { [%clk 0:00:23] } 18... Rf8
{ [%clk 0:01:41] } 19. Bxe7 { [%clk 0:00:22] } 19... Nxe7 { [%clk 0:01:42] }
20. Rxf8+ { [%clk 0:00:23] } 20... Kxf8 { [%clk 0:01:41] } 21. Nc3
{ [%clk 0:00:24] } 21... Rxh4 { [%clk 0:01:34] } 22. Rf1+ { [%clk 0:00:25] }
22... Ke8 { [%clk 0:01:23] } 23. Rf7 { [%clk 0:00:26] } 23... Rh7
{ [%clk 0:01:14] } 24. a4 { [%clk 0:00:24] } 24... b4 { [%clk 0:01:09] } 25.
Ne2 { [%clk 0:00:24] } 25... Bc8 { [%clk 0:01:10] } 26. c3 { [%clk 0:00:22] }
26... Bxe6 { [%clk 0:01:07] } 27. Rf3 { [%clk 0:00:22] } 27... Bg4
{ [%clk 0:01:04] } 28. Rg3 { [%clk 0:00:20] } 28... Bxe2 { [%clk 0:01:03] } 0-1"
Rated Blitz game,https://lichess.org/AtefePvX,2024.08.01,-,Rimsha777,stan777888,0-1,2024.08.01,08:21:38,1745,1860,,,A22,"English Opening: King's English Variation, Two Knights Variation",180+2,Normal,"1. c4 { [%eval 0.12] [%clk 0:03:00] } 1... e5 { [%eval 0.12] [%clk 0:03:00] }
2. Nc3 { [%eval 0.07] [%clk 0:03:01] } 2... Nf6 { [%eval 0.14] [%clk 0:02:59] }
3. e4 { [%eval -0.04] [%clk 0:03:02] } 3... Bb4 { [%eval 0.1] [%clk 0:02:57] }
4. d3 { [%eval -0.04] [%clk 0:03:02] } 4... Nc6 { [%eval 0.2] [%clk 0:02:55] }
5. Qc2 $6 { [%eval -0.46] [%clk 0:03:03] } 5... Nd4
{ [%eval -0.47] [%clk 0:02:54] } 6. Qd2 $2 { [%eval -1.69] [%clk 0:03:00] }
6... d6 $2 { [%eval -0.56] [%clk 0:02:45] } 7. h3 $2
{ [%eval -1.76] [%clk 0:02:59] } 7... O-O { [%eval -1.22] [%clk 0:02:44] } 8.
a3 $2 { [%eval -2.85] [%clk 0:03:00] } 8... Bxc3 $2
{ [%eval -1.28] [%clk 0:02:39] } 9. bxc3 $2 { [%eval -2.9] [%clk 0:02:54] }
9... Ne6 $2 { [%eval -0.33] [%clk 0:02:38] } 10. Be2
{ [%eval -0.48] [%clk 0:02:51] } 10... c6 { [%eval -0.37] [%clk 0:02:38] } 11.
Nf3 { [%eval -0.4] [%clk 0:02:52] } 11... b5 { [%eval -0.07] [%clk 0:02:38] }
12. cxb5 { [%eval 0.0] [%clk 0:02:47] } 12... cxb5
{ [%eval 0.01] [%clk 0:02:39] } 13. Rb1 { [%eval -0.17] [%clk 0:02:47] } 13...
a6 { [%eval -0.01] [%clk 0:02:39] } 14. O-O { [%eval -0.09] [%clk 0:02:47] }
14... Nf4 { [%eval -0.02] [%clk 0:02:28] } 15. Qc2
{ [%eval -0.21] [%clk 0:02:42] } 15... Nxe2+ { [%eval -0.25] [%clk 0:02:22] }
16. Qxe2 { [%eval -0.16] [%clk 0:02:44] } 16... Qa5
{ [%eval 0.31] [%clk 0:02:23] } 17. Qb2 { [%eval -0.11] [%clk 0:02:25] } 17...
Nd7 { [%eval 0.28] [%clk 0:02:21] } 18. Qb4 { [%eval -0.01] [%clk 0:02:07] }
18... Qc7 { [%eval 0.0] [%clk 0:02:11] } 19. Be3
{ [%eval -0.05] [%clk 0:02:04] } 19... f5 $6 { [%eval 0.71] [%clk 0:02:03] }
20. Ng5 $6 { [%eval -0.12] [%clk 0:01:45] } 20... Rf6 $4
{ [%eval 3.51] [%clk 0:01:29] } 21. Qb3+ { [%eval 3.34] [%clk 0:01:28] } 21...
Kh8 { [%eval 3.34] [%clk 0:01:22] } 22. exf5 $2 { [%eval 0.95] [%clk 0:01:13] }
22... Nc5 { [%eval 1.09] [%clk 0:00:59] } 23. Bxc5
{ [%eval 0.99] [%clk 0:01:03] } 23... dxc5 { [%eval 0.93] [%clk 0:01:00] } 24.
g4 { [%eval 0.96] [%clk 0:01:00] } 24... Bb7 { [%eval 0.94] [%clk 0:00:52] }
25. Ne6 $2 { [%eval -0.93] [%clk 0:00:54] } 25... Qc6
{ [%eval -0.85] [%clk 0:00:51] } 26. f3 { [%eval -0.93] [%clk 0:00:49] } 26...
Qd6 $6 { [%eval 0.0] [%clk 0:00:46] } 27. Rbd1 { [%eval -0.14] [%clk 0:00:43] }
27... Bd5 { [%eval -0.17] [%clk 0:00:46] } 28. c4 $2
{ [%eval -1.82] [%clk 0:00:36] } 28... Bxe6 { [%eval -1.71] [%clk 0:00:43] }
29. fxe6 { [%eval -0.85] [%clk 0:00:35] } 29... Qxe6 $6
{ [%eval -0.23] [%clk 0:00:44] } 30. Qc3 { [%eval -0.62] [%clk 0:00:29] } 30...
Qc6 { [%eval -0.43] [%clk 0:00:22] } 31. Kg2 $2
{ [%eval -1.67] [%clk 0:00:27] } 31... Raf8 { [%eval -1.75] [%clk 0:00:19] }
32. d4 $4 { [%eval -5.04] [%clk 0:00:13] } 32... cxd4
{ [%eval -5.03] [%clk 0:00:18] } 33. Qd3 { [%eval -4.96] [%clk 0:00:08] } 33...
bxc4 { [%eval -4.93] [%clk 0:00:17] } 34. Qb1 $2
{ [%eval -7.48] [%clk 0:00:08] } 34... Rxf3 { [%eval -7.04] [%clk 0:00:15] }
35. Rxf3 { [%eval -7.46] [%clk 0:00:09] } 35... Qxf3+
{ [%eval -7.48] [%clk 0:00:15] } 36. Kh2 { [%eval -7.37] [%clk 0:00:08] } 36...
Qf2+ { [%eval -7.29] [%clk 0:00:16] } 37. Kh1 { [%eval -7.01] [%clk 0:00:09] }
37... Qf3+ { [%eval -7.19] [%clk 0:00:09] } 38. Kh2
{ [%eval -6.91] [%clk 0:00:08] } 38... d3 { [%eval -6.77] [%clk 0:00:07] } 39.
Qb2 $4 { [%eval #-8] [%clk 0:00:07] } 39... Qf2+ $4
{ [%eval -6.36] [%clk 0:00:04] } 40. Qxf2 { [%eval -6.37] [%clk 0:00:07] }
40... Rxf2+ { [%eval -5.91] [%clk 0:00:05] } 41. Kg3
{ [%eval -5.86] [%clk 0:00:09] } 41... Ra2 { [%eval -5.69] [%clk 0:00:05] } 42.
Re1 { [%eval -5.88] [%clk 0:00:09] } 42... Rxa3
{ [%eval -5.84] [%clk 0:00:05] } 43. Rxe5 { [%eval -6.51] [%clk 0:00:08] }
43... h6 { [%eval -5.9] [%clk 0:00:06] } 44. Kh4 $4
{ [%eval #-10] [%clk 0:00:08] } 44... d2 { [%eval -11.86] [%clk 0:00:06] } 45.
Kh5 $6 { [%eval #-5] [%clk 0:00:09] } 45... d1=Q { [%eval #-5] [%clk 0:00:05] }
46. Kg6 { [%eval #-4] [%clk 0:00:08] } 46... Qc2+
{ [%eval #-7] [%clk 0:00:06] } 47. Kf7 { [%eval #-11] [%clk 0:00:08] } 47...
Rf3+ { [%eval #-7] [%clk 0:00:06] } 48. Ke6 { [%eval #-7] [%clk 0:00:08] }
48... Kg8 { [%eval #-10] [%clk 0:00:05] } 49. Rd5
{ [%eval #-4] [%clk 0:00:08] } 49... Rf6+ { [%eval #-9] [%clk 0:00:06] } 50.
Ke7 { [%eval #-4] [%clk 0:00:08] } 50... Qe4+ { [%eval #-3] [%clk 0:00:06] }
51. Re5 { [%eval #-3] [%clk 0:00:05] } 51... Qb7+
{ [%eval #-2] [%clk 0:00:04] } 52. Kd8 { [%eval #-2] [%clk 0:00:05] } 52...
Rf8+ { [%eval #-5] [%clk 0:00:06] } 53. Re8 { [%eval #-5] [%clk 0:00:06] }
53... Qb8+ { [%eval #-5] [%clk 0:00:06] } 54. Kd7
{ [%eval #-5] [%clk 0:00:07] } 54... Qxe8+ { [%eval #-4] [%clk 0:00:06] } 55.
Kd6 { [%eval #-4] [%clk 0:00:09] } 55... Rf6+ { [%eval #-5] [%clk 0:00:08] }
56. Kc5 { [%eval #-4] [%clk 0:00:10] } 56... Qe5+
{ [%eval #-3] [%clk 0:00:08] } 57. Kb4 { [%eval #-3] [%clk 0:00:12] } 57...
Qb5+ { [%eval #-3] [%clk 0:00:09] } 58. Kc3 { [%eval #-3] [%clk 0:00:14] }
58... Qb3+ { [%eval #-4] [%clk 0:00:10] } 59. Kd4
{ [%eval #-4] [%clk 0:00:16] } 59... Rd6+ { [%eval #-3] [%clk 0:00:10] } 0-1"
Rated Blitz game,https://lichess.org/S0vvs4Hh,2024.08.01,-,unbroken_lamp,DonKikhot,1-0,2024.08.01,08:21:47,1965,1909,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. Bb5 { [%clk 0:03:02] } 3... g6
{ [%clk 0:03:00] } 4. Bxc6 { [%clk 0:03:02] } 4... bxc6 { [%clk 0:03:01] } 5.
d3 { [%clk 0:03:04] } 5... Bg7 { [%clk 0:03:02] } 6. h3 { [%clk 0:03:05] } 6...
e5 { [%clk 0:02:59] } 7. O-O { [%clk 0:03:06] } 7... d5 { [%clk 0:03:00] } 8.
Re1 { [%clk 0:02:57] } 8... d4 { [%clk 0:02:52] } 9. Na3 { [%clk 0:02:44] }
9... Ne7 { [%clk 0:02:40] } 10. Nc4 { [%clk 0:02:41] } 10... Qc7
{ [%clk 0:02:39] } 11. Bd2 { [%clk 0:02:37] } 11... Be6 { [%clk 0:02:38] } 12.
Ba5 { [%clk 0:02:36] } 12... Qb8 { [%clk 0:02:36] } 13. b3 { [%clk 0:02:23] }
13... O-O { [%clk 0:02:25] } 14. Ng5 { [%clk 0:02:22] } 14... Bxc4
{ [%clk 0:02:23] } 15. bxc4 { [%clk 0:02:24] } 15... f6 { [%clk 0:02:17] } 16.
Ne6 { [%clk 0:02:17] } 16... Rf7 { [%clk 0:02:18] } 17. Rb1 { [%clk 0:02:18] }
17... Qd6 { [%clk 0:02:13] } 18. Nxg7 { [%clk 0:02:12] } 18... Kxg7
{ [%clk 0:02:05] } 19. Rb7 { [%clk 0:02:12] } 19... f5 { [%clk 0:01:59] } 20.
exf5 { [%clk 0:02:05] } 20... Rxf5 { [%clk 0:01:55] } 21. Qg4
{ [%clk 0:01:54] } 21... Raf8 { [%clk 0:01:50] } 22. Re2 { [%clk 0:01:49] }
22... h5 { [%clk 0:01:51] } 23. Qh4 { [%clk 0:01:42] } 23... g5
{ [%clk 0:01:34] } 24. Qxh5 { [%clk 0:01:42] } 24... Rh8 { [%clk 0:01:30] } 25.
Qg4 { [%clk 0:01:40] } 25... Qf6 { [%clk 0:01:13] } 26. Rxe7+
{ [%clk 0:01:26] } 1-0"
Rated Blitz game,https://lichess.org/zStmde39,2024.08.01,-,wagnerdouglas,Jessie21,0-1,2024.08.01,08:21:47,1395,1425,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:00] }
2... Nc6 { [%clk 0:03:00] } 3. Bc4 { [%clk 0:03:01] } 3... Bc5
{ [%clk 0:02:55] } 4. d3 { [%clk 0:03:02] } 4... Nf6 { [%clk 0:02:48] } 5. Nc3
{ [%clk 0:03:00] } 5... O-O { [%clk 0:02:48] } 6. Be3 { [%clk 0:02:59] } 6...
Bxe3 { [%clk 0:02:43] } 7. fxe3 { [%clk 0:03:01] } 7... Ng4 { [%clk 0:02:37] }
8. Qe2 { [%clk 0:02:58] } 8... d6 { [%clk 0:02:37] } 9. O-O-O
{ [%clk 0:02:59] } 9... Qf6 { [%clk 0:02:33] } 10. Kb1 { [%clk 0:02:58] } 10...
Qh6 { [%clk 0:02:32] } 11. Nd5 { [%clk 0:02:48] } 11... Nxe3 { [%clk 0:02:26] }
12. Nxe3 { [%clk 0:02:48] } 12... Nd4 { [%clk 0:02:23] } 13. Nxd4
{ [%clk 0:02:47] } 13... exd4 { [%clk 0:02:22] } 14. Nd5 { [%clk 0:02:47] }
14... c6 { [%clk 0:02:18] } 15. Ne7+ { [%clk 0:02:47] } 15... Kh8
{ [%clk 0:02:17] } 16. Rdf1 { [%clk 0:02:41] } 16... Bd7 { [%clk 0:02:10] } 17.
Rxf7 { [%clk 0:02:33] } 17... Rxf7 { [%clk 0:02:02] } 18. Bxf7
{ [%clk 0:02:35] } 18... Qf6 { [%clk 0:01:56] } 19. Nf5 { [%clk 0:02:10] }
19... Bxf5 { [%clk 0:01:50] } 20. Rf1 { [%clk 0:02:08] } 20... Qxf7
{ [%clk 0:01:50] } 21. Rxf5 { [%clk 0:02:08] } 21... Qg6 { [%clk 0:01:48] } 22.
Qf2 { [%clk 0:02:02] } 22... h6 { [%clk 0:01:31] } 23. Rf7 { [%clk 0:01:50] }
23... Qh5 { [%clk 0:01:13] } 24. h3 { [%clk 0:01:44] } 24... Qd1#
{ [%clk 0:01:10] } 0-1"
Rated Blitz game,https://lichess.org/CKPj64jY,2024.08.01,-,Igorbaburov,BRu_Emperor,0-1,2024.08.01,08:21:47,1590,1602,,,A46,Indian Defense: London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:01] } 3. Bf4 { [%clk 0:03:02] } 3... d5 { [%clk 0:03:03] }
4. h3 { [%clk 0:03:03] } 4... c5 { [%clk 0:03:04] } 5. c3 { [%clk 0:03:03] }
5... cxd4 { [%clk 0:03:05] } 6. cxd4 { [%clk 0:03:04] } 6... Bd6
{ [%clk 0:03:07] } 7. Ne5 { [%clk 0:03:04] } 7... Nc6 { [%clk 0:03:07] } 8. e3
{ [%clk 0:03:03] } 8... Ne4 { [%clk 0:03:06] } 9. Nd2 { [%clk 0:03:03] } 9...
Nxe5 { [%clk 0:03:03] } 10. dxe5 { [%clk 0:03:03] } 10... Bb4
{ [%clk 0:03:00] } 11. a3 { [%clk 0:03:03] } 11... Bxd2+ { [%clk 0:03:00] } 12.
Qxd2 { [%clk 0:03:03] } 12... Nxd2 { [%clk 0:03:01] } 13. Kxd2
{ [%clk 0:03:05] } 13... Qa5+ { [%clk 0:03:01] } 14. b4 { [%clk 0:03:06] }
14... Qb6 { [%clk 0:03:01] } 0-1"
Rated Blitz game,https://lichess.org/1hysRTJx,2024.08.01,-,Lxg7,yuehdddhjcjddp,1-0,2024.08.01,08:21:47,1431,1525,,,C45,Scotch Game: Schmidt Variation,180+2,Normal,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. Nf3 { [%eval 0.11] [%clk 0:03:00] } 2... Nc6 { [%eval 0.19] [%clk 0:03:01] }
3. d4 { [%eval 0.09] [%clk 0:02:57] } 3... exd4 { [%eval 0.13] [%clk 0:03:02] }
4. Nxd4 { [%eval 0.06] [%clk 0:02:59] } 4... Nf6 { [%eval 0.1] [%clk 0:03:02] }
5. Nc3 { [%eval 0.08] [%clk 0:03:00] } 5... Bb4 { [%eval 0.1] [%clk 0:03:02] }
6. Nxc6 { [%eval 0.08] [%clk 0:02:58] } 6... bxc6
{ [%eval 0.11] [%clk 0:03:00] } 7. Bd3 { [%eval 0.09] [%clk 0:03:00] } 7... O-O
{ [%eval 0.06] [%clk 0:02:59] } 8. O-O { [%eval 0.21] [%clk 0:03:00] } 8... d5
{ [%eval 0.1] [%clk 0:03:00] } 9. exd5 { [%eval 0.14] [%clk 0:03:00] } 9...
cxd5 { [%eval 0.05] [%clk 0:02:58] } 10. Bg5 { [%eval 0.13] [%clk 0:02:52] }
10... Be7 { [%eval 0.16] [%clk 0:02:56] } 11. h3
{ [%eval 0.09] [%clk 0:02:50] } 11... d4 { [%eval 0.55] [%clk 0:02:57] } 12.
Ne4 { [%eval 0.16] [%clk 0:02:51] } 12... Nxe4 { [%eval 0.13] [%clk 0:02:57] }
13. Bxe7 $6 { [%eval -0.54] [%clk 0:02:49] } 13... Qxe7
{ [%eval -0.64] [%clk 0:02:57] } 14. Re1 { [%eval -0.62] [%clk 0:02:43] } 14...
f5 { [%eval -0.55] [%clk 0:02:57] } 15. f3 { [%eval -0.45] [%clk 0:02:44] }
15... Qc5 { [%eval -0.14] [%clk 0:02:32] } 16. fxe4
{ [%eval -0.14] [%clk 0:02:42] } 16... fxe4 $2 { [%eval 0.89] [%clk 0:02:30] }
17. Rxe4 { [%eval 0.47] [%clk 0:02:42] } 17... Bf5
{ [%eval 0.4] [%clk 0:02:30] } 18. Rh4 { [%eval 0.32] [%clk 0:02:37] } 18...
Bxd3 $6 { [%eval 0.94] [%clk 0:02:29] } 19. Qxd3
{ [%eval 0.75] [%clk 0:02:39] } 19... Qg5 $4 { [%eval 6.0] [%clk 0:02:24] } 20.
Qxh7+ { [%eval 6.09] [%clk 0:02:37] } 20... Kf7 { [%eval 6.02] [%clk 0:02:22] }
21. Rf1+ { [%eval 6.04] [%clk 0:02:39] } 21... Ke8
{ [%eval 5.95] [%clk 0:02:22] } 22. Qe4+ { [%eval 5.78] [%clk 0:02:33] } 22...
Kd7 { [%eval 5.87] [%clk 0:02:18] } 23. Qxd4+ { [%eval 5.11] [%clk 0:02:15] }
23... Kc6 { [%eval 5.02] [%clk 0:02:15] } 24. Qc3+
{ [%eval 4.5] [%clk 0:02:05] } 24... Kb6 $4 { [%eval 8.01] [%clk 0:02:11] } 25.
Rb4+ { [%eval 7.64] [%clk 0:02:05] } 25... Ka6 $2 { [%eval #2] [%clk 0:02:07] }
26. Qc6+ { [%eval #1] [%clk 0:01:54] } 26... Ka5 { [%eval #1] [%clk 0:02:04] }
27. Ra4# { [%clk 0:01:51] } 1-0"
Rated Blitz game,https://lichess.org/OVQFSGug,2024.08.01,-,isolated_pawn_7,L4byr1nth,1/2-1/2,2024.08.01,08:21:47,1747,1755,,,C10,French Defense: Rubinstein Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. Nc3 { [%clk 0:03:02] } 3... dxe4
{ [%clk 0:03:03] } 4. Nxe4 { [%clk 0:03:04] } 4... Nf6 { [%clk 0:03:04] } 5.
Nxf6+ { [%clk 0:03:05] } 5... Qxf6 { [%clk 0:03:04] } 6. Bd3 { [%clk 0:03:07] }
6... b6 { [%clk 0:03:03] } 7. Nf3 { [%clk 0:03:07] } 7... h6 { [%clk 0:03:04] }
8. O-O { [%clk 0:03:03] } 8... Bb7 { [%clk 0:03:05] } 9. Ne5 { [%clk 0:03:05] }
9... Bd6 { [%clk 0:03:07] } 10. Re1 { [%clk 0:03:05] } 10... Nd7
{ [%clk 0:03:06] } 11. Nxd7 { [%clk 0:03:03] } 11... Kxd7 { [%clk 0:03:07] }
12. c4 { [%clk 0:02:50] } 12... c5 { [%clk 0:03:05] } 13. dxc5
{ [%clk 0:02:50] } 13... Bxc5 { [%clk 0:03:00] } 14. Be4+ { [%clk 0:02:48] }
14... Kc7 { [%clk 0:03:01] } 15. Be3 { [%clk 0:02:34] } 15... Rad8
{ [%clk 0:02:59] } 16. Qc2 { [%clk 0:02:27] } 16... Bxe3 { [%clk 0:02:40] } 17.
Rxe3 { [%clk 0:02:26] } 17... Qd4 { [%clk 0:02:37] } 18. Bxb7
{ [%clk 0:02:22] } 18... Kxb7 { [%clk 0:02:36] } 19. Rc1 { [%clk 0:02:17] }
19... Rc8 { [%clk 0:02:21] } 20. Rd3 { [%clk 0:02:14] } 20... Qc5
{ [%clk 0:02:16] } 21. Rd7+ { [%clk 0:02:04] } 21... Rc7 { [%clk 0:02:17] } 22.
Qe4+ { [%clk 0:02:02] } 22... Kb8 { [%clk 0:02:13] } 23. Rcd1
{ [%clk 0:01:59] } 23... Qxc4 { [%clk 0:02:00] } 24. Qe5 { [%clk 0:01:52] }
24... Qc5 { [%clk 0:01:48] } 25. Qxg7 { [%clk 0:01:40] } 25... Rf8
{ [%clk 0:01:47] } 26. Rd8+ { [%clk 0:01:31] } 26... Rc8 { [%clk 0:01:46] } 27.
R8d7 { [%clk 0:01:27] } 27... Rc7 { [%clk 0:01:44] } 28. Rxc7
{ [%clk 0:01:24] } 28... Kxc7 { [%clk 0:01:45] } 29. g3 { [%clk 0:01:17] }
29... Qc2 { [%clk 0:01:14] } 30. Qxf8 { [%clk 0:01:06] } 30... Qxd1+
{ [%clk 0:01:14] } 31. Kg2 { [%clk 0:01:08] } 31... Qd5+ { [%clk 0:01:16] } 32.
Kg1 { [%clk 0:01:02] } 32... Qd1+ { [%clk 0:01:15] } 33. Kg2 { [%clk 0:01:00] }
33... Qd5+ { [%clk 0:01:16] } 34. Kg1 { [%clk 0:01:00] } 34... Qd1+
{ [%clk 0:01:17] } 1/2-1/2"
